time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
288900,2025-09-03 05:41:41,48.1487074885432,11.5721331931822,0,,,1692.909034488,0.328084,0,11.0272969408,0.76595474892,6,0,16.084,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,100.6,1.1,1.3,75,4.034,4.04,4.04,4.032,0,0,2.198,103.91,1692.909034488,0,10,Assisted_Takeoff,
289000,2025-09-03 05:41:42,48.1487075084753,11.5721332307947,0,,,1692.909034488,0.328084,0,11.0156499588,0.77764766268,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,100.5,1.2,1.3,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
289100,2025-09-03 05:41:42,48.148707528427,11.5721332689143,0,,,1692.909034488,0.328084,0,11.0039045516,0.78943900164,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,100.5,1.2,1.2,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
289200,2025-09-03 05:41:42,48.1487075483787,11.5721333074576,0,,,1692.909034488,0.328084,0,10.992126336,0.80131564244,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,100.4,1.2,1.1,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
289300,2025-09-03 05:41:42,48.1487075681285,11.5721333454296,0,,,1692.909034488,0.328084,0,10.9804465456,0.81303480292,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,100.4,1.2,1.2,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
289400,2025-09-03 05:41:42,48.1487075879629,11.5721333834465,0,,,1692.909034488,0.328084,0,10.9687667552,0.82478349096,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,100.3,1.2,1.1,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
289500,2025-09-03 05:41:42,48.1487076075499,11.5721334213415,0,,,1692.909034488,0.328084,0,10.95718539,0.83645343884,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,100.2,1.2,1.1,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
289600,2025-09-03 05:41:42,48.1487076268762,11.5721334597628,0,,,1692.909034488,0.328084,0,10.945538408,0.84816603764,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,100.2,1.2,1.1,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
289700,2025-09-03 05:41:42,48.1487076453232,11.5721334982933,0,,,1692.909034488,0.328084,0,10.9341210848,0.85970803276,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,100.1,1.2,0.9,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
289800,2025-09-03 05:41:42,48.1487076636465,11.572133537132,0,,,1692.909034488,0.328084,0,10.9227037616,0.87128939796,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,100.1,1.3,1,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
289900,2025-09-03 05:41:42,48.1487076825951,11.5721335759834,0,,,1692.909034488,0.328084,0,10.911089588,0.8830052776,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,100.1,1.3,1,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
290000,2025-09-03 05:41:43,48.1487077010942,11.5721336147001,0,,,1692.909034488,0.328084,0,10.899606648,0.89459648532,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,100,1.2,1,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
290100,2025-09-03 05:41:43,48.1487077191439,11.5721336542834,0,,,1692.909034488,0.328084,0,10.888123708,0.9062664332,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,99.9,1.3,1,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
290200,2025-09-03 05:41:43,48.1487077370242,11.5721336943225,0,,,1692.909034488,0.328084,0,10.8765751512,0.9179954362,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99.8,1.3,1,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
290300,2025-09-03 05:41:43,48.1487077542271,11.5721337349073,0,,,1692.909034488,0.328084,0,10.8651250196,0.92970147332,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99.8,1.3,0.8,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
290400,2025-09-03 05:41:43,48.1487077710196,11.5721337758772,0,,,1692.909034488,0.328084,0,10.8537076964,0.9414042296,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,99.7,1.3,0.8,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
290500,2025-09-03 05:41:43,48.1487077874994,11.5721338170397,0,,,1692.909034488,0.328084,0,10.8423231816,0.95309058168,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,99.6,1.3,0.8,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
290600,2025-09-03 05:41:43,48.148707804064,11.5721338587415,0,,,1692.909034488,0.328084,0,10.8308074332,0.96490488652,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99.6,1.3,0.8,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
290700,2025-09-03 05:41:43,48.1487078201269,11.572133900623,0,,,1692.909034488,0.328084,0,10.8194229184,0.97666341708,6,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99.5,1.3,0.8,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
290800,2025-09-03 05:41:43,48.1487078365026,11.5721339426779,0,,,1692.909034488,0.328084,0,10.80790717,0.988517092,5,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99.5,1.4,0.6,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
290900,2025-09-03 05:41:43,48.1487078526632,11.5721339848804,0,,,1692.909034488,0.328084,0,10.7964570384,1.0003609244,5,0,16.086,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99.4,1.4,0.6,75,4.034,4.04,4.04,4.033,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
291000,2025-09-03 05:41:43,48.1487078685829,11.5721340282513,0,,,1692.909034488,0.328084,0,10.7848428648,1.01241144972,6,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99.4,1.4,0.6,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
291100,2025-09-03 05:41:44,48.1487078843593,11.5721340719174,0,,,1692.909034488,0.328084,0,10.7731958828,1.02450134512,6,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99.4,1.4,0.6,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
291200,2025-09-03 05:41:44,48.1487078996732,11.5721341162192,0,,,1692.909034488,0.328084,0,10.7615817092,1.0366470148,6,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99.3,1.4,0.5,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
291300,2025-09-03 05:41:44,48.1487079150848,11.5721341612784,0,,,1692.909034488,0.328084,0,10.7498034936,1.04897313068,6,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99.3,1.4,0.4,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
291400,2025-09-03 05:41:44,48.1487079298059,11.5721342067035,0,,,1692.909034488,0.328084,0,10.7381237032,1.06126643816,6,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99.2,1.4,0.5,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
291500,2025-09-03 05:41:44,48.1487079452045,11.5721342525781,0,,,1692.909034488,0.328084,0,10.726214254,1.07376643856,6,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99.2,1.4,0.4,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
291600,2025-09-03 05:41:44,48.1487079600103,11.5721342988699,0,,,1692.909034488,0.328084,0,10.7143704216,1.08626315812,5,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99.1,1.4,0.4,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
291700,2025-09-03 05:41:44,48.1487079744643,11.572134345611,0,,,1692.909034488,0.328084,0,10.7025593976,1.0988025286,5,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.2, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99,1.4,0.3,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
291800,2025-09-03 05:41:44,48.1487079885536,11.5721343932959,0,,,1692.909034488,0.328084,0,10.6906827568,1.1114993794,5,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,99,1.4,0.3,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
291900,2025-09-03 05:41:44,48.1487080028644,11.5721344415778,0,,,1692.909034488,0.328084,0,10.6786092656,1.1243602722,5,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98.9,1.5,0.3,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
292000,2025-09-03 05:41:45,48.1487080167648,11.572134490707,0,,,1692.909034488,0.328084,0,10.6665357744,1.13734911776,5,0,16.084,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98.9,1.4,0.2,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
292100,2025-09-03 05:41:45,48.1487080307499,11.5721345409854,0,,,1692.909034488,0.328084,0,10.6542326244,1.15061027304,5,0,16.084,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98.8,1.4,0.2,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
292200,2025-09-03 05:41:45,48.1487080445982,11.5721345921882,0,,,1692.909034488,0.328084,0,10.6417982408,1.1640584362,5,0,16.084,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98.8,1.4,0.1,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
292300,2025-09-03 05:41:45,48.14870805872,11.5721346444374,0,,,1692.909034488,0.328084,0,10.62910139,1.17778218992,5,0,16.084,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98.7,1.4,0.1,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
292400,2025-09-03 05:41:45,48.1487080729852,11.5721346976174,0,,,1692.909034488,0.328084,0,10.6162404972,1.1917323216,5,0,16.084,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98.6,1.4,0.1,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
292500,2025-09-03 05:41:45,48.1487080869768,11.5721347520108,0,,,1692.909034488,0.328084,0,10.6032155624,1.20592523544,5,0,16.084,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98.6,1.4,0.1,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
292600,2025-09-03 05:41:45,48.1487081003691,11.5721348080026,0,,,1692.909034488,0.328084,0,10.5900922024,1.22040358236,5,0,16.084,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98.6,1.5,0,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
292700,2025-09-03 05:41:45,48.1487081134748,11.5721348646171,0,,,1692.909034488,0.328084,0,10.5769032256,1.234990197,5,0,16.084,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98.5,1.5,0,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
292800,2025-09-03 05:41:45,48.148708126574,11.5721349226119,0,,,1692.909034488,0.328084,0,10.5635173984,1.24989505312,5,0,16.084,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98.5,1.5,0,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
292900,2025-09-03 05:41:45,48.1487081392238,11.5721349812678,0,,,1692.909034488,0.328084,0,10.5501315712,1.26490161528,5,0,16.084,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98.4,1.4,0,75,4.034,4.04,4.04,4.032,0,0,2.194,103.91,1692.909034488,0,10,Assisted_Takeoff,
293000,2025-09-03 05:41:45,48.1487081517172,11.5721350400008,0,,,1692.909034488,0.328084,0,10.536745744,1.27990817744,5,0,16.087,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98.3,1.4,0,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
293100,2025-09-03 05:41:46,48.1487081637742,11.5721350997546,0,,,1692.909034488,0.328084,0,10.5233271084,1.29510502832,5,0,16.087,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98.3,1.5,-0.1,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
293200,2025-09-03 05:41:46,48.1487081751668,11.5721351593991,0,,,1692.909034488,0.328084,0,10.5101053232,1.31020673484,5,0,16.087,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98.2,1.5,0,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
293300,2025-09-03 05:41:46,48.1487081861946,11.5721352209247,0,,,1692.909034488,0.328084,0,10.4966538792,1.32571526552,5,0,16.087,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98.2,1.5,-0.1,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
293400,2025-09-03 05:41:46,48.1487081967665,11.5721352838497,0,,,1692.909034488,0.328084,0,10.4830712016,1.34150922928,5,0,16.087,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98.1,1.5,-0.1,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
293500,2025-09-03 05:41:46,48.1487082063092,11.5721353476798,0,,,1692.909034488,0.328084,0,10.4696197576,1.35743442664,5,0,16.087,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98,1.5,-0.3,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
293600,2025-09-03 05:41:46,48.1487082152135,11.5721354114009,0,,,1692.909034488,0.328084,0,10.456365164,1.37328088384,5,0,16.087,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98,1.5,-0.3,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
293700,2025-09-03 05:41:46,48.1487082235251,11.5721354759886,0,,,1692.909034488,0.328084,0,10.4431105704,1.38929466388,5,0,16.087,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,98,1.5,-0.3,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
293800,2025-09-03 05:41:46,48.1487082314263,11.5721355415199,0,,,1692.909034488,0.328084,0,10.42979036,1.40550529432,5,0,16.087,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97.9,1.5,-0.2,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
293900,2025-09-03 05:41:46,48.1487082389497,11.5721356076355,0,,,1692.909034488,0.328084,0,10.416502958,1.42183075416,5,0,16.087,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97.9,1.5,-0.3,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
294000,2025-09-03 05:41:46,48.1487082459715,11.5721356738088,0,,,1692.909034488,0.328084,0,10.4033467896,1.43814309064,5,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97.8,1.5,-0.4,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
294100,2025-09-03 05:41:47,48.1487082519968,11.5721357410253,0,,,1692.909034488,0.328084,0,10.390256238,1.45465227752,5,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97.8,1.5,-0.5,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
294200,2025-09-03 05:41:47,48.1487082575074,11.5721358095771,0,,,1692.909034488,0.328084,0,10.3771000696,1.47146002084,5,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97.7,1.5,-0.5,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
294300,2025-09-03 05:41:47,48.1487082625231,11.5721358789763,0,,,1692.909034488,0.328084,0,10.3639110928,1.4884514912,5,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97.6,1.5,-0.5,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
294400,2025-09-03 05:41:47,48.1487082667179,11.5721359487863,0,,,1692.909034488,0.328084,0,10.350886158,1.50551514004,5,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97.6,1.5,-0.5,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
294500,2025-09-03 05:41:47,48.1487082701833,11.5721360196235,0,,,1692.909034488,0.328084,0,10.33792684,1.52280516684,5,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97.5,1.6,-0.6,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
294600,2025-09-03 05:41:47,48.1487082731145,11.5721360917061,0,,,1692.909034488,0.328084,0,10.3248690968,1.54038390756,5,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97.5,1.5,-0.6,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
294700,2025-09-03 05:41:47,48.1487082756874,11.5721361649763,0,,,1692.909034488,0.328084,0,10.3117129284,1.55824480052,5,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97.4,1.5,-0.7,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
294800,2025-09-03 05:41:47,48.1487082779021,11.5721362390521,0,,,1692.909034488,0.328084,0,10.29855676,1.5762959822,5,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97.3,1.6,-0.7,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
294900,2025-09-03 05:41:47,48.1487082801233,11.572136314001,0,,,1692.909034488,0.328084,0,10.2852365496,1.59455713764,5,0,16.083,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97.3,1.6,-0.7,75,4.034,4.04,4.04,4.032,0,0,2.212,103.91,1692.909034488,0,10,Assisted_Takeoff,
295000,2025-09-03 05:41:48,48.1487082811069,11.5721363911134,0,,,1692.909034488,0.328084,0,10.2718835308,1.61333338496,5,0,16.085,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97.2,1.6,-0.7,75,4.034,4.039,4.039,4.032,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
295100,2025-09-03 05:41:48,48.1487082813023,11.5721364693716,0,,,1692.909034488,0.328084,0,10.2585961288,1.632381942,5,0,16.085,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97.2,1.6,-0.7,75,4.034,4.039,4.039,4.032,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
295200,2025-09-03 05:41:48,48.1487082807747,11.5721365482076,0,,,1692.909034488,0.328084,0,10.245407152,1.651574856,5,0,16.085,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97.2,1.6,-0.8,75,4.034,4.039,4.039,4.032,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
295300,2025-09-03 05:41:48,48.1487082800842,11.5721366280387,0,,,1692.909034488,0.328084,0,10.2320869416,1.67101055216,5,0,16.085,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97.1,1.6,-0.7,75,4.034,4.039,4.039,4.032,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
295400,2025-09-03 05:41:48,48.14870827856,11.5721367095805,0,,,1692.909034488,0.328084,0,10.2187339228,1.69086619584,5,0,16.085,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97,1.6,-0.8,75,4.034,4.039,4.039,4.032,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
295500,2025-09-03 05:41:48,48.148708276228,11.5721367920436,0,,,1692.909034488,0.328084,0,10.2054793292,1.71095806,5,0,16.085,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,97,1.6,-0.9,75,4.034,4.039,4.039,4.032,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
295600,2025-09-03 05:41:48,48.1487082732056,11.5721368760763,0,,,1692.909034488,0.328084,0,10.1921263104,1.73144362496,5,0,16.085,1692.909034488,0,0,11.6804793764,0,0,0,187.3, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,96.9,1.6,-1,75,4.034,4.039,4.039,4.032,0,0,2.2,103.91,1692.909034488,0,10,Assisted_Takeoff,
