time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
658000,2025-09-03 07:48:19,48.1487843014212,11.5721775124543,393.044632,,,2085.9806999535,31.496064,0,12.744751064,282.194562836,15,5,14.458,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.5, 2.4, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,107.6,-13.5,16.3,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.9806999535,393.044632,6,P-GPS,
658100,2025-09-03 07:48:19,48.1487843305964,11.5721775667129,393.044632,,,2085.9806999535,31.496064,0,12.7292654992,282.211623204,16,5,14.458,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.4, 2.3, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,108.2,-13.9,17.2,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.9806999535,393.044632,6,P-GPS,
658200,2025-09-03 07:48:19,48.1487843501377,11.5721775717202,392.716548,,,2085.6526159535,31.496064,0,12.7223757352,282.218841052,16,5,14.458,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.5, 1.9, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,108.1,-14,16.6,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
658300,2025-09-03 07:48:19,48.1487843550035,11.5721775799694,392.716548,,,2085.6526159535,31.496064,0,12.7198822968,282.221465724,16,5,14.458,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.6, 2.5, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,107.9,-13,15.9,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
658400,2025-09-03 07:48:19,48.1487844143179,11.5721776003196,392.716548,,,2085.6526159535,31.496064,0,12.698327178,282.243775436,16,5,14.458,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 3.1, 3,0,0,1024,1024,1024,1024,0,0,0,0,107.7,-13.1,14.9,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
658500,2025-09-03 07:48:19,48.1487844197504,11.5721776501358,392.716548,,,2085.6526159535,31.496064,0,12.6910765216,282.255914544,16,5,14.458,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 3, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,107.8,-12.9,15.6,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
658600,2025-09-03 07:48:19,48.1487844287394,11.5721777000099,392.716548,,,2085.6526159535,31.496064,0,12.6826447628,282.268381736,16,5,14.458,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 3.2, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,107.7,-12.8,15.8,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
658700,2025-09-03 07:48:19,48.1487844529902,11.5721777543776,392.716548,,,2085.6526159535,31.496064,0,12.6687668096,282.284457852,16,5,14.458,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 3.2, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,107.7,-12.8,15.8,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
658800,2025-09-03 07:48:19,48.1487843383087,11.5721777605725,392.716548,,,2085.6526159535,31.496064,0,12.7054137924,282.32612452,16,5,14.458,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.6, 3.4, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,107.2,-12.4,16.5,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
658900,2025-09-03 07:48:20,48.1487843141947,11.5721777666391,392.716548,,,2085.6526159535,31.496064,0,12.712598832,282.335310872,16,5,14.458,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.5, 3.4, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,107.2,-12.5,16.1,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
659000,2025-09-03 07:48:20,48.1487842785839,11.5721777740794,392.716548,,,2085.6526159535,31.496064,0,12.7233927956,282.348434232,16,5,14.455,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.6, 2.9, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,107.6,-13.1,15.8,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
659100,2025-09-03 07:48:20,48.1487842404522,11.5721777667867,392.716548,,,2085.6526159535,31.496064,0,12.7366145808,282.36221376,16,5,14.455,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 2.3, 4,0,0,1024,1024,1024,1024,0,0,0,0,107.6,-13.7,15.7,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
659200,2025-09-03 07:48:20,48.1487841763697,11.5721776164842,392.716548,,,2085.6526159535,31.496064,0,12.7739833484,282.405848932,16,5,14.455,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.8, 2, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,107.5,-13.7,15.1,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
659300,2025-09-03 07:48:20,48.1487841714974,11.5721775351797,393.044632,,,2085.9806999535,31.496064,0,12.7845148448,282.425533972,16,5,14.455,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 2.6, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,107.3,-12.9,15.2,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.9806999535,393.044632,6,P-GPS,
659400,2025-09-03 07:48:20,48.148784176526,11.5721774520521,392.716548,,,2085.6526159535,31.496064,0,12.7920279684,282.44587518,16,5,14.455,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 3, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,107,-13,15.5,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
659500,2025-09-03 07:48:20,48.1487841899184,11.5721773557128,393.044632,,,2085.9806999535,31.496064,0,12.7983271812,282.469825312,16,5,14.455,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.8, 2.6, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,107.4,-13.2,15.9,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.9806999535,393.044632,6,P-GPS,
659600,2025-09-03 07:48:20,48.1487841339129,11.5721771639267,393.044632,,,2085.9806999535,31.496064,0,12.8378284948,282.521006416,16,5,14.455,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.8, 2.6, 4,0,0,1024,1024,1024,1024,0,0,0,0,106.7,-13.4,15.3,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.9806999535,393.044632,6,P-GPS,
659700,2025-09-03 07:48:20,48.1487839294455,11.5721767078256,392.716548,,,2085.6526159535,31.496064,0,12.9551185248,282.654536604,16,5,14.455,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 2.2, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,105.8,-13.5,15.1,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
659800,2025-09-03 07:48:20,48.148783852355,11.5721765122583,392.716548,,,2085.6526159535,31.496064,0.223694,13.0020673452,282.7099828,16,5,14.455,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,0,120.6, 1.8, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,106.5,-14.4,15.8,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
659900,2025-09-03 07:48:20,48.1487837946364,11.5721763338058,392.716548,,,2085.6526159535,31.496064,0.223694,13.0409124908,282.758211148,16,5,14.455,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,0,120.5, 1, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,106.1,-14.8,16.5,37,3.622,3.652,3.652,3.616,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
660000,2025-09-03 07:48:21,48.1487838283126,11.572176225327,392.716548,,,2085.6526159535,31.496064,0.223694,13.0423560604,282.787410624,16,5,14.46,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,0,120.4, 0.5, 5,0,0,1024,1024,1024,1024,0,0,0,0,105,-14.4,17.1,37,3.62,3.649,3.65,3.615,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
660100,2025-09-03 07:48:21,48.1487837725612,11.5721761014541,392.716548,,,2085.6526159535,31.496064,0.223694,13.074475484,282.823827948,16,5,14.46,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,0,120.3, 0.5, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,105,-14.4,17.1,37,3.62,3.649,3.65,3.615,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
660200,2025-09-03 07:48:21,48.1487837667379,11.5721760456804,392.716548,,,2085.6526159535,31.496064,0,13.0827103924,282.837279392,16,5,14.46,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.4, 1.1, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,105.9,-13.9,16.9,37,3.62,3.649,3.65,3.615,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
660300,2025-09-03 07:48:21,48.1487837534758,11.5721760037346,392.716548,,,2085.6526159535,31.496064,0,13.0917655108,282.848762332,16,5,14.46,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.5, 2, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,106.2,-13,16.5,37,3.62,3.649,3.65,3.615,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
660400,2025-09-03 07:48:21,48.1487837966491,11.5721760145966,392.716548,,,2085.6526159535,31.496064,0.223694,13.0766408384,282.864838448,16,5,14.46,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,0,120.7, 2.1, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,105.6,-13,16.8,37,3.62,3.649,3.65,3.615,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
660500,2025-09-03 07:48:21,48.1487839094091,11.5721761380652,392.716548,,,2085.6526159535,31.496064,0.223694,13.0261815192,282.915691468,16,5,14.46,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,0,120.8, 1.8, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,106.1,-13.2,17.3,37,3.62,3.649,3.65,3.615,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
660600,2025-09-03 07:48:21,48.1487839640336,11.5721761833556,392.716548,,,2085.6526159535,31.496064,0.223694,13.0034124896,282.938329264,16,5,14.46,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,0,120.8, 2.3, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,106.6,-12.8,17.2,37,3.62,3.649,3.65,3.615,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
660700,2025-09-03 07:48:21,48.1487840158312,11.5721762243256,392.716548,,,2085.6526159535,31.496064,0.223694,12.9820542212,282.959654724,17,5,14.46,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,0,120.8, 2.8, 6,0,0,1024,1024,1024,1024,0,0,0,0,105.4,-12.2,17.1,37,3.62,3.649,3.65,3.615,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
660800,2025-09-03 07:48:21,48.1487840268655,11.5721762550627,392.716548,,,2085.6526159535,31.496064,0,12.9749676068,282.968184908,17,5,14.46,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 2.7, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,105.4,-12.4,17.3,37,3.62,3.649,3.65,3.615,0,0,20.054,129.11,2085.6526159535,392.716548,6,P-GPS,
660900,2025-09-03 07:48:22,48.1487840573305,11.5721763643439,393.044632,,,2085.9806999535,31.496064,0,12.9526907032,282.9970563,16,5,14.46,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.6, 2.4, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,105.6,-13,17.2,37,3.62,3.649,3.65,3.615,0,0,20.054,129.11,2085.9806999535,393.044632,6,P-GPS,
661000,2025-09-03 07:48:22,48.1487840928501,11.5721763314177,393.044632,,,2085.9806999535,31.496064,0,12.9450135376,283.012476248,16,5,14.483,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.6, 2, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,105.2,-13.3,17.5,37,3.62,3.65,3.651,3.616,0,0,19.88,129.11,2085.9806999535,393.044632,6,P-GPS,
661100,2025-09-03 07:48:22,48.1487841317113,11.5721762811328,392.716548,,,2085.6526159535,31.496064,0,12.9382221988,283.031177036,16,5,14.483,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 2, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,104.8,-12.9,17.3,37,3.62,3.65,3.651,3.616,0,0,19.88,129.11,2085.6526159535,392.716548,6,P-GPS,
661200,2025-09-03 07:48:22,48.1487841815677,11.5721763035886,393.044632,,,2085.9806999535,31.496064,0,12.919619836,283.050205908,16,5,14.483,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.8, 2, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,105,-13.5,17.2,37,3.62,3.65,3.651,3.616,0,0,19.88,129.11,2085.9806999535,393.044632,6,P-GPS,
661300,2025-09-03 07:48:22,48.1487842303363,11.5721763215379,392.716548,,,2085.6526159535,31.496064,0,12.9018704916,283.068578612,16,5,14.483,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.8, 1.6, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,105.1,-13.9,16.8,37,3.62,3.65,3.651,3.616,0,0,19.88,129.11,2085.6526159535,392.716548,6,P-GPS,
661400,2025-09-03 07:48:22,48.1487844179982,11.5721764337785,392.716548,,,2085.6526159535,31.496064,0,12.8286093344,283.142069428,16,5,14.483,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 1.3, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,104.7,-13.9,17.2,37,3.62,3.65,3.651,3.616,0,0,19.88,129.11,2085.6526159535,392.716548,6,P-GPS,
661500,2025-09-03 07:48:22,48.1487846195475,11.5721765571892,392.716548,,,2085.6526159535,31.496064,0,12.7495738988,283.221465756,16,5,14.483,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 1.1, 6,0,0,1024,1024,1024,1024,0,0,0,0,104.7,-13.9,17.2,37,3.62,3.65,3.651,3.616,0,0,19.88,129.11,2085.6526159535,392.716548,6,P-GPS,
661600,2025-09-03 07:48:22,48.1487846894664,11.5721766018634,392.388464,,,2085.3245319535,31.496064,0,12.721949226,283.249352896,16,5,14.483,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 1.3, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,105.3,-13.9,17.5,37,3.62,3.65,3.651,3.616,0,0,19.88,129.11,2085.3245319535,392.388464,6,P-GPS,
661700,2025-09-03 07:48:22,48.1487847421302,11.5721766357846,392.388464,,,2085.3245319535,31.496064,0,12.701115892,283.270350272,16,5,14.483,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 1.7, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,105.2,-13.6,17.6,37,3.62,3.65,3.651,3.616,0,0,19.88,129.11,2085.3245319535,392.388464,6,P-GPS,
661800,2025-09-03 07:48:22,48.1487848958098,11.5721767232648,392.388464,,,2085.3245319535,31.496064,0,12.6416670712,283.33006156,16,5,14.483,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.8, 1.7, 6,0,0,1024,1024,1024,1024,0,0,0,0,104.2,-13.3,17.1,37,3.62,3.65,3.651,3.616,0,0,19.88,129.11,2085.3245319535,392.388464,6,P-GPS,
661900,2025-09-03 07:48:23,48.1487849867486,11.5721767233675,392.388464,,,2085.3245319535,31.496064,0,12.6124019784,283.363198044,16,5,14.483,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.8, 1.5, 6,0,0,1024,1024,1024,1024,0,0,0,0,104.9,-13.6,17.5,37,3.62,3.65,3.651,3.616,0,0,19.88,129.11,2085.3245319535,392.388464,6,P-GPS,
662000,2025-09-03 07:48:23,48.148785053391,11.5721767238297,392.388464,,,2085.3245319535,31.496064,0.223694,12.5909452848,283.387804344,16,5,14.478,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,0,120.8, 1.5, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,105,-13.6,17.4,37,3.623,3.651,3.653,3.618,0,0,18.994,129.11,2085.3245319535,392.388464,6,P-GPS,
662100,2025-09-03 07:48:23,48.1487851324031,11.5721767259546,392.388464,,,2085.3245319535,31.496064,0.223694,12.5653547328,283.416675736,17,5,14.478,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,0,120.8, 1.2, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,104.7,-14,17.5,37,3.623,3.651,3.653,3.618,0,0,18.994,129.11,2085.3245319535,392.388464,6,P-GPS,
662200,2025-09-03 07:48:23,48.1487851784816,11.5721767343964,392.388464,,,2085.3245319535,31.496064,0.223694,12.5495738924,283.43340802,17,5,14.478,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,0,120.8, 0.7, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,104.8,-14.4,18.3,37,3.623,3.651,3.653,3.618,0,0,18.994,129.11,2085.3245319535,392.388464,6,P-GPS,
662300,2025-09-03 07:48:23,48.1487852555461,11.5721767456693,392.388464,,,2085.3245319535,31.496064,0.223694,12.5235568312,283.461623244,17,5,14.478,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,0,120.8, 0.7, 7,0,0,1024,1024,1024,1024,0,0,0,0,104.6,-14.5,18.4,37,3.623,3.651,3.653,3.618,0,0,18.994,129.11,2085.3245319535,392.388464,6,P-GPS,
662400,2025-09-03 07:48:23,48.14878536331,11.5721768105524,392.388464,,,2085.3245319535,31.496064,0.223694,12.481463654,283.50394608,17,5,14.478,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,0,120.8, 0.6, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,104.4,-14.2,18.5,37,3.623,3.651,3.653,3.618,0,0,18.994,129.11,2085.3245319535,392.388464,6,P-GPS,
662500,2025-09-03 07:48:23,48.1487854674848,11.5721768879409,392.388464,,,2085.3245319535,31.496064,0,12.4390752012,283.546597,17,5,14.478,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 0.9, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,104.6,-13.9,18.5,37,3.623,3.651,3.653,3.618,0,0,18.994,129.11,2085.3245319535,392.388464,6,P-GPS,
662600,2025-09-03 07:48:23,48.1487857680044,11.5721772378871,392.388464,,,2085.3245319535,31.496064,0,12.3021001312,283.685376532,17,5,14.478,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 1.2, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,103.4,-13.4,18.2,37,3.623,3.651,3.653,3.618,0,0,18.994,129.11,2085.3245319535,392.388464,6,P-GPS,
662700,2025-09-03 07:48:23,48.1487858998041,11.572177370234,392.388464,,,2085.3245319535,31.496064,0,12.2444557724,283.743119316,17,5,14.478,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.8, 1.3, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,103.7,-13.4,18,37,3.623,3.651,3.653,3.618,0,0,18.994,129.11,2085.3245319535,392.388464,6,P-GPS,
662800,2025-09-03 07:48:23,48.1487859869259,11.5721774503958,392.388464,,,2085.3245319535,31.496064,0,12.2072182384,283.780520892,17,5,14.478,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.8, 1.4, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,104.4,-13.9,18.4,37,3.623,3.651,3.653,3.618,0,0,18.994,129.11,2085.3245319535,392.388464,6,P-GPS,
662900,2025-09-03 07:48:23,48.1487860668434,11.5721775153816,392.388464,,,2085.3245319535,31.496064,0,12.174048946,283.813657376,17,5,14.478,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.8, 1.2, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,103.7,-13.7,18.4,37,3.623,3.651,3.653,3.618,0,0,18.994,129.11,2085.3245319535,392.388464,6,P-GPS,
663000,2025-09-03 07:48:24,48.1487861290174,11.5721775855031,392.388464,,,2085.3245319535,31.496064,0,12.145997764,283.842200684,17,5,14.459,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.7, 1.1, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,103.7,-13.7,18.4,37,3.617,3.648,3.649,3.612,0,0,19.54,130.91,2085.3245319535,392.388464,6,P-GPS,
663100,2025-09-03 07:48:24,48.1487861901752,11.5721777365182,392.388464,,,2085.3245319535,31.496064,0,12.1088914636,283.885179688,17,5,14.459,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.8, 1.1, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,103.6,-13.7,18.1,37,3.617,3.648,3.649,3.612,0,0,19.54,130.91,2085.3245319535,392.388464,6,P-GPS,
663200,2025-09-03 07:48:24,48.1487862677347,11.5721777954311,392.388464,,,2085.3245319535,31.496064,0,12.0771985492,283.916675752,17,5,14.459,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.9, 1.3, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,103.7,-13.4,18.2,37,3.617,3.648,3.649,3.612,0,0,19.54,130.91,2085.3245319535,392.388464,6,P-GPS,
663300,2025-09-03 07:48:24,48.1487863545243,11.5721778429619,392.388464,,,2085.3245319535,31.496064,0,12.0438324064,283.950468404,17,5,14.459,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.9, 1.1, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,103.5,-13.7,18.4,37,3.617,3.648,3.649,3.612,0,0,19.54,130.91,2085.3245319535,392.388464,6,P-GPS,
663400,2025-09-03 07:48:24,48.1487864065042,11.5721778905762,392.388464,,,2085.3245319535,31.496064,0,12.0216211196,283.972778116,17,5,14.459,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.9, 0.5, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,103.3,-14.2,18.5,37,3.617,3.648,3.649,3.612,0,0,19.54,130.91,2085.3245319535,392.388464,6,P-GPS,
663500,2025-09-03 07:48:24,48.148786428397,11.572178017704,392.06038,,,2084.9964479535,31.496064,0,11.9999675756,284.004602264,17,5,14.459,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.8, 0.4, 7.3,0,0,1024,1024,1024,1024,0,0,0,0,103.9,-14.4,19,37,3.617,3.648,3.649,3.612,0,0,19.54,130.91,2084.9964479535,392.06038,6,P-GPS,
663600,2025-09-03 07:48:24,48.1487865041001,11.5721780738307,392.388464,,,2085.3245319535,31.496064,0,11.969160488,284.03544216,17,5,14.459,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.9, 0.5, 7,0,0,1024,1024,1024,1024,0,0,0,0,102.9,-13.9,18.2,37,3.617,3.648,3.649,3.612,0,0,19.54,130.91,2085.3245319535,392.388464,6,P-GPS,
663700,2025-09-03 07:48:24,48.1487865829233,11.5721781248795,392.06038,,,2084.9964479535,31.496064,0,11.9379268912,284.066938224,17,5,14.459,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,121, 0.6, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,102.6,-13.8,18,37,3.617,3.648,3.649,3.612,0,0,19.54,130.91,2084.9964479535,392.06038,6,P-GPS,
663800,2025-09-03 07:48:24,48.1487866275232,11.5721780994771,392.06038,,,2084.9964479535,31.496064,0,11.926509568,284.084326676,17,5,14.459,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,121, 0.3, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,102.1,-14,18.1,37,3.617,3.648,3.649,3.612,0,0,19.54,130.91,2084.9964479535,392.06038,6,P-GPS,
663900,2025-09-03 07:48:25,48.1487866935142,11.5721780302479,392.06038,,,2084.9964479535,31.496064,0,11.9133205912,284.113526152,17,5,14.459,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,121, 0, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,101.5,-13.8,18,37,3.617,3.648,3.649,3.612,0,0,19.54,130.91,2084.9964479535,392.06038,6,P-GPS,
664000,2025-09-03 07:48:25,48.1487867666965,11.5721779870503,392.06038,,,2084.9964479535,31.496064,0,11.894849462,284.142397544,17,5,14.429,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.9, 0.2, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,102.7,-14.1,18.3,37,3.617,3.648,3.649,3.612,0,0,19.54,130.91,2084.9964479535,392.06038,6,P-GPS,
664100,2025-09-03 07:48:25,48.1487868466531,11.5721779464077,392.06038,,,2084.9964479535,31.496064,0,11.8739505112,284.17323744,17,5,14.429,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.8, 0, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,103.3,-14,18.4,37,3.617,3.648,3.649,3.612,0,0,19.54,130.91,2084.9964479535,392.06038,6,P-GPS,
664200,2025-09-03 07:48:25,48.1487868566257,11.5721779309813,392.06038,,,2084.9964479535,31.496064,0,11.87253975,284.178486784,17,5,14.429,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.8, 0.2, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,101.6,-13.5,18.1,37,3.617,3.648,3.649,3.612,0,0,19.54,130.91,2084.9964479535,392.06038,6,P-GPS,
664300,2025-09-03 07:48:25,48.1487868067302,11.572177867594,392.388464,,,2085.3245319535,31.496064,0,11.8958993308,284.202108832,17,5,14.429,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.8, 0.2, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,101.3,-14.1,17.8,37,3.617,3.648,3.649,3.612,0,0,19.54,130.91,2085.3245319535,392.388464,6,P-GPS,
664400,2025-09-03 07:48:25,48.1487868208716,11.5721778737568,392.388464,,,2085.3245319535,31.496064,0,11.8906827952,284.20768626,17,5,14.429,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,0,120.8, 0, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,101.3,-14.1,17.8,37,3.617,3.648,3.649,3.612,0,0,19.54,130.91,2085.3245319535,392.388464,6,P-GPS,
