time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
262100,2025-09-03 14:11:47,48.1487380374897,11.5721885943259,394.685052,,,2087.6425461353,35.104988,0,1.17193573304,97.296262956,17,5,15.065,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0.223694,188.2, -2.8, 9.5,0,0,1024,1024,1024,1024,0,0,0,0,83.4,-34.6,38.2,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.6425461353,394.685052,6,P-GPS,
262200,2025-09-03 14:11:47,48.148738048305,11.5721884856775,395.013136,,,2087.9706301353,35.104988,0,1.18371722948,97.323165844,16,5,15.065,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.2, -2.6, 9.1,0,0,1024,1024,1024,1024,0,0,0,0,83,-34,38,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.9706301353,395.013136,6,P-GPS,
262300,2025-09-03 14:11:47,48.1487381898347,11.5721881327524,394.685052,,,2087.6425461353,35.104988,0,1.26134190388,97.423231464,16,5,15.065,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -2.4, 8.9,0,0,1024,1024,1024,1024,0,0,0,0,82.1,-33.5,38.3,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.6425461353,394.685052,6,P-GPS,
262400,2025-09-03 14:11:47,48.1487382071996,11.5721880201367,394.685052,,,2087.6425461353,35.104988,0,1.27737536896,97.451446688,16,5,15.065,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -2.6, 8.8,0,0,1024,1024,1024,1024,0,0,0,0,82.4,-34.1,38.3,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.6425461353,394.685052,6,P-GPS,
262500,2025-09-03 14:11:47,48.1487382002893,11.5721879319122,394.685052,,,2087.6425461353,35.104988,0,1.28334649776,97.473100232,16,5,15.065,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -2.9, 8.9,0,0,1024,1024,1024,1024,0,0,0,0,81.9,-34,38.4,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.6425461353,394.685052,6,P-GPS,
262600,2025-09-03 14:11:47,48.1487381775668,11.5721878574787,394.685052,,,2087.6425461353,35.104988,0,1.28301185208,97.493113356,15,5,15.065,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -3, 8.9,0,0,1024,1024,1024,1024,0,0,0,0,81.3,-33,38.9,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.6425461353,394.685052,6,P-GPS,
262700,2025-09-03 14:11:48,48.1487381330843,11.5721878249089,394.356968,,,2087.3144621353,35.104988,0,1.27150266536,97.511157976,15,5,15.065,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.4, -2.2, 9,0,0,1024,1024,1024,1024,0,0,0,0,81.3,-33,38.9,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.3144621353,394.356968,6,P-GPS,
262800,2025-09-03 14:11:48,48.1487380973481,11.5721877959388,394.356968,,,2087.3144621353,35.104988,0,1.26266080156,97.525921756,15,5,15.089,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.4, -1.5, 8.8,0,0,1024,1024,1024,1024,0,0,0,0,82,-32.8,38.1,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.3144621353,394.356968,6,P-GPS,
262900,2025-09-03 14:11:48,48.1487380704234,11.5721878041768,394.356968,,,2087.3144621353,35.104988,0,1.2529199876,97.53609236,15,5,15.089,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.5, -1.1, 8.9,0,0,1024,1024,1024,1024,0,0,0,0,83,-32.7,37.8,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.3144621353,394.356968,6,P-GPS,
263000,2025-09-03 14:11:48,48.1487380686573,11.5721878035429,394.356968,,,2087.3144621353,35.104988,0,1.25240489572,97.536748528,15,5,15.089,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.5, -1.3, 8.9,0,0,1024,1024,1024,1024,0,0,0,0,82.8,-32.8,37.7,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.3144621353,394.356968,6,P-GPS,
263100,2025-09-03 14:11:48,48.1487380945944,11.5721877881599,394.356968,,,2087.3144621353,35.104988,0,1.26255909552,97.546919132,15,5,15.089,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -2.1, 8.8,0,0,1024,1024,1024,1024,0,0,0,0,81.9,-33.4,37.9,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.3144621353,394.356968,6,P-GPS,
263200,2025-09-03 14:11:48,48.1487381008793,11.5721879267092,394.028884,,,2086.9863781353,35.104988,0,1.25059715288,97.580711784,15,5,15.089,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.1, -2.8, 8.8,0,0,1024,1024,1024,1024,0,0,0,0,81,-33.6,38.5,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2086.9863781353,394.028884,6,P-GPS,
263300,2025-09-03 14:11:48,48.1487380492886,11.5721878963413,394.028884,,,2086.9863781353,35.104988,0,1.236466575,97.600724908,15,5,15.089,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.1, -3.3, 9.1,0,0,1024,1024,1024,1024,0,0,0,0,80.9,-33.6,39.1,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2086.9863781353,394.028884,6,P-GPS,
263400,2025-09-03 14:11:48,48.1487380153901,11.5721878467676,394.356968,,,2087.3144621353,35.104988,0,1.23033796588,97.61811336,15,5,15.089,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.1, -3.1, 9.1,0,0,1024,1024,1024,1024,0,0,0,0,80.5,-32.8,38.9,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.3144621353,394.356968,6,P-GPS,
263500,2025-09-03 14:11:48,48.1487380028332,11.5721877688931,394.356968,,,2087.3144621353,35.104988,0,1.23444557756,97.637470316,15,5,15.089,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.2, -2.6, 8.6,0,0,1024,1024,1024,1024,0,0,0,0,80.7,-32.5,37.6,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.3144621353,394.356968,6,P-GPS,
263600,2025-09-03 14:11:48,48.1487379261098,11.5721876437849,394.356968,,,2087.3144621353,35.104988,0,1.22341539348,97.6788089,15,5,15.089,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -2.2, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,81,-32.3,37.3,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.3144621353,394.356968,6,P-GPS,
263700,2025-09-03 14:11:49,48.1487378934319,11.5721875548109,394.356968,,,2087.3144621353,35.104988,0,1.2233268108,97.703743284,15,5,15.089,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -1.9, 8,0,0,1024,1024,1024,1024,0,0,0,0,80.2,-31.9,38,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.3144621353,394.356968,6,P-GPS,
263800,2025-09-03 14:11:49,48.1487378521769,11.5721874847234,394.356968,,,2087.3144621353,35.104988,0,1.21872051144,97.72638108,15,5,15.074,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -1.9, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,80.3,-31.7,38.4,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.3144621353,394.356968,6,P-GPS,
263900,2025-09-03 14:11:49,48.1487377992777,11.5721874221661,394.356968,,,2087.3144621353,35.104988,0,1.20993770276,97.75098738,15,5,15.074,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -1.7, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,80.3,-31.7,38.4,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.3144621353,394.356968,6,P-GPS,
264000,2025-09-03 14:11:49,48.148737685723,11.5721872625333,394.028884,,,2086.9863781353,35.104988,0,1.1960138178,97.807745912,15,5,15.074,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -1.6, 8.6,0,0,1024,1024,1024,1024,0,0,0,0,80.6,-31.6,38.2,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2086.9863781353,394.028884,6,P-GPS,
264100,2025-09-03 14:11:49,48.14873760508,11.5721871797254,394.028884,,,2086.9863781353,35.104988,0,1.18333665204,97.843507068,15,5,15.074,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.4, -1, 8.6,0,0,1024,1024,1024,1024,0,0,0,0,80.3,-30.6,38.2,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2086.9863781353,394.028884,6,P-GPS,
264200,2025-09-03 14:11:49,48.1487375504392,11.5721870912377,394.028884,,,2086.9863781353,35.104988,0,1.18000988028,97.872706544,15,5,15.074,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.4, -0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,80.3,-30.9,37.6,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2086.9863781353,394.028884,6,P-GPS,
264300,2025-09-03 14:11:49,48.1487375180429,11.5721869998837,394.356968,,,2087.3144621353,35.104988,0,1.18420607464,97.897969012,15,5,15.074,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -1.6, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,80.1,-31.7,37.8,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.3144621353,394.356968,6,P-GPS,
264400,2025-09-03 14:11:49,48.1487376177436,11.5721869138419,394.356968,,,2087.3144621353,35.104988,0,1.22576119408,97.939963764,15,5,15.074,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.2, -2.3, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,78.6,-31.5,38.4,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.3144621353,394.356968,6,P-GPS,
264500,2025-09-03 14:11:49,48.1487376555007,11.5721868586655,394.356968,,,2087.3144621353,35.104988,0,1.24488521044,97.95932072,15,5,15.074,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.2, -2.5, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,79.2,-31.8,38.1,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.3144621353,394.356968,6,P-GPS,
264600,2025-09-03 14:11:49,48.1487376658593,11.5721868109246,394.356968,,,2087.3144621353,35.104988,0,1.2550361294,97.971459828,15,5,15.074,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.2, -2.1, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,79.7,-31.5,38,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.3144621353,394.356968,6,P-GPS,
264700,2025-09-03 14:11:50,48.1487376490472,11.5721867623845,394.356968,,,2087.3144621353,35.104988,0,1.25761815048,97.984911272,15,5,15.074,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -1.8, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,79,-30.8,37.8,63,3.779,3.802,3.799,3.774,0,0,18.812,125.51,2087.3144621353,394.356968,6,P-GPS,
264800,2025-09-03 14:11:50,48.1487376348024,11.572186718253,394.356968,,,2087.3144621353,35.104988,0,1.26037405608,97.996722296,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -1.7, 8,0,0,1024,1024,1024,1024,0,0,0,0,78.6,-30.4,38.1,63,3.773,3.795,3.791,3.763,0,0,19.782,125.51,2087.3144621353,394.356968,6,P-GPS,
264900,2025-09-03 14:11:50,48.1487376317515,11.5721867569551,394.356968,,,2087.3144621353,35.104988,0,1.25354662804,98.006236732,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -1.5, 8,0,0,1024,1024,1024,1024,0,0,0,0,78.6,-30.4,37.9,63,3.773,3.795,3.791,3.763,0,0,19.782,125.51,2087.3144621353,394.356968,6,P-GPS,
265000,2025-09-03 14:11:50,48.1487375973547,11.5721867202174,394.356968,,,2087.3144621353,35.104988,0,1.24954400324,98.02165668,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -1.6, 8,0,0,1024,1024,1024,1024,0,0,0,0,78.1,-30.1,37.9,63,3.773,3.795,3.791,3.763,0,0,19.782,125.51,2087.3144621353,394.356968,6,P-GPS,
265100,2025-09-03 14:11:50,48.1487375317544,11.5721866779235,394.356968,,,2087.3144621353,35.104988,0,1.23797248056,98.047575316,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -1.4, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,78.1,-30.1,37.9,63,3.773,3.795,3.791,3.763,0,0,19.782,125.51,2087.3144621353,394.356968,6,P-GPS,
265200,2025-09-03 14:11:50,48.1487374734211,11.572186632817,394.356968,,,2087.3144621353,35.104988,0,1.22927497372,98.071525448,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.4, -1.1, 8,0,0,1024,1024,1024,1024,0,0,0,0,78.2,-29.8,37.9,63,3.773,3.795,3.791,3.763,0,0,19.782,125.51,2087.3144621353,394.356968,6,P-GPS,
265300,2025-09-03 14:11:50,48.1487373096233,11.5721865794253,394.356968,,,2087.3144621353,35.104988,0,1.19453087812,98.132877156,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.4, -1.2, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,79.3,-30.6,37.1,63,3.773,3.795,3.791,3.763,0,0,19.782,125.51,2087.3144621353,394.356968,6,P-GPS,
265400,2025-09-03 14:11:50,48.1487372958825,11.5721865652348,394.356968,,,2087.3144621353,35.104988,0,1.19336946076,98.138782668,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.4, -1.6, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,79.6,-31.1,36.8,63,3.773,3.795,3.791,3.763,0,0,19.782,125.51,2087.3144621353,394.356968,6,P-GPS,
265500,2025-09-03 14:11:50,48.148737325845,11.5721865939881,394.356968,,,2087.3144621353,35.104988,0,1.19630581256,98.151906028,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.4, -1.7, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,78.9,-30.6,37,63,3.773,3.795,3.791,3.763,0,0,19.782,125.51,2087.3144621353,394.356968,6,P-GPS,
265600,2025-09-03 14:11:50,48.1487373507228,11.5721865999455,394.356968,,,2087.3144621353,35.104988,0,1.201853713,98.16109238,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.4, -1.9, 7.9,0,0,1024,1024,1024,1024,0,0,0,0,78.9,-31,37.5,63,3.773,3.795,3.791,3.763,0,0,19.782,125.51,2087.3144621353,394.356968,6,P-GPS,
265700,2025-09-03 14:11:51,48.1487373948406,11.5721865614167,394.356968,,,2087.3144621353,35.104988,0,1.219980354,98.179793168,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.4, -2.6, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,79.8,-32.2,37.5,63,3.773,3.795,3.791,3.763,0,0,19.782,125.51,2087.3144621353,394.356968,6,P-GPS,
265800,2025-09-03 14:11:51,48.148737432171,11.5721865429877,394.356968,,,2087.3144621353,35.104988,0,1.23296919956,98.19390078,15,5,15.049,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -3.1, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,79.1,-32,37.6,62,3.771,3.793,3.79,3.763,0,0,19.974,125.51,2087.3144621353,394.356968,6,P-GPS,
265900,2025-09-03 14:11:51,48.1487375028968,11.5721865444827,394.356968,,,2087.3144621353,35.104988,0,1.2516732684,98.219819416,15,5,15.049,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.2, -3.3, 7.9,0,0,1024,1024,1024,1024,0,0,0,0,78,-30.9,37.2,62,3.771,3.793,3.79,3.763,0,0,19.974,125.51,2087.3144621353,394.356968,6,P-GPS,
266000,2025-09-03 14:11:51,48.1487375427717,11.5721865158376,394.685052,,,2087.6425461353,35.104988,0,1.26713258648,98.235895532,15,5,15.049,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -2.3, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,78,-30,36.3,62,3.771,3.793,3.79,3.763,0,0,19.974,125.51,2087.6425461353,394.685052,6,P-GPS,
266100,2025-09-03 14:11:51,48.1487376435772,11.5721864526359,394.685052,,,2087.6425461353,35.104988,0,1.30479991052,98.27592178,15,5,15.049,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -1.9, 7.2,0,0,1024,1024,1024,1024,0,0,0,0,77.9,-30.3,37.5,62,3.771,3.793,3.79,3.763,0,0,19.974,125.51,2087.6425461353,394.685052,6,P-GPS,
266200,2025-09-03 14:11:51,48.1487376369894,11.5721864435001,395.013136,,,2087.9706301353,35.104988,0,1.3044783882,98.27920262,15,5,15.049,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.2, -2.2, 7.9,0,0,1024,1024,1024,1024,0,0,0,0,77.3,-30.5,37.9,62,3.771,3.793,3.79,3.763,0,0,19.974,125.51,2087.9706301353,395.013136,6,P-GPS,
266300,2025-09-03 14:11:51,48.1487376095086,11.5721864788199,394.685052,,,2087.6425461353,35.104988,0,1.2912730072,98.29232598,15,5,15.049,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.1, -2.7, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,77.3,-30.5,37.9,62,3.771,3.793,3.79,3.763,0,0,19.974,125.51,2087.6425461353,394.685052,6,P-GPS,
266400,2025-09-03 14:11:51,48.1487375935238,11.5721864840663,394.685052,,,2087.6425461353,35.104988,0,1.2860728758,98.298231492,15,5,15.049,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.1, -2.9, 7.9,0,0,1024,1024,1024,1024,0,0,0,0,77,-30.6,38,62,3.771,3.793,3.79,3.763,0,0,19.974,125.51,2087.6425461353,394.685052,6,P-GPS,
266500,2025-09-03 14:11:51,48.1487375959469,11.5721864455038,395.013136,,,2087.9706301353,35.104988,0,1.29300857156,98.307745928,15,5,15.049,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.2, -2.3, 7.8,0,0,1024,1024,1024,1024,0,0,0,0,76.6,-29.6,37.8,62,3.771,3.793,3.79,3.763,0,0,19.974,125.51,2087.9706301353,395.013136,6,P-GPS,
266600,2025-09-03 14:11:51,48.1487375553864,11.5721864558048,395.013136,,,2087.9706301353,35.104988,0,1.28037405672,98.322837792,15,5,15.049,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.2, -2, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,76.7,-29.5,37.7,62,3.771,3.793,3.79,3.763,0,0,19.974,125.51,2087.9706301353,395.013136,6,P-GPS,
266700,2025-09-03 14:11:52,48.1487374727494,11.5721864472371,395.013136,,,2087.9706301353,35.104988,0,1.25973101144,98.35302152,15,5,15.049,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -1.9, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,76.4,-29.1,37.6,62,3.771,3.793,3.79,3.763,0,0,19.974,125.51,2087.9706301353,395.013136,6,P-GPS,
266800,2025-09-03 14:11:52,48.1487374268004,11.5721864341234,395.013136,,,2087.9706301353,35.104988,0,1.24983927884,98.370081888,15,5,15.04,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.2, -2, 7.5,0,0,1024,1024,1024,1024,0,0,0,0,76.3,-29.4,37.3,62,3.768,3.793,3.791,3.765,0,0,20.066,125.51,2087.9706301353,395.013136,6,P-GPS,
266900,2025-09-03 14:11:52,48.1487374184888,11.5721864269969,395.013136,,,2087.9706301353,35.104988,0,1.24887143104,98.373362728,15,5,15.04,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.1, -2.1, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,76.7,-29.4,37.4,62,3.768,3.793,3.791,3.765,0,0,20.066,125.51,2087.9706301353,395.013136,6,P-GPS,
267000,2025-09-03 14:11:52,48.1487373795096,11.5721864391339,395.013136,,,2087.9706301353,35.104988,0,1.23665030204,98.388126508,15,5,15.04,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.1, -1.1, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,75.8,-27.8,37.6,62,3.768,3.793,3.791,3.765,0,0,20.066,125.51,2087.9706301353,395.013136,6,P-GPS,
267100,2025-09-03 14:11:52,48.1487373084174,11.5721863994504,394.685052,,,2087.6425461353,35.104988,0,1.22522641716,98.415685564,15,5,15.04,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.1, -0.6, 7.8,0,0,1024,1024,1024,1024,0,0,0,0,75.6,-28,38.1,62,3.768,3.793,3.791,3.765,0,0,20.066,125.51,2087.6425461353,394.685052,6,P-GPS,
267200,2025-09-03 14:11:52,48.1487372484003,11.5721863817492,395.013136,,,2087.9706301353,35.104988,0,1.21319229604,98.437995276,15,5,15.04,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.2, -1.1, 7.9,0,0,1024,1024,1024,1024,0,0,0,0,76.7,-29,37.8,62,3.768,3.793,3.791,3.765,0,0,20.066,125.51,2087.9706301353,395.013136,6,P-GPS,
267300,2025-09-03 14:11:52,48.1487371971271,11.5721863982788,395.013136,,,2087.9706301353,35.104988,0,1.19747707244,98.457024148,15,5,15.04,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0.223694,188.2, -1.7, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,75.7,-29.5,37.6,62,3.768,3.793,3.791,3.765,0,0,20.066,125.51,2087.9706301353,395.013136,6,P-GPS,
267400,2025-09-03 14:11:52,48.1487371794186,11.5721864587121,395.013136,,,2087.9706301353,35.104988,0,1.18230646828,98.473100264,15,5,15.04,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188, -2.5, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,74.5,-28.5,38.1,62,3.768,3.793,3.791,3.765,0,0,20.066,125.51,2087.9706301353,395.013136,6,P-GPS,
267500,2025-09-03 14:11:52,48.1487371795643,11.5721865160703,394.685052,,,2087.6425461353,35.104988,0,1.17218179604,98.487207876,15,5,15.04,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,187.9, -2.4, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,74.5,-28.5,38.1,62,3.768,3.793,3.791,3.765,0,0,20.066,125.51,2087.6425461353,394.685052,6,P-GPS,
267600,2025-09-03 14:11:52,48.148737153988,11.5721865863504,394.685052,,,2087.6425461353,35.104988,0,1.15335961696,98.506564832,16,5,15.04,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188, -1.8, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,74.7,-28.2,38.6,62,3.768,3.793,3.791,3.765,0,0,20.066,125.51,2087.6425461353,394.685052,6,P-GPS,
267700,2025-09-03 14:11:52,48.1487371056704,11.5721866707336,395.013136,,,2087.9706301353,35.104988,0,1.12633533788,98.533795804,16,5,15.04,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.2, -1, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,74.7,-27.3,38.7,62,3.768,3.793,3.791,3.765,0,0,20.066,125.51,2087.9706301353,395.013136,6,P-GPS,
267800,2025-09-03 14:11:53,48.1487370219269,11.5721868828176,395.013136,,,2087.9706301353,35.104988,0,1.06802496856,98.593835176,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.2, -0.5, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,74.1,-26.5,38.9,62,3.768,3.793,3.791,3.765,0,0,19.084,125.51,2087.9706301353,395.013136,6,P-GPS,
267900,2025-09-03 14:11:53,48.1487369558235,11.5721869309549,395.013136,,,2087.9706301353,35.104988,0,1.04278874728,98.62040998,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -0.8, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,75,-27.5,38.1,62,3.768,3.793,3.791,3.765,0,0,19.084,125.51,2087.9706301353,395.013136,6,P-GPS,
268000,2025-09-03 14:11:53,48.1487369041261,11.5721869564359,394.685052,,,2087.6425461353,35.104988,0,1.02524937664,98.640423104,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -1, 8,0,0,1024,1024,1024,1024,0,0,0,0,75.2,-27.8,37.6,62,3.768,3.793,3.791,3.765,0,0,19.084,125.51,2087.6425461353,394.685052,6,P-GPS,
268100,2025-09-03 14:11:53,48.1487368587845,11.5721869495044,394.685052,,,2087.6425461353,35.104988,0,1.01515095112,98.657155388,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -1.2, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,74.5,-27.6,37.4,62,3.768,3.793,3.791,3.765,0,0,19.084,125.51,2087.6425461353,394.685052,6,P-GPS,
268200,2025-09-03 14:11:53,48.1487368293748,11.5721869377822,394.685052,,,2087.6425461353,35.104988,0,1.00999347064,98.66798216,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.4, -1.3, 7.2,0,0,1024,1024,1024,1024,0,0,0,0,75.3,-28,36.9,62,3.768,3.793,3.791,3.765,0,0,19.084,125.51,2087.6425461353,394.685052,6,P-GPS,
268300,2025-09-03 14:11:53,48.1487368066906,11.5721869111136,394.685052,,,2087.6425461353,35.104988,0,1.0092848092,98.678480848,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.5, -1.2, 7.2,0,0,1024,1024,1024,1024,0,0,0,0,76.7,-28.7,36.4,62,3.768,3.793,3.791,3.765,0,0,19.084,125.51,2087.6425461353,394.685052,6,P-GPS,
268400,2025-09-03 14:11:53,48.1487368238137,11.5721869222773,394.685052,,,2087.6425461353,35.104988,0,1.01143047856,98.685370612,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.5, -1.2, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,75.8,-28.6,37.3,62,3.768,3.793,3.791,3.765,0,0,19.084,125.51,2087.6425461353,394.685052,6,P-GPS,
268500,2025-09-03 14:11:53,48.1487368560943,11.5721869511879,394.685052,,,2087.6425461353,35.104988,0,1.01418310332,98.69915014,15,5,15.043,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,0,188.3, -2, 8,0,0,1024,1024,1024,1024,0,0,0,0,73.3,-28.5,38.6,62,3.768,3.793,3.791,3.765,0,0,19.084,125.51,2087.6425461353,394.685052,6,P-GPS,
