time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
166500,2025-09-03 09:41:31,48.1487636828814,11.5721910086779,393.7008,,,2085.9574312519,32.480316,0,550.80054256,604.59975688,13,4,15.815,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.1, 7, 1,0,0,1024,1024,1024,1024,0,0,0,0,202.1,-46.4,-18.9,87,3.967,3.992,3.99,3.962,0,0,16.692,103.91,2085.9574312519,393.7008,6,P-GPS,
166600,2025-09-03 09:41:31,48.1487635146717,11.57219090852,393.7008,,,2085.9574312519,32.480316,0,550.853036,604.66865452,13,4,15.815,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.4, 6.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-47.2,-20.5,87,3.967,3.992,3.99,3.962,0,0,16.692,103.91,2085.9574312519,393.7008,6,P-GPS,
166700,2025-09-03 09:41:31,48.1487634259114,11.5721908205996,394.028884,,,2086.2855152519,32.480316,0,550.87928272,604.70474376,13,4,15.815,2086.6135992519,394.356968,0.894776,553.067603,0,0,-0.223694,76.6, 6.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,200.6,-47.7,-21.6,87,3.967,3.992,3.99,3.962,0,0,16.692,103.91,2086.2855152519,394.028884,6,P-GPS,
166800,2025-09-03 09:41:31,48.1487633580069,11.5721906963097,394.028884,,,2086.2855152519,32.480316,0,550.89568692,604.74411384,13,4,15.815,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.7, 5.8, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,200.9,-48.2,-21.3,87,3.967,3.992,3.99,3.962,0,0,16.692,103.91,2086.2855152519,394.028884,6,P-GPS,
166900,2025-09-03 09:41:31,48.1487633470364,11.5721905629505,394.028884,,,2086.2855152519,32.480316,0,550.89240608,604.77692224,13,4,15.916,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.9, 6.3, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,203.7,-46.3,-18.5,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2086.2855152519,394.028884,6,P-GPS,
167000,2025-09-03 09:41:31,48.1487633667333,11.572190429109,394.028884,,,2086.2855152519,32.480316,0,550.87928272,604.80973064,13,4,15.916,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 6.1, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,203.6,-47,-17.9,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2086.2855152519,394.028884,6,P-GPS,
167100,2025-09-03 09:41:31,48.1487633058612,11.5721903345282,394.028884,,,2086.2855152519,32.480316,0,550.89240608,604.84253904,13,4,15.916,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.6, 5.5, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,202.6,-48,-18.7,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2086.2855152519,394.028884,6,P-GPS,
167200,2025-09-03 09:41:31,48.148763238922,11.5721903086187,394.028884,,,2086.2855152519,32.480316,0,550.91537196,604.86878576,13,4,15.916,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.5, 5, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,201.7,-48.6,-19.7,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2086.2855152519,394.028884,6,P-GPS,
167300,2025-09-03 09:41:31,48.1487631594662,11.5721903146691,394.028884,,,2086.2855152519,32.480316,0,550.94489952,604.89831332,13,4,15.916,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.6, 4.6, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,202.2,-48.7,-18.5,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2086.2855152519,394.028884,6,P-GPS,
167400,2025-09-03 09:41:31,48.1487630636184,11.5721903595004,394.028884,,,2086.2855152519,32.480316,0.223694,550.98098876,604.93440256,13,4,15.916,2086.6135992519,394.356968,0.894776,553.067603,-0.223694,0,0,76.8, 5, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,199.6,-48.8,-19.6,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2086.2855152519,394.028884,6,P-GPS,
167500,2025-09-03 09:41:32,48.1487629891012,11.5721906107107,393.7008,,,2085.9574312519,32.480316,0,551.02363968,605.00001936,13,4,15.916,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 5.7, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,198.6,-49.2,-22.1,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2085.9574312519,393.7008,6,P-GPS,
167600,2025-09-03 09:41:32,48.1487628494426,11.572190705578,393.7008,,,2085.9574312519,32.480316,0,551.07613312,605.05579364,13,4,15.916,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.9, 5.4, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-48.2,-21.1,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2085.9574312519,393.7008,6,P-GPS,
167700,2025-09-03 09:41:32,48.1487627467688,11.5721907984391,393.7008,,,2085.9574312519,32.480316,0,551.11878404,605.1017254,13,4,15.916,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 5.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-48.2,-21.1,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2085.9574312519,393.7008,6,P-GPS,
167800,2025-09-03 09:41:32,48.148762669208,11.572190898166,393.7008,,,2085.9574312519,32.480316,0,551.15159244,605.13781464,13,4,15.916,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.7, 5.7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,201.1,-48.1,-19.2,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2085.9574312519,393.7008,6,P-GPS,
167900,2025-09-03 09:41:32,48.1487625339242,11.5721911303759,393.7008,,,2085.9574312519,32.480316,0,551.2139284,605.21327396,13,4,15.916,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.7, 5.8, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,199.1,-48.7,-18.6,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2085.9574312519,393.7008,6,P-GPS,
168000,2025-09-03 09:41:32,48.1487624523156,11.5721912830123,394.028884,,,2086.2855152519,32.480316,0,551.25329848,605.25920572,13,4,15.803,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 5.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,198.6,-49.1,-19.5,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2086.2855152519,394.028884,6,P-GPS,
168100,2025-09-03 09:41:32,48.1487623671125,11.5721914205379,394.028884,,,2086.2855152519,32.480316,0,551.28938772,605.30513748,13,4,15.803,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,77, 5.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,199.8,-48.1,-20.6,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2086.2855152519,394.028884,6,P-GPS,
168200,2025-09-03 09:41:32,48.1487622682811,11.572191541496,393.7008,,,2085.9574312519,32.480316,0,551.33203864,605.35435008,13,4,15.803,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,77.1, 6.3, -1,0,0,1024,1024,1024,1024,0,0,0,0,199.3,-48.2,-20.9,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2085.9574312519,393.7008,6,P-GPS,
168300,2025-09-03 09:41:32,48.1487622733333,11.572191802769,393.7008,,,2085.9574312519,32.480316,0,551.345162,605.41668604,13,4,15.803,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,77.1, 6.3, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,198,-48.7,-20.2,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2085.9574312519,393.7008,6,P-GPS,
168400,2025-09-03 09:41:32,48.1487622130202,11.5721918740354,393.7008,,,2085.9574312519,32.480316,0,551.37140872,605.44293276,13,4,15.803,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,77.1, 6.5, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,198.3,-48,-19.9,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2085.9574312519,393.7008,6,P-GPS,
168500,2025-09-03 09:41:33,48.1487621442062,11.5721919147581,393.7008,,,2085.9574312519,32.480316,0,551.39765544,605.47246032,13,4,15.803,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,77.1, 7.2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,198.5,-47.5,-19.7,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2085.9574312519,393.7008,6,P-GPS,
168600,2025-09-03 09:41:33,48.1487620356904,11.5721919149748,393.7008,,,2085.9574312519,32.480316,0,551.43702552,605.5118304,13,4,15.803,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.9, 7.2, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,197.8,-48.2,-19.2,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2085.9574312519,393.7008,6,P-GPS,
168700,2025-09-03 09:41:33,48.1487619469687,11.5721918856541,393.7008,,,2085.9574312519,32.480316,0,551.46655308,605.5446388,13,4,15.803,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.7, 6.2, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,197.5,-49.7,-19.9,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2085.9574312519,393.7008,6,P-GPS,
168800,2025-09-03 09:41:33,48.1487619226194,11.5721918480866,393.7008,,,2085.9574312519,32.480316,0,551.47311476,605.55776216,13,4,15.803,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.7, 5.4, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,198.4,-50.1,-20.2,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2085.9574312519,393.7008,6,P-GPS,
168900,2025-09-03 09:41:33,48.1487618919301,11.5721918040328,393.7008,,,2085.9574312519,32.480316,0,551.47967644,605.57416636,13,4,15.803,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 4.8, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,197.9,-50.1,-19.3,86,3.972,3.998,3.993,3.966,0,0,16.242,103.91,2085.9574312519,393.7008,6,P-GPS,
169000,2025-09-03 09:41:33,48.1487618757292,11.5721917569025,393.372716,,,2085.6293472519,32.480316,0,551.48295728,605.58400888,13,4,15.795,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 4.8, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,197.9,-50.1,-19.3,86,3.972,3.999,3.996,3.968,0,0,16.476,105.71,2085.6293472519,393.372716,6,P-GPS,
169100,2025-09-03 09:41:33,48.1487618497021,11.5721917521929,393.372716,,,2085.6293472519,32.480316,0,551.4927998,605.5938514,13,4,15.795,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 5, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,198.3,-49.7,-19.8,86,3.972,3.999,3.996,3.968,0,0,16.476,105.71,2085.6293472519,393.372716,6,P-GPS,
169200,2025-09-03 09:41:33,48.1487618248199,11.5721918262711,393.372716,,,2085.6293472519,32.480316,0,551.50592316,605.61681728,13,4,15.795,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 5.5, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,198.4,-49.3,-20.3,86,3.972,3.999,3.996,3.968,0,0,16.476,105.71,2085.6293472519,393.372716,6,P-GPS,
169300,2025-09-03 09:41:33,48.1487617828044,11.5721918532431,393.7008,,,2085.9574312519,32.480316,0,551.52232736,605.63322148,13,4,15.795,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.7, 6.3, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,197,-49,-20.4,86,3.972,3.999,3.996,3.968,0,0,16.476,105.71,2085.9574312519,393.7008,6,P-GPS,
169400,2025-09-03 09:41:33,48.1487617538055,11.5721918393423,393.7008,,,2085.9574312519,32.480316,0,551.53216988,605.643064,13,4,15.795,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.6, 7.4, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,198.2,-47.3,-20.4,86,3.972,3.999,3.996,3.968,0,0,16.476,105.71,2085.9574312519,393.7008,6,P-GPS,
169500,2025-09-03 09:41:34,48.1487617502702,11.5721918133156,393.7008,,,2085.9574312519,32.480316,0,551.53216988,605.64962568,13,4,15.795,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.6, 7, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,198.2,-48.4,-19.5,86,3.972,3.999,3.996,3.968,0,0,16.476,105.71,2085.9574312519,393.7008,6,P-GPS,
169600,2025-09-03 09:41:34,48.1487617154536,11.5721917934782,393.372716,,,2085.6293472519,32.480316,0,551.5420124,605.66274904,13,4,15.795,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.6, 5.8, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,198.2,-49.4,-19.3,86,3.972,3.999,3.996,3.968,0,0,16.476,105.71,2085.6293472519,393.372716,6,P-GPS,
169700,2025-09-03 09:41:34,48.1487617250712,11.5721917694777,393.7008,,,2085.9574312519,32.480316,0,551.53873156,605.66931072,13,4,15.795,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.6, 5.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,198.7,-49.1,-19.8,86,3.972,3.999,3.996,3.968,0,0,16.476,105.71,2085.9574312519,393.7008,6,P-GPS,
169800,2025-09-03 09:41:34,48.1487617294924,11.5721917687836,393.7008,,,2085.9574312519,32.480316,0,551.53545072,605.67259156,13,4,15.795,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.7, 5.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,198.4,-48.9,-19.7,86,3.972,3.999,3.996,3.968,0,0,16.476,105.71,2085.9574312519,393.7008,6,P-GPS,
169900,2025-09-03 09:41:34,48.1487617184353,11.5721917434519,393.7008,,,2085.9574312519,32.480316,0,551.53873156,605.67915324,13,4,15.795,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.6, 5.8, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,198.2,-49.4,-20.2,86,3.972,3.999,3.996,3.968,0,0,16.476,105.71,2085.9574312519,393.7008,6,P-GPS,
170000,2025-09-03 09:41:34,48.1487616235589,11.5721916405159,393.7008,,,2085.9574312519,32.480316,0,551.56497828,605.72180416,13,4,15.819,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.6, 5.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,198.2,-49.7,-19.5,86,3.967,3.993,3.99,3.965,0,0,16.346,105.71,2085.9574312519,393.7008,6,P-GPS,
170100,2025-09-03 09:41:34,48.1487616108119,11.5721915817405,393.7008,,,2085.9574312519,32.480316,0,551.56825912,605.73820836,13,4,15.819,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.6, 5, 0,0,0,1024,1024,1024,1024,0,0,0,0,198.5,-49.7,-18,86,3.967,3.993,3.99,3.965,0,0,16.346,105.71,2085.9574312519,393.7008,6,P-GPS,
170200,2025-09-03 09:41:34,48.1487616089424,11.5721915475457,393.7008,,,2085.9574312519,32.480316,0,551.56497828,605.74477004,13,4,15.819,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.6, 4.9, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,198.5,-49.7,-18,86,3.967,3.993,3.99,3.965,0,0,16.346,105.71,2085.9574312519,393.7008,6,P-GPS,
170300,2025-09-03 09:41:34,48.148761598259,11.5721915516839,393.7008,,,2085.9574312519,32.480316,0,551.56825912,605.74805088,13,4,15.819,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.6, 5.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,198.6,-49.3,-19,86,3.967,3.993,3.99,3.965,0,0,16.346,105.71,2085.9574312519,393.7008,6,P-GPS,
170400,2025-09-03 09:41:34,48.148761579448,11.5721915987051,393.7008,,,2085.9574312519,32.480316,0,551.57810164,605.76117424,13,4,15.819,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 5.8, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,198,-48.9,-20,86,3.967,3.993,3.99,3.965,0,0,16.346,105.71,2085.9574312519,393.7008,6,P-GPS,
170500,2025-09-03 09:41:35,48.1487615362279,11.5721916447055,394.028884,,,2086.2855152519,32.480316,0,551.59778668,605.78085928,13,4,15.819,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 6.7, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,196.1,-48.7,-18.9,86,3.967,3.993,3.99,3.965,0,0,16.346,105.71,2086.2855152519,394.028884,6,P-GPS,
170600,2025-09-03 09:41:35,48.1487615037608,11.5721917672798,393.7008,,,2085.9574312519,32.480316,0,551.61747172,605.81366768,13,4,15.819,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.7, 7.3, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,196,-48.4,-20.1,86,3.967,3.993,3.99,3.965,0,0,16.346,105.71,2085.9574312519,393.7008,6,P-GPS,
170700,2025-09-03 09:41:35,48.1487614986226,11.5721918844143,393.7008,,,2085.9574312519,32.480316,0,551.6240334,605.84319524,13,4,15.819,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.6, 7.2, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,197.6,-47.9,-20.6,86,3.967,3.993,3.99,3.965,0,0,16.346,105.71,2085.9574312519,393.7008,6,P-GPS,
170800,2025-09-03 09:41:35,48.1487615327976,11.5721920094729,393.7008,,,2085.9574312519,32.480316,0,551.62075256,605.87600364,13,4,15.819,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.6, 6.8, -1,0,0,1024,1024,1024,1024,0,0,0,0,197.9,-48.2,-19.9,86,3.967,3.993,3.99,3.965,0,0,16.346,105.71,2085.9574312519,393.7008,6,P-GPS,
170900,2025-09-03 09:41:35,48.1487616327621,11.5721922918688,393.7008,,,2085.9574312519,32.480316,0,551.60106752,605.95146296,13,4,15.819,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.6, 6.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,196.3,-49.1,-19.3,86,3.967,3.993,3.99,3.965,0,0,16.346,105.71,2085.9574312519,393.7008,6,P-GPS,
171000,2025-09-03 09:41:35,48.1487616080427,11.5721923983106,393.372716,,,2085.6293472519,32.480316,0,551.61747172,605.98099052,13,4,15.825,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.5, 6.3, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,196.2,-49.4,-19.8,86,3.967,3.993,3.99,3.965,0,0,16.638,105.71,2085.6293472519,393.372716,6,P-GPS,
171100,2025-09-03 09:41:35,48.1487616113895,11.5721924902923,393.372716,,,2085.6293472519,32.480316,0,551.62075256,606.0039564,13,4,15.825,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.5, 6.3, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,197.5,-48.6,-20.1,86,3.967,3.993,3.99,3.965,0,0,16.638,105.71,2085.6293472519,393.372716,6,P-GPS,
171200,2025-09-03 09:41:35,48.1487616485502,11.5721925668059,393.7008,,,2085.9574312519,32.480316,0,551.61091004,606.02692228,13,4,15.825,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.4, 6.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,197.8,-48.1,-19.4,86,3.967,3.993,3.99,3.965,0,0,16.638,105.71,2085.9574312519,393.7008,6,P-GPS,
171300,2025-09-03 09:41:35,48.1487616441994,11.5721926772311,393.372716,,,2085.6293472519,32.480316,0,551.62075256,606.053169,13,4,15.825,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.4, 7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,197.3,-48,-18.4,86,3.967,3.993,3.99,3.965,0,0,16.638,105.71,2085.6293472519,393.372716,6,P-GPS,
171400,2025-09-03 09:41:35,48.1487616384351,11.5721926961818,393.372716,,,2085.6293472519,32.480316,0,551.6240334,606.05644984,13,4,15.825,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.4, 7.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,197.3,-48,-18.4,86,3.967,3.993,3.99,3.965,0,0,16.638,105.71,2085.6293472519,393.372716,6,P-GPS,
171500,2025-09-03 09:41:36,48.148761628156,11.5721927084673,393.7008,,,2085.9574312519,32.480316,0,551.62731424,606.06301152,13,4,15.825,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.5, 7.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,197.2,-47.8,-18.6,86,3.967,3.993,3.99,3.965,0,0,16.638,105.71,2085.9574312519,393.7008,6,P-GPS,
171600,2025-09-03 09:41:36,48.1487616211435,11.5721927181561,393.7008,,,2085.9574312519,32.480316,0,551.63059508,606.06629236,13,4,15.825,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.5, 6.8, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,197.2,-48.3,-19.7,86,3.967,3.993,3.99,3.965,0,0,16.638,105.71,2085.9574312519,393.7008,6,P-GPS,
171700,2025-09-03 09:41:36,48.148761619018,11.5721926023545,393.7008,,,2085.9574312519,32.480316,0,551.6240334,606.09581992,13,4,15.825,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.6, 6.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,196.8,-48.7,-19.4,86,3.967,3.993,3.99,3.965,0,0,16.638,105.71,2085.9574312519,393.7008,6,P-GPS,
171800,2025-09-03 09:41:36,48.1487616322935,11.5721926128425,393.7008,,,2085.9574312519,32.480316,0,551.62075256,606.09910076,13,4,15.825,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.7, 6.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,197,-48.8,-18.1,86,3.967,3.993,3.99,3.965,0,0,16.638,105.71,2085.9574312519,393.7008,6,P-GPS,
171900,2025-09-03 09:41:36,48.1487616107304,11.5721926531143,393.7008,,,2085.9574312519,32.480316,0,551.63059508,606.11222412,13,4,15.825,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 5.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,196.5,-49.8,-18.6,86,3.967,3.993,3.99,3.965,0,0,16.638,105.71,2085.9574312519,393.7008,6,P-GPS,
172000,2025-09-03 09:41:36,48.1487615449885,11.5721927418059,393.7008,,,2085.9574312519,32.480316,0,551.66012264,606.14503252,13,4,15.861,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 5.9, -1,0,0,1024,1024,1024,1024,0,0,0,0,196.3,-49.2,-20,86,3.967,3.994,3.992,3.965,0,0,16.638,105.71,2085.9574312519,393.7008,6,P-GPS,
172100,2025-09-03 09:41:36,48.1487614973875,11.5721928331697,393.7008,,,2085.9574312519,32.480316,0,551.67980768,606.17456008,13,4,15.861,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 6.4, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,195.9,-49,-20.5,86,3.967,3.994,3.992,3.965,0,0,16.638,105.71,2085.9574312519,393.7008,6,P-GPS,
172200,2025-09-03 09:41:36,48.1487615225815,11.5721930590562,393.7008,,,2085.9574312519,32.480316,0,551.68636936,606.23033436,13,4,15.861,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 6.9, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,195.8,-48.1,-19.5,86,3.967,3.994,3.992,3.965,0,0,16.638,105.71,2085.9574312519,393.7008,6,P-GPS,
172300,2025-09-03 09:41:36,48.1487614899182,11.5721931495774,393.7008,,,2085.9574312519,32.480316,0,551.70277356,606.25330024,13,4,15.861,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 7.3, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,195.9,-48,-18.6,86,3.967,3.994,3.992,3.965,0,0,16.638,105.71,2085.9574312519,393.7008,6,P-GPS,
172400,2025-09-03 09:41:36,48.1487614068163,11.572193234926,393.7008,,,2085.9574312519,32.480316,0,551.73558196,606.28938948,13,4,15.861,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 7.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,195.4,-48.3,-18.9,86,3.967,3.994,3.992,3.965,0,0,16.638,105.71,2085.9574312519,393.7008,6,P-GPS,
172500,2025-09-03 09:41:37,48.1487613292535,11.5721932964258,393.7008,,,2085.9574312519,32.480316,0,551.76839036,606.32219788,13,4,15.861,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.8, 7, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,194.4,-49.5,-19.9,86,3.967,3.994,3.992,3.965,0,0,16.638,105.71,2085.9574312519,393.7008,6,P-GPS,
172600,2025-09-03 09:41:37,48.1487612765167,11.5721933669499,393.372716,,,2085.6293472519,32.480316,0,551.79135624,606.3484446,13,4,15.861,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.9, 6.5, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,194.4,-49.3,-21,86,3.967,3.994,3.992,3.965,0,0,16.638,105.71,2085.6293472519,393.372716,6,P-GPS,
172700,2025-09-03 09:41:37,48.1487612066247,11.572193443096,393.7008,,,2085.9574312519,32.480316,0,551.8208838,606.381253,13,4,15.861,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.9, 6.9, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,194.4,-49.3,-21,86,3.967,3.994,3.992,3.965,0,0,16.638,105.71,2085.9574312519,393.7008,6,P-GPS,
172800,2025-09-03 09:41:37,48.1487611179564,11.5721935583038,393.7008,,,2085.9574312519,32.480316,0,551.85697304,606.42390392,13,4,15.861,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.7, 7.4, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,194.7,-48.4,-20.7,86,3.967,3.994,3.992,3.965,0,0,16.638,105.71,2085.9574312519,393.7008,6,P-GPS,
172900,2025-09-03 09:41:37,48.1487610792812,11.5721936096943,393.7008,,,2085.9574312519,32.480316,0,551.87337724,606.44030812,13,4,15.861,2086.6135992519,394.356968,0.894776,553.067603,0,0,0,76.6, 6.8, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,193.8,-49.6,-19.8,86,3.967,3.994,3.992,3.965,0,0,16.638,105.71,2085.9574312519,393.7008,6,P-GPS,
