time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
548900,2025-09-03 15:31:23,48.1487728951027,11.5722037824914,342.191612,,,2035.1168666329,31.824148,0,11.9366145552,47.850395232,15,4,14.346,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.6, -4.2, -0.6,0,0,1024,1024,723,1024,0,0,-46,0,154.4,-46.9,20.6,45,3.618,3.634,3.629,3.583,0,0,17.982,143.51,2035.1168666329,342.191612,6,P-GPS,
549000,2025-09-03 15:31:23,48.1487729586511,11.5722037907021,341.863528,,,2034.7887826329,31.824148,0,11.958005632,47.873689196,15,4,14.353,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.6, -4.3, -0.1,0,0,1024,1024,723,1024,0,0,-46,0,154.4,-47.1,21.7,45,3.617,3.632,3.627,3.58,0,0,18.174,143.51,2034.7887826329,341.863528,6,P-GPS,
549100,2025-09-03 15:31:23,48.1487729947113,11.5722038160017,341.20736,,,2034.1326146329,31.824148,0,11.9725069448,47.888124892,15,4,14.353,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.7, -4.6, 0.4,0,0,1024,1024,722,1024,0,0,-46,0,154.9,-47.2,21.8,45,3.617,3.632,3.627,3.58,0,0,18.174,143.51,2034.1326146329,341.20736,6,P-GPS,
549200,2025-09-03 15:31:23,48.1487730097712,11.5722038565158,341.20736,,,2034.1326146329,31.824148,0,11.9820213808,47.899279748,15,4,14.353,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.7, -4.6, 0.2,0,0,1024,1024,724,1024,0,0,-45,0,154.1,-47.1,20.8,45,3.617,3.632,3.627,3.58,0,0,18.174,143.51,2034.1326146329,341.20736,6,P-GPS,
549300,2025-09-03 15:31:23,48.1487730539346,11.5722038307218,340.879276,,,2033.8045306329,31.824148,0,11.9932418536,47.9166682,15,4,14.353,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.8, -4.7, -0.6,0,0,1024,1024,724,1024,0,0,-45,0,153.7,-46.8,20.7,45,3.617,3.632,3.627,3.58,0,0,18.174,143.51,2033.8045306329,340.879276,6,P-GPS,
549400,2025-09-03 15:31:24,48.1487731001107,11.5722037801675,340.551192,,,2033.4764466329,31.824148,0,12.0023297804,47.937665576,15,4,14.353,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.8, -4.5, -0.6,0,0,1024,1024,723,1024,0,0,-46,0,153.9,-47.1,21.4,45,3.617,3.632,3.627,3.58,0,0,18.174,143.51,2033.4764466329,340.551192,6,P-GPS,
549500,2025-09-03 15:31:24,48.1487731417728,11.5722038118225,340.223108,,,2033.1483626329,31.824148,0,12.01935734,47.954725944,15,4,14.353,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.7, -4.8, -0.1,0,0,1024,1024,720,1024,0,0,-46,0,153.9,-47.1,21.4,45,3.617,3.632,3.627,3.58,0,0,18.174,143.51,2033.1483626329,340.223108,6,P-GPS,
549600,2025-09-03 15:31:24,48.1487731807122,11.5722038842484,339.895024,,,2032.8202786329,31.824148,0,12.040190674,47.97736374,15,5,14.353,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.7, -5.4, -0.3,0,0,1024,1024,719,1024,0,0,-46,0,154.1,-47.9,20.8,45,3.617,3.632,3.627,3.58,0,0,18.174,143.51,2032.8202786329,339.895024,6,P-GPS,
549700,2025-09-03 15:31:24,48.1487731885287,11.5722038862257,339.895024,,,2032.8202786329,31.824148,0,12.0429465796,47.980316496,15,5,14.353,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.8, -5.5, -0.5,0,0,1024,1024,716,1024,0,0,-47,0,154.1,-47.8,20.6,45,3.617,3.632,3.627,3.58,0,0,18.174,143.51,2032.8202786329,339.895024,6,P-GPS,
549800,2025-09-03 15:31:24,48.1487731990094,11.5722039254494,339.56694,,,2032.4921946329,31.824148,0,12.0508205956,47.9904871,15,5,14.353,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.9, -5.3, -0.3,0,0,1024,1024,713,1024,0,0,-47,0,154.3,-47.6,21.2,45,3.617,3.632,3.627,3.58,0,0,18.174,143.51,2032.4921946329,339.56694,6,P-GPS,
549900,2025-09-03 15:31:24,48.1487731989247,11.5722039668622,339.238856,,,2032.1641106329,31.824148,0,12.0555450052,48.000657704,15,5,14.353,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.9, -5.1, 0,0,0,1024,1024,707,1024,0,0,-48,0,154.1,-47.2,20.9,45,3.617,3.632,3.627,3.58,0,0,18.174,143.51,2032.1641106329,339.238856,6,P-GPS,
550000,2025-09-03 15:31:24,48.1487731902158,11.5722040103614,338.910772,,,2031.8360266329,31.824148,0,12.057743168,48.011484476,14,5,14.334,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,263, -4.9, 0.5,0,0,1024,1024,711,1024,0,0,-47,0,154.1,-46.9,21.1,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2031.8360266329,338.910772,6,P-GPS,
550100,2025-09-03 15:31:24,48.1487732174304,11.5722039841116,338.582688,,,2031.5079426329,31.824148,0,12.0634518296,48.0232955,14,5,14.334,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,263, -4.7, 1.4,0,0,1024,1024,712,1024,0,0,-47,0,154.2,-46.6,21.8,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2031.5079426329,338.582688,6,P-GPS,
550200,2025-09-03 15:31:24,48.1487732083632,11.5722039528611,338.254604,,,2031.1798586329,31.824148,0,12.0569557664,48.031825684,13,4,14.334,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,263, -4.8, 1.3,0,0,1024,1024,713,1024,0,0,-47,0,153.7,-46.9,21.3,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2031.1798586329,338.254604,6,P-GPS,
550300,2025-09-03 15:31:24,48.1487732123366,11.5722038959449,337.92652,,,2030.8517746329,31.824148,0,12.0517064224,48.045605212,13,4,14.334,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.9, -5.2, 0.8,0,0,1024,1024,714,1024,0,0,-47,0,153.7,-47.2,21.2,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2030.8517746329,337.92652,6,P-GPS,
550400,2025-09-03 15:31:24,48.1487732143624,11.5722038176451,337.598436,,,2030.5236906329,31.824148,0,12.0434058972,48.064634084,13,4,14.334,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -5.2, 1.2,0,0,1024,1024,720,1024,0,0,-46,0,154.1,-47,22.5,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2030.5236906329,337.598436,6,P-GPS,
550500,2025-09-03 15:31:25,48.1487731268693,11.572203786279,337.270352,,,2030.1956066329,31.824148,0,12.011647366,48.097442484,13,4,14.334,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -4.8, 2,0,0,1024,1024,719,1024,0,0,-46,0,154.2,-46.6,23,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2030.1956066329,337.270352,6,P-GPS,
550600,2025-09-03 15:31:25,48.1487730800027,11.5722037573651,336.942268,,,2029.8675226329,31.824148,0,11.9932418536,48.116143272,13,4,14.334,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.6, -4.1, 2.3,0,0,1024,1024,713,1024,0,0,-47,0,152.8,-45.5,23.3,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2029.8675226329,336.942268,6,P-GPS,
550700,2025-09-03 15:31:25,48.1487731009901,11.5722037622248,336.614184,,,2029.5394386329,31.824148,0,12.0005581268,48.123689204,13,4,14.334,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.6, -3.7, 1.6,0,0,1024,1024,713,1024,0,0,-47,0,151.7,-45.2,22.3,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2029.5394386329,336.614184,6,P-GPS,
550800,2025-09-03 15:31:25,48.1487731734298,11.5722037939055,336.2861,,,2029.2113546329,31.824148,0,12.0275266316,48.15124826,14,4,14.334,2088.2664746329,395.34122,0.447388,16.6917984344,0.223694,0,2.23694,262.7, -3.9, 0,0,0,1024,1024,714,1024,0,0,-47,0,151.7,-45.2,22.3,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2029.2113546329,336.2861,6,P-GPS,
550900,2025-09-03 15:31:25,48.1487732502858,11.5722039407216,335.958016,,,2028.8832706329,31.824148,0.223694,12.069062066,48.196851936,14,4,14.334,2088.2664746329,395.34122,0.447388,16.6917984344,0.223694,0,2.23694,262.7, -4.5, -1.2,0,0,1024,1024,716,1024,0,0,-47,0,151.9,-45.7,20.5,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2028.8832706329,335.958016,6,P-GPS,
551000,2025-09-03 15:31:25,48.1487733226409,11.5722039879441,335.629932,,,2028.5551866329,31.824148,0.223694,12.097769416,48.225395244,14,4,14.341,2088.2664746329,395.34122,0.447388,16.6917984344,0.223694,0,2.013246,262.7, -5.1, -1.5,0,0,1024,1024,717,1024,0,0,-47,0,152.2,-46.6,20.3,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2028.5551866329,335.629932,6,P-GPS,
551100,2025-09-03 15:31:25,48.1487733957906,11.5722040106117,335.629932,,,2028.5551866329,31.824148,0,12.1239177108,48.252626216,14,4,14.341,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.7, -5.5, -1,0,0,1024,1024,716,1024,0,0,-47,0,151.9,-47,21.1,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2028.5551866329,335.629932,6,P-GPS,
551200,2025-09-03 15:31:25,48.1487734701323,11.5722040191177,335.301848,,,2028.2271026329,31.824148,0,12.1488192864,48.279857188,13,4,14.341,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.7, -5.6, -0.9,0,0,1024,1024,718,1024,0,0,-46,0,151.4,-46.6,21.4,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2028.2271026329,335.301848,6,P-GPS,
551300,2025-09-03 15:31:25,48.1487735289647,11.5722040419715,334.973764,,,2027.8990186329,31.824148,0,12.1704072136,48.3021669,13,4,14.341,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.7, -5.2, -1.2,0,0,1024,1024,719,1024,0,0,-46,0,151.6,-46.2,20.6,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2027.8990186329,334.973764,6,P-GPS,
551400,2025-09-03 15:31:26,48.1487736007075,11.5722040906898,334.64568,,,2027.5709346329,31.824148,0,12.1990817552,48.330710208,13,4,14.341,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.8, -4.9, -1.5,0,0,1024,1024,720,1024,0,0,-46,0,151.1,-45.8,20.6,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2027.5709346329,334.64568,6,P-GPS,
551500,2025-09-03 15:31:26,48.1487736409886,11.5722041150457,334.64568,,,2027.5709346329,31.824148,0,12.2148297872,48.346786324,13,4,14.341,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.8, -4.8, -1.3,0,0,1024,1024,715,1024,0,0,-47,0,150.9,-45.9,21.2,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2027.5709346329,334.64568,6,P-GPS,
551600,2025-09-03 15:31:26,48.1487736719486,11.57220414109,333.989512,,,2026.9147666329,31.824148,0,12.2277891052,48.3595816,13,4,14.341,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.8, -5.1, -0.9,0,0,1024,1024,713,1024,0,0,-47,0,151.6,-46.4,21.6,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2026.9147666329,333.989512,6,P-GPS,
551700,2025-09-03 15:31:26,48.1487736686722,11.5722041554185,333.661428,,,2026.5866826329,31.824148,0,12.2283796564,48.363190524,13,4,14.341,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.7, -5.3, -0.5,0,0,1024,1024,713,1024,0,0,-47,0,151.3,-46.1,21.3,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2026.5866826329,333.661428,6,P-GPS,
551800,2025-09-03 15:31:26,48.1487736465709,11.5722040710586,333.333344,,,2026.2585986329,31.824148,0,12.2116473724,48.385500236,13,4,14.341,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.7, -5.3, -0.6,0,0,1024,1024,714,1024,0,0,-47,0,151.4,-46.1,21.2,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2026.2585986329,333.333344,6,P-GPS,
551900,2025-09-03 15:31:26,48.1487736248866,11.5722040743519,333.00526,,,2025.9305146329,31.824148,0,12.2050200756,48.393374252,13,4,14.341,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -5.1, -0.4,0,0,1024,1024,711,1024,0,0,-47,0,151.7,-46,21.1,45,3.617,3.631,3.627,3.581,0,0,18.018,143.51,2025.9305146329,333.00526,6,P-GPS,
552000,2025-09-03 15:31:26,48.1487736012741,11.5722040786594,332.677176,,,2025.6024306329,31.824148,0,12.1979006528,48.401904436,13,4,14.329,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5, 0,0,0,1024,1024,711,1024,0,0,-47,0,151.1,-45.6,21.2,45,3.622,3.637,3.632,3.585,0,0,17.366,143.51,2025.6024306329,332.677176,6,P-GPS,
552100,2025-09-03 15:31:26,48.1487735995285,11.5722040833393,332.349092,,,2025.2743466329,31.824148,0,12.1978678444,48.403216772,13,4,14.329,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -5, 0,0,0,1024,1024,711,1024,0,0,-47,0,151.1,-45.9,21.8,45,3.622,3.637,3.632,3.585,0,0,17.366,143.51,2025.2743466329,332.349092,6,P-GPS,
552200,2025-09-03 15:31:26,48.1487736588103,11.5722040444944,332.021008,,,2024.9462626329,31.824148,0,12.2125660076,48.42683882,13,4,14.329,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -5.2, 0,0,0,1024,1024,707,1024,0,0,-48,0,151.1,-45.9,21.8,45,3.622,3.637,3.632,3.585,0,0,17.366,143.51,2024.9462626329,332.021008,6,P-GPS,
552300,2025-09-03 15:31:26,48.1487736554948,11.5722040824213,332.021008,,,2024.9462626329,31.824148,0,12.2158140392,48.436353256,13,4,14.329,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.5, -0.1,0,0,1024,1024,706,1024,0,0,-48,0,151.1,-46.3,21.7,45,3.622,3.637,3.632,3.585,0,0,17.366,143.51,2024.9462626329,332.021008,6,P-GPS,
552400,2025-09-03 15:31:27,48.1487736444279,11.5722041278271,331.36484,,,2024.2900946329,31.824148,0,12.2174216508,48.44816428,13,4,14.329,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -5.8, -0.3,0,0,1024,1024,707,1024,0,0,-48,0,151,-46.5,21.4,45,3.622,3.637,3.632,3.585,0,0,17.366,143.51,2024.2900946329,331.36484,6,P-GPS,
552500,2025-09-03 15:31:27,48.1487736353607,11.5722041707806,331.036756,,,2023.9620106329,31.824148,0,12.2193901548,48.458991052,13,4,14.329,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -5.7, -0.3,0,0,1024,1024,705,1024,0,0,-48,0,150.9,-46.3,21.4,45,3.622,3.637,3.632,3.585,0,0,17.366,143.51,2023.9620106329,331.036756,6,P-GPS,
552600,2025-09-03 15:31:27,48.148773630065,11.5722042981775,330.708672,,,2023.6339266329,31.824148,0,12.232283856,48.490159032,13,4,14.329,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -5.5, 0,0,0,1024,1024,704,1024,0,0,-48,0,150.5,-45.8,21.5,45,3.622,3.637,3.632,3.585,0,0,17.366,143.51,2023.6339266329,330.708672,6,P-GPS,
552700,2025-09-03 15:31:27,48.1487735815895,11.5722042503644,330.380588,,,2023.3058426329,31.824148,0,12.2111880548,48.511156408,13,4,14.329,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -5, 0.2,0,0,1024,1024,703,1024,0,0,-49,0,150.5,-45.4,21.9,45,3.622,3.637,3.632,3.585,0,0,17.366,143.51,2023.3058426329,330.380588,6,P-GPS,
552800,2025-09-03 15:31:27,48.1487735212394,11.5722041729376,330.380588,,,2023.3058426329,31.824148,0,12.182907214,48.540355884,13,4,14.329,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -4.9, 0,0,0,1024,1024,702,1024,0,0,-49,0,150.4,-45.5,22,45,3.622,3.637,3.632,3.585,0,0,17.366,143.51,2023.3058426329,330.380588,6,P-GPS,
552900,2025-09-03 15:31:27,48.1487734907158,11.572204184923,330.052504,,,2022.9777586329,31.824148,0,12.1744426468,48.551838824,13,4,14.329,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -5.3, 0,0,0,1024,1024,701,1024,0,0,-49,0,150.1,-45.7,22,45,3.622,3.637,3.632,3.585,0,0,17.366,143.51,2022.9777586329,330.052504,6,P-GPS,
553000,2025-09-03 15:31:27,48.1487734710833,11.5722042294622,329.72442,,,2022.6496746329,31.824148,0,12.1732615444,48.5646341,14,4,14.357,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.5, 0.1,0,0,1024,1024,699,1024,0,0,-49,0,150.5,-45.9,22.2,44,3.618,3.633,3.628,3.582,0,0,17.772,143.51,2022.6496746329,329.72442,6,P-GPS,
553100,2025-09-03 15:31:27,48.1487733993015,11.5722042093496,329.396336,,,2022.3215906329,31.824148,0,12.1478678428,48.591536988,14,4,14.357,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.6, 0.2,0,0,1024,1024,701,1024,0,0,-49,0,150.6,-45.9,22.4,44,3.618,3.633,3.628,3.582,0,0,17.772,143.51,2022.3215906329,329.396336,6,P-GPS,
553200,2025-09-03 15:31:27,48.1487733566819,11.5722041577617,329.068252,,,2021.9935066329,31.824148,0,12.1282156112,48.611222028,14,4,14.357,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -5.2, 0.2,0,0,1024,1024,701,1024,0,0,-49,0,150.5,-45.4,21.9,44,3.618,3.633,3.628,3.582,0,0,17.772,143.51,2021.9935066329,329.068252,6,P-GPS,
553300,2025-09-03 15:31:27,48.1487733495232,11.5722041234682,328.740168,,,2021.6654226329,31.824148,0,12.1219820152,48.620080296,14,4,14.357,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -4.9, 0,0,0,1024,1024,703,1024,0,0,-49,0,149.9,-45.1,22,44,3.618,3.633,3.628,3.582,0,0,17.772,143.51,2021.6654226329,328.740168,6,P-GPS,
553400,2025-09-03 15:31:27,48.148773355555,11.5722040981814,328.084,,,2021.0092546329,31.824148,0,12.1209977632,48.626641976,14,4,14.357,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -5, 0,0,0,1024,1024,704,1024,0,0,-48,0,149.8,-45.5,22.3,44,3.618,3.633,3.628,3.582,0,0,17.772,143.51,2021.0092546329,328.084,6,P-GPS,
553500,2025-09-03 15:31:28,48.1487733384693,11.572204191946,327.755916,,,2020.6811706329,31.824148,0,12.1262799156,48.650264024,14,4,14.357,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.5, 0,0,0,1024,1024,704,1024,0,0,-48,0,149.4,-45.8,22,44,3.618,3.633,3.628,3.582,0,0,17.772,143.51,2020.6811706329,327.755916,6,P-GPS,
553600,2025-09-03 15:31:28,48.1487733109486,11.5722043421646,327.427832,,,2020.3530866329,31.824148,0,12.1348100996,48.688321768,14,4,14.357,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.8, 0,0,0,1024,1024,707,1024,0,0,-48,0,149.4,-45.8,22,44,3.618,3.633,3.628,3.582,0,0,17.772,143.51,2020.3530866329,327.427832,6,P-GPS,
553700,2025-09-03 15:31:28,48.1487733048843,11.5722043391217,327.099748,,,2020.0250026329,31.824148,0,12.1325135116,48.690618356,14,4,14.357,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.8, 0,0,0,1024,1024,707,1024,0,0,-48,0,149.9,-45.9,22.1,44,3.618,3.633,3.628,3.582,0,0,17.772,143.51,2020.0250026329,327.099748,6,P-GPS,
553800,2025-09-03 15:31:28,48.1487733086623,11.5722042473985,326.771664,,,2019.6969186329,31.824148,0,12.1231303092,48.712928068,14,4,14.357,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.7, 0,0,0,1024,1024,707,1024,0,0,-48,0,149.8,-45.6,21.9,44,3.618,3.633,3.628,3.582,0,0,17.772,143.51,2019.6969186329,326.771664,6,P-GPS,
553900,2025-09-03 15:31:28,48.1487733500508,11.5722041431443,326.44358,,,2019.3688346329,31.824148,0,12.1244098368,48.742455628,14,4,14.357,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.6, -0.2,0,0,1024,1024,707,1024,0,0,-48,0,149.3,-45.3,21.7,44,3.618,3.633,3.628,3.582,0,0,17.772,143.51,2019.3688346329,326.44358,6,P-GPS,
554000,2025-09-03 15:31:28,48.1487733510735,11.5722041283664,326.115496,,,2019.0407506329,31.824148,0,12.123031884,48.746064552,15,4,14.355,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.2, 0,0,0,1024,1024,708,1024,0,0,-48,0,150,-45.3,22,44,3.618,3.633,3.629,3.583,0,0,17.568,143.51,2019.0407506329,326.115496,6,P-GPS,
554100,2025-09-03 15:31:28,48.1487733516467,11.5722041077723,325.787412,,,2018.7126666329,31.824148,0,12.1208337212,48.750985812,15,4,14.355,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -4.9, 0.1,0,0,1024,1024,710,1024,0,0,-48,0,149.6,-44.7,22.2,44,3.618,3.633,3.629,3.583,0,0,17.568,143.51,2018.7126666329,325.787412,6,P-GPS,
554200,2025-09-03 15:31:28,48.1487733500248,11.5722040851946,325.459328,,,2018.3845826329,31.824148,0,12.1177169232,48.75656324,15,4,14.355,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -4.6, 0.1,0,0,1024,1024,710,1024,0,0,-48,0,148.6,-44.1,22.8,44,3.618,3.633,3.629,3.583,0,0,17.568,143.51,2018.3845826329,325.459328,6,P-GPS,
554300,2025-09-03 15:31:28,48.1487732500839,11.5722042152107,324.80316,,,2017.7284146329,31.824148,0,12.1005909384,48.804791588,15,4,14.355,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -4.8, 0.2,0,0,1024,1024,711,1024,0,0,-47,0,148.6,-44.7,22.3,44,3.618,3.633,3.629,3.583,0,0,17.568,143.51,2017.7284146329,324.80316,6,P-GPS,
554400,2025-09-03 15:31:29,48.1487732013348,11.5722042616372,324.80316,,,2017.7284146329,31.824148,0,12.0903219092,48.826117048,15,4,14.355,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -5.1, 0.3,0,0,1024,1024,710,1024,0,0,-48,0,149.3,-45.1,22.8,44,3.618,3.633,3.629,3.583,0,0,17.568,143.51,2017.7284146329,324.80316,6,P-GPS,
554500,2025-09-03 15:31:29,48.1487731878122,11.5722042356442,324.475076,,,2017.4003306329,31.824148,0,12.0829728276,48.833991064,15,4,14.355,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.2, 0.1,0,0,1024,1024,710,1024,0,0,-48,0,148.9,-44.9,22.3,44,3.618,3.633,3.629,3.583,0,0,17.568,143.51,2017.4003306329,324.475076,6,P-GPS,
554600,2025-09-03 15:31:29,48.1487731912189,11.5722041761538,323.818908,,,2016.7441626329,31.824148,0,12.0771657408,48.84842676,15,4,14.355,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.3, -0.1,0,0,1024,1024,711,1024,0,0,-47,0,148.9,-45.1,21.8,44,3.618,3.633,3.629,3.583,0,0,17.568,143.51,2016.7441626329,323.818908,6,P-GPS,
554700,2025-09-03 15:31:29,48.1487731756836,11.5722041890059,323.818908,,,2016.7441626329,31.824148,0,12.0736880504,48.85498844,15,4,14.355,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.6, -0.2,0,0,1024,1024,711,1024,0,0,-47,0,149.3,-45.1,21.7,44,3.618,3.633,3.629,3.583,0,0,17.568,143.51,2016.7441626329,323.818908,6,P-GPS,
554800,2025-09-03 15:31:29,48.1487731252669,11.5722042265798,323.490824,,,2016.4160786329,31.824148,0,12.061844218,48.875657732,14,4,14.355,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.6, -0.2,0,0,1024,1024,712,1024,0,0,-47,0,148.5,-44.9,22.1,44,3.618,3.633,3.629,3.583,0,0,17.568,143.51,2016.4160786329,323.490824,6,P-GPS,
554900,2025-09-03 15:31:29,48.1487731176914,11.5722042232544,323.16274,,,2016.0879946329,31.824148,0,12.0590226956,48.878282404,14,4,14.355,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.5, -0.2,0,0,1024,1024,711,1024,0,0,-47,0,148.5,-44.9,22.1,44,3.618,3.633,3.629,3.583,0,0,17.568,143.51,2016.0879946329,323.16274,6,P-GPS,
555000,2025-09-03 15:31:29,48.1487731194306,11.5722041950082,322.834656,,,2015.7599106329,31.824148,0,12.0563324068,48.885500252,14,4,14.336,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.3, -0.1,0,0,1024,1024,709,1024,0,0,-48,0,148.4,-44.5,21.9,44,3.615,3.629,3.625,3.578,0,0,17.976,143.51,2015.7599106329,322.834656,6,P-GPS,
555100,2025-09-03 15:31:29,48.1487730900991,11.5722042064993,322.506572,,,2015.4318266329,31.824148,0,12.048228732,48.896327024,14,4,14.336,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.4, 0.1,0,0,1024,1024,707,1024,0,0,-48,0,148.1,-44.6,22.2,44,3.615,3.629,3.625,3.578,0,0,17.976,143.51,2015.4318266329,322.506572,6,P-GPS,
555200,2025-09-03 15:31:29,48.1487730190989,11.572204256739,322.178488,,,2015.1037426329,31.824148,0,12.031332406,48.925198416,15,4,14.336,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -5.6, 0.1,0,0,1024,1024,706,1024,0,0,-48,0,148.6,-45.1,22.1,44,3.615,3.629,3.625,3.578,0,0,17.976,143.51,2015.1037426329,322.178488,6,P-GPS,
