time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
90800,2025-09-03 13:48:41,48.1487803913497,11.572188881342,264.435704,,,1953.9623735504,42.979004,0,519.1601216,541.81760264,15,4,15.427,1953.9623735504,264.435704,0.447388,519.83925548,0,0,-2.23694,163.3, 2.5, 1.4,0,0,1024,1024,1247,1024,0,0,34,0,237.6,-45.9,-4.6,92,3.889,3.902,3.897,3.849,0,0,17.202,96.71,1953.9623735504,264.435704,6,P-GPS,
90900,2025-09-03 13:48:41,48.1487804088811,11.5721888843973,264.435704,,,1953.9623735504,42.979004,0,519.15684076,541.82416432,15,4,15.427,1953.9623735504,264.435704,0.447388,519.83925548,0,0,-2.23694,163.3, 2.4, 1.1,0,0,1024,1024,1247,1024,0,0,34,0,237.9,-46,-5.1,92,3.889,3.902,3.897,3.849,0,0,17.202,96.71,1953.9623735504,264.435704,6,P-GPS,
91000,2025-09-03 13:48:41,48.1487804078035,11.5721888733816,264.763788,,,1954.2904575504,42.979004,0,519.1601216,541.82744516,15,4,15.427,1954.2904575504,264.763788,0.447388,519.83925548,0,0,-2.013246,163.3, 2.6, 0.9,0,0,1024,1024,1248,1024,0,0,34,0,237.6,-46,-5.3,92,3.889,3.902,3.897,3.849,0,0,17.202,96.71,1954.2904575504,264.763788,6,P-GPS,
91100,2025-09-03 13:48:41,48.1487802519561,11.5721887612813,265.091872,,,1954.6185415504,42.979004,0,519.19949168,541.88978112,15,4,15.427,1954.6185415504,265.091872,0.447388,519.83925548,0,0,-2.23694,163.2, 2.5, 1.2,0,0,1024,1024,1248,1024,0,0,34,0,237.4,-46,-4.6,92,3.889,3.902,3.897,3.849,0,0,17.202,96.71,1954.6185415504,265.091872,6,P-GPS,
91200,2025-09-03 13:48:41,48.1487802524137,11.5721887586755,265.419956,,,1954.9466255504,42.979004,0,519.19949168,541.89306196,15,5,15.427,1954.9466255504,265.419956,0.447388,519.83925548,0,0,-2.013246,163.2, 2, 1.5,0,0,1024,1024,1249,1024,0,0,34,0,238,-46.5,-4.9,92,3.889,3.902,3.897,3.849,0,0,17.202,96.71,1954.9466255504,265.419956,6,P-GPS,
91300,2025-09-03 13:48:41,48.1487803105219,11.5721888004244,265.74804,,,1955.2747095504,42.979004,0,519.18308748,541.91602784,15,5,15.427,1955.2747095504,265.74804,0.447388,519.83925548,0,0,-2.013246,163.1, 1.7, 1.8,0,0,1024,1024,1248,1024,0,0,34,0,238.2,-46.6,-4.8,92,3.889,3.902,3.897,3.849,0,0,17.202,96.71,1955.2747095504,265.74804,6,P-GPS,
91400,2025-09-03 13:48:41,48.1487803559192,11.5721888313168,265.74804,,,1955.2747095504,42.979004,0,519.17324496,541.93243204,15,5,15.427,1955.2747095504,265.74804,0.447388,519.83925548,0,0,-2.013246,163.2, 1.8, 2,0,0,1024,1024,1247,1024,0,0,34,0,238,-46.5,-3.9,92,3.889,3.902,3.897,3.849,0,0,17.202,96.71,1955.2747095504,265.74804,6,P-GPS,
91500,2025-09-03 13:48:41,48.1487804433952,11.5721889029801,266.076124,,,1955.6027935504,42.979004,0,519.15027908,541.96852128,15,5,15.436,1955.6027935504,266.076124,0.447388,519.83925548,0,0,-2.013246,163.3, 1.9, 2.2,0,0,1024,1024,1246,1024,0,0,34,0,237.8,-46.3,-4.2,92,3.892,3.905,3.899,3.853,0,0,17.202,96.71,1955.6027935504,266.076124,6,P-GPS,
91600,2025-09-03 13:48:42,48.1487804569532,11.5721888941865,266.404208,,,1955.9308775504,42.979004,0,519.15027908,541.97508296,15,5,15.436,1955.9308775504,266.404208,0.447388,519.83925548,0,0,-2.013246,163.3, 2, 2,0,0,1024,1024,1245,1024,0,0,33,0,237.7,-46.3,-4.8,92,3.892,3.905,3.899,3.853,0,0,17.202,96.71,1955.9308775504,266.404208,6,P-GPS,
91700,2025-09-03 13:48:42,48.1487804495613,11.5721888580576,267.060376,,,1956.5870455504,42.979004,0,519.1601216,541.98492548,15,5,15.436,1956.5870455504,267.060376,0.447388,519.83925548,0,0,-2.23694,163.3, 2.1, 1.4,0,0,1024,1024,1242,1024,0,0,33,0,237.8,-46.2,-5.6,92,3.892,3.905,3.899,3.853,0,0,17.202,96.71,1956.5870455504,267.060376,6,P-GPS,
91800,2025-09-03 13:48:42,48.148780441016,11.5721888126276,267.060376,,,1956.5870455504,42.979004,0,519.16996412,541.994768,15,5,15.436,1956.5870455504,267.060376,0.447388,519.83925548,0,0,-2.23694,163.3, 2.1, 1,0,0,1024,1024,1240,1024,0,0,33,0,237.9,-46.3,-5.4,92,3.892,3.905,3.899,3.853,0,0,17.202,96.71,1956.5870455504,267.060376,6,P-GPS,
91900,2025-09-03 13:48:42,48.1487804282983,11.5721887583678,267.38846,,,1956.9151295504,42.979004,0,519.18636832,542.0111722,15,5,15.436,1956.9151295504,267.38846,0.447388,519.83925548,0,0,-2.013246,163.3, 2, 1,0,0,1024,1024,1237,1024,0,0,32,0,237.5,-46.3,-5.2,92,3.892,3.905,3.899,3.853,0,0,17.202,96.71,1956.9151295504,267.38846,6,P-GPS,
92000,2025-09-03 13:48:42,48.1487803302448,11.5721886589893,267.716544,,,1957.2432135504,42.979004,0,519.21589588,542.05382312,15,5,15.436,1957.2432135504,267.716544,0.447388,519.83925548,0,0,-2.013246,163.3, 2, 1.1,0,0,1024,1024,1237,1024,0,0,32,0,238.1,-46.3,-5.3,92,3.892,3.905,3.899,3.853,0,0,17.202,96.71,1957.2432135504,267.716544,6,P-GPS,
92100,2025-09-03 13:48:42,48.1487803315088,11.572188622628,268.044628,,,1957.5712975504,42.979004,0,519.2257384,542.0603848,15,5,15.436,1957.5712975504,268.044628,0.447388,519.83925548,0,0,-2.013246,163.4, 1.9, 1.2,0,0,1024,1024,1237,1024,0,0,32,0,238.1,-46.3,-5.3,92,3.892,3.905,3.899,3.853,0,0,17.202,96.71,1957.5712975504,268.044628,6,P-GPS,
92200,2025-09-03 13:48:42,48.1487803530234,11.5721885817723,268.372712,,,1957.8993815504,42.979004,0,519.23230008,542.07350816,15,5,15.436,1957.8993815504,268.372712,0.447388,519.83925548,0,0,-2.013246,163.4, 1.6, 1,0,0,1024,1024,1236,1024,0,0,32,0,237.1,-46.7,-4.9,92,3.892,3.905,3.899,3.853,0,0,17.202,96.71,1957.8993815504,268.372712,6,P-GPS,
92300,2025-09-03 13:48:42,48.1487804167795,11.5721885289475,268.700796,,,1958.2274655504,42.979004,0,519.2421426,542.09975488,15,5,15.436,1958.2274655504,268.700796,0.447388,519.83925548,0,0,-2.013246,163.3, 1.5, 1,0,0,1024,1024,1243,1024,0,0,33,0,236,-46.9,-4.4,92,3.892,3.905,3.899,3.853,0,0,17.202,96.71,1958.2274655504,268.700796,6,P-GPS,
92400,2025-09-03 13:48:42,48.1487805318771,11.5721884902145,269.356964,,,1958.8836335504,42.979004,0,519.2421426,542.14568664,15,5,15.436,1958.8836335504,269.356964,0.447388,519.83925548,0,0,-2.013246,163.3, 1.6, 1.2,0,0,1024,1024,1243,1024,0,0,33,0,236.8,-46.7,-4.8,92,3.892,3.905,3.899,3.853,0,0,17.202,96.71,1958.8836335504,269.356964,6,P-GPS,
92500,2025-09-03 13:48:43,48.1487805476738,11.5721885541957,269.356964,,,1958.8836335504,42.979004,0,519.2257384,542.16209084,15,5,15.421,1958.8836335504,269.356964,0.447388,519.83925548,0,0,-2.013246,163.3, 1.6, 1.4,0,0,1024,1024,1242,1024,0,0,33,0,237.2,-46.6,-4.8,92,3.887,3.902,3.896,3.849,0,0,17.62,96.71,1958.8836335504,269.356964,6,P-GPS,
92600,2025-09-03 13:48:43,48.1487805494358,11.5721885969614,269.685048,,,1959.2117175504,42.979004,0,519.21589588,542.17193336,15,5,15.421,1959.2117175504,269.685048,0.447388,519.83925548,0,0,-2.013246,163.3, 1.7, 1.4,0,0,1024,1024,1245,1024,0,0,33,0,236.2,-46.7,-4.3,92,3.887,3.902,3.896,3.849,0,0,17.62,96.71,1959.2117175504,269.685048,6,P-GPS,
92700,2025-09-03 13:48:43,48.1487805272071,11.572188591625,269.685048,,,1959.2117175504,42.979004,0,519.21917672,542.17849504,15,5,15.421,1959.2117175504,269.685048,0.447388,519.83925548,0,0,-2.013246,163.3, 1.8, 1.4,0,0,1024,1024,1246,1024,0,0,34,0,236.3,-46.7,-4,92,3.887,3.902,3.896,3.849,0,0,17.62,96.71,1959.2117175504,269.685048,6,P-GPS,
92800,2025-09-03 13:48:43,48.1487804744903,11.5721886889901,270.013132,,,1959.5398015504,42.979004,0,519.19949168,542.21130344,15,5,15.421,1959.5398015504,270.013132,0.447388,519.83925548,0,0,-2.013246,163.2, 1.8, 1.5,0,0,1024,1024,1244,1024,0,0,33,0,236.6,-46.6,-4.5,92,3.887,3.902,3.896,3.849,0,0,17.62,96.71,1959.5398015504,270.013132,6,P-GPS,
92900,2025-09-03 13:48:43,48.148780488168,11.5721886925592,270.341216,,,1959.8678855504,42.979004,0,519.19621084,542.21458428,15,5,15.421,1959.8678855504,270.341216,0.447388,519.83925548,0,0,-2.013246,163.2, 1.7, 1.5,0,0,1024,1024,1245,1024,0,0,33,0,236.2,-46.6,-4.2,92,3.887,3.902,3.896,3.849,0,0,17.62,96.71,1959.8678855504,270.341216,6,P-GPS,
93000,2025-09-03 13:48:43,48.148780486713,11.5721886941855,270.6693,,,1960.1959695504,42.979004,0,519.19621084,542.21458428,15,5,15.421,1960.1959695504,270.6693,0.447388,519.83925548,0,0,-2.013246,163.3, 1.9, 1.5,0,0,1024,1024,1247,1024,0,0,34,0,236.6,-46.2,-4.3,92,3.887,3.902,3.896,3.849,0,0,17.62,96.71,1960.1959695504,270.6693,6,P-GPS,
93100,2025-09-03 13:48:43,48.1487804607739,11.5721886925395,270.997384,,,1960.5240535504,42.979004,0,519.19949168,542.2244268,15,5,15.421,1960.5240535504,270.997384,0.447388,519.83925548,0,0,-2.013246,163.3, 2.1, 1.3,0,0,1024,1024,1248,1024,0,0,34,0,236.6,-46.1,-4.7,92,3.887,3.902,3.896,3.849,0,0,17.62,96.71,1960.5240535504,270.997384,6,P-GPS,
93200,2025-09-03 13:48:43,48.1487805323343,11.5721888049299,271.325468,,,1960.8521375504,42.979004,0,519.16668328,542.26379688,15,5,15.421,1960.8521375504,271.325468,0.447388,519.83925548,0,0,-2.013246,163.2, 2.3, 1.2,0,0,1024,1024,1248,1024,0,0,34,0,235.9,-46.2,-4.5,92,3.887,3.902,3.896,3.849,0,0,17.62,96.71,1960.8521375504,271.325468,6,P-GPS,
93300,2025-09-03 13:48:43,48.1487805613083,11.5721888473468,271.653552,,,1961.1802215504,42.979004,0,519.15355992,542.27692024,15,5,15.421,1961.1802215504,271.653552,0.447388,519.83925548,0,0,-2.013246,163.2, 2.3, 1.3,0,0,1024,1024,1247,1024,0,0,34,0,236,-46.2,-4.2,92,3.887,3.902,3.896,3.849,0,0,17.62,96.71,1961.1802215504,271.653552,6,P-GPS,
93400,2025-09-03 13:48:43,48.1487805888075,11.5721888762701,271.981636,,,1961.5083055504,42.979004,0,519.1437174,542.2900436,15,5,15.421,1961.5083055504,271.981636,0.447388,519.83925548,0,0,-2.013246,163.3, 2.1, 1.4,0,0,1024,1024,1248,1024,0,0,34,0,236.4,-46.2,-4.7,92,3.887,3.902,3.896,3.849,0,0,17.62,96.71,1961.5083055504,271.981636,6,P-GPS,
93500,2025-09-03 13:48:43,48.148780601901,11.5721888781604,271.981636,,,1961.5083055504,42.979004,0,519.1437174,542.29332444,15,5,15.404,1961.5083055504,271.981636,0.447388,519.83925548,0,0,-2.013246,163.3, 1.9, 1.3,0,0,1024,1024,1249,1024,0,0,34,0,236.4,-46.2,-4.7,91,3.887,3.9,3.893,3.848,0,0,17.422,96.71,1961.5083055504,271.981636,6,P-GPS,
93600,2025-09-03 13:48:44,48.1487805748525,11.5721888753283,272.30972,,,1961.8363895504,42.979004,0,519.14699824,542.30316696,15,5,15.404,1961.8363895504,272.30972,0.447388,519.83925548,0,0,-2.23694,163.3, 2.1, 1.1,0,0,1024,1024,1249,1024,0,0,34,0,236.5,-46.2,-5.1,91,3.887,3.9,3.893,3.848,0,0,17.422,96.71,1961.8363895504,272.30972,6,P-GPS,
93700,2025-09-03 13:48:44,48.1487803191648,11.5721888536027,272.965888,,,1962.4925575504,42.979004,0,519.16996412,542.39831132,15,5,15.404,1962.4925575504,272.965888,0.447388,519.83925548,0,0,-2.23694,163.3, 2.3, 1,0,0,1024,1024,1250,1024,0,0,34,0,235.8,-46,-4.7,91,3.887,3.9,3.893,3.848,0,0,17.422,96.71,1962.4925575504,272.965888,6,P-GPS,
93800,2025-09-03 13:48:44,48.1487802622108,11.5721888546397,273.293972,,,1962.8206415504,42.979004,0,519.1765258,542.41799636,15,5,15.404,1962.8206415504,273.293972,0.447388,519.83925548,0,0,-2.23694,163.3, 2.3, 1.2,0,0,1024,1024,1250,1024,0,0,34,0,236,-46,-4.3,91,3.887,3.9,3.893,3.848,0,0,17.422,96.71,1962.8206415504,273.293972,6,P-GPS,
93900,2025-09-03 13:48:44,48.1487802843072,11.5721888544054,273.622056,,,1963.1487255504,42.979004,0,519.17324496,542.42783888,15,5,15.404,1963.1487255504,273.622056,0.447388,519.83925548,0,0,-2.23694,163.3, 2.2, 1.5,0,0,1024,1024,1249,1024,0,0,34,0,236.3,-46.2,-4.5,91,3.887,3.9,3.893,3.848,0,0,17.422,96.71,1963.1487255504,273.622056,6,P-GPS,
94000,2025-09-03 13:48:44,48.1487802842872,11.5721888522022,273.622056,,,1963.1487255504,42.979004,0,519.17324496,542.42783888,15,5,15.404,1963.1487255504,273.622056,0.447388,519.83925548,0,0,-2.23694,163.2, 2.1, 1.2,0,0,1024,1024,1248,1024,0,0,34,0,235.9,-46.1,-5.5,91,3.887,3.9,3.893,3.848,0,0,17.422,96.71,1963.1487255504,273.622056,6,P-GPS,
94100,2025-09-03 13:48:44,48.1487802778748,11.5721888306905,273.95014,,,1963.4768095504,42.979004,0,519.17980664,542.43440056,15,5,15.404,1963.4768095504,273.95014,0.447388,519.83925548,0,0,-2.23694,163.2, 2.4, 1,0,0,1024,1024,1247,1024,0,0,34,0,236.4,-45.8,-5.1,91,3.887,3.9,3.893,3.848,0,0,17.422,96.71,1963.4768095504,273.95014,6,P-GPS,
94200,2025-09-03 13:48:44,48.1487802483984,11.5721888366224,273.95014,,,1963.4768095504,42.979004,0,519.17980664,542.44424308,15,5,15.404,1963.4768095504,273.95014,0.447388,519.83925548,0,0,-2.013246,163.3, 2.5, 1.1,0,0,1024,1024,1247,1024,0,0,34,0,236.3,-45.6,-4.8,91,3.887,3.9,3.893,3.848,0,0,17.422,96.71,1963.4768095504,273.95014,6,P-GPS,
94300,2025-09-03 13:48:44,48.1487802677467,11.5721888454175,274.606308,,,1964.1329775504,42.979004,0,519.1765258,542.45080476,15,5,15.404,1964.1329775504,274.606308,0.447388,519.83925548,0,0,-2.23694,163.3, 2.7, 1.2,0,0,1024,1024,1246,1024,0,0,34,0,236.3,-45.4,-4.7,91,3.887,3.9,3.893,3.848,0,0,17.422,96.71,1964.1329775504,274.606308,6,P-GPS,
94400,2025-09-03 13:48:44,48.1487802828395,11.5721888726417,274.934392,,,1964.4610615504,42.979004,0,519.16996412,542.46064728,15,5,15.404,1964.4610615504,274.934392,0.447388,519.83925548,0,0,-2.23694,163.3, 3, 1.3,0,0,1024,1024,1245,1024,0,0,33,0,235.6,-45.2,-4.4,91,3.887,3.9,3.893,3.848,0,0,17.422,96.71,1964.4610615504,274.934392,6,P-GPS,
94500,2025-09-03 13:48:44,48.1487804023922,11.572189004387,275.262476,,,1964.7891455504,42.979004,0,519.1273132,542.51314072,15,5,15.413,1964.7891455504,275.262476,0.447388,519.83925548,0,0,-2.013246,163.3, 3.1, 1.5,0,0,1024,1024,1245,1024,0,0,33,0,235.3,-45.5,-3.8,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1964.7891455504,275.262476,6,P-GPS,
94600,2025-09-03 13:48:45,48.1487803884987,11.5721890427085,275.59056,,,1965.1172295504,42.979004,0,519.12075152,542.52626408,15,5,15.413,1965.1172295504,275.59056,0.447388,519.83925548,0,0,-2.23694,163.3, 2.8, 1.9,0,0,1024,1024,1247,1024,0,0,34,0,236.4,-45.3,-4.2,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1965.1172295504,275.59056,6,P-GPS,
94700,2025-09-03 13:48:45,48.1487803374771,11.5721890431851,276.246728,,,1965.7733975504,42.979004,0,519.12403236,542.54266828,15,5,15.413,1965.7733975504,276.246728,0.447388,519.83925548,0,0,-2.23694,163.3, 2.7, 1.8,0,0,1024,1024,1247,1024,0,0,34,0,236.4,-45.3,-4.2,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1965.7733975504,276.246728,6,P-GPS,
94800,2025-09-03 13:48:45,48.1487802810202,11.5721890410181,276.246728,,,1965.7733975504,42.979004,0,519.13059404,542.56563416,15,5,15.413,1965.7733975504,276.246728,0.447388,519.83925548,0,0,-2.013246,163.2, 2.5, 1.5,0,0,1024,1024,1247,1024,0,0,34,0,237.2,-45.7,-5.4,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1965.7733975504,276.246728,6,P-GPS,
94900,2025-09-03 13:48:45,48.1487801069004,11.5721890748454,276.574812,,,1966.1014815504,42.979004,0,519.13387488,542.62797012,15,5,15.413,1966.1014815504,276.574812,0.447388,519.83925548,0,0,-2.23694,163.2, 2.8, 1.1,0,0,1024,1024,1249,1024,0,0,34,0,235.8,-45.5,-4.9,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1966.1014815504,276.574812,6,P-GPS,
95000,2025-09-03 13:48:45,48.148780055455,11.5721890926925,276.902896,,,1966.4295655504,42.979004,0,519.13387488,542.64765516,15,5,15.413,1966.4295655504,276.902896,0.447388,519.83925548,0,0,-2.23694,163.2, 3.1, 1,0,0,1024,1024,1249,1024,0,0,34,0,235.1,-45.2,-4.4,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1966.4295655504,276.902896,6,P-GPS,
95100,2025-09-03 13:48:45,48.1487800336318,11.5721891223511,277.559064,,,1967.0857335504,42.979004,0,519.1273132,542.65749768,15,5,15.413,1967.0857335504,277.559064,0.447388,519.83925548,0,0,-2.23694,163.1, 3.2, 1.1,0,0,1024,1024,1249,1024,0,0,34,0,235.5,-45,-4.7,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1967.0857335504,277.559064,6,P-GPS,
95200,2025-09-03 13:48:45,48.148780006013,11.5721891455382,277.887148,,,1967.4138175504,42.979004,0,519.12403236,542.67062104,15,5,15.413,1967.4138175504,277.887148,0.447388,519.83925548,0,0,-2.23694,163.1, 3.4, 1.5,0,0,1024,1024,1249,1024,0,0,34,0,235,-44.9,-4,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1967.4138175504,277.887148,6,P-GPS,
95300,2025-09-03 13:48:45,48.1487799591916,11.5721891414771,278.215232,,,1967.7419015504,42.979004,0,519.13059404,542.68702524,15,5,15.413,1967.7419015504,278.215232,0.447388,519.83925548,0,0,-2.23694,163.2, 3.4, 2.2,0,0,1024,1024,1249,1024,0,0,34,0,235.6,-44.9,-3.5,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1967.7419015504,278.215232,6,P-GPS,
95400,2025-09-03 13:48:45,48.1487799225748,11.5721891375543,278.543316,,,1968.0699855504,42.979004,0,519.13387488,542.7001486,15,5,15.413,1968.0699855504,278.543316,0.447388,519.83925548,0,0,-2.23694,163.2, 3.3, 1.8,0,0,1024,1024,1249,1024,0,0,34,0,235.8,-44.8,-5,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1968.0699855504,278.543316,6,P-GPS,
95500,2025-09-03 13:48:46,48.1487798713521,11.5721891013771,278.8714,,,1968.3980695504,42.979004,0,519.14699824,542.71983364,15,5,15.373,1968.3980695504,278.8714,0.447388,519.83925548,0,0,-2.23694,163.3, 3.5, 0.7,0,0,1024,1024,1250,1024,0,0,34,0,235.3,-44.8,-5.5,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1968.3980695504,278.8714,6,P-GPS,
95600,2025-09-03 13:48:46,48.1487798304138,11.5721890641684,279.199484,,,1968.7261535504,42.979004,0,519.15684076,542.73951868,15,5,15.373,1968.7261535504,279.199484,0.447388,519.83925548,0,0,-2.23694,163.4, 3.5, 0.3,0,0,1024,1024,1249,1024,0,0,34,0,235.1,-44.7,-5.4,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1968.7261535504,279.199484,6,P-GPS,
95700,2025-09-03 13:48:46,48.148779800231,11.5721890295886,279.527568,,,1969.0542375504,42.979004,0,519.16668328,542.75264204,15,5,15.373,1969.0542375504,279.527568,0.447388,519.83925548,0,0,-2.23694,163.4, 3.6, 0.6,0,0,1024,1024,1248,1024,0,0,34,0,235,-44.6,-5,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1969.0542375504,279.527568,6,P-GPS,
95800,2025-09-03 13:48:46,48.1487797238134,11.5721889629427,279.855652,,,1969.3823215504,42.979004,0,519.18964916,542.78545044,15,5,15.373,1969.3823215504,279.855652,0.447388,519.83925548,0,0,-2.23694,163.4, 3.7, 0.6,0,0,1024,1024,1248,1024,0,0,34,0,234.5,-44.4,-5,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1969.3823215504,279.855652,6,P-GPS,
95900,2025-09-03 13:48:46,48.1487796562603,11.5721889380867,279.855652,,,1969.3823215504,42.979004,0,519.19949168,542.80841632,15,5,15.373,1969.3823215504,279.855652,0.447388,519.83925548,0,0,-2.013246,163.4, 3.8, 0.7,0,0,1024,1024,1247,1024,0,0,34,0,234.9,-44.7,-4.4,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1969.3823215504,279.855652,6,P-GPS,
96000,2025-09-03 13:48:46,48.1487796459412,11.5721889367733,280.51182,,,1970.0384895504,42.979004,0,519.20277252,542.814978,15,5,15.373,1970.0384895504,280.51182,0.447388,519.83925548,0,0,-2.23694,163.4, 3.4, 1.4,0,0,1024,1024,1247,1024,0,0,34,0,234.8,-45.5,-4.1,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1970.0384895504,280.51182,6,P-GPS,
96100,2025-09-03 13:48:46,48.1487797236986,11.5721889690696,280.51182,,,1970.0384895504,42.979004,0,519.18964916,542.84450556,15,5,15.373,1970.0384895504,280.51182,0.447388,519.83925548,0,0,-2.013246,163.3, 2.8, 1.7,0,0,1024,1024,1247,1024,0,0,34,0,234.8,-45.5,-4.1,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1970.0384895504,280.51182,6,P-GPS,
96200,2025-09-03 13:48:46,48.1487798417376,11.5721891079884,280.839904,,,1970.3665735504,42.979004,0,519.14699824,542.896999,15,5,15.373,1970.3665735504,280.839904,0.447388,519.83925548,0,0,-2.013246,163.3, 3.1, 1.3,0,0,1024,1024,1248,1024,0,0,34,0,234.4,-45.1,-4.2,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1970.3665735504,280.839904,6,P-GPS,
96300,2025-09-03 13:48:46,48.1487798462167,11.5721890180975,281.167988,,,1970.6946575504,42.979004,0,519.16668328,542.91996488,15,5,15.373,1970.6946575504,281.167988,0.447388,519.83925548,0,0,-2.013246,163.5, 3.5, 0.4,0,0,1024,1024,1247,1024,0,0,34,0,234.4,-44.6,-5.4,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1970.6946575504,281.167988,6,P-GPS,
96400,2025-09-03 13:48:46,48.1487798189423,11.5721888976943,281.496072,,,1971.0227415504,42.979004,0,519.19949168,542.94949244,15,5,15.373,1971.0227415504,281.496072,0.447388,519.83925548,0,0,-2.23694,163.5, 3.4, -0.3,0,0,1024,1024,1247,1024,0,0,34,0,234,-44.8,-6.2,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1971.0227415504,281.496072,6,P-GPS,
96500,2025-09-03 13:48:47,48.148779735064,11.5721887284431,281.824156,,,1971.3508255504,42.979004,0,519.24542344,543.00198588,15,5,15.398,1971.3508255504,281.824156,0.447388,519.83925548,0,0,-2.23694,163.5, 2.8, -0.5,0,0,1024,1024,1245,1024,0,0,33,0,233.5,-45.6,-5.9,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1971.3508255504,281.824156,6,P-GPS,
96600,2025-09-03 13:48:47,48.1487793001395,11.5721880891476,282.480324,,,1972.0069935504,42.979004,0,519.42915048,543.225083,15,5,15.398,1972.0069935504,282.480324,0.447388,519.83925548,0,0,-2.23694,163.4, 2.7, -0.2,0,0,1024,1024,1246,1024,0,0,34,0,233.9,-45.2,-5.7,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1972.0069935504,282.480324,6,P-GPS,
96700,2025-09-03 13:48:47,48.1487791801371,11.5721878658156,282.808408,,,1972.3350775504,42.979004,0,519.49148644,543.29398064,15,5,15.398,1972.3350775504,282.808408,0.447388,519.83925548,0,0,-2.23694,163.4, 3, 0.3,0,0,1024,1024,1246,1024,0,0,34,0,234,-45.1,-5,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1972.3350775504,282.808408,6,P-GPS,
96800,2025-09-03 13:48:47,48.148779061978,11.5721876996979,282.808408,,,1972.3350775504,42.979004,0,519.54069904,543.35303576,15,5,15.398,1972.3350775504,282.808408,0.447388,519.83925548,0,0,-2.23694,163.4, 3.3, 0.6,0,0,1024,1024,1247,1024,0,0,34,0,233.9,-44.8,-4.8,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1972.3350775504,282.808408,6,P-GPS,
96900,2025-09-03 13:48:47,48.1487789451184,11.5721876093536,283.136492,,,1972.6631615504,42.979004,0,519.5702266,543.40224836,15,5,15.398,1972.6631615504,283.136492,0.447388,519.83925548,0,0,-2.23694,163.4, 3.5, 0.6,0,0,1024,1024,1245,1024,0,0,33,0,233.9,-44.7,-5.2,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1972.6631615504,283.136492,6,P-GPS,
97000,2025-09-03 13:48:47,48.1487788728928,11.5721875241273,283.464576,,,1972.9912455504,42.979004,0,519.59647332,543.43505676,15,5,15.398,1972.9912455504,283.464576,0.447388,519.83925548,0,0,-2.013246,163.3, 3.2, 0.2,0,0,1024,1024,1244,1024,0,0,33,0,234.2,-45.3,-5.6,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1972.9912455504,283.464576,6,P-GPS,
97100,2025-09-03 13:48:47,48.1487788918805,11.5721874677898,283.79266,,,1973.3193295504,42.979004,0,519.60959668,543.45146096,15,5,15.398,1973.3193295504,283.79266,0.447388,519.83925548,0,0,-2.23694,163.2, 2.8, 0,0,0,1024,1024,1244,1024,0,0,33,0,234.5,-45.7,-5.9,91,3.885,3.899,3.894,3.848,0,0,17.758,96.71,1973.3193295504,283.79266,6,P-GPS,
