time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
483200,2025-09-03 07:44:20,48.1487792903212,11.5721886534465,247.375336,,,1940.3114039535,38.713912,1.2079476,13.5372051576,234.344495688,17,5,14.908,2087.2930359535,394.356968,1.901399,145.4314351,0.894776,0.223694,6.487126,118.9, 2.2, 11.8,0,0,1024,1209,364,1024,0,28,-100,0,269.4,-43.1,-18.6,55,3.733,3.76,3.76,3.726,0,0,17.196,121.91,1940.3114039535,247.375336,6,P-GPS,
483300,2025-09-03 07:44:20,48.1487797529231,11.572188895402,246.391084,,,1939.3271519535,38.713912,0.671082,13.3594820548,234.523301468,17,5,14.908,2087.2930359535,394.356968,1.901399,145.4314351,0.671082,0,6.487126,118.9, 1.2, 11.5,0,0,1024,1195,364,1024,0,26,-100,0,271.5,-43.3,-20.2,55,3.733,3.76,3.76,3.726,0,0,17.196,121.91,1939.3271519535,246.391084,6,P-GPS,
483400,2025-09-03 07:44:20,48.1487800065109,11.5721889830105,245.406832,,,1938.3428999535,38.713912,0.447388,13.2645345452,234.618445828,17,5,14.908,2087.2930359535,394.356968,1.901399,145.4314351,0.447388,0,6.487126,119.1, 1.3, 12.8,0,0,1024,1188,364,1024,0,25,-100,0,270.9,-43.1,-17.8,55,3.733,3.76,3.76,3.726,0,0,17.196,121.91,1938.3428999535,245.406832,6,P-GPS,
483500,2025-09-03 07:44:20,48.1487801738628,11.5721890261439,244.42258,,,1937.3586479535,38.713912,0.223694,13.2026907112,234.68012562,17,5,14.908,2087.2930359535,394.356968,1.901399,145.4314351,0.223694,0,6.487126,119.3, 2, 14.3,0,0,1024,1202,364,1024,0,27,-100,0,269.5,-42.4,-15.2,55,3.733,3.76,3.76,3.726,0,0,17.196,121.91,1937.3586479535,244.42258,6,P-GPS,
483600,2025-09-03 07:44:21,48.1487802199608,11.5721888214159,243.766412,,,1936.7024799535,38.713912,0,13.197671026,234.732947144,17,5,14.91,2087.2930359535,394.356968,1.901399,145.4314351,0,0,6.487126,119.3, 2.6, 14.6,0,0,1024,1249,364,1024,0,34,-100,0,269.8,-41.8,-15.3,55,3.733,3.761,3.759,3.724,0,0,17.812,121.91,1936.7024799535,243.766412,6,P-GPS,
483700,2025-09-03 07:44:21,48.1487801626461,11.572188825518,242.78216,,,1935.7182279535,38.713912,0.223694,13.2177825752,234.753616436,16,5,14.91,2087.2930359535,394.356968,1.901399,145.4314351,-0.223694,0,6.487126,119.3, 2.5, 13.8,0,0,1024,1288,364,1024,0,40,-100,0,269.9,-42.1,-17.2,55,3.733,3.761,3.759,3.724,0,0,17.812,121.91,1935.7182279535,242.78216,6,P-GPS,
483800,2025-09-03 07:44:21,48.148779938735,11.5721887741418,241.797908,,,1934.7339759535,38.713912,0.447388,13.3001644676,234.836293604,16,5,14.91,2087.2930359535,394.356968,1.901399,145.4314351,-0.447388,0,6.487126,119.2, 2.4, 13.6,0,0,1024,1322,364,1024,0,45,-100,0,269.9,-42.7,-15.8,55,3.733,3.761,3.759,3.724,0,0,17.812,121.91,1934.7339759535,241.797908,6,P-GPS,
483900,2025-09-03 07:44:21,48.1487796007157,11.5721886446067,240.813656,,,1933.7497239535,38.713912,0.7158208,13.4274282512,234.963590196,16,5,14.91,2087.2930359535,394.356968,1.901399,145.4314351,-0.671082,-0.223694,6.487126,119.4, 2, 15.3,0,0,1024,1223,364,1024,0,30,-100,0,270.8,-42.7,-13.8,55,3.733,3.761,3.759,3.724,0,0,17.812,121.91,1933.7497239535,240.813656,6,P-GPS,
484000,2025-09-03 07:44:21,48.1487787687566,11.5721888921023,239.829404,,,1932.7654719535,38.713912,0.9171454,13.7096789164,235.273301492,16,5,14.91,2087.2930359535,394.356968,1.901399,145.4314351,-0.894776,-0.223694,6.487126,119.6, 2.3, 17.4,0,0,1024,1081,364,1024,0,9,-100,0,270.7,-41.4,-12,55,3.733,3.761,3.759,3.724,0,0,17.812,121.91,1932.7654719535,239.829404,6,P-GPS,
484100,2025-09-03 07:44:21,48.148778207901,11.5721886529265,238.845152,,,1931.7812199535,38.713912,1.4092722,13.9221133064,235.485899924,16,5,14.91,2087.2930359535,394.356968,1.901399,145.4314351,-1.342164,-0.447388,6.71082,119.6, 3.3, 17.9,0,0,1024,1024,364,1024,0,0,-100,0,268,-42.3,-11.7,55,3.733,3.761,3.759,3.724,0,0,17.812,121.91,1931.7812199535,238.845152,6,P-GPS,
484200,2025-09-03 07:44:21,48.1487775052209,11.57218835539,238.188984,,,1931.1250519535,38.713912,1.7000744,14.188156622,235.752304132,16,5,14.91,2087.2930359535,394.356968,1.901399,145.4314351,-1.565858,-0.671082,6.487126,119.4, 3, 15.5,0,0,1024,1024,364,1024,0,0,-100,0,264.7,-44.3,-15.1,55,3.733,3.761,3.759,3.724,0,0,17.812,121.91,1931.1250519535,238.188984,6,P-GPS,
484300,2025-09-03 07:44:21,48.1487766834169,11.5721879406505,236.876648,,,1929.8127159535,38.713912,1.901399,14.50295322,236.068577108,16,5,14.91,2087.2930359535,394.356968,1.901399,145.4314351,-1.789552,-0.671082,6.71082,119, 2.2, 9.8,0,0,1024,1024,364,1024,0,0,-100,0,260.2,-47.5,-23,55,3.733,3.761,3.759,3.724,0,0,17.812,121.91,1929.8127159535,236.876648,6,P-GPS,
484400,2025-09-03 07:44:21,48.1487755850705,11.5721878857628,235.892396,,,1928.8284639535,38.713912,1.901399,14.8966868284,236.469495756,16,5,14.91,2087.2930359535,394.356968,1.901399,145.4314351,-1.789552,-0.671082,6.71082,118.8, 1.1, 2,0,0,1024,1024,364,1024,0,0,-100,0,260.8,-50,-30.4,55,3.733,3.761,3.759,3.724,0,0,17.812,121.91,1928.8284639535,235.892396,6,P-GPS,
484500,2025-09-03 07:44:22,48.1487747815636,11.5721875384871,234.908144,,,1927.8442119535,38.713912,1.6329662,15.201280014,236.774613876,16,5,14.91,2087.2930359535,394.356968,1.901399,145.4314351,-1.565858,-0.447388,6.71082,119.3, -1.2, -3.4,0,0,1024,1024,364,1024,0,0,-100,0,260.8,-50,-30.4,55,3.733,3.761,3.759,3.724,0,0,17.812,121.91,1927.8442119535,234.908144,6,P-GPS,
484600,2025-09-03 07:44:22,48.1487741038769,11.572187416264,233.923892,,,1926.8599599535,38.713912,1.3645334,15.4490162424,237.023957716,16,5,14.864,2087.2930359535,394.356968,1.901399,145.4314351,-1.342164,-0.223694,6.71082,119.3, 0.5, -4,0,0,1024,1024,364,1024,0,0,-100,0,261.8,-47.4,-32.7,55,3.728,3.755,3.756,3.721,0,0,18.074,121.91,1926.8599599535,233.923892,6,P-GPS,
484700,2025-09-03 07:44:22,48.1487735106673,11.5721874076681,232.93964,,,1925.8757079535,38.713912,0.894776,15.660761656,237.240165072,16,5,14.864,2087.2930359535,394.356968,1.901399,145.4314351,-0.894776,0,6.934514,118.9, 4.5, -2,0,0,1024,1024,364,1024,0,0,-100,0,262.4,-43,-29.4,55,3.728,3.755,3.756,3.721,0,0,18.074,121.91,1925.8757079535,232.93964,6,P-GPS,
484800,2025-09-03 07:44:22,48.1487730974399,11.5721879066587,231.955388,,,1924.8914559535,38.713912,0.671082,15.78248082,237.433734632,16,5,14.864,2087.2930359535,394.356968,1.901399,145.4314351,-0.671082,0,6.934514,118.8, 4.8, 1.3,0,0,1024,1024,364,1024,0,0,-100,0,262.4,-43.3,-24.6,55,3.728,3.755,3.756,3.721,0,0,18.074,121.91,1924.8914559535,231.955388,6,P-GPS,
484900,2025-09-03 07:44:22,48.1487727986269,11.572188032419,230.971136,,,1923.9072039535,38.713912,0.3131716,15.8829073324,237.547251696,15,5,14.864,2087.2930359535,394.356968,1.901399,145.4314351,-0.223694,0.223694,6.71082,118.4, 1.7, 4.8,0,0,1024,1024,364,1024,0,0,-100,0,265.3,-45.9,-23,55,3.728,3.755,3.756,3.721,0,0,18.074,121.91,1923.9072039535,230.971136,6,P-GPS,
485000,2025-09-03 07:44:22,48.148772644765,11.5721882589995,229.986884,,,1922.9229519535,38.713912,0.3131716,15.9268049716,237.625663772,15,5,14.864,2087.2930359535,394.356968,1.901399,145.4314351,-0.223694,0.223694,6.71082,117.8, 1.5, 5.3,0,0,1024,1024,364,1024,0,0,-100,0,265.8,-44,-24.5,55,3.728,3.755,3.756,3.721,0,0,18.074,121.91,1922.9229519535,229.986884,6,P-GPS,
485100,2025-09-03 07:44:22,48.1487725178115,11.5721885215041,229.002632,,,1921.9386999535,38.713912,0.223694,15.95964618,237.704732016,16,5,14.864,2087.2930359535,394.356968,1.901399,145.4314351,-0.223694,0,6.71082,118, 2.7, 3.9,0,0,1024,1024,364,1024,0,0,-100,0,264.6,-44.1,-25.4,55,3.728,3.755,3.756,3.721,0,0,18.074,121.91,1921.9386999535,229.002632,6,P-GPS,
485200,2025-09-03 07:44:22,48.1487724721304,11.5721887103886,228.01838,,,1920.9544479535,38.713912,0.223694,15.9671264952,237.753616532,16,5,14.864,2087.2930359535,394.356968,1.901399,145.4314351,0,0.223694,6.487126,118.2, 3.3, 3.5,0,0,1024,1024,364,1024,0,0,-100,0,264.6,-43.4,-25,55,3.728,3.755,3.756,3.721,0,0,18.074,121.91,1920.9544479535,228.01838,6,P-GPS,
485300,2025-09-03 07:44:22,48.1487727928036,11.5721889826061,227.034128,,,1919.9701959535,38.713912,0.223694,15.8396330528,237.888130972,16,5,14.864,2087.2930359535,394.356968,1.901399,145.4314351,0,0.223694,6.487126,118.3, 3.4, 4.8,0,0,1024,1029,364,1024,0,1,-100,0,266.3,-42.7,-24,55,3.728,3.755,3.756,3.721,0,0,18.074,121.91,1919.9701959535,227.034128,6,P-GPS,
485400,2025-09-03 07:44:22,48.148772846881,11.5721891801699,226.37796,,,1919.3140279535,38.713912,0.223694,15.8112209784,237.939968244,16,5,14.864,2087.2930359535,394.356968,1.901399,145.4314351,0,0.223694,6.487126,118.2, 3.4, 6.2,0,0,1024,1216,364,1024,0,29,-100,0,266.9,-42.2,-23.7,55,3.728,3.755,3.756,3.721,0,0,18.074,121.91,1919.3140279535,226.37796,6,P-GPS,
485500,2025-09-03 07:44:23,48.1487729202847,11.5721893829592,225.393708,,,1918.3297759535,38.713912,0,15.7757879064,237.996070608,15,5,14.864,2087.2930359535,394.356968,1.901399,145.4314351,0,0,6.487126,118.1, 3.9, 6.6,0,0,1024,1254,364,1024,0,35,-100,0,266.3,-41.9,-23.6,55,3.728,3.755,3.756,3.721,0,0,18.074,121.91,1918.3297759535,225.393708,6,P-GPS,
485600,2025-09-03 07:44:23,48.1487729189038,11.572189406776,224.409456,,,1917.3455239535,38.713912,0,15.7751973552,238.00197612,15,5,14.886,2087.2930359535,394.356968,1.901399,145.4314351,0,0,6.487126,118.3, 4.6, 6.9,0,0,1024,1206,364,1024,0,28,-100,0,267.3,-41.4,-21.7,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1917.3455239535,224.409456,6,P-GPS,
485700,2025-09-03 07:44:23,48.1487729754955,11.5721890108653,223.425204,,,1916.3612719535,38.713912,0,15.7729007672,238.100729404,15,5,14.886,2087.2930359535,394.356968,1.901399,145.4314351,0,0,6.487126,118.5, 4.1, 9.4,0,0,1024,1041,364,1024,0,3,-100,0,270.5,-41.9,-18.9,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1916.3612719535,223.425204,6,P-GPS,
485800,2025-09-03 07:44:23,48.1487728809415,11.572188922358,222.112868,,,1915.0489359535,38.713912,0,15.810860086,238.14141182,15,5,14.886,2087.2930359535,394.356968,1.901399,145.4314351,0,0,6.71082,118.5, 2.6, 13,0,0,1024,1024,364,1024,0,0,-100,0,270.5,-41.9,-18.9,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1915.0489359535,222.112868,6,P-GPS,
485900,2025-09-03 07:44:23,48.1487727177844,11.5721887750726,221.128616,,,1914.0646839535,38.713912,0,15.876148802,238.210637544,15,5,14.886,2087.2930359535,394.356968,1.901399,145.4314351,-0.223694,-0.223694,6.71082,118.5, 2.4, 13.5,0,0,1024,1024,364,1024,0,0,-100,0,271.5,-41.5,-18.1,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1914.0646839535,221.128616,6,P-GPS,
486000,2025-09-03 07:44:23,48.1487725174468,11.5721885298239,220.472448,,,1913.4085159535,38.713912,0.3131716,15.9593837128,238.305125736,15,5,14.886,2087.2930359535,394.356968,1.901399,145.4314351,-0.223694,-0.223694,6.487126,118.7, 3, 9,0,0,1024,1024,364,1024,0,0,-100,0,266.9,-42.4,-21.2,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1913.4085159535,220.472448,6,P-GPS,
486100,2025-09-03 07:44:23,48.1487721272195,11.5721878922402,219.488196,,,1912.4242639535,38.713912,0.4921268,16.1297249256,238.515755664,15,5,14.886,2087.2930359535,394.356968,1.901399,145.4314351,-0.447388,-0.223694,6.487126,118.7, 2.2, 4.3,0,0,1024,1024,364,1024,0,0,-100,0,264.5,-44.9,-24.8,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1912.4242639535,219.488196,6,P-GPS,
486200,2025-09-03 07:44:23,48.1487719136067,11.5721876807394,218.503944,,,1911.4400119535,38.713912,0.3131716,16.2165031436,238.609259604,15,5,14.886,2087.2930359535,394.356968,1.901399,145.4314351,-0.223694,-0.223694,6.71082,118.6, 0.6, 2.6,0,0,1024,1116,364,1024,0,14,-100,0,264.9,-46.3,-27,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1911.4400119535,218.503944,6,P-GPS,
486300,2025-09-03 07:44:23,48.1487717199912,11.5721875221941,217.519692,,,1910.4557599535,38.713912,0.223694,16.2935372668,238.689640184,16,5,14.886,2087.2930359535,394.356968,1.901399,145.4314351,-0.223694,0,6.71082,118.5, 1, 3.8,0,0,1024,1201,364,1024,0,27,-100,0,266.9,-44.1,-25.4,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1910.4557599535,217.519692,6,P-GPS,
486400,2025-09-03 07:44:23,48.1487715608271,11.5721875227911,216.53544,,,1909.4715079535,38.713912,0.223694,16.3503614156,238.747711052,16,5,14.886,2087.2930359535,394.356968,1.901399,145.4314351,-0.223694,0,6.71082,118.3, 2.2, 5.5,0,0,1024,1210,364,1024,0,28,-100,0,266.1,-43.4,-22.8,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1909.4715079535,216.53544,6,P-GPS,
486500,2025-09-03 07:44:23,48.1487713793012,11.5721876363157,215.551188,,,1908.4872559535,38.713912,0,16.4095477692,238.819561448,16,5,14.886,2087.2930359535,394.356968,1.901399,145.4314351,0,0,6.71082,118.1, 2.7, 7.2,0,0,1024,1185,364,1024,0,24,-100,0,266.3,-43.7,-22.1,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1908.4872559535,215.551188,6,P-GPS,
486600,2025-09-03 07:44:24,48.1487712880497,11.5721876591181,214.566936,,,1907.5030039535,38.713912,0,16.4410438332,238.8533541,16,5,14.874,2087.2930359535,394.356968,1.901399,145.4314351,0,0,6.487126,118.2, 2.8, 9.6,0,0,1024,1187,364,1024,0,25,-100,0,268.6,-41.9,-20.5,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1907.5030039535,214.566936,6,P-GPS,
486700,2025-09-03 07:44:24,48.148771173075,11.5721876536871,213.582684,,,1906.5187519535,38.713912,0.223694,16.4823824172,238.895348852,17,5,14.874,2087.2930359535,394.356968,1.901399,145.4314351,-0.223694,0,6.71082,118.4, 3.2, 11.5,0,0,1024,1186,364,1024,0,25,-100,0,269.6,-41.1,-19.2,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1906.5187519535,213.582684,6,P-GPS,
486800,2025-09-03 07:44:24,48.148770985081,11.5721875929575,212.598432,,,1905.5344999535,38.713912,0.4921268,16.5525595848,238.965230744,17,5,14.874,2087.2930359535,394.356968,1.901399,145.4314351,-0.447388,-0.223694,6.487126,118.8, 3.8, 12.2,0,0,1024,1135,364,1024,0,17,-100,0,269.1,-41.7,-18.7,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1905.5344999535,212.598432,6,P-GPS,
486900,2025-09-03 07:44:24,48.1487707265752,11.5721874682051,211.61418,,,1904.5502479535,38.713912,0.4921268,16.6510504016,239.064312112,16,5,14.874,2087.2930359535,394.356968,1.901399,145.4314351,-0.447388,-0.223694,6.71082,118.8, 2.9, 12.2,0,0,1024,1088,364,1024,0,10,-100,0,269.6,-42,-18.6,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1904.5502479535,211.61418,6,P-GPS,
487000,2025-09-03 07:44:24,48.1487705286476,11.5721874383474,210.629928,,,1903.5659959535,38.713912,0.7158208,16.72326169,239.13714676,16,5,14.874,2087.2930359535,394.356968,1.901399,145.4314351,-0.671082,-0.223694,6.487126,118.8, 2.5, 12,0,0,1024,1024,364,1024,0,0,-100,0,269.1,-42.6,-19.8,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1903.5659959535,210.629928,6,P-GPS,
487100,2025-09-03 07:44:24,48.1487702423607,11.572187286915,209.317592,,,1902.2536599535,38.713912,0.7158208,16.833005788,239.247711068,16,5,14.874,2087.2930359535,394.356968,1.901399,145.4314351,-0.671082,-0.223694,6.71082,118.9, 2.3, 11.1,0,0,1024,1024,364,1024,0,0,-100,0,267,-43.1,-21.4,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1902.2536599535,209.317592,6,P-GPS,
487200,2025-09-03 07:44:24,48.1487699118777,11.5721870765056,208.661424,,,1901.5974919535,38.713912,1.006623,16.9614834824,239.378944668,16,5,14.874,2087.2930359535,394.356968,1.901399,145.4314351,-0.894776,-0.447388,6.487126,118.8, 2.4, 8.2,0,0,1024,1024,364,1024,0,0,-100,0,267,-43.1,-21.4,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1901.5974919535,208.661424,6,P-GPS,
487300,2025-09-03 07:44:24,48.1487695521154,11.5721868442759,207.677172,,,1900.6132399535,38.713912,0.7158208,17.1015097336,239.521661208,16,5,14.874,2087.2930359535,394.356968,1.901399,145.4314351,-0.671082,-0.223694,6.487126,118.7, 2.3, 3.9,0,0,1024,1024,364,1024,0,0,-100,0,263.4,-44.5,-24.7,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1900.6132399535,207.677172,6,P-GPS,
487400,2025-09-03 07:44:24,48.1487693345227,11.5721869663385,206.69292,,,1899.6289879535,38.713912,0.7158208,17.1731632792,239.606634964,16,5,14.874,2087.2930359535,394.356968,1.901399,145.4314351,-0.671082,-0.223694,6.71082,118.7, 1.1, 1.4,0,0,1024,1024,364,1024,0,0,-100,0,262.9,-46.4,-27,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1899.6289879535,206.69292,6,P-GPS,
487500,2025-09-03 07:44:25,48.1487690122145,11.5721868991379,205.708668,,,1898.6447359535,38.713912,0.671082,17.2916344116,239.725073288,16,5,14.874,2087.2930359535,394.356968,1.901399,145.4314351,-0.671082,0,6.71082,118.6, 2.6, 1.2,0,0,1024,1024,364,1024,0,0,-100,0,264.2,-43.3,-27.8,55,3.726,3.752,3.75,3.712,0,0,18.062,121.91,1898.6447359535,205.708668,6,P-GPS,
487600,2025-09-03 07:44:25,48.1487687112129,11.5721868077482,204.724416,,,1897.6604839535,38.713912,0.447388,17.4036750976,239.837278016,16,5,14.861,2087.2930359535,394.356968,1.901399,145.4314351,-0.447388,0,6.71082,118.6, 3.3, 2.5,0,0,1024,1024,364,1024,0,0,-100,0,265.6,-42.9,-26.2,55,3.726,3.753,3.755,3.721,0,0,17.794,121.91,1897.6604839535,204.724416,6,P-GPS,
487700,2025-09-03 07:44:25,48.148768445288,11.5721867351424,203.740164,,,1896.6762319535,38.713912,0.223694,17.5022643396,239.9360313,16,5,14.861,2087.2930359535,394.356968,1.901399,145.4314351,-0.223694,0,6.71082,118.4, 2.8, 3.8,0,0,1024,1024,364,1024,0,0,-100,0,265,-43.6,-25.3,55,3.726,3.753,3.755,3.721,0,0,17.794,121.91,1896.6762319535,203.740164,6,P-GPS,
487800,2025-09-03 07:44:25,48.1487682490019,11.5721865618833,202.755912,,,1895.6919799535,38.713912,0.223694,17.5809716912,240.019036552,16,5,14.861,2087.2930359535,394.356968,1.901399,145.4314351,-0.223694,0,6.71082,118.2, 1.8, 4.9,0,0,1024,1024,364,1024,0,0,-100,0,265.1,-44.4,-24.3,55,3.726,3.753,3.755,3.721,0,0,17.794,121.91,1895.6919799535,202.755912,6,P-GPS,
487900,2025-09-03 07:44:25,48.1487681268295,11.5721865262929,201.77166,,,1894.7077279535,38.713912,0.223694,17.6263785168,240.064312144,16,5,14.861,2087.2930359535,394.356968,1.901399,145.4314351,-0.223694,0,6.71082,118, 2.8, 5,0,0,1024,1024,364,1024,0,0,-100,0,263.8,-42.9,-23.8,55,3.726,3.753,3.755,3.721,0,0,17.794,121.91,1894.7077279535,201.77166,6,P-GPS,
488000,2025-09-03 07:44:25,48.1487680292727,11.5721865721161,200.787408,,,1893.7234759535,38.713912,0,17.658957258,240.10171372,16,5,14.861,2087.2930359535,394.356968,1.901399,145.4314351,0,0,6.71082,118, 4.6, 4.7,0,0,1024,1024,364,1024,0,0,-100,0,263.1,-43.1,-23.2,55,3.726,3.753,3.755,3.721,0,0,17.794,121.91,1893.7234759535,200.787408,6,P-GPS,
488100,2025-09-03 07:44:25,48.1487679602723,11.5721866237234,199.803156,,,1892.7392239535,38.713912,0,17.6810701196,240.129928944,17,5,14.861,2087.2930359535,394.356968,1.901399,145.4314351,0,0,6.487126,118.1, 4.3, 4.7,0,0,1024,1024,364,1024,0,0,-100,0,263.7,-43.5,-24.2,55,3.726,3.753,3.755,3.721,0,0,17.794,121.91,1892.7392239535,199.803156,6,P-GPS,
488200,2025-09-03 07:44:25,48.1487678803287,11.5721866257906,199.146988,,,1892.0830559535,38.713912,0,17.7095150024,240.15912842,17,5,14.861,2087.2930359535,394.356968,1.901399,145.4314351,0,0,6.487126,118.1, 2.1, 4.9,0,0,1024,1007,364,1024,0,-3,-100,0,265.8,-45.1,-24.5,55,3.726,3.753,3.755,3.721,0,0,17.794,121.91,1892.0830559535,199.146988,6,P-GPS,
488300,2025-09-03 07:44:25,48.1487678529383,11.572186622844,198.162736,,,1891.0988039535,38.713912,0,17.7194559476,240.16897094,17,5,14.861,2087.2930359535,394.356968,1.901399,145.4314351,0,0,6.487126,118.1, 0.6, 5.6,0,0,1024,943,364,1024,0,-12,-100,0,266,-44.6,-23.9,55,3.726,3.753,3.755,3.721,0,0,17.794,121.91,1891.0988039535,198.162736,6,P-GPS,
488400,2025-09-03 07:44:25,48.1487678563645,11.5721865801471,197.178484,,,1890.1145519535,38.713912,0,17.7203417744,240.179469628,17,5,14.861,2087.2930359535,394.356968,1.901399,145.4314351,0,0,6.487126,118, 1.8, 5.7,0,0,1024,887,364,1024,0,-21,-100,0,263.7,-44,-24,55,3.726,3.753,3.755,3.721,0,0,17.794,121.91,1890.1145519535,197.178484,6,P-GPS,
488500,2025-09-03 07:44:26,48.1487678710596,11.5721865544237,196.194232,,,1889.1302999535,38.713912,0,17.7163391496,240.187671728,17,5,14.861,2087.2930359535,394.356968,1.901399,145.4314351,0,0,6.487126,118.1, 2.6, 4.8,0,0,1024,894,364,1024,0,-20,-100,0,262.7,-44.2,-25.1,55,3.726,3.753,3.755,3.721,0,0,17.794,121.91,1889.1302999535,196.194232,6,P-GPS,
488600,2025-09-03 07:44:26,48.1487678903795,11.5721865316918,195.20998,,,1888.1460479535,38.713912,0,17.7105648712,240.19685808,17,5,14.889,2087.2930359535,394.356968,1.901399,145.4314351,0,0,6.487126,118.2, 2.4, 3.3,0,0,1024,940,364,1023,0,-13,-100,-0,262.7,-44.2,-25.1,55,3.726,3.753,3.754,3.719,0,0,17.93,121.91,1888.1460479535,195.20998,6,P-GPS,
488700,2025-09-03 07:44:26,48.1487679641284,11.572186302858,193.897644,,,1886.8337119535,38.713912,0.223694,17.6956042408,240.258537872,17,5,14.889,2087.2930359535,394.356968,1.901399,145.4314351,0.223694,0,6.71082,118.2, 1.6, 2.7,0,0,1024,1022,364,1024,0,-0,-100,0,264.1,-44.9,-26.3,55,3.726,3.753,3.754,3.719,0,0,17.93,121.91,1886.8337119535,193.897644,6,P-GPS,
488800,2025-09-03 07:44:26,48.1487681255593,11.5721864548361,193.241476,,,1886.1775439535,38.713912,0.3131716,17.6303811416,240.32809168,17,5,14.889,2087.2930359535,394.356968,1.901399,145.4314351,0.223694,0.223694,6.71082,118.2, 1.9, 3.2,0,0,1024,1024,364,1024,0,0,-100,0,264.7,-43.8,-26.2,55,3.726,3.753,3.754,3.719,0,0,17.93,121.91,1886.1775439535,193.241476,6,P-GPS,
488900,2025-09-03 07:44:26,48.1487683393415,11.5721866704519,192.257224,,,1885.1932919535,38.713912,0.3131716,17.543307648,240.422251788,17,5,14.889,2087.2930359535,394.356968,1.901399,145.4314351,0.223694,0.223694,6.71082,118.1, 2.9, 4.2,0,0,1024,1024,364,1024,0,0,-100,0,264,-43.3,-24.7,55,3.726,3.753,3.754,3.719,0,0,17.93,121.91,1885.1932919535,192.257224,6,P-GPS,
489000,2025-09-03 07:44:26,48.1487685214341,11.5721868447381,190.944888,,,1883.8809559535,38.713912,0.4921268,17.4696855984,240.500991948,17,5,14.889,2087.2930359535,394.356968,1.901399,145.4314351,0.447388,0.223694,6.71082,118.1, 3.7, 6.6,0,0,1024,1024,364,1024,0,0,-100,0,263.5,-43.1,-20.7,55,3.726,3.753,3.754,3.719,0,0,17.93,121.91,1883.8809559535,190.944888,6,P-GPS,
489100,2025-09-03 07:44:26,48.1487688398079,11.5721869445118,189.960636,,,1882.8967039535,38.713912,0.4921268,17.3510176156,240.619758356,17,5,14.889,2087.2930359535,394.356968,1.901399,145.4314351,0.447388,0,6.71082,118.3, 4.7, 8.2,0,0,1024,1024,364,1024,0,0,-100,0,262,-42.8,-19.4,55,3.726,3.753,3.754,3.719,0,0,17.93,121.91,1882.8967039535,189.960636,6,P-GPS,
489200,2025-09-03 07:44:26,48.1487690600843,11.5721870597247,189.304468,,,1882.2405359535,38.713912,0.447388,17.2666344108,240.704732112,17,5,14.889,2087.2930359535,394.356968,1.901399,145.4314351,0.447388,0,6.71082,118.6, 4.9, 7.8,0,0,1024,1024,364,1024,0,0,-100,0,261.6,-44.2,-20.3,55,3.726,3.753,3.754,3.719,0,0,17.93,121.91,1882.2405359535,189.304468,6,P-GPS,
489300,2025-09-03 07:44:26,48.1487692988077,11.5721871211797,187.992132,,,1880.9281999535,38.713912,0.447388,17.178314198,240.792986708,17,5,14.889,2087.2930359535,394.356968,1.901399,145.4314351,0.447388,0,6.487126,118.7, 2.4, 7.7,0,0,1024,1024,364,1024,0,0,-100,0,263.7,-46.8,-20.1,55,3.726,3.753,3.754,3.719,0,0,17.93,121.91,1880.9281999535,187.992132,6,P-GPS,
