time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
407600,2025-09-03 11:06:23,48.1487656958629,11.5721434510091,214.238852,,,1907.0463615504,35.433072,0,19.4387801496,65.742128088,15,5,14.592,1907.0463615504,214.238852,2.9751302,21.191601728,0,0,-2.23694,14, 2.4, 0.7,0,0,1024,1024,1231,1024,0,0,31,0,104.3,31.2,-36.3,58,3.689,3.704,3.697,3.651,0,0,18.354,130.91,1907.0463615504,214.238852,6,P-GPS,
407700,2025-09-03 11:06:23,48.1487657428338,11.5721435215555,214.566936,,,1907.3744455504,35.433072,0,19.4173562644,65.766406304,15,5,14.592,1907.3744455504,214.566936,2.9751302,21.191601728,0,0,-2.23694,14, 2.1, 1,0,0,1024,1024,1232,1024,0,0,32,0,104.2,31,-36.2,58,3.689,3.704,3.697,3.651,0,0,18.354,130.91,1907.3744455504,214.566936,6,P-GPS,
407800,2025-09-03 11:06:24,48.1487658722039,11.5721437282293,214.89502,,,1907.7025295504,35.433072,0,19.3574153176,65.835303944,15,5,14.592,1907.7025295504,214.89502,2.9751302,21.191601728,0,0,-2.013246,14, 2.1, 1,0,0,1024,1024,1229,1024,0,0,31,0,104,30.3,-36.8,58,3.689,3.704,3.697,3.651,0,0,18.354,130.91,1907.7025295504,214.89502,6,P-GPS,
407900,2025-09-03 11:06:24,48.1487659182041,11.572143788729,215.551188,,,1908.3586975504,35.433072,0,19.3370741096,65.857613656,15,5,14.592,1908.3586975504,215.551188,2.9751302,21.191601728,0,0,-2.013246,13.9, 1.6, 0.4,0,0,1024,1024,1231,1024,0,0,31,0,102.6,29.3,-38.2,58,3.689,3.704,3.697,3.651,0,0,18.354,130.91,1908.3586975504,215.551188,6,P-GPS,
408000,2025-09-03 11:06:24,48.1487659421879,11.572143857551,215.551188,,,1908.3586975504,35.433072,0,19.3237867076,65.876642528,15,5,14.592,1908.3586975504,215.551188,2.9751302,21.191601728,0,0,-2.013246,13.9, 1.7, -0.2,0,0,1024,1024,1231,1024,0,0,31,0,105,31.6,-37.4,58,3.689,3.704,3.697,3.651,0,0,18.354,130.91,1908.3586975504,215.551188,6,P-GPS,
408100,2025-09-03 11:06:24,48.1487658666346,11.5721439446921,216.207356,,,1909.0148655504,35.433072,0,19.3439638736,65.911419432,15,5,14.592,1909.0148655504,216.207356,2.9751302,21.191601728,0,0,-2.013246,13.9, 2.2, -0.4,0,0,1024,1024,1237,1024,0,0,32,0,105,31.6,-37.4,58,3.689,3.704,3.697,3.651,0,0,18.354,130.91,1909.0148655504,216.207356,6,P-GPS,
408200,2025-09-03 11:06:24,48.1487656473157,11.5721440480699,215.879272,,,1908.6867815504,35.433072,0,19.4132552144,65.995080852,15,5,14.606,1909.0148655504,216.207356,2.9751302,21.191601728,0,0,-1.789552,13.9, 2, -0.3,0,0,1024,1024,1235,1024,0,0,32,0,106.2,32.3,-36.8,58,3.689,3.704,3.697,3.651,0,0,17.7,130.91,1908.6867815504,215.879272,6,P-GPS,
408300,2025-09-03 11:06:24,48.1487656325816,11.5721440640659,216.53544,,,1909.3429495504,35.433072,0,19.4172906476,66.001642532,15,5,14.606,1909.3429495504,216.53544,2.9751302,21.191601728,0,0,-2.013246,13.9, 1.3, 0,0,0,1024,1024,1244,1024,0,0,33,0,104.1,30,-37.2,58,3.689,3.704,3.697,3.651,0,0,17.7,130.91,1909.3429495504,216.53544,6,P-GPS,
408400,2025-09-03 11:06:24,48.1487656330831,11.5721440555166,216.53544,,,1909.3429495504,35.433072,0,19.4177171568,66.00393912,15,5,14.606,1909.3429495504,216.53544,2.9751302,21.191601728,0,0,-1.789552,13.9, 0.8, 0.2,0,0,1024,1024,1241,1024,0,0,33,0,103.7,29.3,-37.8,58,3.689,3.704,3.697,3.651,0,0,17.7,130.91,1909.3429495504,216.53544,6,P-GPS,
408500,2025-09-03 11:06:24,48.148765676491,11.5721439846131,216.863524,,,1909.6710335504,35.433072,0,19.4075465528,66.027233084,15,5,14.606,1909.6710335504,216.863524,2.9751302,21.191601728,0,0,-1.789552,14, 0.9, 0.1,0,0,1024,1024,1237,1024,0,0,32,0,105,30.3,-37.4,58,3.689,3.704,3.697,3.651,0,0,17.7,130.91,1909.6710335504,216.863524,6,P-GPS,
408600,2025-09-03 11:06:24,48.1487657401436,11.5721438209762,216.863524,,,1909.6710335504,35.433072,0,19.3968838228,66.073492928,15,5,14.606,1909.6710335504,216.863524,2.9751302,21.191601728,0,0,-2.013246,14.1, 1.2, -0.2,0,0,1024,1024,1240,1024,0,0,33,0,104.9,30.7,-38.2,58,3.689,3.704,3.697,3.651,0,0,17.7,130.91,1909.6710335504,216.863524,6,P-GPS,
408700,2025-09-03 11:06:25,48.1487657135413,11.5721438974993,217.191608,,,1909.9991175504,35.433072,0,19.400755214,66.094490304,15,5,14.606,1909.9991175504,217.191608,2.9751302,21.191601728,0,0,-2.013246,14.1, 1.5, -0.6,0,0,1024,1024,1241,1024,0,0,33,0,103.8,30.1,-39.2,58,3.689,3.704,3.697,3.651,0,0,17.7,130.91,1909.9991175504,217.191608,6,P-GPS,
408800,2025-09-03 11:06:25,48.1487656941303,11.5721439599988,217.519692,,,1910.3272015504,35.433072,0,19.4031174188,66.111222588,15,5,14.606,1910.3272015504,217.519692,2.9751302,21.191601728,0,0,-2.013246,14.2, 1.5, -0.6,0,0,1024,1024,1240,1024,0,0,33,0,105.2,31.1,-38.5,58,3.689,3.704,3.697,3.651,0,0,17.7,130.91,1910.3272015504,217.519692,6,P-GPS,
408900,2025-09-03 11:06:25,48.1487656946188,11.5721439893034,217.847776,,,1910.6552855504,35.433072,0,19.4008864476,66.118440436,15,5,14.606,1910.6552855504,217.847776,2.9751302,21.191601728,0,0,-2.013246,14.3, 1.5, -0.7,0,0,1024,1024,1247,1024,0,0,34,0,106.5,31.6,-38.1,58,3.689,3.704,3.697,3.651,0,0,17.7,130.91,1910.6552855504,217.847776,6,P-GPS,
409000,2025-09-03 11:06:25,48.1487656872973,11.5721440247523,218.17586,,,1910.9833695504,35.433072,0,19.400919256,66.127298704,15,5,14.606,1910.9833695504,218.17586,2.9751302,21.191601728,0,0,-2.013246,14.4, 1.2, -1,0,0,1024,1024,1245,1024,0,0,33,0,105.9,31.3,-37.5,58,3.689,3.704,3.697,3.651,0,0,17.7,130.91,1910.9833695504,218.17586,6,P-GPS,
409100,2025-09-03 11:06:25,48.1487655905547,11.5721442096998,218.17586,,,1910.9833695504,35.433072,0,19.4217853984,66.184713404,15,5,14.606,1910.9833695504,218.17586,2.9751302,21.191601728,0,0,-2.013246,14.4, 1.1, -0.7,0,0,1024,1024,1241,1024,0,0,33,0,105.4,31.2,-37.6,58,3.689,3.704,3.697,3.651,0,0,17.7,130.91,1910.9833695504,218.17586,6,P-GPS,
409200,2025-09-03 11:06:25,48.1487655862817,11.5721442475817,218.832028,,,1911.6395375504,35.433072,0,19.4206371044,66.193899756,15,5,14.661,1911.6395375504,218.832028,2.9751302,21.191601728,0,0,-2.013246,14.4, 1.4, -0.4,0,0,1024,1024,1247,1024,0,0,34,0,105.4,31.2,-37.6,58,3.682,3.705,3.707,3.666,0,0,17.7,130.91,1911.6395375504,218.832028,6,P-GPS,
409300,2025-09-03 11:06:25,48.1487656498626,11.572144204126,219.160112,,,1911.9676215504,35.433072,0,19.4014441904,66.219490308,15,5,14.661,1911.9676215504,219.160112,2.9751302,21.191601728,0,0,-2.013246,14.3, 1.8, -0.7,0,0,1024,1024,1230,1024,0,0,31,0,105.4,31.5,-37.7,58,3.682,3.705,3.707,3.666,0,0,17.7,130.91,1911.9676215504,219.160112,6,P-GPS,
409400,2025-09-03 11:06:25,48.1487656954395,11.5721441449318,219.488196,,,1912.2957055504,35.433072,0,19.3896331664,66.241471936,15,5,14.661,1912.2957055504,219.488196,2.9751302,21.191601728,0,0,-2.23694,14.2, 1.8, -0.6,0,0,1024,1024,1234,1024,0,0,32,0,106.4,32.2,-37.8,58,3.682,3.705,3.707,3.666,0,0,17.7,130.91,1912.2957055504,219.488196,6,P-GPS,
409500,2025-09-03 11:06:25,48.1487657071318,11.5721440244795,220.144364,,,1912.9518735504,35.433072,0,19.394029492,66.270999496,15,5,14.661,1912.9518735504,220.144364,2.9751302,21.191601728,0,0,-2.23694,14.1, 1.9, 0.1,0,0,1024,1024,1230,1024,0,0,31,0,104.2,31.2,-38.1,58,3.682,3.705,3.707,3.666,0,0,17.7,130.91,1912.9518735504,220.144364,6,P-GPS,
409600,2025-09-03 11:06:25,48.1487657196708,11.5721439540695,220.472448,,,1913.2799575504,35.433072,0,19.3946200432,66.288716032,15,5,14.661,1913.2799575504,220.472448,2.9751302,21.191601728,0,0,-2.013246,14.1, 2.2, 0.4,0,0,1024,1024,1227,1024,0,0,31,0,101.9,29.8,-39,58,3.682,3.705,3.707,3.666,0,0,17.7,130.91,1913.2799575504,220.472448,6,P-GPS,
409700,2025-09-03 11:06:26,48.1487657764188,11.5721438676667,220.800532,,,1913.6080415504,35.433072,0,19.380906132,66.318243592,15,5,14.661,1913.6080415504,220.800532,2.9751302,21.191601728,0,0,-2.013246,14.1, 2, 0.5,0,0,1024,1024,1230,1024,0,0,31,0,102.1,29.8,-38.7,58,3.682,3.705,3.707,3.666,0,0,17.7,130.91,1913.6080415504,220.800532,6,P-GPS,
409800,2025-09-03 11:06:26,48.1487658057764,11.5721437930815,220.800532,,,1913.6080415504,35.433072,0,19.375984872,66.339240968,15,5,14.661,1913.6080415504,220.800532,2.9751302,21.191601728,0,0,-2.013246,14.2, 2, 0.8,0,0,1024,1024,1232,1024,0,0,32,0,104.1,31.1,-37.4,58,3.682,3.705,3.707,3.666,0,0,17.7,130.91,1913.6080415504,220.800532,6,P-GPS,
409900,2025-09-03 11:06:26,48.1487656920914,11.5721437658633,221.128616,,,1913.9361255504,35.433072,0,19.4175859232,66.38123572,15,5,14.661,1913.9361255504,221.128616,2.9751302,21.191601728,0,0,-2.013246,14.3, 1.8, 0.9,0,0,1024,1024,1239,1024,0,0,33,0,104.2,30.7,-37.7,58,3.682,3.705,3.707,3.666,0,0,17.7,130.91,1913.9361255504,221.128616,6,P-GPS,
410000,2025-09-03 11:06:26,48.1487656452118,11.5721437305098,221.784784,,,1914.5922935504,35.433072,0,19.4364507532,66.400592676,15,5,14.661,1914.5922935504,221.784784,2.9751302,21.191601728,0,0,-2.013246,14.5, 1, 0.5,0,0,1024,1024,1244,1024,0,0,33,0,104.2,30.2,-38.2,58,3.682,3.705,3.707,3.666,0,0,17.7,130.91,1914.5922935504,221.784784,6,P-GPS,
410100,2025-09-03 11:06:26,48.1487656143039,11.5721436916272,222.440952,,,1915.2484615504,35.433072,0,19.4500006224,66.415356456,15,5,14.661,1915.2484615504,222.440952,2.9751302,21.191601728,0,0,-2.23694,14.5, 1, 0.2,0,0,1024,1024,1244,1024,0,0,33,0,104.7,30.9,-37.9,58,3.682,3.705,3.707,3.666,0,0,17.7,130.91,1915.2484615504,222.440952,6,P-GPS,
410200,2025-09-03 11:06:26,48.1487656186421,11.5721436468899,223.09712,,,1915.9046295504,35.433072,0,19.4516738508,66.426183228,15,5,14.617,1915.9046295504,223.09712,2.9751302,21.191601728,0,0,-2.23694,14.4, 1.8, 0.7,0,0,1024,1024,1243,1024,0,0,33,0,103.1,31.3,-37.8,58,3.683,3.702,3.701,3.66,0,0,17.878,130.91,1915.9046295504,223.09712,6,P-GPS,
410300,2025-09-03 11:06:26,48.1487658456798,11.5721435089531,223.09712,,,1915.9046295504,35.433072,0,19.3824153184,66.51575016,15,5,14.617,1915.9046295504,223.09712,2.9751302,21.191601728,0,0,-2.23694,14.3, 2.8, 1.3,0,0,1024,1024,1243,1024,0,0,33,0,100.1,29.4,-39.6,58,3.683,3.702,3.701,3.66,0,0,17.878,130.91,1915.9046295504,223.09712,6,P-GPS,
410400,2025-09-03 11:06:26,48.14876591483,11.5721434614935,223.425204,,,1916.2327135504,35.433072,0,19.3617460264,66.543309216,15,5,14.617,1916.2327135504,223.425204,2.9751302,21.191601728,0,0,-2.23694,14.2, 2.7, 1,0,0,1024,1024,1245,1024,0,0,33,0,100.1,29.4,-39.6,58,3.683,3.702,3.701,3.66,0,0,17.878,130.91,1916.2327135504,223.425204,6,P-GPS,
410500,2025-09-03 11:06:26,48.1487659232523,11.5721434487851,223.753288,,,1916.5607975504,35.433072,0,19.3597119056,66.547902392,15,5,14.617,1916.5607975504,223.753288,2.9751302,21.191601728,0,0,-2.23694,14.1, 1.7, 0.6,0,0,1024,1024,1243,1024,0,0,33,0,102,29.5,-39.3,58,3.683,3.702,3.701,3.66,0,0,17.878,130.91,1916.5607975504,223.753288,6,P-GPS,
410600,2025-09-03 11:06:26,48.1487659183344,11.5721434631557,224.409456,,,1917.2169655504,35.433072,0,19.360400882,66.5518394,15,5,14.617,1917.2169655504,224.409456,2.9751302,21.191601728,0,0,-2.23694,14.1, 1.4, 0.7,0,0,1024,1024,1243,1024,0,0,33,0,102.8,29.7,-38.8,58,3.683,3.702,3.701,3.66,0,0,17.878,130.91,1917.2169655504,224.409456,6,P-GPS,
410700,2025-09-03 11:06:26,48.1487658796752,11.572143539926,224.409456,,,1917.2169655504,35.433072,0,19.3683405148,66.575133364,15,5,14.617,1917.2169655504,224.409456,2.9751302,21.191601728,0,0,-2.23694,14.1, 1.7, 0.1,0,0,1024,1024,1243,1024,0,0,33,0,102.1,29.5,-39.6,58,3.683,3.702,3.701,3.66,0,0,17.878,130.91,1917.2169655504,224.409456,6,P-GPS,
410800,2025-09-03 11:06:27,48.1487657914526,11.5721437127869,224.73754,,,1917.5450495504,35.433072,0,19.3866804104,66.627954888,15,5,14.617,1917.5450495504,224.73754,2.9751302,21.191601728,0,0,-2.013246,14.1, 1.8, -0.7,0,0,1024,1024,1244,1024,0,0,33,0,103.1,30.3,-40.3,58,3.683,3.702,3.701,3.66,0,0,17.878,130.91,1917.5450495504,224.73754,6,P-GPS,
410900,2025-09-03 11:06:27,48.1487657411467,11.5721437319598,225.065624,,,1917.8731335504,35.433072,0,19.40288776,66.64698376,15,5,14.617,1917.8731335504,225.065624,2.9751302,21.191601728,0,0,-2.013246,14.2, 1.7, 0,0,0,1024,1024,1245,1024,0,0,33,0,102.2,29.8,-39.5,58,3.683,3.702,3.701,3.66,0,0,17.878,130.91,1917.8731335504,225.065624,6,P-GPS,
411000,2025-09-03 11:06:27,48.1487657077375,11.5721437565541,225.393708,,,1918.2012175504,35.433072,0,19.4127958968,66.660435204,15,5,14.617,1918.2012175504,225.393708,2.9751302,21.191601728,0,0,-2.013246,14.3, 1.8, 0.8,0,0,1024,1024,1243,1024,0,0,33,0,101.9,29.6,-39.1,58,3.683,3.702,3.701,3.66,0,0,17.878,130.91,1918.2012175504,225.393708,6,P-GPS,
411100,2025-09-03 11:06:27,48.1487657204199,11.5721438020047,226.049876,,,1918.8573855504,35.433072,0,19.4051187312,66.672574312,15,5,14.617,1918.8573855504,226.049876,2.9751302,21.191601728,0,0,-2.23694,14.3, 1.6, 0.8,0,0,1024,1024,1248,1024,0,0,34,0,101.6,29.1,-39.5,58,3.683,3.702,3.701,3.66,0,0,17.878,130.91,1918.8573855504,226.049876,6,P-GPS,
411200,2025-09-03 11:06:27,48.1487657783925,11.5721438152716,226.37796,,,1919.1854695504,35.433072,0,19.3839573132,66.693899772,15,5,14.617,1919.1854695504,226.37796,2.9751302,21.191601728,0,0,-2.23694,14.3, 1.2, 0,0,0,1024,1024,1244,1024,0,0,33,0,103,29.8,-40.2,57,3.687,3.704,3.701,3.658,0,0,17.498,130.91,1919.1854695504,226.37796,6,P-GPS,
411300,2025-09-03 11:06:27,48.1487657211689,11.5721438760434,226.706044,,,1919.5135535504,35.433072,0,19.39960692,66.719490324,15,5,14.617,1919.5135535504,226.706044,2.9751302,21.191601728,0,0,-2.23694,14.3, 1.2, -0.3,0,0,1024,1024,1247,1024,0,0,34,0,101.9,29,-41,57,3.687,3.704,3.701,3.658,0,0,17.498,130.91,1919.5135535504,226.706044,6,P-GPS,
411400,2025-09-03 11:06:27,48.1487656595226,11.5721439548494,227.362212,,,1920.1697215504,35.433072,0,19.4155518024,66.749017884,15,5,14.617,1920.1697215504,227.362212,2.9751302,21.191601728,0,0,-2.23694,14.3, 1.3, -0.6,0,0,1024,1024,1251,1024,0,0,34,0,100.5,28.2,-41.4,57,3.687,3.704,3.701,3.658,0,0,17.498,130.91,1920.1697215504,227.362212,6,P-GPS,
411500,2025-09-03 11:06:27,48.1487655757359,11.5721440821394,227.690296,,,1920.4978055504,35.433072,0,19.435860202,66.792653056,15,5,14.617,1920.4978055504,227.690296,2.9751302,21.191601728,0,0,-2.23694,14.1, 1.6, -0.4,0,0,1024,1024,1248,1024,0,0,34,0,101.2,28.8,-41.3,57,3.687,3.704,3.701,3.658,0,0,17.498,130.91,1920.4978055504,227.690296,6,P-GPS,
411600,2025-09-03 11:06:27,48.1487654218479,11.5721442517384,228.01838,,,1920.8258895504,35.433072,0.223694,19.4778221456,66.862206864,15,5,14.617,1920.8258895504,228.01838,2.9751302,21.191601728,0,0.223694,-2.23694,13.6, 1.7, -0.4,0,0,1024,1024,1248,1024,0,0,34,0,101.5,28.3,-41.8,57,3.687,3.704,3.701,3.658,0,0,17.498,130.91,1920.8258895504,228.01838,6,P-GPS,
411700,2025-09-03 11:06:28,48.1487653737893,11.5721444224143,228.346464,,,1921.1539735504,35.433072,0.223694,19.4828418308,66.907482456,15,5,14.617,1921.1539735504,228.346464,2.9751302,21.191601728,0,0.223694,-2.23694,13.3, 0.8, -1.3,0,0,1024,1024,1250,1024,0,0,34,0,101.5,28.3,-41.8,57,3.687,3.704,3.701,3.658,0,0,17.498,130.91,1921.1539735504,228.346464,6,P-GPS,
411800,2025-09-03 11:06:28,48.148765326851,11.5721446208293,228.674548,,,1921.4820575504,35.433072,0.223694,19.4856633532,66.95866356,15,5,14.617,1921.4820575504,228.674548,2.9751302,21.191601728,0,0.223694,-2.23694,13.4, 0, -1.9,0,0,1024,1024,1252,1024,0,0,35,0,102.6,28,-42.1,57,3.687,3.704,3.701,3.658,0,0,17.498,130.91,1921.4820575504,228.674548,6,P-GPS,
411900,2025-09-03 11:06:28,48.1487652924648,11.5721448895756,229.002632,,,1921.8101415504,35.433072,0.223694,19.4794625656,67.025264612,15,5,14.617,1921.8101415504,229.002632,2.9751302,21.191601728,0,0.223694,-2.013246,13.5, 0.3, -2.1,0,0,1024,1024,1250,1024,0,0,34,0,104.2,29.4,-41.7,57,3.687,3.704,3.701,3.658,0,0,17.498,130.91,1921.8101415504,229.002632,6,P-GPS,
412000,2025-09-03 11:06:28,48.1487654301074,11.5721452178218,229.330716,,,1922.1382255504,35.433072,0.223694,19.4091869728,67.119752804,15,5,14.617,1922.1382255504,229.330716,2.9751302,21.191601728,0,0.223694,-2.23694,13.5, 1.1, -2.4,0,0,1024,1024,1259,1024,0,0,36,0,105.1,30.6,-41.7,57,3.687,3.704,3.701,3.658,0,0,17.498,130.91,1922.1382255504,229.330716,6,P-GPS,
412100,2025-09-03 11:06:28,48.1487653874487,11.572145429884,229.6588,,,1922.4663095504,35.433072,0.223694,19.4100727996,67.17355858,15,5,14.617,1922.4663095504,229.6588,2.9751302,21.191601728,0,0.223694,-2.23694,13.6, 1.5, -3.3,0,0,1024,1024,1254,1024,0,0,35,0,104.5,30.6,-42.7,57,3.687,3.704,3.701,3.658,0,0,17.498,130.91,1922.4663095504,229.6588,6,P-GPS,
412200,2025-09-03 11:06:28,48.1487653024113,11.5721456250209,229.986884,,,1922.7943935504,35.433072,0.3131716,19.4271331676,67.230317112,15,5,14.607,1922.7943935504,229.986884,2.9751302,21.191601728,-0.223694,0.223694,-2.23694,13.8, 1.1, -3.4,0,0,1024,1024,1250,1024,0,0,34,0,103.1,28.9,-43.8,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1922.7943935504,229.986884,6,P-GPS,
412300,2025-09-03 11:06:28,48.1487651092323,11.5721458277795,230.314968,,,1923.1224775504,35.433072,0.223694,19.4818575788,67.31627512,15,5,14.607,1923.1224775504,230.314968,2.9751302,21.191601728,0,0.223694,-2.23694,13.9, 0.6, -4.6,0,0,1024,1024,1250,1024,0,0,34,0,105.2,29.9,-45.1,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1923.1224775504,230.314968,6,P-GPS,
412400,2025-09-03 11:06:28,48.1487649494558,11.5721459812879,230.643052,,,1923.4505615504,35.433072,0,19.528215848,67.385500844,15,5,14.607,1923.4505615504,230.643052,2.9751302,21.191601728,0,0,-2.23694,14.1, 0.3, -5,0,0,1024,1024,1250,1024,0,0,34,0,105.8,30.3,-43.1,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1923.4505615504,230.643052,6,P-GPS,
412500,2025-09-03 11:06:28,48.1487647229849,11.5721462158314,230.971136,,,1923.7786455504,35.433072,0,19.5930780548,67.485894548,15,5,14.607,1923.7786455504,230.971136,2.9751302,21.191601728,0,0,-2.23694,14.2, 0, -3.5,0,0,1024,1024,1250,1024,0,0,34,0,103.9,29.4,-42.4,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1923.7786455504,230.971136,6,P-GPS,
412600,2025-09-03 11:06:28,48.1487646537956,11.5721463034323,230.971136,,,1923.7786455504,35.433072,0,19.6119428848,67.519031032,15,5,14.607,1923.7786455504,230.971136,2.9751302,21.191601728,0,0,-2.23694,14.3, 0.4, -2.6,0,0,1024,1024,1256,1024,0,0,35,0,102.5,28.7,-43.7,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1923.7786455504,230.971136,6,P-GPS,
412700,2025-09-03 11:06:29,48.1487645975491,11.5721463356482,231.29922,,,1924.1067295504,35.433072,0,19.629757846,67.54101266,15,5,14.607,1924.1067295504,231.29922,2.9751302,21.191601728,0,0,-2.013246,14.3, 0.4, -2.8,0,0,1024,1024,1252,1024,0,0,35,0,102.1,28.3,-43.8,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1924.1067295504,231.29922,6,P-GPS,
412800,2025-09-03 11:06:29,48.1487645738129,11.5721463413215,231.627304,,,1924.4348135504,35.433072,0,19.6377630956,67.549870928,15,5,14.607,1924.4348135504,231.627304,2.9751302,21.191601728,0,0,-2.013246,14.5, 0.2, -2.4,0,0,1024,1024,1257,1024,0,0,35,0,101.2,27.8,-42.1,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1924.4348135504,231.627304,6,P-GPS,
412900,2025-09-03 11:06:29,48.1487647306255,11.5721462054766,231.955388,,,1924.7628975504,35.433072,0,19.591043934,67.615815812,15,5,14.607,1924.7628975504,231.955388,2.9751302,21.191601728,0,0,-2.013246,14.7, 0.4, -0.8,0,0,1024,1024,1253,1024,0,0,35,0,101.2,27.8,-42.1,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1924.7628975504,231.955388,6,P-GPS,
413000,2025-09-03 11:06:29,48.148764775538,11.5721461905928,232.283472,,,1925.0909815504,35.433072,0,19.5761489204,67.632548096,15,5,14.607,1925.0909815504,232.283472,2.9751302,21.191601728,0,0,-2.013246,14.8, 0.9, 0,0,0,1024,1024,1258,1024,0,0,35,0,101,28.4,-40.9,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1925.0909815504,232.283472,6,P-GPS,
413100,2025-09-03 11:06:29,48.1487648182293,11.5721462007751,232.611556,,,1925.4190655504,35.433072,0,19.5604665052,67.648624212,15,5,14.607,1925.4190655504,232.611556,2.9751302,21.191601728,0,0,-2.013246,14.9, 1, -1.2,0,0,1024,1024,1256,1024,0,0,35,0,102.1,29,-42.7,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1925.4190655504,232.611556,6,P-GPS,
413200,2025-09-03 11:06:29,48.1487648436265,11.5721462535698,232.93964,,,1925.7471495504,35.433072,0,19.5481633552,67.664372244,15,5,14.602,1925.7471495504,232.93964,2.9751302,21.191601728,0,0,-2.23694,15.1, 0.5, -3.6,0,0,1024,1024,1256,1024,0,0,35,0,103.2,29,-45,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1925.7471495504,232.93964,6,P-GPS,
413300,2025-09-03 11:06:29,48.1487647517106,11.5721463995961,233.595808,,,1926.4033175504,35.433072,0,19.5713917024,67.71325676,15,5,14.602,1926.4033175504,233.595808,2.9751302,21.191601728,0,0,-2.23694,15.1, 0.4, -4.7,0,0,1024,1024,1259,1024,0,0,36,0,104.2,29.6,-45.1,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1926.4033175504,233.595808,6,P-GPS,
413400,2025-09-03 11:06:29,48.1487647791923,11.5721464345924,234.251976,,,1927.0594855504,35.433072,0.223694,19.5595150616,67.72638012,15,5,14.602,1927.0594855504,234.251976,2.9751302,21.191601728,0.223694,0,-2.460634,15.1, 1.4, -4,0,0,1024,1024,1261,1024,0,0,36,0,103.4,31,-43.9,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1927.0594855504,234.251976,6,P-GPS,
413500,2025-09-03 11:06:29,48.148764893509,11.5721464063743,234.908144,,,1927.7156535504,35.433072,0.223694,19.520998,67.768702956,15,5,14.602,1927.7156535504,234.908144,2.9751302,21.191601728,0.223694,0,-2.460634,14.8, 2.3, -1.9,0,0,1024,1024,1269,1024,0,0,37,0,101,29.5,-42.6,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1927.7156535504,234.908144,6,P-GPS,
413600,2025-09-03 11:06:29,48.1487650007909,11.5721463436125,235.236228,,,1928.0437375504,35.433072,0.3131716,19.4871069228,67.810697708,15,5,14.602,1928.0437375504,235.236228,2.9751302,21.191601728,0.223694,-0.223694,-2.460634,14.5, 1.5, -0.4,0,0,1024,1024,1270,1024,0,0,37,0,99.6,27.5,-42.2,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1928.0437375504,235.236228,6,P-GPS,
413700,2025-09-03 11:06:29,48.1487651852155,11.5721462543217,235.892396,,,1928.6999055504,35.433072,0.3131716,19.4277893356,67.881235768,15,5,14.602,1928.6999055504,235.892396,2.9751302,21.191601728,0.223694,-0.223694,-2.684328,14.3, 1.4, -0.1,0,0,1024,1024,1270,1024,0,0,37,0,99.8,28.5,-42.1,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1928.6999055504,235.892396,6,P-GPS,
413800,2025-09-03 11:06:30,48.1487652713601,11.5721461559648,236.22048,,,1929.0279895504,35.433072,0.223694,19.40370797,67.920933932,15,5,14.602,1929.0279895504,236.22048,2.9751302,21.191601728,0.223694,0,-2.460634,14.4, 2.1, 0.4,0,0,1024,1024,1270,1024,0,0,37,0,99.9,28.7,-41.9,57,3.684,3.704,3.703,3.66,0,0,17.736,130.91,1929.0279895504,236.22048,6,P-GPS,
