time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
544600,2025-09-03 13:56:58,48.1487875752218,11.5721781486048,229.002632,,,1921.9150706876,35.761156,0,3.4215552276,76.989503776,15,5,14.251,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.6, -2.6, -1.3,0,0,1024,1024,731,1024,0,0,-44,0,7.6,-62.1,-24.5,45,3.595,3.612,3.607,3.56,0,0,19.388,141.71,1921.9150706876,229.002632,6,P-GPS,
544700,2025-09-03 13:56:58,48.1487876102242,11.572178087471,229.002632,,,1921.9150706876,35.761156,0,3.4408465668,77.009188816,15,5,14.251,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.7, -2.4, -1.1,0,0,1024,1024,733,1024,0,0,-44,0,7.6,-62.3,-24.3,45,3.595,3.612,3.607,3.56,0,0,19.388,141.71,1921.9150706876,229.002632,6,P-GPS,
544800,2025-09-03 13:56:58,48.148787692297,11.5721780400712,228.346464,,,1921.2589026876,35.761156,0,3.466043418,77.041341048,15,5,14.251,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.9, -2.7, -0.7,0,0,1024,1024,732,1024,0,0,-44,0,7.7,-62.5,-24.2,45,3.595,3.612,3.607,3.56,0,0,19.388,141.71,1921.2589026876,228.346464,6,P-GPS,
544900,2025-09-03 13:56:58,48.1487877866909,11.5721780061501,228.01838,,,1920.9308186876,35.761156,0,3.4908465684,77.07677412,15,5,14.251,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296, -2.7, -0.6,0,0,1024,1024,732,1024,0,0,-44,0,7.4,-62.1,-24.7,45,3.595,3.612,3.607,3.56,0,0,19.388,141.71,1920.9308186876,228.01838,6,P-GPS,
545000,2025-09-03 13:56:58,48.1487879089386,11.5721780003949,227.690296,,,1920.6027346876,35.761156,0.223694,3.5153872516,77.121393544,15,5,14.234,2086.9413226876,394.028884,1.11847,7.1372705696,0.223694,0,2.013246,296, -2.2, -1.5,0,0,1024,1024,734,1024,0,0,-44,0,6.7,-61.9,-25.5,45,3.591,3.608,3.604,3.557,0,0,19.91,141.71,1920.6027346876,227.690296,6,P-GPS,
545100,2025-09-03 13:56:59,48.1487880217759,11.5721779415562,227.362212,,,1920.2746506876,35.761156,0.223694,3.5493439456,77.165028716,15,5,14.234,2086.9413226876,394.028884,1.11847,7.1372705696,0.223694,0,2.013246,295.9, -1.7, -2.7,0,0,1024,1024,732,1024,0,0,-44,0,5.6,-62.1,-25.3,45,3.591,3.608,3.604,3.557,0,0,19.91,141.71,1920.2746506876,227.362212,6,P-GPS,
545200,2025-09-03 13:56:59,48.1487881147386,11.5721778498924,227.034128,,,1919.9465666876,35.761156,0,3.5863846292,77.205383048,15,5,14.234,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.9, -1.4, -2.9,0,0,1024,1024,732,1024,0,0,-44,0,5.6,-62.1,-25.3,45,3.591,3.608,3.604,3.557,0,0,19.91,141.71,1919.9465666876,227.034128,6,P-GPS,
545300,2025-09-03 13:56:59,48.1487882487896,11.5721775627522,227.034128,,,1919.9465666876,35.761156,0,3.6716208524,77.290684888,15,5,14.234,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296, -1.3, -2.4,0,0,1024,1024,731,1024,0,0,-44,0,5.9,-62,-24.8,45,3.591,3.608,3.604,3.557,0,0,19.91,141.71,1919.9465666876,227.034128,6,P-GPS,
545400,2025-09-03 13:56:59,48.1487882738347,11.5721773986722,226.37796,,,1919.2903986876,35.761156,0,3.7102035308,77.331695388,15,5,14.234,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296, -1.6, -2.1,0,0,1024,1024,732,1024,0,0,-44,0,6.3,-62,-25.1,45,3.591,3.608,3.604,3.557,0,0,19.91,141.71,1919.2903986876,226.37796,6,P-GPS,
545500,2025-09-03 13:56:59,48.1487883255911,11.572177384635,226.049876,,,1918.9623146876,35.761156,0,3.7232284656,77.351052344,15,5,14.234,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296.1, -2.1, -1.6,0,0,1024,1024,729,1024,0,0,-45,0,6.5,-62.4,-24.2,45,3.591,3.608,3.604,3.557,0,0,19.91,141.71,1918.9623146876,226.049876,6,P-GPS,
545600,2025-09-03 13:56:59,48.1487883944916,11.5721774581706,225.721792,,,1918.6342306876,35.761156,0,3.7218177044,77.38189224,15,5,14.234,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296, -2.1, -1.2,0,0,1024,1024,729,1024,0,0,-45,0,7.2,-62.1,-23.9,45,3.591,3.608,3.604,3.557,0,0,19.91,141.71,1918.6342306876,225.721792,6,P-GPS,
545700,2025-09-03 13:56:59,48.1487883068088,11.5721777273786,225.721792,,,1918.6342306876,35.761156,0,3.6494751824,77.454726888,15,5,14.234,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296, -2.6, -1.5,0,0,1024,1024,729,1024,0,0,-45,0,7.2,-62.7,-24.5,45,3.591,3.608,3.604,3.557,0,0,19.91,141.71,1918.6342306876,225.721792,6,P-GPS,
545800,2025-09-03 13:56:59,48.1487882555914,11.5721778391204,225.393708,,,1918.3061466876,35.761156,0,3.616469932,77.487863372,15,5,14.234,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296, -3.2, -1.6,0,0,1024,1024,727,1024,0,0,-45,0,6.6,-63.4,-23.9,45,3.591,3.608,3.604,3.557,0,0,19.91,141.71,1918.3061466876,225.393708,6,P-GPS,
545900,2025-09-03 13:56:59,48.1487882391118,11.5721779163448,225.065624,,,1917.9780626876,35.761156,0,3.59744106,77.507548412,15,5,14.234,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.9, -3.1, -1.8,0,0,1024,1024,728,1024,0,0,-45,0,6.5,-63.1,-23.8,45,3.591,3.608,3.604,3.557,0,0,19.91,141.71,1917.9780626876,225.065624,6,P-GPS,
546000,2025-09-03 13:57:00,48.1487882444341,11.5721779691267,224.73754,,,1917.6499786876,35.761156,0,3.5877953904,77.520343688,15,5,14.237,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.8, -2.8, -2.2,0,0,1024,1024,726,1024,0,0,-45,0,5.3,-63.5,-23.7,45,3.591,3.608,3.604,3.557,0,0,19.162,141.71,1917.6499786876,224.73754,6,P-GPS,
546100,2025-09-03 13:57:00,48.1487882490622,11.5721781624936,224.409456,,,1917.3218946876,35.761156,0,3.549540796,77.567587784,15,5,14.237,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.6, -2.5, -2.8,0,0,1024,1024,728,1024,0,0,-45,0,4.3,-62.9,-23.4,45,3.591,3.608,3.604,3.557,0,0,19.162,141.71,1917.3218946876,224.409456,6,P-GPS,
546200,2025-09-03 13:57:00,48.1487882394647,11.5721782321108,224.081372,,,1916.9938106876,35.761156,0,3.5335302968,77.584976236,15,5,14.237,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.6, -1.8, -3.4,0,0,1024,1024,729,1024,0,0,-45,0,5.5,-62.2,-24.2,45,3.591,3.608,3.604,3.557,0,0,19.162,141.71,1916.9938106876,224.081372,6,P-GPS,
546300,2025-09-03 13:57:00,48.1487882212819,11.5721782654526,223.753288,,,1916.6657266876,35.761156,0,3.5230972256,77.595474924,15,5,14.237,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.6, -2.1, -3,0,0,1024,1024,731,1024,0,0,-44,0,6.7,-62.9,-23.3,45,3.591,3.608,3.604,3.557,0,0,19.162,141.71,1916.6657266876,223.753288,6,P-GPS,
546400,2025-09-03 13:57:00,48.1487881832808,11.57217827444,223.425204,,,1916.3376426876,35.761156,0.223694,3.5135499812,77.609254452,15,5,14.237,2086.9413226876,394.028884,1.11847,7.1372705696,-0.223694,0,2.013246,295.7, -2.7, -1.5,0,0,1024,1024,730,1024,0,0,-45,0,7.2,-62.6,-21.5,45,3.591,3.608,3.604,3.557,0,0,19.162,141.71,1916.3376426876,223.425204,6,P-GPS,
546500,2025-09-03 13:57:00,48.1487881003061,11.5721782690684,223.09712,,,1916.0095586876,35.761156,0.223694,3.4979003744,77.639766264,15,5,14.237,2086.9413226876,394.028884,1.11847,7.1372705696,-0.223694,0,2.013246,295.8, -2.8, -0.8,0,0,1024,1024,730,1024,0,0,-45,0,7.1,-62.8,-22.4,45,3.591,3.608,3.604,3.557,0,0,19.162,141.71,1916.0095586876,223.09712,6,P-GPS,
546600,2025-09-03 13:57:00,48.1487879835784,11.5721782404226,222.769036,,,1915.6814746876,35.761156,0.223694,3.4805119224,77.682745268,15,5,14.237,2086.9413226876,394.028884,1.11847,7.1372705696,-0.223694,0,2.013246,296, -3, -0.7,0,0,1024,1024,731,1024,0,0,-44,0,7.1,-62.8,-22.4,45,3.591,3.608,3.604,3.557,0,0,19.162,141.71,1915.6814746876,222.769036,6,P-GPS,
546700,2025-09-03 13:57:00,48.1487878746225,11.5721782666779,222.440952,,,1915.3533906876,35.761156,0.223694,3.4537730764,77.7230996,15,5,14.237,2086.9413226876,394.028884,1.11847,7.1372705696,-0.223694,0,2.013246,296.1, -3.8, -0.1,0,0,1024,1024,732,1024,0,0,-44,0,7.7,-63.5,-21.7,45,3.591,3.608,3.604,3.557,0,0,19.162,141.71,1915.3533906876,222.440952,6,P-GPS,
546800,2025-09-03 13:57:00,48.1487877794718,11.5721783020338,222.112868,,,1915.0253066876,35.761156,0.223694,3.4280840992,77.758860756,15,5,14.237,2086.9413226876,394.028884,1.11847,7.1372705696,-0.223694,0,2.013246,296.1, -3.9, 0.1,0,0,1024,1024,734,1024,0,0,-44,0,7.1,-63.7,-21.6,45,3.591,3.608,3.604,3.557,0,0,19.162,141.71,1915.0253066876,222.112868,6,P-GPS,
546900,2025-09-03 13:57:00,48.1487876928828,11.5721783065757,222.112868,,,1915.0253066876,35.761156,0,3.410597222,77.79035682,15,5,14.237,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296.1, -3.5, 0.1,0,0,1024,1024,730,1024,0,0,-45,0,7.2,-62.9,-21.7,45,3.591,3.608,3.604,3.557,0,0,19.162,141.71,1915.0253066876,222.112868,6,P-GPS,
547000,2025-09-03 13:57:01,48.1487875704203,11.5721784327824,221.784784,,,1914.6972226876,35.761156,0,3.3611549632,77.844818764,15,5,14.216,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296.1, -2.6, 0.2,0,0,1024,1024,731,1024,0,0,-44,0,7.8,-61.8,-21.7,45,3.593,3.609,3.604,3.557,0,0,19.162,141.71,1914.6972226876,221.784784,6,P-GPS,
547100,2025-09-03 13:57:01,48.1487874901933,11.5721783844991,221.128616,,,1914.0410546876,35.761156,0,3.3563321284,77.876314828,15,5,14.216,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296, -1.9, 0.2,0,0,1024,1024,728,1024,0,0,-45,0,7.3,-61.7,-21.4,45,3.593,3.609,3.604,3.557,0,0,19.162,141.71,1914.0410546876,221.128616,6,P-GPS,
547200,2025-09-03 13:57:01,48.1487874093505,11.5721783240875,221.128616,,,1914.0410546876,35.761156,0,3.3541995824,77.909123228,15,5,14.216,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296, -2.2, 0.3,0,0,1024,1024,729,1024,0,0,-45,0,7,-62.2,-21,45,3.593,3.609,3.604,3.557,0,0,19.162,141.71,1914.0410546876,221.128616,6,P-GPS,
547300,2025-09-03 13:57:01,48.1487873926123,11.5721782882606,220.472448,,,1913.3848866876,35.761156,0,3.3587271416,77.91995,15,5,14.216,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.9, -2.4, -0.1,0,0,1024,1024,734,1024,0,0,-44,0,7,-62.2,-21.9,45,3.593,3.609,3.604,3.557,0,0,19.162,141.71,1913.3848866876,220.472448,6,P-GPS,
547400,2025-09-03 13:57:01,48.1487874313256,11.5721782387623,220.472448,,,1913.3848866876,35.761156,0,3.3762140188,77.938322704,15,5,14.216,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296, -2.5, -0.7,0,0,1024,1024,733,1024,0,0,-44,0,7,-62.5,-22.7,45,3.593,3.609,3.604,3.557,0,0,19.162,141.71,1913.3848866876,220.472448,6,P-GPS,
547500,2025-09-03 13:57:01,48.1487874552372,11.5721782491629,220.144364,,,1913.0568026876,35.761156,0,3.3783793732,77.947509056,15,5,14.216,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296.1, -2.8, -0.9,0,0,1024,1024,733,1024,0,0,-44,0,6.6,-62.6,-22.3,45,3.593,3.609,3.604,3.557,0,0,19.162,141.71,1913.0568026876,220.144364,6,P-GPS,
547600,2025-09-03 13:57:01,48.1487874816978,11.57217827314,219.81628,,,1912.7287186876,35.761156,0,3.3781497144,77.958663912,15,5,14.216,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296.1, -2.4, -0.8,0,0,1024,1024,733,1024,0,0,-44,0,6.5,-62.1,-21.9,45,3.593,3.609,3.604,3.557,0,0,19.162,141.71,1912.7287186876,219.81628,6,P-GPS,
547700,2025-09-03 13:57:01,48.1487874872565,11.5721782786745,219.488196,,,1912.4006346876,35.761156,0,3.3780184808,77.961288584,15,5,14.216,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296, -2.3, -0.9,0,0,1024,1024,732,1024,0,0,-44,0,6.8,-62.2,-21.7,45,3.593,3.609,3.604,3.557,0,0,19.162,141.71,1912.4006346876,219.488196,6,P-GPS,
547800,2025-09-03 13:57:01,48.1487874755274,11.5721782894988,219.81628,,,1912.7287186876,35.761156,0,3.3735893468,77.966209844,15,5,14.216,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296, -2.6, -0.7,0,0,1024,1024,731,1024,0,0,-44,0,6.9,-62.5,-21.6,45,3.593,3.609,3.604,3.557,0,0,19.162,141.71,1912.7287186876,219.81628,6,P-GPS,
547900,2025-09-03 13:57:01,48.1487874408835,11.572178229023,219.488196,,,1912.4006346876,35.761156,0,3.3799869848,77.9855668,15,5,14.216,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.9, -2.7, -0.3,0,0,1024,1024,731,1024,0,0,-44,0,6.9,-62.5,-21.1,45,3.593,3.609,3.604,3.557,0,0,19.162,141.71,1912.4006346876,219.488196,6,P-GPS,
548000,2025-09-03 13:57:01,48.1487873970678,11.5721781369195,218.832028,,,1911.7444666876,35.761156,0,3.39156835,78.013125856,15,5,14.21,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.9, -2.7, 0,0,0,1024,1024,731,1024,0,0,-44,0,6.9,-62.5,-21.1,45,3.588,3.605,3.6,3.552,0,0,19.968,141.71,1911.7444666876,218.832028,6,P-GPS,
548100,2025-09-03 13:57:02,48.1487873498371,11.5721780988787,218.832028,,,1911.7444666876,35.761156,0,3.391240266,78.032810896,15,5,14.21,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.9, -2.8, 0,0,0,1024,1024,731,1024,0,0,-44,0,7.1,-62.4,-21.3,45,3.588,3.605,3.6,3.552,0,0,19.968,141.71,1911.7444666876,218.832028,6,P-GPS,
548200,2025-09-03 13:57:02,48.1487873023834,11.5721780963549,218.503944,,,1911.4163826876,35.761156,0,3.38336625,78.050199348,15,5,14.21,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.8, -2.8, -0.5,0,0,1024,1024,731,1024,0,0,-44,0,6.6,-62.5,-21.5,45,3.588,3.605,3.6,3.552,0,0,19.968,141.71,1911.4163826876,218.503944,6,P-GPS,
548300,2025-09-03 13:57:02,48.14878717395,11.5721779599844,218.17586,,,1911.0882986876,35.761156,0,3.3903216308,78.107614048,15,5,14.21,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.7, -3, -1.2,0,0,1024,1024,728,1024,0,0,-45,0,5.5,-63.3,-21.2,45,3.588,3.605,3.6,3.552,0,0,19.968,141.71,1911.0882986876,218.17586,6,P-GPS,
548400,2025-09-03 13:57:02,48.1487871659782,11.5721779230108,217.847776,,,1910.7602146876,35.761156,0,3.3969161192,78.117128484,15,5,14.21,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.5, -2.7, -1.4,0,0,1024,1024,726,1024,0,0,-45,0,5.1,-62.9,-21.5,45,3.588,3.605,3.6,3.552,0,0,19.968,141.71,1910.7602146876,217.847776,6,P-GPS,
548500,2025-09-03 13:57:02,48.1487871246387,11.5721778670022,217.847776,,,1910.7602146876,35.761156,0,3.4020014212,78.137469692,15,5,14.21,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.5, -2, -1,0,0,1024,1024,726,1024,0,0,-45,0,6.1,-62,-21.6,45,3.588,3.605,3.6,3.552,0,0,19.968,141.71,1910.7602146876,217.847776,6,P-GPS,
548600,2025-09-03 13:57:02,48.1487870518974,11.572177795236,217.519692,,,1910.4321306876,35.761156,0,3.4054134948,78.168965756,15,5,14.21,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.5, -2.2, -0.3,0,0,1024,1024,727,1024,0,0,-45,0,6.2,-62.5,-20.2,45,3.588,3.605,3.6,3.552,0,0,19.968,141.71,1910.4321306876,217.519692,6,P-GPS,
548700,2025-09-03 13:57:02,48.1487869535775,11.5721776517124,217.519692,,,1910.4321306876,35.761156,0,3.4206694008,78.219162608,15,5,14.21,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.7, -2.4, 0.8,0,0,1024,1024,729,1024,0,0,-45,0,6.8,-62,-19.7,45,3.588,3.605,3.6,3.552,0,0,19.968,141.71,1910.4321306876,217.519692,6,P-GPS,
548800,2025-09-03 13:57:02,48.1487869086381,11.5721775734986,217.191608,,,1910.1040466876,35.761156,0,3.4306431544,78.244425076,15,5,14.21,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.8, -2.3, 1.4,0,0,1024,1024,729,1024,0,0,-45,0,7.3,-61.7,-20.8,45,3.588,3.605,3.6,3.552,0,0,19.968,141.71,1910.1040466876,217.191608,6,P-GPS,
548900,2025-09-03 13:57:02,48.1487868685891,11.5721775502524,216.863524,,,1909.7759626876,35.761156,0,3.4294292436,78.259845024,15,5,14.21,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.8, -2.3, 0.5,0,0,1024,1024,735,1024,0,0,-44,0,6,-62.3,-21.2,45,3.588,3.605,3.6,3.552,0,0,19.968,141.71,1909.7759626876,216.863524,6,P-GPS,
549000,2025-09-03 13:57:03,48.148786826791,11.5721775713817,216.53544,,,1909.4478786876,35.761156,0,3.4182415792,78.27592114,15,5,14.207,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.8, -2.5, -0.1,0,0,1024,1024,733,1024,0,0,-44,0,5.6,-62.6,-20.5,44,3.594,3.611,3.606,3.559,0,0,19.352,141.71,1909.4478786876,216.53544,6,P-GPS,
549100,2025-09-03 13:57:03,48.1487867917571,11.5721775026704,216.53544,,,1909.4478786876,35.761156,0,3.4279528656,78.2972466,15,5,14.207,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.8, -2.5, 0,0,0,1024,1024,735,1024,0,0,-44,0,6.1,-62.3,-20.9,44,3.594,3.611,3.606,3.559,0,0,19.352,141.71,1909.4478786876,216.53544,6,P-GPS,
549200,2025-09-03 13:57:03,48.1487867730174,11.5721774811439,216.207356,,,1909.1197946876,35.761156,0,3.4298557528,78.305776784,15,5,14.207,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.8, -2.6, -0.1,0,0,1024,1024,735,1024,0,0,-44,0,5.8,-62.5,-21.1,44,3.594,3.611,3.606,3.559,0,0,19.352,141.71,1909.1197946876,216.207356,6,P-GPS,
549300,2025-09-03 13:57:03,48.1487867918558,11.5721774476698,215.879272,,,1908.7917106876,35.761156,0,3.440124782,78.316275472,15,5,14.207,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.8, -2.7, 0,0,0,1024,1024,733,1024,0,0,-44,0,5.4,-62.9,-20.6,44,3.594,3.611,3.606,3.559,0,0,19.352,141.71,1908.7917106876,215.879272,6,P-GPS,
549400,2025-09-03 13:57:03,48.1487868353724,11.5721774102002,215.879272,,,1908.7917106876,35.761156,0,3.4550854124,78.334648176,15,5,14.207,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.8, -2.9, -0.1,0,0,1024,1024,734,1024,0,0,-44,0,5.4,-62.9,-20.6,44,3.594,3.611,3.606,3.559,0,0,19.352,141.71,1908.7917106876,215.879272,6,P-GPS,
549500,2025-09-03 13:57:03,48.1487870166669,11.5721774993226,215.223104,,,1908.1355426876,35.761156,0,3.4641077224,78.404201984,15,5,14.207,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.8, -2.9, -0.1,0,0,1024,1024,727,1024,0,0,-45,0,5.3,-62.9,-20.6,44,3.594,3.611,3.606,3.559,0,0,19.352,141.71,1908.1355426876,215.223104,6,P-GPS,
549600,2025-09-03 13:57:03,48.1487870574235,11.5721775775678,215.223104,,,1908.1355426876,35.761156,0,3.4536746512,78.4284802,15,5,14.207,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.9, -2.8, -0.5,0,0,1024,1024,725,1024,0,0,-45,0,5.3,-62.9,-21.4,44,3.594,3.611,3.606,3.559,0,0,19.352,141.71,1908.1355426876,215.223104,6,P-GPS,
549700,2025-09-03 13:57:03,48.1487870799694,11.572177622655,214.566936,,,1907.4793746876,35.761156,0,3.4475394804,78.442259728,15,5,14.207,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.9, -2.6, -0.4,0,0,1024,1024,726,1024,0,0,-45,0,4.8,-62.7,-20.8,44,3.594,3.611,3.606,3.559,0,0,19.352,141.71,1907.4793746876,214.566936,6,P-GPS,
549800,2025-09-03 13:57:03,48.1487870887236,11.5721776460937,214.238852,,,1907.1512906876,35.761156,0,3.443897748,78.448821408,15,5,14.207,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.9, -2.6, 0,0,0,1024,1024,730,1024,0,0,-45,0,5.2,-62.8,-20.4,44,3.594,3.611,3.606,3.559,0,0,19.352,141.71,1907.1512906876,214.238852,6,P-GPS,
549900,2025-09-03 13:57:03,48.1487870923146,11.5721776474434,214.238852,,,1907.1512906876,35.761156,0,3.4441930236,78.450133744,15,5,14.207,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.9, -2.9, 0.2,0,0,1024,1024,731,1024,0,0,-44,0,5.5,-62.9,-20.6,44,3.594,3.611,3.606,3.559,0,0,19.352,141.71,1907.1512906876,214.238852,6,P-GPS,
550000,2025-09-03 13:57:04,48.1487870586646,11.5721776090005,214.238852,,,1907.1512906876,35.761156,0,3.447014546,78.465553692,15,5,14.241,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.9, -2.4, 0,0,0,1024,1024,728,1024,0,0,-45,0,5.3,-62.3,-21,44,3.594,3.611,3.607,3.562,0,0,18.914,141.71,1907.1512906876,214.238852,6,P-GPS,
550100,2025-09-03 13:57:04,48.1487870653704,11.5721775857688,213.582684,,,1906.4951226876,35.761156,0,3.4531825252,78.471787288,15,5,14.241,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296, -2.1, -0.5,0,0,1024,1024,725,1024,0,0,-45,0,4.7,-62.4,-21.3,44,3.594,3.611,3.607,3.562,0,0,18.914,141.71,1906.4951226876,213.582684,6,P-GPS,
550200,2025-09-03 13:57:04,48.1487870707288,11.572177556786,213.2546,,,1906.1670386876,35.761156,0,3.4603675648,78.479005136,15,5,14.241,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296.1, -2.2, -0.5,0,0,1024,1024,722,1024,0,0,-46,0,5,-62.4,-20.9,44,3.594,3.611,3.607,3.562,0,0,18.914,141.71,1906.1670386876,213.2546,6,P-GPS,
550300,2025-09-03 13:57:04,48.148787073076,11.5721775411559,212.926516,,,1905.8389546876,35.761156,0,3.4641405308,78.482942144,15,5,14.241,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296.1, -2.3, -0.2,0,0,1024,1024,725,1024,0,0,-45,0,4.6,-62.8,-20.1,44,3.594,3.611,3.607,3.562,0,0,18.914,141.71,1905.8389546876,212.926516,6,P-GPS,
550400,2025-09-03 13:57:04,48.1487870549906,11.5721774673835,212.926516,,,1905.8389546876,35.761156,0,3.4772638908,78.501971016,14,5,14.241,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,296, -2.5, 0,0,0,1024,1024,730,1024,0,0,-45,0,4.6,-62.8,-20.1,44,3.594,3.611,3.607,3.562,0,0,18.914,141.71,1905.8389546876,212.926516,6,P-GPS,
550500,2025-09-03 13:57:04,48.1487870540554,11.5721774508194,212.270348,,,1905.1827866876,35.761156,0,3.4807415812,78.506236108,14,5,14.241,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.8, -2.6, 0.2,0,0,1024,1024,732,1024,0,0,-44,0,5,-62.9,-20.2,44,3.594,3.611,3.607,3.562,0,0,18.914,141.71,1905.1827866876,212.270348,6,P-GPS,
550600,2025-09-03 13:57:04,48.1487870527655,11.5721774228035,211.942264,,,1904.8547026876,35.761156,0,3.4866470932,78.512797788,14,5,14.241,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.7, -2.7, -0.1,0,0,1024,1024,732,1024,0,0,-44,0,4.1,-62.8,-20.4,44,3.594,3.611,3.607,3.562,0,0,18.914,141.71,1904.8547026876,211.942264,6,P-GPS,
550700,2025-09-03 13:57:04,48.1487870469176,11.5721774439007,211.61418,,,1904.5266186876,35.761156,0,3.4811024736,78.518375216,14,5,14.241,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.7, -2.6, -0.4,0,0,1024,1024,731,1024,0,0,-44,0,4.4,-62.7,-20.2,44,3.594,3.611,3.607,3.562,0,0,18.914,141.71,1904.5266186876,211.61418,6,P-GPS,
550800,2025-09-03 13:57:04,48.1487870113972,11.5721775345365,211.286096,,,1904.1985346876,35.761156,0,3.4555775384,78.543965768,15,5,14.241,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.7, -2.4, -0.6,0,0,1024,1024,727,1024,0,0,-45,0,4.4,-62.7,-20.2,44,3.594,3.611,3.607,3.562,0,0,18.914,141.71,1904.1985346876,211.286096,6,P-GPS,
550900,2025-09-03 13:57:04,48.1487870294223,11.5721775255057,211.286096,,,1904.1985346876,35.761156,0,3.46046599,78.550855532,15,5,14.241,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.8, -2.1, -0.5,0,0,1024,1024,725,1024,0,0,-45,0,3.8,-62.7,-20.2,44,3.594,3.611,3.607,3.562,0,0,18.914,141.71,1904.1985346876,211.286096,6,P-GPS,
