time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
349100,2025-09-03 16:23:38,48.1487705667402,11.5721929234245,80.052496,,,1773.0242076554,34.120736,0,3.3288058808,14.9553154392,18,5,15.208,1773.0242076554,80.052496,1.342164,3.5612205864,0,0,-2.013246,270, -0.5, 0.2,0,0,1024,1024,1226,1024,0,0,31,0,351.7,-2.9,-14,67,3.815,3.84,3.835,3.809,0,0,19.71,120.11,1773.0242076554,80.052496,6,P-GPS,
349200,2025-09-03 16:23:38,48.1487705184188,11.5721929207765,80.38058,,,1773.3522916554,34.120736,0,3.3227035184,14.97293355,18,5,15.208,1773.3522916554,80.38058,1.342164,3.5612205864,0,0,-2.013246,269.9, -0.5, 0.2,0,0,1024,1024,1227,1024,0,0,31,0,352.7,-2.6,-14.1,67,3.815,3.84,3.835,3.809,0,0,19.71,120.11,1773.3522916554,80.38058,6,P-GPS,
349300,2025-09-03 16:23:39,48.1487704632693,11.5721929078426,80.708664,,,1773.6803756554,34.120736,0,3.3181103424,14.9933075664,18,5,15.208,1773.6803756554,80.708664,1.342164,3.5612205864,0,0,-2.013246,269.9, -0.4, 0.1,0,0,1024,1024,1226,1024,0,0,31,0,352.3,-2.5,-14.4,67,3.815,3.84,3.835,3.809,0,0,19.71,120.11,1773.6803756554,80.708664,6,P-GPS,
349400,2025-09-03 16:23:39,48.1487703388629,11.5721927110818,81.036748,,,1774.0084596554,34.120736,0,3.346292758,15.0592852588,18,5,15.208,1774.0084596554,81.036748,1.342164,3.5612205864,0,0,-2.013246,270, -0.2, -0.1,0,0,1024,1024,1227,1024,0,0,31,0,351.5,-2.7,-14.5,67,3.815,3.84,3.835,3.809,0,0,19.71,120.11,1774.0084596554,81.036748,6,P-GPS,
349500,2025-09-03 16:23:39,48.148770324086,11.5721926454318,81.364832,,,1774.3365436554,34.120736,0,3.3593176928,15.0761487764,18,5,15.208,1774.3365436554,81.364832,1.342164,3.5612205864,0,0,-2.013246,269.9, -0.2, -0.1,0,0,1024,1024,1228,1024,0,0,31,0,352.1,-2.4,-14.6,67,3.815,3.84,3.835,3.809,0,0,19.71,120.11,1774.3365436554,81.364832,6,P-GPS,
349600,2025-09-03 16:23:39,48.1487702819398,11.572192615417,81.692916,,,1774.6646276554,34.120736,0,3.3607940708,15.093176336,18,5,15.208,1774.6646276554,81.692916,1.342164,3.5612205864,0,0,-1.789552,270, -0.2, 0,0,0,1024,1024,1228,1024,0,0,31,0,351.9,-2.5,-14,67,3.815,3.84,3.835,3.809,0,0,19.71,120.11,1774.6646276554,81.692916,6,P-GPS,
349700,2025-09-03 16:23:39,48.1487702285606,11.5721926004015,82.021,,,1774.9927116554,34.120736,0,3.3575460392,15.1129926096,18,5,15.208,1774.9927116554,82.021,1.342164,3.5612205864,0,0,-1.789552,270, -0.2, 0,0,0,1024,1024,1228,1024,0,0,31,0,351.5,-2.8,-14,67,3.815,3.84,3.835,3.809,0,0,19.71,120.11,1774.9927116554,82.021,6,P-GPS,
349800,2025-09-03 16:23:39,48.1487702023325,11.5721926054401,82.349084,,,1775.3207956554,34.120736,0,3.3531497136,15.1226382792,18,5,15.208,1775.3207956554,82.349084,1.342164,3.5612205864,0,0,-2.013246,270, -0.5, 0,0,0,1024,1024,1228,1024,0,0,31,0,351.5,-2.9,-14.7,67,3.815,3.84,3.835,3.809,0,0,19.71,120.11,1775.3207956554,82.349084,6,P-GPS,
349900,2025-09-03 16:23:39,48.1487701677881,11.5721926119327,82.677168,,,1775.6488796554,34.120736,0,3.3474082436,15.1353679384,18,5,15.208,1775.6488796554,82.677168,1.342164,3.5612205864,0,0,-2.013246,270, -0.5, -0.1,0,0,1024,1024,1228,1024,0,0,31,0,351.9,-2.8,-14.8,67,3.815,3.84,3.835,3.809,0,0,19.71,120.11,1775.6488796554,82.677168,6,P-GPS,
350000,2025-09-03 16:23:39,48.1487701572592,11.5721925411663,83.005252,,,1775.9769636554,34.120736,0,3.3623360656,15.1530188576,18,5,15.208,1775.9769636554,83.005252,1.342164,3.5612205864,0,0,-2.013246,269.9, -0.5, -0.2,0,0,1024,1024,1228,1024,0,0,31,0,351.3,-2.8,-14.9,67,3.815,3.84,3.835,3.809,0,0,19.71,120.11,1775.9769636554,83.005252,6,P-GPS,
350100,2025-09-03 16:23:39,48.1487701426097,11.5721924447639,83.333336,,,1776.3050476554,34.120736,0,3.382710082,15.1770674148,18,5,15.177,1776.3050476554,83.333336,1.342164,3.5612205864,0,0,-2.013246,270, -0.4, 0,0,0,1024,1024,1229,1024,0,0,31,0,350.8,-2.8,-14.3,67,3.815,3.84,3.835,3.809,0,0,19.786,120.11,1776.3050476554,83.333336,6,P-GPS,
350200,2025-09-03 16:23:39,48.1487700534785,11.5721924375756,83.989504,,,1776.9612156554,34.120736,0,3.3738190056,15.209646156,18,5,15.177,1776.9612156554,83.989504,1.342164,3.5612205864,0,0,-2.013246,270, -0.4, 0.2,0,0,1024,1024,1230,1024,0,0,31,0,351.8,-2.6,-14.4,67,3.815,3.84,3.835,3.809,0,0,19.786,120.11,1776.9612156554,83.989504,6,P-GPS,
350300,2025-09-03 16:23:39,48.1487698401851,11.5721924514154,84.317588,,,1777.2892996554,34.120736,0,3.3464568,15.2875332976,18,5,15.177,1777.2892996554,84.317588,1.342164,3.5612205864,0,0,-2.013246,270, -0.4, 0.2,0,0,1024,1024,1230,1024,0,0,31,0,351.8,-2.4,-14.6,67,3.815,3.84,3.835,3.809,0,0,19.786,120.11,1777.2892996554,84.317588,6,P-GPS,
350400,2025-09-03 16:23:40,48.1487697871849,11.5721924268099,84.645672,,,1777.6173836554,34.120736,0,3.3464239916,15.3077760804,18,5,15.177,1777.6173836554,84.645672,1.342164,3.5612205864,0,0,-2.013246,270, -0.1, 0.2,0,0,1024,1024,1228,1024,0,0,31,0,351.8,-2.4,-14.6,67,3.815,3.84,3.835,3.809,0,0,19.786,120.11,1777.6173836554,84.645672,6,P-GPS,
350500,2025-09-03 16:23:40,48.1487697528724,11.5721923897279,84.973756,,,1777.9454676554,34.120736,0,3.3514108684,15.3231960284,18,5,15.177,1777.9454676554,84.973756,1.342164,3.5612205864,0,0,-2.013246,270, -0.1, 0.3,0,0,1024,1024,1230,1024,0,0,31,0,350.5,-2.7,-14.3,67,3.815,3.84,3.835,3.809,0,0,19.786,120.11,1777.9454676554,84.973756,6,P-GPS,
350600,2025-09-03 16:23:40,48.1487696778616,11.572192341166,85.30184,,,1778.2735516554,34.120736,0,3.3548885588,15.353018864,18,5,15.177,1778.2735516554,85.30184,1.342164,3.5612205864,0,0,-2.013246,270, -0.1, 0.3,0,0,1024,1024,1231,1024,0,0,31,0,351,-2.5,-14.8,67,3.815,3.84,3.835,3.809,0,0,19.786,120.11,1778.2735516554,85.30184,6,P-GPS,
350700,2025-09-03 16:23:40,48.148769541359,11.5721922381275,85.629924,,,1778.6016356554,34.120736,0,3.3653872468,15.408793144,18,5,15.177,1778.6016356554,85.629924,1.342164,3.5612205864,0,0,-2.013246,270, -0.1, 0.3,0,0,1024,1024,1231,1024,0,0,31,0,351.6,-2.4,-14.8,67,3.815,3.84,3.835,3.809,0,0,19.786,120.11,1778.6016356554,85.629924,6,P-GPS,
350800,2025-09-03 16:23:40,48.1487694828302,11.5721922396216,85.629924,,,1778.6016356554,34.120736,0,3.359416118,15.4301514124,18,5,15.177,1778.6016356554,85.629924,1.342164,3.5612205864,0,0,-1.789552,269.9, -0.2, 0.5,0,0,1024,1024,1231,1024,0,0,31,0,350.7,-2.7,-14.7,67,3.815,3.84,3.835,3.809,0,0,19.786,120.11,1778.6016356554,85.629924,6,P-GPS,
350900,2025-09-03 16:23:40,48.1487694354554,11.5721922578517,86.286092,,,1779.2578036554,34.120736,0,3.3506890836,15.447999182,18,5,15.177,1779.2578036554,86.286092,1.342164,3.5612205864,0,0,-2.013246,269.9, -0.3, 0.3,0,0,1024,1024,1231,1024,0,0,31,0,350.5,-2.9,-15,67,3.815,3.84,3.835,3.809,0,0,19.786,120.11,1779.2578036554,86.286092,6,P-GPS,
351000,2025-09-03 16:23:40,48.1487694039269,11.5721922535987,86.286092,,,1779.2578036554,34.120736,0,3.348753388,15.4595477388,18,5,15.177,1779.2578036554,86.286092,1.342164,3.5612205864,0,0,-1.789552,269.9, -0.4, -0.1,0,0,1024,1024,1231,1024,0,0,31,0,350.7,-2.8,-15.3,67,3.815,3.84,3.835,3.809,0,0,19.786,120.11,1779.2578036554,86.286092,6,P-GPS,
351100,2025-09-03 16:23:40,48.1487693956863,11.572192245571,86.94226,,,1779.9139716554,34.120736,0,3.349901682,15.4631238544,17,5,15.198,1779.9139716554,86.94226,1.342164,3.5612205864,0,0,-2.013246,269.9, -0.5, -0.1,0,0,1024,1024,1229,1024,0,0,31,0,351,-2.8,-15.2,67,3.81,3.837,3.833,3.808,0,0,19.786,120.11,1779.9139716554,86.94226,6,P-GPS,
351200,2025-09-03 16:23:40,48.1487692794563,11.5721922490568,87.270344,,,1780.2420556554,34.120736,0,3.3386812092,15.5055451156,17,5,15.198,1780.2420556554,87.270344,1.342164,3.5612205864,0,0,-2.013246,269.9, -0.6, 0.3,0,0,1024,1024,1230,1024,0,0,31,0,350.3,-3,-14.4,67,3.81,3.837,3.833,3.808,0,0,19.786,120.11,1780.2420556554,87.270344,6,P-GPS,
351300,2025-09-03 16:23:41,48.1487691384324,11.5721922577409,87.598428,,,1780.5701396554,34.120736,0,3.3246720224,15.5570214952,18,5,15.198,1780.5701396554,87.598428,1.342164,3.5612205864,0,0,-2.013246,269.9, -0.5, 0.7,0,0,1024,1024,1229,1024,0,0,31,0,350.2,-2.8,-14.6,67,3.81,3.837,3.833,3.808,0,0,19.786,120.11,1780.5701396554,87.598428,6,P-GPS,
351400,2025-09-03 16:23:41,48.1487690537397,11.5721922256269,87.926512,,,1780.8982236554,34.120736,0,3.3254922324,15.58891126,18,5,15.198,1780.8982236554,87.926512,1.342164,3.5612205864,0,0,-2.013246,269.9, -0.3, 0.5,0,0,1024,1024,1228,1024,0,0,31,0,350.7,-2.7,-15.1,67,3.81,3.837,3.833,3.808,0,0,19.786,120.11,1780.8982236554,87.926512,6,P-GPS,
351500,2025-09-03 16:23:41,48.1487689878113,11.5721921840439,88.254596,,,1781.2263076554,34.120736,0,3.3302822588,15.614993938,18,5,15.198,1781.2263076554,88.254596,1.342164,3.5612205864,0,0,-2.013246,269.9, -0.4, 0.2,0,0,1024,1024,1228,1024,0,0,31,0,350.2,-3,-14.9,67,3.81,3.837,3.833,3.808,0,0,19.786,120.11,1781.2263076554,88.254596,6,P-GPS,
351600,2025-09-03 16:23:41,48.1487687923543,11.5721921226998,88.58268,,,1781.5543916554,34.120736,0,3.3308400016,15.6878613944,18,5,15.198,1781.5543916554,88.58268,1.342164,3.5612205864,0,0,-2.013246,270, -0.5, 0.1,0,0,1024,1024,1227,1024,0,0,31,0,350.2,-3,-14.9,67,3.81,3.837,3.833,3.808,0,0,19.786,120.11,1781.5543916554,88.58268,6,P-GPS,
351700,2025-09-03 16:23:41,48.1487687161779,11.5721921098446,88.910764,,,1781.8824756554,34.120736,0,3.3288386892,15.7158141512,18,5,15.198,1781.8824756554,88.910764,1.342164,3.5612205864,0,0,-1.789552,270, -0.5, 0,0,0,1024,1024,1227,1024,0,0,31,0,350.5,-2.9,-15.3,67,3.81,3.837,3.833,3.808,0,0,19.786,120.11,1781.8824756554,88.910764,6,P-GPS,
351800,2025-09-03 16:23:41,48.148768711351,11.5721921060634,89.238848,,,1782.2105596554,34.120736,0,3.3294292404,15.7178154636,18,5,15.198,1782.2105596554,89.238848,1.342164,3.5612205864,0,0,-2.013246,270, -0.5, -0.1,0,0,1024,1024,1226,1024,0,0,31,0,350.7,-2.8,-15.6,67,3.81,3.837,3.833,3.808,0,0,19.786,120.11,1782.2105596554,89.238848,6,P-GPS,
351900,2025-09-03 16:23:41,48.1487687244083,11.572192101146,89.566932,,,1782.5386436554,34.120736,0,3.3314633612,15.7227367236,17,5,15.198,1782.5386436554,89.566932,1.342164,3.5612205864,0,0,-2.013246,270, -0.4, 0,0,0,1024,1024,1227,1024,0,0,31,0,349.8,-2.9,-15.5,67,3.81,3.837,3.833,3.808,0,0,19.786,120.11,1782.5386436554,89.566932,6,P-GPS,
352000,2025-09-03 16:23:41,48.1487688201143,11.5721920122362,89.895016,,,1782.8667276554,34.120736,0,3.3591536508,15.7638128404,17,5,15.198,1782.8667276554,89.895016,1.342164,3.5612205864,0,0,-2.013246,270, -0.3, -0.1,0,0,1024,1024,1227,1024,0,0,31,0,349.8,-2.8,-15.5,67,3.81,3.837,3.833,3.808,0,0,19.786,120.11,1782.8667276554,89.895016,6,P-GPS,
352100,2025-09-03 16:23:41,48.1487687925852,11.5721919473854,90.2231,,,1783.1948116554,34.120736,0,3.3728019452,15.7825136284,17,5,15.184,1783.1948116554,90.2231,1.342164,3.5612205864,0,0,-2.013246,270, -0.1, -0.1,0,0,1024,1024,1227,1024,0,0,31,0,349.8,-2.6,-15.5,67,3.808,3.835,3.831,3.806,0,0,19.766,120.11,1783.1948116554,90.2231,6,P-GPS,
352200,2025-09-03 16:23:41,48.1487687433613,11.572191874669,90.879268,,,1783.8509796554,34.120736,0,3.3869423656,15.807743288,17,5,15.184,1783.8509796554,90.879268,1.342164,3.5612205864,0,0,-2.013246,270, 0, 0,0,0,1024,1024,1227,1024,0,0,31,0,349.4,-2.7,-15.8,67,3.808,3.835,3.831,3.806,0,0,19.766,120.11,1783.8509796554,90.879268,6,P-GPS,
352300,2025-09-03 16:23:42,48.1487686859101,11.5721918025897,91.207352,,,1784.1790636554,34.120736,0,3.4005578516,15.8350726852,16,5,15.184,1784.1790636554,91.207352,1.342164,3.5612205864,0,0,-2.013246,270, -0.1, 0,0,0,1024,1024,1228,1024,0,0,31,0,350.1,-2.7,-16,67,3.808,3.835,3.831,3.806,0,0,19.766,120.11,1784.1790636554,91.207352,6,P-GPS,
352400,2025-09-03 16:23:42,48.1487687007004,11.5721917933423,91.535436,,,1784.5071476554,34.120736,0,3.403707458,15.8409125804,16,5,15.184,1784.5071476554,91.535436,1.342164,3.5612205864,0,0,-2.013246,270, -0.3, 0,0,0,1024,1024,1227,1024,0,0,31,0,349.9,-2.7,-15.6,67,3.808,3.835,3.831,3.806,0,0,19.766,120.11,1784.5071476554,91.535436,6,P-GPS,
352500,2025-09-03 16:23:42,48.1487686846846,11.572191779553,91.535436,,,1784.5071476554,34.120736,0,3.406004046,15.8476711108,16,5,15.184,1784.5071476554,91.535436,1.342164,3.5612205864,0,0,-1.789552,270, -0.2, 0.1,0,0,1024,1024,1227,1024,0,0,31,0,349.5,-2.6,-15.6,67,3.808,3.835,3.831,3.806,0,0,19.766,120.11,1784.5071476554,91.535436,6,P-GPS,
352600,2025-09-03 16:23:42,48.1487686436928,11.5721917443286,91.86352,,,1784.8352316554,34.120736,0,3.4119423664,15.8648955208,16,5,15.184,1784.8352316554,91.86352,1.342164,3.5612205864,0,0,-1.789552,270, -0.1, 0.1,0,0,1024,1024,1228,1024,0,0,31,0,349.8,-2.5,-15.6,67,3.808,3.835,3.831,3.806,0,0,19.766,120.11,1784.8352316554,91.86352,6,P-GPS,
352700,2025-09-03 16:23:42,48.1487685948832,11.5721917009594,92.519688,,,1785.4913996554,34.120736,0,3.4194226816,15.8855976212,17,5,15.184,1785.4913996554,92.519688,1.342164,3.5612205864,0,0,-2.013246,270, 0, 0.1,0,0,1024,1024,1228,1024,0,0,31,0,349.4,-2.5,-15.7,67,3.808,3.835,3.831,3.806,0,0,19.766,120.11,1785.4913996554,92.519688,6,P-GPS,
352800,2025-09-03 16:23:42,48.148768501947,11.5721916183071,92.847772,,,1785.8194836554,34.120736,0,3.434055228,15.925033318,17,5,15.184,1785.8194836554,92.847772,1.342164,3.5612205864,0,0,-2.013246,270, 0, 0.1,0,0,1024,1024,1229,1024,0,0,31,0,349.4,-2.5,-15.7,67,3.808,3.835,3.831,3.806,0,0,19.766,120.11,1785.8194836554,92.847772,6,P-GPS,
352900,2025-09-03 16:23:42,48.148768445088,11.5721915697348,93.175856,,,1786.1475676554,34.120736,0,3.4426838372,15.9489178332,17,5,15.184,1786.1475676554,93.175856,1.342164,3.5612205864,0,0,-1.789552,270, 0, 0.1,0,0,1024,1024,1229,1024,0,0,31,0,349.8,-2.3,-15.7,67,3.808,3.835,3.831,3.806,0,0,19.766,120.11,1786.1475676554,93.175856,6,P-GPS,
353000,2025-09-03 16:23:42,48.1487684314064,11.5721915244429,93.50394,,,1786.4756516554,34.120736,0,3.4528872496,15.9610241328,17,5,15.184,1786.4756516554,93.50394,1.342164,3.5612205864,0,0,-2.013246,270, 0, 0.1,0,0,1024,1024,1229,1024,0,0,31,0,349.5,-2.4,-15.9,67,3.808,3.835,3.831,3.806,0,0,19.766,120.11,1786.4756516554,93.50394,6,P-GPS,
353100,2025-09-03 16:23:42,48.1487684236011,11.5721914829418,93.832024,,,1786.8037356554,34.120736,0,3.4624673024,15.9714900124,18,5,15.176,1786.8037356554,93.832024,1.342164,3.5612205864,0,0,-2.013246,270, 0, 0.2,0,0,1024,1024,1229,1024,0,0,31,0,349.1,-2.5,-15.7,67,3.808,3.834,3.829,3.805,0,0,19.582,120.11,1786.8037356554,93.832024,6,P-GPS,
353200,2025-09-03 16:23:42,48.1487683915703,11.572191456822,94.160108,,,1787.1318196554,34.120736,0,3.4671589036,15.9848102228,18,5,15.176,1787.1318196554,94.160108,1.342164,3.5612205864,0,0,-2.013246,269.9, 0, 0.4,0,0,1024,1024,1230,1024,0,0,31,0,349.6,-2.3,-15.5,67,3.808,3.834,3.829,3.805,0,0,19.582,120.11,1787.1318196554,94.160108,6,P-GPS,
353300,2025-09-03 16:23:43,48.148768395415,11.5721913913196,94.488192,,,1787.4599036554,34.120736,0,3.4831365944,16.000820722,18,5,15.176,1787.4599036554,94.488192,1.342164,3.5612205864,0,0,-2.013246,269.9, 0, 0.6,0,0,1024,1024,1230,1024,0,0,31,0,349.4,-2.5,-15.5,67,3.808,3.834,3.829,3.805,0,0,19.582,120.11,1787.4599036554,94.488192,6,P-GPS,
353400,2025-09-03 16:23:43,48.1487683505481,11.5721913743189,94.816276,,,1787.7879876554,34.120736,0,3.4850394816,16.0176842396,18,5,15.176,1787.7879876554,94.816276,1.342164,3.5612205864,0,0,-2.013246,269.9, -0.1, 0.5,0,0,1024,1024,1230,1024,0,0,31,0,348.9,-2.8,-15.6,67,3.808,3.834,3.829,3.805,0,0,19.582,120.11,1787.7879876554,94.816276,6,P-GPS,
353500,2025-09-03 16:23:43,48.1487683045449,11.5721913577419,95.14436,,,1788.1160716554,34.120736,0,3.486876752,16.0349742664,18,5,15.176,1788.1160716554,95.14436,1.342164,3.5612205864,0,0,-2.013246,269.9, -0.2, 0.5,0,0,1024,1024,1230,1024,0,0,31,0,348.9,-2.9,-15.7,67,3.808,3.834,3.829,3.805,0,0,19.582,120.11,1788.1160716554,95.14436,6,P-GPS,
353600,2025-09-03 16:23:43,48.1487682214012,11.572191331367,95.472444,,,1788.4441556554,34.120736,0,3.489501424,16.0659782044,18,5,15.176,1788.4441556554,95.472444,1.342164,3.5612205864,0,0,-2.013246,269.8, -0.3, 0.6,0,0,1024,1024,1230,1024,0,0,31,0,349.2,-2.8,-15.5,67,3.808,3.834,3.829,3.805,0,0,19.582,120.11,1788.4441556554,95.472444,6,P-GPS,
353700,2025-09-03 16:23:43,48.1487680021905,11.5721912850496,95.800528,,,1788.7722396554,34.120736,0,3.4921589044,16.1467524852,18,5,15.176,1788.7722396554,95.800528,1.342164,3.5612205864,0,0,-2.013246,269.8, -0.3, 0.4,0,0,1024,1024,1231,1024,0,0,31,0,348.4,-3.1,-15.9,67,3.808,3.834,3.829,3.805,0,0,19.582,120.11,1788.7722396554,95.800528,6,P-GPS,
353800,2025-09-03 16:23:43,48.1487679492538,11.5721913147162,95.800528,,,1788.7722396554,34.120736,0,3.4831694028,16.1673561604,18,5,15.176,1788.7722396554,95.800528,1.342164,3.5612205864,0,0,-2.013246,269.8, -0.3, 0.2,0,0,1024,1024,1231,1024,0,0,31,0,348.6,-2.9,-16.2,67,3.808,3.834,3.829,3.805,0,0,19.582,120.11,1788.7722396554,95.800528,6,P-GPS,
353900,2025-09-03 16:23:43,48.1487679021474,11.5721913532017,96.128612,,,1789.1003236554,34.120736,0,3.4723426308,16.1869427752,18,5,15.176,1789.1003236554,96.128612,1.342164,3.5612205864,0,0,-2.013246,269.8, -0.2, 0,0,0,1024,1024,1231,1024,0,0,31,0,349.1,-2.7,-16,67,3.808,3.834,3.829,3.805,0,0,19.582,120.11,1789.1003236554,96.128612,6,P-GPS,
354000,2025-09-03 16:23:43,48.1487679065062,11.5721913610207,96.456696,,,1789.4284076554,34.120736,0,3.4705709772,16.1894034052,18,5,15.176,1789.4284076554,96.456696,1.342164,3.5612205864,0,0,-2.013246,269.8, -0.1, 0.1,0,0,1024,1024,1232,1024,0,0,32,0,349.1,-2.7,-16,67,3.808,3.834,3.829,3.805,0,0,19.582,120.11,1789.4284076554,96.456696,6,P-GPS,
354100,2025-09-03 16:23:43,48.1487679864438,11.5721914513012,96.78478,,,1789.7564916554,34.120736,0,3.4513452548,16.2259191544,18,5,15.176,1789.7564916554,96.78478,1.342164,3.5612205864,0,0,-2.013246,269.8, 0, 0.5,0,0,1024,1024,1233,1024,0,0,32,0,348,-2.8,-15.9,66,3.806,3.833,3.828,3.804,0,0,19.542,121.91,1789.7564916554,96.78478,6,P-GPS,
354200,2025-09-03 16:23:43,48.1487679235843,11.5721913466794,97.112864,,,1790.0845756554,34.120736,0,3.4746064104,16.2602039324,18,5,15.176,1790.0845756554,97.112864,1.342164,3.5612205864,0,0,-2.013246,269.7, 0.2, 0.7,0,0,1024,1024,1232,1024,0,0,32,0,348.1,-2.5,-15.2,66,3.806,3.833,3.828,3.804,0,0,19.542,121.91,1790.0845756554,97.112864,6,P-GPS,
354300,2025-09-03 16:23:44,48.1487678514771,11.572191223338,97.440948,,,1790.4126596554,34.120736,0,3.5023295084,16.3001317552,18,5,15.176,1790.4126596554,97.440948,1.342164,3.5612205864,0,0,-1.789552,269.7, 0.2, 0.8,0,0,1024,1024,1233,1024,0,0,32,0,348.7,-2.3,-15.6,66,3.806,3.833,3.828,3.804,0,0,19.542,121.91,1790.4126596554,97.440948,6,P-GPS,
354400,2025-09-03 16:23:44,48.148767799472,11.5721911322583,97.769032,,,1790.7407436554,34.120736,0,3.522965992,16.3292984228,18,5,15.176,1790.7407436554,97.769032,1.342164,3.5612205864,0,0,-1.789552,269.7, 0.3, 0.4,0,0,1024,1024,1233,1024,0,0,32,0,347.9,-2.5,-15.8,66,3.806,3.833,3.828,3.804,0,0,19.542,121.91,1790.7407436554,97.769032,6,P-GPS,
354500,2025-09-03 16:23:44,48.1487676490439,11.5721908688445,98.097116,,,1791.0688276554,34.120736,0,3.5833662564,16.413714436,18,5,15.176,1791.0688276554,98.097116,1.342164,3.5833662564,0,0,-2.013246,269.7, 0.2, 0.1,0,0,1024,1024,1233,1024,0,0,32,0,347.2,-2.7,-16.7,66,3.806,3.833,3.828,3.804,0,0,19.542,121.91,1791.0688276554,98.097116,6,P-GPS,
354600,2025-09-03 16:23:44,48.1487676185011,11.5721908641582,98.4252,,,1791.3969116554,34.120736,0,3.5838911908,16.4249021004,18,5,15.176,1791.3969116554,98.4252,1.342164,3.5838911908,0,0,-2.013246,269.7, 0, 0.1,0,0,1024,1024,1234,1024,0,0,32,0,347.6,-2.8,-16.5,66,3.806,3.833,3.828,3.804,0,0,19.542,121.91,1791.3969116554,98.4252,6,P-GPS,
354700,2025-09-03 16:23:44,48.1487675919647,11.5721908715519,98.753284,,,1791.7249956554,34.120736,0,3.5815946028,16.4347446204,18,5,15.176,1791.7249956554,98.753284,1.342164,3.5838911908,0,0,-2.013246,269.8, 0, 0.2,0,0,1024,1024,1234,1024,0,0,32,0,347.4,-2.6,-16.6,66,3.806,3.833,3.828,3.804,0,0,19.542,121.91,1791.7249956554,98.753284,6,P-GPS,
354800,2025-09-03 16:23:44,48.1487675666028,11.5721908154045,99.081368,,,1792.0530796554,34.120736,0,3.5947835796,16.451280054,18,5,15.176,1792.0530796554,99.081368,1.342164,3.5947835796,0,0,-2.013246,269.8, 0.1, 0,0,0,1024,1024,1233,1024,0,0,32,0,347.3,-2.4,-17,66,3.806,3.833,3.828,3.804,0,0,19.542,121.91,1792.0530796554,99.081368,6,P-GPS,
354900,2025-09-03 16:23:44,48.1487675377952,11.5721907441453,99.409452,,,1792.3811636554,34.120736,0,3.6116142888,16.4715556452,18,5,15.176,1792.3811636554,99.409452,1.342164,3.6116142888,0,0,-2.013246,269.9, 0.3, -0.2,0,0,1024,1024,1235,1024,0,0,32,0,347.7,-2.3,-17,66,3.806,3.833,3.828,3.804,0,0,19.542,121.91,1792.3811636554,99.409452,6,P-GPS,
355000,2025-09-03 16:23:44,48.1487675361653,11.5721906754781,99.737536,,,1792.7092476554,34.120736,0,3.628280956,16.4882879292,18,5,15.176,1792.7092476554,99.737536,1.342164,3.628280956,0,0,-2.013246,269.9, 0.3, 0,0,0,1024,1024,1237,1024,0,0,32,0,347.5,-2.3,-16.7,66,3.806,3.833,3.828,3.804,0,0,19.542,121.91,1792.7092476554,99.737536,6,P-GPS,
355100,2025-09-03 16:23:44,48.1487675368084,11.5721906188957,100.06562,,,1793.0373316554,34.120736,0,3.642060484,16.5020346488,18,5,15.162,1793.0373316554,100.06562,1.342164,3.642060484,0,0,-2.013246,270, 0.3, 0.2,0,0,1024,1024,1239,1024,0,0,33,0,346.9,-2.4,-16.8,66,3.806,3.833,3.828,3.804,0,0,19.542,121.91,1793.0373316554,100.06562,6,P-GPS,
355200,2025-09-03 16:23:44,48.1487675002924,11.5721905773176,100.393704,,,1793.3654156554,34.120736,0,3.65157492,16.5187669328,18,5,15.162,1793.3654156554,100.393704,1.342164,3.65157492,0,0,-2.013246,269.9, 0.5, 0.2,0,0,1024,1024,1240,1024,0,0,33,0,346.9,-2.4,-16.8,66,3.806,3.833,3.828,3.804,0,0,19.542,121.91,1793.3654156554,100.393704,6,P-GPS,
355300,2025-09-03 16:23:45,48.1487674548873,11.5721905427786,100.721788,,,1793.6934996554,34.120736,0,3.6593505108,16.5373692956,18,5,15.162,1793.6934996554,100.721788,1.342164,3.6593505108,0,0,-2.013246,269.9, 0.4, 0.2,0,0,1024,1024,1240,1024,0,0,33,0,347,-2.4,-16.9,66,3.806,3.833,3.828,3.804,0,0,19.542,121.91,1793.6934996554,100.721788,6,P-GPS,
355400,2025-09-03 16:23:45,48.1487673605187,11.5721904921231,100.721788,,,1793.6934996554,34.120736,0,3.6705709836,16.5739178532,18,5,15.162,1793.6934996554,100.721788,1.342164,3.6705709836,0,0,-2.013246,269.9, 0.2, 0.3,0,0,1024,1024,1242,1024,0,0,33,0,347.1,-2.5,-17.1,66,3.806,3.833,3.828,3.804,0,0,19.542,121.91,1793.6934996554,100.721788,6,P-GPS,
