time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
48500,2025-09-03 15:20:09,48.1487456783677,11.572174590329,0,,,1692.9252546329,0.328084,0,1.7447835204,2.27493773684,7,3,16.982,1692.9252546329,0,0,1.7447835204,0,0,0,257.8, -0.7, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,315.2,-4.9,-33.1,96,4.245,4.252,4.254,4.254,0,0,2.054,98.51,1692.9252546329,0,10,Assisted_Takeoff,
48600,2025-09-03 15:20:09,48.1487457687464,11.5721745541706,0,,,1692.9252546329,0.328084,0,1.7785597682,2.30906503452,7,3,16.982,1692.9252546329,0,0,1.7785597682,0,0,0,257.8, -0.7, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,315.2,-4.9,-33.3,96,4.245,4.252,4.254,4.254,0,0,2.054,98.51,1692.9252546329,0,10,Assisted_Takeoff,
48700,2025-09-03 15:20:09,48.148745727208,11.572174577615,0,,,1692.9252546329,0.328084,0,1.76284126376,2.32525926076,7,3,16.982,1692.9252546329,0,0,1.7785597682,0,0,0,257.8, -0.7, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,315.1,-5,-33.3,96,4.245,4.252,4.254,4.254,0,0,2.054,98.51,1692.9252546329,0,10,Assisted_Takeoff,
48800,2025-09-03 15:20:09,48.1487457297744,11.5721745775026,0,,,1692.9252546329,0.328084,0,1.76377302232,2.326197581,7,3,16.982,1692.9252546329,0,0,1.7785597682,0,0,0,257.8, -0.7, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,315.1,-5,-33.4,96,4.245,4.252,4.254,4.254,0,0,2.054,98.51,1692.9252546329,0,10,Assisted_Takeoff,
48900,2025-09-03 15:20:09,48.1487457520744,11.5721745868431,0,,,1692.9252546329,0.328084,0,1.77159454488,2.334645744,7,3,16.958,1692.9252546329,0,0,1.7785597682,0,0,0,257.8, -0.7, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,315,-5,-33.5,96,4.245,4.252,4.255,4.254,0,0,2.054,98.51,1692.9252546329,0,10,Assisted_Takeoff,
49000,2025-09-03 15:20:09,48.1487457788818,11.5721745970792,0,,,1692.9252546329,0.328084,0,1.78103352156,2.34473760784,7,3,16.958,1692.9252546329,0,0,1.78103352156,0,0,0,257.8, -0.7, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,314.9,-5,-33.4,96,4.245,4.252,4.255,4.254,0,0,2.054,98.51,1692.9252546329,0,10,Assisted_Takeoff,
49100,2025-09-03 15:20:09,48.1487458163751,11.5721746749296,0,,,1692.9252546329,0.328084,0,1.79262144844,2.368110312,7,3,16.958,1692.9252546329,0,0,1.79262144844,0,0,0,257.8, -0.7, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,314.8,-5.1,-33.5,96,4.245,4.252,4.255,4.254,0,0,2.054,98.51,1692.9252546329,0,10,Assisted_Takeoff,
49200,2025-09-03 15:20:09,48.1487458624959,11.5721746872167,0,,,1692.9252546329,0.328084,0,1.80906829936,2.38520020756,7,3,16.958,1692.9252546329,0,0,1.80906829936,0,0,0,257.8, -0.7, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,314.7,-5.1,-33.5,96,4.245,4.252,4.255,4.254,0,0,2.054,98.51,1692.9252546329,0,10,Assisted_Takeoff,
49300,2025-09-03 15:20:09,48.1487459132643,11.5721747429003,0,,,1692.9252546329,0.328084,0,1.82623693508,2.4081529642,7,3,16.958,1692.9252546329,0,0,1.82623693508,0,0,0,257.8, -0.7, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,314.6,-5.1,-33.5,96,4.245,4.252,4.255,4.254,0,0,2.054,98.51,1692.9252546329,0,10,Assisted_Takeoff,
49400,2025-09-03 15:20:10,48.1487459660258,11.5721748033376,0,,,1692.9252546329,0.328084,0,1.84416344484,2.4323819676,7,3,16.958,1692.9252546329,0,0,1.84416344484,0,0,0,257.8, -0.7, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,314.5,-5.2,-33.5,96,4.245,4.252,4.255,4.254,0,0,2.054,98.51,1692.9252546329,0,10,Assisted_Takeoff,
49500,2025-09-03 15:20:10,48.1487460367394,11.5721747810006,0,,,1692.9252546329,0.328084,0,1.87032158216,2.45874679784,7,3,16.958,1692.9252546329,0,0,1.87032158216,0,0,0,257.8, -0.7, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,314.4,-5.2,-33.5,96,4.245,4.252,4.255,4.254,0,0,2.054,98.51,1692.9252546329,0,10,Assisted_Takeoff,
49600,2025-09-03 15:20:10,48.148746087143,11.5721747508959,0,,,1692.9252546329,0.328084,0,1.88926187148,2.4785433864,7,3,16.958,1692.9252546329,0,0,1.88926187148,0,0,0,257.8, -0.7, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,314.4,-5.3,-33.6,96,4.245,4.252,4.255,4.254,0,0,2.054,98.51,1692.9252546329,0,10,Assisted_Takeoff,
49700,2025-09-03 15:20:10,48.1487460886965,11.5721747825413,0,,,1692.9252546329,0.328084,0,1.88918313132,2.4862697646,7,3,16.958,1692.9252546329,0,0,1.88926187148,0,0,0,257.8, -0.7, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,314.4,-5.3,-33.6,96,4.245,4.252,4.255,4.254,0,0,2.054,98.51,1692.9252546329,0,10,Assisted_Takeoff,
49800,2025-09-03 15:20:10,48.1487460871919,11.5721748211006,0,,,1692.9252546329,0.328084,0,1.8878937612,2.4956693712,7,3,16.958,1692.9252546329,0,0,1.88926187148,0,0,0,257.8, -0.8, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,314.3,-5.3,-33.6,96,4.245,4.252,4.255,4.254,0,0,2.054,98.51,1692.9252546329,0,10,Assisted_Takeoff,
49900,2025-09-03 15:20:10,48.1487460693343,11.572174836636,0,,,1692.9252546329,0.328084,0,1.88110898408,2.50320546068,7,3,16.979,1692.9252546329,0,0,1.88926187148,0,0,0,257.8, -0.8, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,314.2,-5.4,-33.7,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
50000,2025-09-03 15:20:10,48.1487459230838,11.5721748755227,0,,,1692.9252546329,0.328084,0,1.8271982212,2.55739509496,7,3,16.979,1692.9252546329,0,0,1.88926187148,0,0,0,257.8, -0.7, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,314.1,-5.4,-33.7,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
50100,2025-09-03 15:20:10,48.1487459047377,11.5721748741617,0,,,1692.9252546329,0.328084,0,1.82054795852,2.56409785108,7,3,16.979,1692.9252546329,0,0,1.88926187148,0,0,0,257.8, -0.7, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,314,-5.4,-33.7,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
50200,2025-09-03 15:20:10,48.148745886447,11.5721748727109,0,,,1692.9252546329,0.328084,0,1.81391738088,2.57078092216,7,3,16.979,1692.9252546329,0,0,1.88926187148,0,0,0,257.8, -0.7, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,313.9,-5.5,-33.8,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
50300,2025-09-03 15:20:10,48.148745920094,11.5721748672767,0,,,1692.9252546329,0.328084,0,1.82625662012,2.58312672308,7,3,16.979,1692.9252546329,0,0,1.88926187148,0,0,0,257.8, -0.7, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,313.8,-5.5,-33.8,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
50400,2025-09-03 15:20:11,48.1487459822256,11.5721748344822,0,,,1692.9252546329,0.328084,0,1.8494587206,2.60716215692,7,3,16.979,1692.9252546329,0,0,1.88926187148,0,0,0,257.8, -0.8, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,313.8,-5.5,-33.8,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
50500,2025-09-03 15:20:11,48.1487459940481,11.5721748283355,0,,,1692.9252546329,0.328084,0,1.85387473124,2.61172580536,7,3,16.979,1692.9252546329,0,0,1.88926187148,0,0,0,257.8, -0.8, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,313.7,-5.5,-34,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
50600,2025-09-03 15:20:11,48.1487460024379,11.5721748222368,0,,,1692.9252546329,0.328084,0,1.85704074184,2.61512803644,7,3,16.979,1692.9252546329,0,0,1.88926187148,0,0,0,257.7, -0.8, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,313.6,-5.6,-33.9,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
50700,2025-09-03 15:20:11,48.1487460444452,11.5721747699332,0,,,1692.9252546329,0.328084,0,1.87334651664,2.63505257776,7,3,16.979,1692.9252546329,0,0,1.88926187148,0,0,0,257.8, -0.8, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,313.6,-5.6,-34,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
50800,2025-09-03 15:20:11,48.1487461189172,11.5721745911475,0,,,1692.9252546329,0.328084,0,1.90451777748,2.68636163452,7,3,16.979,1692.9252546329,0,0,1.90451777748,0,0,0,257.7, -0.7, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,313.4,-5.7,-34,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
50900,2025-09-03 15:20:11,48.1487460789454,11.5721744687707,0,,,1692.9252546329,0.328084,0,1.89340885324,2.71952764608,7,3,16.986,1692.9252546329,0,0,1.90451777748,0,0,0,257.7, -0.7, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,313.4,-5.7,-34.1,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
51000,2025-09-03 15:20:11,48.1487460304829,11.5721743388413,0,,,1692.9252546329,0.328084,0,1.88000990268,2.75576452388,7,3,16.986,1692.9252546329,0,0,1.90451777748,0,0,0,257.7, -0.7, -3.6,0,0,1024,1024,1033,1024,0,0,1,0,313.2,-5.8,-34,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
51100,2025-09-03 15:20:11,48.1487461400642,11.5721743406292,0,,,1692.9252546329,0.328084,0,1.91954730552,2.79574812096,7,3,16.986,1692.9252546329,0,0,1.91954730552,0,0,0,257.7, -0.7, -3.6,0,0,1024,1024,1084,1024,0,0,9,0,313.2,-5.8,-34,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
51200,2025-09-03 15:20:11,48.1487463921506,11.5721743756096,0,,,1692.9252546329,0.328084,0,2.0096129252,2.88811360948,7,3,16.986,1692.9252546329,0,0,2.0096129252,0,0,0,257.7, -0.7, -3.5,0,0,1024,1024,1123,1024,0,0,15,0,313.2,-5.8,-34.1,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
51300,2025-09-03 15:20:11,48.1487464358906,11.5721744457693,0,,,1692.9252546329,0.328084,0,2.02337932984,2.91148959448,7,3,16.986,1692.9252546329,0,0,2.02337932984,0,0,0,257.7, -0.7, -3.5,0,0,1024,1024,1164,1024,0,0,21,0,313.1,-5.8,-34.2,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
51400,2025-09-03 15:20:12,48.1487464715991,11.5721745262197,0,,,1692.9252546329,0.328084,0,2.03414376588,2.93500993644,7,3,16.986,1692.9252546329,0,0,2.03414376588,0,0,0,257.7, -0.8, -3.6,0,0,1024,1024,1151,1024,0,0,19,0,313,-5.8,-34.3,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
51500,2025-09-03 15:20:12,48.1487465998325,11.5721745229938,0,,,1692.9252546329,0.328084,0,2.08075137892,2.98180127652,7,3,16.986,1692.9252546329,0,0,2.08075137892,0,0,0,257.7, -0.8, -3.6,0,0,1024,1024,1147,1024,0,0,19,0,312.9,-6,-34.2,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
51600,2025-09-03 15:20:12,48.1487467451874,11.5721745036131,0,,,1692.9252546329,0.328084,0,2.13398628876,3.03504274804,8,3,16.986,1692.9252546329,0,0,2.13398628876,0,0,0,257.7, -0.7, -3.6,0,0,1024,1024,1151,1024,0,0,19,0,312.8,-6,-34.4,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
51700,2025-09-03 15:20:12,48.1487469140636,11.5721744571352,0,,,1692.9252546329,0.328084,0,2.19645020152,3.097687107,8,3,16.986,1692.9252546329,0,0,2.19645020152,0,0,0,257.7, -0.7, -3.6,0,0,1024,1024,1165,1024,0,0,21,0,312.6,-6.1,-34.2,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
51800,2025-09-03 15:20:12,48.1487470840145,11.5721744095114,0,,,1692.9252546329,0.328084,0,2.25934062348,3.16077109852,8,3,16.986,1692.9252546329,0,0,2.25934062348,0,0,0,257.7, -0.8, -3.7,0,0,1024,1024,1176,1024,0,0,23,0,312.5,-6.1,-34.2,96,4.245,4.252,4.255,4.254,0,0,2.056,98.51,1692.9252546329,0,10,Assisted_Takeoff,
51900,2025-09-03 15:20:12,48.1487471848804,11.5721744344484,0,,,1692.9252546329,0.328084,0,2.29528878736,3.19806768764,8,3,16.893,1692.9252546329,0,0,2.29528878736,0,0,0,257.7, -0.9, -3.7,0,0,1024,1024,1184,1024,0,0,24,0,312.4,-6.2,-34.3,96,4.245,4.251,4.255,4.255,0,0,2.068,98.51,1692.9252546329,0,10,Assisted_Takeoff,
52000,2025-09-03 15:20:12,48.1487472789034,11.5721744663473,0,,,1692.9252546329,0.328084,0,2.3286254026,3.23324157328,8,3,16.893,1692.9252546329,0,0,2.3286254026,0,0,0,257.7, -1, -4,0,0,1024,1024,1185,1024,0,0,24,0,312.5,-6.4,-34.2,96,4.245,4.251,4.255,4.255,0,0,2.068,98.51,1692.9252546329,0,10,Assisted_Takeoff,
52100,2025-09-03 15:20:12,48.1487474339704,11.5721745666471,0,,,1692.9252546329,0.328084,0,2.38268708412,3.2948491868,8,3,16.893,1692.9252546329,0,0,2.38268708412,0,0,0,257.7, -1.3, -4.1,0,0,1024,1024,1181,1024,0,0,24,0,313,-6.7,-34.6,96,4.245,4.251,4.255,4.255,0,0,2.068,98.51,1692.9252546329,0,10,Assisted_Takeoff,
52200,2025-09-03 15:20:12,48.1487475289347,11.5721745617457,0,,,1692.9252546329,0.328084,0,2.41730978864,3.3295276656,8,3,16.893,1692.9252546329,0,0,2.41730978864,0,0,0,257.8, -2.1, -4.2,0,0,1024,1024,1176,1024,0,0,23,0,312.9,-8.2,-34.1,96,4.245,4.251,4.255,4.255,0,0,2.068,98.51,1692.9252546329,0,10,Assisted_Takeoff,
52300,2025-09-03 15:20:12,48.148747613806,11.5721745160992,0,,,1692.9252546329,0.328084,0,2.4491306558,3.3624344908,8,3,16.893,1692.9252546329,0,0,2.4491306558,0,0,0,258.1, -4, -4.4,0,0,1024,1024,1176,1024,0,0,23,0,313.5,-10.5,-34.1,96,4.245,4.251,4.255,4.255,0,0,2.068,98.51,1692.9252546329,0,10,Assisted_Takeoff,
52400,2025-09-03 15:20:13,48.1487476753775,11.5721744107023,0,,,1692.9252546329,0.328084,0.223694,2.47391084032,3.3965224184,8,3,16.893,1692.9252546329,0,0.223694,2.47391084032,0,-0.223694,0,258.4, -6.4, -4.3,0,0,1024,1024,1166,1024,0,0,22,0,314.3,-11.6,-33.4,96,4.245,4.251,4.255,4.255,0,0,2.068,98.51,1692.9252546329,0,10,Assisted_Takeoff,
52500,2025-09-03 15:20:13,48.1487476077938,11.5721743476843,0,,,1692.9252546329,0.328084,0.3131716,2.45095480284,3.4255578524,8,3,16.893,1692.9252546329,0,0.3131716,2.47391084032,-0.223694,-0.223694,-0.447388,258.6, -6.9, -3.8,0,0,1024,1024,1172,1024,0,0,22,0,315.2,-7.8,-30.4,96,4.245,4.251,4.255,4.255,0,0,2.068,98.51,1692.9252546329,0,6,P-GPS,
52600,2025-09-03 15:20:13,48.148747495493,11.5721740692023,0,,,1692.9252546329,0.656168,0.6263432,2.41846792516,3.5047901384,7,3,16.893,1692.9252546329,0,0.6263432,2.47391084032,-0.447388,-0.447388,-0.671082,258.3, -3.5, -1.5,0,0,1024,1024,1168,1024,0,0,22,0,315.2,-7.8,-30.4,96,4.245,4.251,4.255,4.255,0,0,2.068,98.51,1692.9252546329,0,6,P-GPS,
52700,2025-09-03 15:20:13,48.1487473335475,11.5721736542557,0.328084,,,1693.2533386329,0.656168,0.6263432,2.37607619152,3.6217848928,7,3,16.893,1693.2533386329,0.328084,0.6263432,2.47391084032,-0.447388,-0.671082,-0.894776,258.3, 1.9, 1.4,0,0,1024,1024,1161,1024,0,0,21,0,313.1,-2.6,-28.6,96,4.245,4.251,4.255,4.255,0,0,2.068,98.51,1693.2533386329,0.328084,6,P-GPS,
52800,2025-09-03 15:20:13,48.1487471715271,11.5721732211128,0.328084,,,1693.2533386329,0.984252,0.6263432,2.33975729272,3.7426838468,8,3,16.893,1693.2533386329,0.328084,0.6263432,2.47391084032,-0.447388,-0.447388,-1.11847,258.1, 5.2, 2.1,0,0,1024,1024,1161,1024,0,0,21,0,311.2,-0.3,-28,96,4.245,4.251,4.255,4.255,0,0,2.068,98.51,1693.2533386329,0.328084,6,P-GPS,
52900,2025-09-03 15:20:13,48.1487470151444,11.5721726190542,0.328084,,,1693.2533386329,1.312336,0.3131716,2.32289377512,3.899934508,8,3,16.783,1693.2533386329,0.328084,0.6263432,2.47391084032,-0.223694,-0.223694,-1.11847,258.2, 6, 2.3,0,0,1024,1024,1162,1024,0,0,21,0,312.5,0.4,-27.4,96,4.215,4.221,4.221,4.213,0,0,4.492,98.51,1693.2533386329,0.328084,6,P-GPS,
53000,2025-09-03 15:20:13,48.1487469689389,11.5721723627294,0.656168,,,1693.5814226329,1.312336,0.223694,2.32595807968,3.9645998644,8,3,16.783,1693.5814226329,0.656168,0.6263432,2.47391084032,0,-0.223694,-1.11847,258.1, 4.6, 2.5,0,0,1024,1024,1156,1024,0,0,20,0,313.4,-1.6,-28.6,96,4.215,4.221,4.221,4.213,0,0,4.492,98.51,1693.5814226329,0.656168,6,P-GPS,
53100,2025-09-03 15:20:13,48.1487468994662,11.5721720934386,0.984252,,,1693.9095066329,1.64042,0,2.32394364392,4.0348754572,8,3,16.783,1693.9095066329,0.984252,0.6263432,2.47391084032,0,0,-1.11847,257.9, 1.4, 1.7,0,0,1024,1024,1153,1024,0,0,20,0,312.3,-5.2,-28.8,96,4.215,4.221,4.221,4.213,0,0,4.492,98.51,1693.9095066329,0.984252,6,P-GPS,
53200,2025-09-03 15:20:13,48.1487468861456,11.5721718616046,0.984252,,,1693.9095066329,1.64042,0,2.3396654292,4.0915027556,8,3,16.783,1693.9095066329,0.984252,0.6263432,2.47391084032,0,0,-1.11847,258, 0, 0.7,0,0,1024,1024,1156,1024,0,0,20,0,312.1,-5.2,-29.4,96,4.215,4.221,4.221,4.213,0,0,4.492,98.51,1693.9095066329,0.984252,6,P-GPS,
53300,2025-09-03 15:20:13,48.1487469982476,11.5721718450292,1.312336,,,1694.2375906329,1.968504,0.223694,2.37918642784,4.1326116808,8,3,16.783,1694.2375906329,1.312336,0.6263432,2.47391084032,0.223694,0,-1.11847,258.3, 0, -1.1,0,0,1024,1024,1159,1024,0,0,20,0,312.5,-5.8,-31.6,96,4.215,4.221,4.221,4.213,0,0,4.492,98.51,1694.2375906329,1.312336,6,P-GPS,
53400,2025-09-03 15:20:14,48.148747083539,11.5721717602857,1.64042,,,1694.5656746329,1.968504,0.223694,2.41570217704,4.16994764,9,3,16.783,1694.5656746329,1.64042,0.6263432,2.47391084032,0.223694,0,-1.11847,258.3, -0.2, -1.9,0,0,1024,1024,1160,1024,0,0,21,0,313.4,-5.4,-32.8,96,4.215,4.221,4.221,4.213,0,0,4.492,98.51,1694.5656746329,1.64042,6,P-GPS,
53500,2025-09-03 15:20:14,48.148747306333,11.5721719085928,1.64042,,,1694.5656746329,1.968504,0.223694,2.4787894494,4.2588912124,9,3,16.783,1694.5656746329,1.64042,0.6263432,2.4787894494,0.223694,0,-0.894776,258.4, -0.5, -2,0,0,1024,1024,1167,1024,0,0,22,0,313.4,-5.6,-31.1,96,4.215,4.221,4.221,4.213,0,0,4.492,98.51,1694.5656746329,1.64042,6,P-GPS,
53600,2025-09-03 15:20:14,48.1487475412295,11.5721720841158,1.968504,,,1694.8937586329,2.296588,0,2.54548564576,4.354658932,9,3,16.783,1694.8937586329,1.968504,0.6263432,2.54548564576,0,0,-0.894776,258.3, -1, -0.8,0,0,1024,1024,1168,1024,0,0,22,0,311.7,-7.4,-30.3,96,4.215,4.221,4.221,4.213,0,0,4.492,98.51,1694.8937586329,1.968504,6,P-GPS,
53700,2025-09-03 15:20:14,48.1487476455867,11.5721722843831,1.968504,,,1694.8937586329,2.296588,0.223694,2.56670611888,4.416502766,9,3,16.783,1694.8937586329,1.968504,0.6263432,2.56670611888,0.223694,0,-0.894776,258.1, -1.4, -0.4,0,0,1024,1024,1171,1024,0,0,22,0,312.1,-7.2,-31.6,96,4.215,4.221,4.221,4.213,0,0,4.492,98.51,1694.8937586329,1.968504,6,P-GPS,
53800,2025-09-03 15:20:14,48.1487477990903,11.5721728417275,1.968504,,,1694.8937586329,2.624672,0.223694,2.58403551576,4.5632875476,8,3,16.783,1694.8937586329,1.968504,0.6263432,2.58403551576,0.223694,0,-0.894776,258.2, -1.3, -1.5,0,0,1024,1024,1170,1024,0,0,22,0,312.7,-6.8,-32.5,96,4.215,4.221,4.221,4.213,0,0,4.492,98.51,1694.8937586329,1.968504,6,P-GPS,
53900,2025-09-03 15:20:14,48.1487478545584,11.5721729711145,2.296588,,,1695.2218426329,2.952756,0.223694,2.59627304896,4.600721932,8,3,16.443,1695.2218426329,2.296588,0.6263432,2.59627304896,0.223694,0,-0.671082,258.3, -1.4, -2.3,0,0,1024,1024,1168,1024,0,0,22,0,312.4,-6.9,-32.2,96,4.079,4.098,4.095,4.067,0,0,17.002,98.51,1695.2218426329,2.296588,6,P-GPS,
54000,2025-09-03 15:20:14,48.1487478943576,11.5721731032361,2.296588,,,1695.2218426329,2.952756,0,2.603264519,4.6360237704,9,3,16.443,1695.2218426329,2.296588,0.6263432,2.603264519,0,0,-0.671082,258.3, -1.4, -2.5,0,0,1024,1024,1179,1024,0,0,23,0,312.4,-6.9,-32.2,96,4.079,4.098,4.095,4.067,0,0,17.002,98.51,1695.2218426329,2.296588,6,P-GPS,
54100,2025-09-03 15:20:14,48.1487479404751,11.5721731682217,2.624672,,,1695.5499266329,2.952756,0,2.61634194724,4.6590880756,9,3,16.443,1695.5499266329,2.624672,0.6263432,2.61634194724,0,0,-0.671082,258.3, -1.3, -2,0,0,1024,1024,1175,1024,0,0,23,0,312,-7.1,-31.9,96,4.079,4.098,4.095,4.067,0,0,17.002,98.51,1695.5499266329,2.624672,6,P-GPS,
54200,2025-09-03 15:20:14,48.1487477519176,11.572173209458,2.624672,,,1695.5499266329,2.952756,0,2.54697514712,4.7286418836,9,3,16.443,1695.5499266329,2.624672,0.6263432,2.61634194724,0,0,-0.894776,258.2, -1.4, -1.3,0,0,1024,1024,1175,1024,0,0,23,0,312.4,-6.9,-31.3,96,4.079,4.098,4.095,4.067,0,0,17.002,98.51,1695.5499266329,2.624672,6,P-GPS,
54300,2025-09-03 15:20:14,48.1487476017555,11.5721733730357,2.624672,,,1695.5499266329,3.28084,0,2.48517396404,4.7963584212,9,3,16.443,1695.5499266329,2.624672,0.6263432,2.61634194724,0,0,-0.894776,258.2, -1.5, -0.7,0,0,1024,1024,1180,1024,0,0,24,0,312.1,-7.3,-30.7,96,4.079,4.098,4.095,4.067,0,0,17.002,98.51,1695.5499266329,2.624672,6,P-GPS,
54400,2025-09-03 15:20:15,48.1487474232846,11.5721735489069,2.952756,,,1695.8780106329,3.28084,0,2.41298236068,4.8742783712,9,3,16.443,1695.8780106329,2.952756,0.6263432,2.61634194724,0,0,-0.894776,258.1, -1.5, -0.5,0,0,1024,1024,1179,1024,0,0,23,0,311.7,-7.3,-30.6,96,4.079,4.098,4.095,4.067,0,0,17.002,98.51,1695.8780106329,2.952756,6,P-GPS,
54500,2025-09-03 15:20:15,48.1487472116324,11.5721735689168,2.952756,,,1695.8780106329,3.608924,0,2.33624679392,4.9516733868,9,3,16.443,1695.8780106329,2.952756,0.6263432,2.61634194724,0,0,-0.894776,258.1, -1.5, -0.6,0,0,1024,1024,1176,1024,0,0,23,0,311.6,-7.3,-30.8,96,4.079,4.098,4.095,4.067,0,0,17.002,98.51,1695.8780106329,2.952756,6,P-GPS,
54600,2025-09-03 15:20:15,48.1487463932709,11.5721734895931,3.28084,,,1696.2060946329,3.608924,0,2.04838917316,5.2508531864,9,3,16.443,1696.2060946329,3.28084,0.6263432,2.61634194724,0,0,-1.11847,258.1, -1.2, -0.6,0,0,1024,1024,1181,1024,0,0,24,0,311.8,-7,-30.8,96,4.079,4.098,4.095,4.067,0,0,17.002,98.51,1696.2060946329,3.28084,6,P-GPS,
54700,2025-09-03 15:20:15,48.1487460456112,11.5721735087812,3.28084,,,1696.2060946329,3.937008,0,1.9239994054,5.377788886,9,3,16.443,1696.2060946329,3.28084,0.6263432,2.61634194724,0,0,-1.11847,258.1, -1.4, -0.5,0,0,1024,1024,1183,1024,0,0,24,0,311.6,-7.2,-31.3,96,4.079,4.098,4.095,4.067,0,0,17.002,98.51,1696.2060946329,3.28084,6,P-GPS,
54800,2025-09-03 15:20:15,48.1487456747917,11.5721735281235,3.608924,,,1696.5341786329,3.937008,0,1.79178483424,5.5131563444,8,3,16.443,1696.5341786329,3.608924,0.6263432,2.61634194724,0,0,-1.11847,258.1, -1.3, -1,0,0,1024,1024,1182,1024,0,0,24,0,311.7,-7.1,-31.9,96,4.079,4.098,4.095,4.067,0,0,17.002,98.51,1696.5341786329,3.608924,6,P-GPS,
54900,2025-09-03 15:20:15,48.148745440185,11.5721734451984,3.608924,,,1696.5341786329,4.265092,0,1.71472774516,5.6011156648,8,3,16.142,1696.5341786329,3.608924,0.6263432,2.61634194724,0,0,-1.11847,258.2, -1.2, -1.4,0,0,1024,1024,1179,1024,0,0,23,0,312,-7.1,-32,96,4.079,4.098,4.095,4.067,0,0,17.42,98.51,1696.5341786329,3.608924,6,P-GPS,
