time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
111800,2025-09-03 07:36:40,48.1488118855103,11.5721991499989,249.671924,,,1942.7753981268,32.152232,0,17.0261160304,85.09186624,13,4,15.552,1942.7753981268,249.671924,0.894776,20.3818576076,0,0,-2.460634,116.5, 1.6, 6.9,0,0,1024,1024,1256,1024,0,0,35,0,225.9,-61.3,-20.2,92,3.899,3.935,3.927,3.898,0,0,19.392,91.31,1942.7753981268,249.671924,6,P-GPS,
111900,2025-09-03 07:36:40,48.1488118371846,11.5721992088733,250.000008,,,1943.1034821268,32.152232,0,17.0284782352,85.114504036,13,4,15.573,1943.1034821268,250.000008,0.894776,20.3818576076,0,0,-2.460634,116.4, 1.6, 6.8,0,0,1024,1024,1256,1024,0,0,35,0,226,-60.6,-20.3,92,3.899,3.935,3.927,3.898,0,0,19.308,91.31,1943.1034821268,250.000008,6,P-GPS,
112000,2025-09-03 07:36:40,48.1488118033032,11.5721992310209,250.328092,,,1943.4315661268,32.152232,0,17.0334323036,85.12795548,13,4,15.573,1943.4315661268,250.328092,0.894776,20.3818576076,0,0,-2.460634,116.4, 1.9, 7,0,0,1024,1024,1254,1024,0,0,35,0,226,-60.6,-20.3,92,3.899,3.935,3.927,3.898,0,0,19.308,91.31,1943.4315661268,250.328092,6,P-GPS,
112100,2025-09-03 07:36:40,48.1488118202748,11.5721992554861,250.656176,,,1943.7596501268,32.152232,0,17.0248365028,85.136485664,13,4,15.573,1943.7596501268,250.656176,0.894776,20.3818576076,0,0,-2.23694,116.4, 1.9, 7.4,0,0,1024,1024,1254,1024,0,0,35,0,226.8,-60.3,-19.5,92,3.899,3.935,3.927,3.898,0,0,19.308,91.31,1943.7596501268,250.656176,6,P-GPS,
112200,2025-09-03 07:36:40,48.1488119056769,11.5721991284675,251.312344,,,1944.4158181268,32.152232,0,17.0246396524,85.18044892,13,4,15.573,1944.4158181268,251.312344,0.894776,20.3818576076,0,0,-2.23694,116.5, 2, 7.6,0,0,1024,1024,1256,1024,0,0,35,0,225.9,-60.5,-19.2,92,3.899,3.935,3.927,3.898,0,0,19.308,91.31,1944.4158181268,251.312344,6,P-GPS,
112300,2025-09-03 07:36:40,48.1488119478146,11.5721991614258,251.640428,,,1944.7439021268,32.152232,0,17.0080714104,85.197837372,13,4,15.573,1944.7439021268,251.640428,0.894776,20.3818576076,0,0,-2.23694,116.5, 1.6, 7.6,0,0,1024,1024,1256,1024,0,0,35,0,226.2,-60.8,-19.8,92,3.899,3.935,3.927,3.898,0,0,19.308,91.31,1944.7439021268,251.640428,6,P-GPS,
112400,2025-09-03 07:36:40,48.1488119850603,11.5721992064531,251.968512,,,1945.0719861268,32.152232,0,16.9907157668,85.215225824,13,4,15.573,1945.0719861268,251.968512,0.894776,20.3818576076,0,0,-2.460634,116.5, 1.6, 7.6,0,0,1024,1024,1255,1024,0,0,35,0,226.7,-60.3,-20.2,92,3.899,3.935,3.927,3.898,0,0,19.308,91.31,1945.0719861268,251.968512,6,P-GPS,
112500,2025-09-03 07:36:40,48.1488119836566,11.5721993098731,252.296596,,,1945.4000701268,32.152232,0,16.9732945064,85.240488292,13,4,15.573,1945.4000701268,252.296596,0.894776,20.3818576076,0,0,-2.23694,116.5, 2.2, 7.7,0,0,1024,1024,1254,1024,0,0,35,0,226.5,-59.6,-19.9,92,3.899,3.935,3.927,3.898,0,0,19.308,91.31,1945.4000701268,252.296596,6,P-GPS,
112600,2025-09-03 07:36:40,48.1488119062632,11.5721994946233,252.62468,,,1945.7281541268,32.152232,0,16.9615490992,85.2936379,13,4,15.573,1945.7281541268,252.62468,0.894776,20.3818576076,0,0,-2.23694,116.5, 2.5, 8.2,0,0,1024,1024,1252,1024,0,0,35,0,227,-59,-19.9,92,3.899,3.935,3.927,3.898,0,0,19.308,91.31,1945.7281541268,252.62468,6,P-GPS,
112700,2025-09-03 07:36:40,48.1488119289735,11.5721996117942,252.952764,,,1946.0562381268,32.152232,0,16.9355976548,85.32316546,13,4,15.573,1946.0562381268,252.952764,0.894776,20.3818576076,0,0,-2.23694,116.5, 3.1, 8,0,0,1024,1024,1256,1024,0,0,35,0,225.7,-59.2,-19.2,92,3.899,3.935,3.927,3.898,0,0,19.308,91.31,1946.0562381268,252.952764,6,P-GPS,
112800,2025-09-03 07:36:40,48.1488120009409,11.5721996956473,253.280848,,,1946.3843221268,32.152232,0,16.9025924044,85.356630028,13,4,15.573,1946.3843221268,253.280848,0.894776,20.3818576076,0,0,-2.23694,116.4, 3.1, 7.5,0,0,1024,1024,1253,1024,0,0,35,0,225.6,-59.8,-18.9,92,3.899,3.935,3.927,3.898,0,0,19.308,91.31,1946.3843221268,253.280848,6,P-GPS,
112900,2025-09-03 07:36:41,48.1488120989146,11.5721997667382,253.937016,,,1947.0404901268,32.152232,0,16.8650267864,85.396328192,13,4,15.531,1947.0404901268,253.937016,0.894776,20.3818576076,0,0,-2.460634,116.4, 2.4, 7.5,0,0,1024,1024,1258,1024,0,0,35,0,226.1,-60.3,-19.2,92,3.9,3.937,3.931,3.9,0,0,19.308,91.31,1947.0404901268,253.937016,6,P-GPS,
113000,2025-09-03 07:36:41,48.148812481954,11.57219986578,254.2651,,,1947.3685741268,32.152232,0,16.7490490924,85.53806048,13,4,15.531,1947.3685741268,254.2651,0.894776,20.3818576076,0,0,-2.23694,116.4, 1.8, 8,0,0,1024,1024,1249,1024,0,0,34,0,226.7,-60.1,-19,92,3.9,3.937,3.931,3.9,0,0,19.308,91.31,1947.3685741268,254.2651,6,P-GPS,
113100,2025-09-03 07:36:41,48.1488125470526,11.572199958903,254.593184,,,1947.6966581268,32.152232,0,16.7162406924,85.57086888,13,4,15.531,1947.6966581268,254.593184,0.894776,20.3818576076,0,0,-2.23694,116.5, 2, 8.8,0,0,1024,1024,1245,1024,0,0,33,0,226.8,-59.6,-18.6,92,3.9,3.937,3.931,3.9,0,0,19.308,91.31,1947.6966581268,254.593184,6,P-GPS,
113200,2025-09-03 07:36:41,48.1488125607576,11.5722000660144,254.921268,,,1948.0247421268,32.152232,0,16.6942590644,85.597443684,13,4,15.531,1948.0247421268,254.921268,0.894776,20.3818576076,0,0,-2.23694,116.5, 2.1, 8.8,0,0,1024,1024,1249,1024,0,0,34,0,226.4,-59.6,-18.6,92,3.9,3.937,3.931,3.9,0,0,19.308,91.31,1948.0247421268,254.921268,6,P-GPS,
113300,2025-09-03 07:36:41,48.1488126002702,11.5722001770353,255.577436,,,1948.6809101268,32.152232,0,16.6649283548,85.627955496,13,4,15.531,1948.6809101268,255.577436,0.894776,20.3818576076,0,0,-2.23694,116.5, 2.3, 8.8,0,0,1024,1024,1249,1024,0,0,34,0,226.2,-59.6,-18.2,92,3.9,3.937,3.931,3.9,0,0,19.308,91.31,1948.6809101268,255.577436,6,P-GPS,
113400,2025-09-03 07:36:41,48.1488126871249,11.5722004363173,255.90552,,,1949.0089941268,32.152232,0,16.597933602,85.69882164,12,4,15.531,1949.0089941268,255.90552,0.894776,20.3818576076,0,0,-2.23694,116.5, 2.4, 9,0,0,1024,1024,1250,1024,0,0,34,0,226.2,-59.6,-18.2,92,3.9,3.937,3.931,3.9,0,0,19.308,91.31,1949.0089941268,255.90552,6,P-GPS,
113500,2025-09-03 07:36:41,48.1488127167821,11.5722004873083,256.233604,,,1949.3370781268,32.152232,0,16.5814965936,85.71522584,12,4,15.531,1949.3370781268,256.233604,0.894776,20.3818576076,0,0,-2.23694,116.5, 2.5, 8.7,0,0,1024,1024,1251,1024,0,0,34,0,226.2,-59.6,-18.6,92,3.9,3.937,3.931,3.9,0,0,19.308,91.31,1949.3370781268,256.233604,6,P-GPS,
113600,2025-09-03 07:36:41,48.1488127221918,11.5722004906529,256.561688,,,1949.6651621268,32.152232,0,16.5795280896,85.717194344,13,4,15.531,1949.6651621268,256.561688,0.894776,20.3818576076,0,0,-2.23694,116.6, 2.5, 8.1,0,0,1024,1024,1249,1024,0,0,34,0,225.4,-59.8,-19.1,92,3.9,3.937,3.931,3.9,0,0,19.308,91.31,1949.6651621268,256.561688,6,P-GPS,
113700,2025-09-03 07:36:41,48.1488127156194,11.5722004726973,256.889772,,,1949.9932461268,32.152232,0,16.584318116,85.722443688,13,4,15.531,1949.9932461268,256.889772,0.894776,20.3818576076,0,0,-2.23694,116.6, 2.5, 8,0,0,1024,1024,1249,1024,0,0,34,0,226.5,-59.4,-19.3,92,3.9,3.937,3.931,3.9,0,0,19.308,91.31,1949.9932461268,256.889772,6,P-GPS,
113800,2025-09-03 07:36:41,48.1488126989637,11.5722004418446,257.217856,,,1950.3213301268,32.152232,0,16.5938981688,85.731958124,13,4,15.531,1950.3213301268,257.217856,0.894776,20.3818576076,0,0,-2.23694,116.5, 2.3, 8.1,0,0,1024,1024,1250,1024,0,0,34,0,226.7,-59.2,-18.9,92,3.9,3.937,3.931,3.9,0,0,19.308,91.31,1950.3213301268,257.217856,6,P-GPS,
113900,2025-09-03 07:36:42,48.1488126383725,11.5722002815467,257.54594,,,1950.6494141268,32.152232,0,16.63713964,85.776905632,13,4,15.542,1950.6494141268,257.54594,0.894776,20.3818576076,0,0,-2.23694,116.5, 2.4, 7.9,0,0,1024,1024,1245,1024,0,0,33,0,226.1,-59.4,-18.8,91,3.901,3.937,3.929,3.899,0,0,19.108,91.31,1950.6494141268,257.54594,6,P-GPS,
114000,2025-09-03 07:36:42,48.1488125734399,11.5722002631866,257.874024,,,1950.9774981268,32.152232,0,16.6570543388,85.800855764,13,4,15.542,1950.9774981268,257.874024,0.894776,20.3818576076,0,0,-2.013246,116.4, 2.4, 7.9,0,0,1024,1024,1247,1024,0,0,34,0,225.8,-59.5,-18.8,91,3.901,3.937,3.929,3.899,0,0,19.108,91.31,1950.9774981268,257.874024,6,P-GPS,
114100,2025-09-03 07:36:42,48.1488125071753,11.5722002381629,258.202108,,,1951.3055821268,32.152232,0,16.678478224,85.825790148,13,4,15.542,1951.3055821268,258.202108,0.894776,20.3818576076,0,0,-2.013246,116.4, 2.5, 7.6,0,0,1024,1024,1247,1024,0,0,34,0,225.1,-59.7,-19.5,91,3.901,3.937,3.929,3.899,0,0,19.108,91.31,1951.3055821268,258.202108,6,P-GPS,
114200,2025-09-03 07:36:42,48.1488124379176,11.5722002101605,258.530192,,,1951.6336661268,32.152232,0,16.7011816368,85.852036868,13,4,15.542,1951.6336661268,258.530192,0.894776,20.3818576076,0,0,-2.013246,116.4, 2.7, 7,0,0,1024,1024,1249,1024,0,0,34,0,225,-59.5,-20,91,3.901,3.937,3.929,3.899,0,0,19.108,91.31,1951.6336661268,258.530192,6,P-GPS,
114300,2025-09-03 07:36:42,48.1488123592051,11.5722001922048,258.530192,,,1951.6336661268,32.152232,0,16.7246396428,85.881236344,13,4,15.542,1951.6336661268,258.530192,0.894776,20.3818576076,0,0,-2.013246,116.5, 3.1, 7.1,0,0,1024,1024,1250,1024,0,0,34,0,225.7,-58.7,-20,91,3.901,3.937,3.929,3.899,0,0,19.108,91.31,1951.6336661268,258.530192,6,P-GPS,
114400,2025-09-03 07:36:42,48.1488123233142,11.5722002394083,258.858276,,,1951.9617501268,32.152232,0,16.7258535536,85.898624796,13,4,15.542,1951.9617501268,258.858276,0.894776,20.3818576076,0,0,-2.013246,116.6, 2.9, 7.6,0,0,1024,1024,1251,1024,0,0,34,0,225.8,-58.9,-19.6,91,3.901,3.937,3.929,3.899,0,0,19.108,91.31,1951.9617501268,258.858276,6,P-GPS,
114500,2025-09-03 07:36:42,48.148812272878,11.5722002752234,259.18636,,,1952.2898341268,32.152232,0,16.7328089344,85.918966004,13,4,15.542,1952.2898341268,259.18636,0.894776,20.3818576076,0,0,-2.013246,116.5, 2.7, 7.6,0,0,1024,1024,1250,1024,0,0,34,0,225.3,-59.3,-19.6,91,3.901,3.937,3.929,3.899,0,0,19.108,91.31,1952.2898341268,259.18636,6,P-GPS,
114600,2025-09-03 07:36:42,48.148812201702,11.5722003028919,259.842528,,,1952.9460021268,32.152232,0,16.746555654,85.945540808,13,4,15.542,1952.9460021268,259.842528,0.894776,20.3818576076,0,0,-2.23694,116.5, 3, 7.5,0,0,1024,1024,1254,1024,0,0,35,0,225.2,-58.9,-19.8,91,3.901,3.937,3.929,3.899,0,0,19.108,91.31,1952.9460021268,259.842528,6,P-GPS,
114700,2025-09-03 07:36:42,48.1488122444682,11.57220053785,260.170612,,,1953.2740861268,32.152232,0,16.6953417416,86.004924012,13,4,15.542,1953.2740861268,260.170612,0.894776,20.3818576076,0,0,-2.23694,116.6, 3.1, 7.4,0,0,1024,1024,1256,1024,0,0,35,0,224.6,-58.7,-19.6,91,3.901,3.937,3.929,3.899,0,0,19.108,91.31,1953.2740861268,260.170612,6,P-GPS,
114800,2025-09-03 07:36:43,48.1488122166576,11.5722005899067,260.498696,,,1953.6021701268,32.152232,0,16.6937013216,86.021328212,13,4,15.542,1953.6021701268,260.498696,0.894776,20.3818576076,0,0,-2.23694,116.6, 3.5, 7,0,0,1024,1024,1259,1024,0,0,36,0,224.6,-58.7,-19.6,91,3.901,3.937,3.929,3.899,0,0,19.108,91.31,1953.6021701268,260.498696,6,P-GPS,
114900,2025-09-03 07:36:43,48.1488121735625,11.5722006489094,260.82678,,,1953.9302541268,32.152232,0,16.6949152324,86.042653672,13,4,15.595,1953.9302541268,260.82678,0.894776,20.3818576076,0,0,-2.23694,116.7, 3.8, 7.1,0,0,1024,1024,1259,1024,0,0,36,0,224.6,-58.4,-19.4,91,3.908,3.941,3.933,3.902,0,0,18.608,91.31,1953.9302541268,260.82678,6,P-GPS,
115000,2025-09-03 07:36:43,48.1488121205013,11.5722006966649,261.154864,,,1954.2583381268,32.152232,0,16.700623894,86.064963384,14,4,15.595,1954.2583381268,261.154864,0.894776,20.3818576076,0,0,-2.23694,116.7, 3.7, 7,0,0,1024,1024,1256,1024,0,0,35,0,224.6,-58.6,-18.7,91,3.908,3.941,3.933,3.902,0,0,18.608,91.31,1954.2583381268,261.154864,6,P-GPS,
115100,2025-09-03 07:36:43,48.1488120561224,11.5722006894621,261.154864,,,1954.2583381268,32.152232,0,16.7187013224,86.088585432,14,4,15.595,1954.2583381268,261.154864,0.894776,20.3818576076,0,0,-2.23694,116.7, 3.3, 6.7,0,0,1024,1024,1256,1024,0,0,35,0,223.6,-59.6,-18.6,91,3.908,3.941,3.933,3.902,0,0,18.608,91.31,1954.2583381268,261.154864,6,P-GPS,
115200,2025-09-03 07:36:43,48.1488120159486,11.5722005820555,261.482948,,,1954.5864221268,32.152232,0,16.7474414808,86.11876916,13,4,15.595,1954.5864221268,261.482948,0.894776,20.3818576076,0,0,-2.23694,116.8, 3, 6.6,0,0,1024,1024,1257,1024,0,0,35,0,223.7,-60.1,-18.4,91,3.908,3.941,3.933,3.902,0,0,18.608,91.31,1954.5864221268,261.482948,6,P-GPS,
115300,2025-09-03 07:36:43,48.148812001589,11.5722005039865,261.811032,,,1954.9145061268,32.152232,0,16.764436232,86.1384542,13,4,15.595,1954.9145061268,261.811032,0.894776,20.3818576076,0,0,-2.23694,116.8, 2.7, 7.1,0,0,1024,1024,1256,1024,0,0,35,0,223.8,-60.2,-18.6,91,3.908,3.941,3.933,3.902,0,0,18.608,91.31,1954.9145061268,261.811032,6,P-GPS,
115400,2025-09-03 07:36:43,48.1488120030742,11.5722004341667,262.139116,,,1955.2425901268,32.152232,0.223694,16.775919172,86.155186484,13,4,15.595,1955.2425901268,262.139116,0.894776,20.3818576076,0,-0.223694,-2.23694,116.7, 2.4, 7.3,0,0,1024,1024,1256,1024,0,0,35,0,224.5,-60.3,-19.3,91,3.908,3.941,3.933,3.902,0,0,18.608,91.31,1955.2425901268,262.139116,6,P-GPS,
115500,2025-09-03 07:36:43,48.1488119822301,11.5722003125278,262.4672,,,1955.5706741268,32.152232,0.223694,16.8020674668,86.18602638,13,4,15.595,1955.5706741268,262.4672,0.894776,20.3818576076,0,-0.223694,-2.23694,116.4, 1.7, 6.6,0,0,1024,1024,1258,1024,0,0,35,0,223.1,-61.7,-18.8,91,3.908,3.941,3.933,3.902,0,0,18.608,91.31,1955.5706741268,262.4672,6,P-GPS,
115600,2025-09-03 07:36:43,48.1488118859076,11.5722001667061,262.795284,,,1955.8987581268,32.152232,0.223694,16.8520018516,86.235895148,13,4,15.595,1955.8987581268,262.795284,0.894776,20.3818576076,0,-0.223694,-2.23694,116.3, 0.9, 6,0,0,1024,1024,1254,1024,0,0,35,0,222.7,-62.3,-19.1,91,3.908,3.941,3.933,3.902,0,0,18.608,91.31,1955.8987581268,262.795284,6,P-GPS,
115700,2025-09-03 07:36:43,48.14881185641,11.5721999929591,263.123368,,,1956.2268421268,32.152232,0.223694,16.8893050024,86.27953032,13,4,15.595,1956.2268421268,263.123368,0.894776,20.3818576076,0,-0.223694,-2.23694,116.3, 0.7, 6.1,0,0,1024,1024,1252,1024,0,0,35,0,224.1,-61.7,-20,91,3.908,3.941,3.933,3.902,0,0,18.608,91.31,1956.2268421268,263.123368,6,P-GPS,
115800,2025-09-03 07:36:43,48.148811831573,11.5721998117333,263.123368,,,1956.2268421268,32.152232,0,16.92667377,86.324477828,13,4,15.595,1956.2268421268,263.123368,0.894776,20.3818576076,0,0,-2.23694,116.3, 0.7, 6.6,0,0,1024,1024,1252,1024,0,0,35,0,224.5,-61.3,-19.2,91,3.908,3.941,3.933,3.902,0,0,18.608,91.31,1956.2268421268,263.123368,6,P-GPS,
115900,2025-09-03 07:36:44,48.1488118175293,11.5721996772358,263.779536,,,1956.8830101268,32.152232,0,16.9533141908,86.357614312,13,4,15.546,1956.8830101268,263.779536,0.894776,20.3818576076,0,0,-2.23694,116.4, 1.1, 6.7,0,0,1024,1024,1261,1024,0,0,36,0,222.8,-61.3,-18.9,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1956.8830101268,263.779536,6,P-GPS,
116000,2025-09-03 07:36:44,48.1488118288111,11.5721993784154,264.10762,,,1957.2110941268,32.152232,0,17.0015425388,86.43044896,13,4,15.546,1957.2110941268,264.10762,0.894776,20.3818576076,0,0,-2.23694,116.4, 1.7, 6.3,0,0,1024,1024,1264,1024,0,0,36,0,222.9,-60.8,-18.7,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1957.2110941268,264.10762,6,P-GPS,
116100,2025-09-03 07:36:44,48.148811826287,11.5721992883867,264.435704,,,1957.5391781268,32.152232,0,17.0176514632,86.452430588,13,4,15.546,1957.5391781268,264.435704,0.894776,20.3818576076,0,0,-2.23694,116.4, 1.9, 6.1,0,0,1024,1024,1256,1024,0,0,35,0,223.8,-60.7,-19.2,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1957.5391781268,264.435704,6,P-GPS,
116200,2025-09-03 07:36:44,48.1488118321169,11.5721992060294,264.763788,,,1957.8672621268,32.152232,0,17.0302826972,86.472771796,13,4,15.546,1957.8672621268,264.763788,0.894776,20.3818576076,0,0,-2.23694,116.4, 1.6, 6.2,0,0,1024,1024,1260,1024,0,0,36,0,223.8,-61.1,-19.7,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1957.8672621268,264.763788,6,P-GPS,
116300,2025-09-03 07:36:44,48.148811813608,11.5721992193693,265.091872,,,1958.1953461268,32.152232,0,17.0327761356,86.479989644,13,4,15.546,1958.1953461268,265.091872,0.894776,20.3818576076,0,0,-2.460634,116.4, 1.4, 6.6,0,0,1024,1024,1256,1024,0,0,35,0,223.8,-61.1,-19.7,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1958.1953461268,265.091872,6,P-GPS,
116400,2025-09-03 07:36:44,48.148811749786,11.5721993731192,265.419956,,,1958.5234301268,32.152232,0,17.0229336156,86.524280984,13,4,15.546,1958.5234301268,265.419956,0.894776,20.3818576076,0,0,-2.23694,116.4, 2, 7,0,0,1024,1024,1258,1024,0,0,35,0,223.5,-60.4,-19,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1958.5234301268,265.419956,6,P-GPS,
116500,2025-09-03 07:36:44,48.1488117733105,11.5721994485818,265.74804,,,1958.8515141268,32.152232,0,17.0039047436,86.544622192,13,4,15.546,1958.8515141268,265.74804,0.894776,20.3818576076,0,0,-2.23694,116.5, 2.4, 7.2,0,0,1024,1024,1250,1024,0,0,34,0,223.2,-60.4,-18,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1958.8515141268,265.74804,6,P-GPS,
116600,2025-09-03 07:36:44,48.1488118339765,11.5721995186905,266.404208,,,1959.5076821268,32.152232,0,16.9761816456,86.572509332,13,4,15.546,1959.5076821268,266.404208,0.894776,20.3818576076,0,0,-2.460634,116.5, 2.5, 7.2,0,0,1024,1024,1242,1024,0,0,33,0,223.4,-60,-18.4,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1959.5076821268,266.404208,6,P-GPS,
116700,2025-09-03 07:36:44,48.1488119084485,11.572199583182,266.732292,,,1959.8357661268,32.152232,0,16.9458010672,86.603677312,13,4,15.546,1959.8357661268,266.732292,0.894776,20.3818576076,0,0,-2.23694,116.5, 2.2, 7.3,0,0,1024,1024,1244,1024,0,0,33,0,224.2,-60.1,-19,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1959.8357661268,266.732292,6,P-GPS,
116800,2025-09-03 07:36:44,48.1488122012167,11.572199769903,267.060376,,,1960.1638501268,32.152232,0,16.8379926648,86.719819048,13,4,15.546,1960.1638501268,267.060376,0.894776,20.3818576076,0,0,-2.23694,116.4, 2.1, 7.5,0,0,1024,1024,1248,1024,0,0,34,0,224.2,-60.1,-18.3,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1960.1638501268,267.060376,6,P-GPS,
116900,2025-09-03 07:36:45,48.1488122357951,11.572199809236,267.38846,,,1960.4919341268,32.152232,0,16.8223102496,86.73556708,13,4,15.559,1960.4919341268,267.38846,0.894776,20.3818576076,0,0,-2.23694,116.4, 2, 7.6,0,0,1024,1024,1248,1024,0,0,34,0,223.7,-60.2,-18.5,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1960.4919341268,267.38846,6,P-GPS,
117000,2025-09-03 07:36:45,48.1488122347431,11.572199836834,267.716544,,,1960.8200181268,32.152232,0,16.8178483072,86.742456844,13,4,15.559,1960.8200181268,267.716544,0.894776,20.3818576076,0,0,-2.013246,116.5, 2, 7.5,0,0,1024,1024,1247,1024,0,0,34,0,223.8,-60,-19.1,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1960.8200181268,267.716544,6,P-GPS,
117100,2025-09-03 07:36:45,48.1488122360784,11.5721998469962,268.044628,,,1961.1481021268,32.152232,0,16.8157485696,86.745081516,13,4,15.559,1961.1481021268,268.044628,0.894776,20.3818576076,0,0,-2.013246,116.5, 2.2, 7.2,0,0,1024,1024,1245,1024,0,0,33,0,223.7,-60.1,-19,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1961.1481021268,268.044628,6,P-GPS,
117200,2025-09-03 07:36:45,48.1488122370392,11.5721998537818,268.372712,,,1961.4761861268,32.152232,0,16.8143378084,86.746721936,13,4,15.559,1961.4761861268,268.372712,0.894776,20.3818576076,0,0,-2.013246,116.5, 2.1, 7.1,0,0,1024,1024,1240,1024,0,0,33,0,223.4,-60.1,-19.2,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1961.4761861268,268.372712,6,P-GPS,
117300,2025-09-03 07:36:45,48.1488122165208,11.5721998068544,268.372712,,,1961.4761861268,32.152232,0,16.8276908272,86.76017338,13,4,15.559,1961.4761861268,268.372712,0.894776,20.3818576076,0,0,-2.013246,116.4, 2.4, 6.9,0,0,1024,1024,1247,1024,0,0,34,0,224,-59.4,-19,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1961.4761861268,268.372712,6,P-GPS,
117400,2025-09-03 07:36:45,48.1488122193739,11.5721998813605,268.700796,,,1961.8042701268,32.152232,0,16.8141737664,86.778546084,13,4,15.559,1961.8042701268,268.700796,0.894776,20.3818576076,0,0,-2.013246,116.5, 2.7, 7.1,0,0,1024,1024,1249,1024,0,0,34,0,223.3,-59.4,-18.4,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1961.8042701268,268.700796,6,P-GPS,
117500,2025-09-03 07:36:45,48.148812198253,11.5721999644111,269.02888,,,1962.1323541268,32.152232,0,16.8053811152,86.800199628,13,4,15.559,1962.1323541268,269.02888,0.894776,20.3818576076,0,0,-2.013246,116.5, 3.1, 7.4,0,0,1024,1024,1236,1024,0,0,32,0,222.7,-59.2,-18,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1962.1323541268,269.02888,6,P-GPS,
117600,2025-09-03 07:36:45,48.1488121545781,11.5722000458889,269.685048,,,1962.7885221268,32.152232,0,16.8027564432,86.825462096,13,4,15.559,1962.7885221268,269.685048,0.894776,20.3818576076,0,0,-2.013246,116.5, 3.4, 7,0,0,1024,1024,1230,1024,0,0,31,0,222.7,-59.2,-19,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1962.7885221268,269.685048,6,P-GPS,
117700,2025-09-03 07:36:45,48.148812152155,11.5722001036013,269.685048,,,1962.7885221268,32.152232,0,16.7935044744,86.839569708,13,4,15.559,1962.7885221268,269.685048,0.894776,20.3818576076,0,0,-2.013246,116.5, 3.3, 6.8,0,0,1024,1024,1236,1024,0,0,32,0,222.7,-59.2,-19,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1962.7885221268,269.685048,6,P-GPS,
117800,2025-09-03 07:36:46,48.1488121656515,11.5722000864288,270.013132,,,1963.1166061268,32.152232,0,16.7929467316,86.846131388,13,4,15.559,1963.1166061268,270.013132,0.894776,20.3818576076,0,0,-2.013246,116.5, 2.9, 7.1,0,0,1024,1024,1234,1024,0,0,32,0,223.3,-59.5,-18.6,91,3.899,3.938,3.933,3.903,0,0,19.172,93.11,1963.1166061268,270.013132,6,P-GPS,
117900,2025-09-03 07:36:46,48.1488121437652,11.572200041806,270.341216,,,1963.4446901268,32.152232,0,16.806266942,86.859582832,13,4,15.618,1963.4446901268,270.341216,0.894776,20.3818576076,0,0,-2.013246,116.4, 2.6, 6.9,0,0,1024,1024,1228,1024,0,0,31,0,223.2,-59.7,-18.6,91,3.906,3.94,3.933,3.902,0,0,18.634,93.11,1963.4446901268,270.341216,6,P-GPS,
118000,2025-09-03 07:36:46,48.1488120899419,11.5721999842734,270.6693,,,1963.7727741268,32.152232,0,16.8300858404,86.883861048,13,4,15.618,1963.7727741268,270.6693,0.894776,20.3818576076,0,0,-2.013246,116.4, 2.5, 6.8,0,0,1024,1024,1234,1024,0,0,32,0,222.8,-59.9,-19.1,91,3.906,3.94,3.933,3.902,0,0,18.634,93.11,1963.7727741268,270.6693,6,P-GPS,
