time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
625900,2025-09-03 17:27:49,48.1487672632925,11.5721770274953,39.698164,,,1732.568550849,33.136484,0.223694,1.57022314736,67.934057292,18,5,14.154,2086.571186849,393.7008,1.006623,4.9386156436,0,0.223694,2.23694,206.6, -2.8, -1.4,0,0,1024,1024,680,1026,0,0,-52,0,155.1,-67.5,36.2,39,3.577,3.594,3.591,3.542,0,0,18.98,147.11,1732.568550849,39.698164,6,P-GPS,
626000,2025-09-03 17:27:49,48.1487673206203,11.5721770810395,39.37008,,,1732.240466849,33.136484,0,1.58399283284,67.958663592,18,5,14.154,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.460634,206.4, -3.1, -0.7,0,0,1024,1024,677,1026,0,0,-53,0,154.8,-67.7,36.5,39,3.577,3.594,3.591,3.542,0,0,18.98,147.11,1732.240466849,39.37008,6,P-GPS,
626100,2025-09-03 17:27:49,48.1487673554511,11.5721771267695,39.041996,,,1731.912382849,33.136484,0,1.59569230828,67.975395876,18,5,14.154,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.460634,206.2, -3.2, -0.9,0,0,1024,1024,675,1025,0,0,-53,0,154.8,-67.7,36.5,39,3.577,3.594,3.591,3.542,0,0,18.98,147.11,1731.912382849,39.041996,6,P-GPS,
626200,2025-09-03 17:27:49,48.1487673802164,11.5721771403084,38.713912,,,1731.584298849,33.136484,0,1.5994587126,67.985238396,18,5,14.149,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.684328,206.2, -2.6, -1.5,0,0,1024,1024,674,1026,0,0,-53,0,153.7,-66.4,35.6,39,3.577,3.594,3.591,3.542,0,0,18.816,147.11,1731.584298849,38.713912,6,P-GPS,
626300,2025-09-03 17:27:49,48.1487673225288,11.5721771483859,38.385828,,,1731.256214849,33.136484,0,1.60040031368,68.006235772,18,5,14.149,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.460634,206.4, -1.8, -1.8,0,0,1024,1024,675,1026,0,0,-53,0,153.4,-65.1,35.2,39,3.577,3.594,3.591,3.542,0,0,18.816,147.11,1731.256214849,38.385828,6,P-GPS,
626400,2025-09-03 17:27:49,48.1487672502438,11.5721771381338,38.057744,,,1730.928130849,33.136484,0,1.59701776764,68.032810576,18,5,14.149,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.460634,206.5, -1.1, -1.8,0,0,1024,1024,678,1025,0,0,-52,0,153.2,-64.5,35.6,39,3.577,3.594,3.591,3.542,0,0,18.816,147.11,1730.928130849,38.057744,6,P-GPS,
626500,2025-09-03 17:27:49,48.1487671357789,11.5721771455372,37.401576,,,1730.271962849,33.136484,0,1.59830057608,68.074477244,18,5,14.149,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.684328,206.6, -0.6, -1.7,0,0,1024,1024,677,1025,0,0,-53,0,153.1,-64,35.7,39,3.577,3.594,3.591,3.542,0,0,18.816,147.11,1730.271962849,37.401576,6,P-GPS,
626600,2025-09-03 17:27:49,48.1487670273961,11.5721771442276,37.073492,,,1729.943878849,33.136484,0,1.59849414564,68.114175408,17,5,14.149,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.460634,206.7, -0.6, -2.3,0,0,1024,1024,676,1025,0,0,-53,0,152.5,-64,35.2,39,3.577,3.594,3.591,3.542,0,0,18.816,147.11,1729.943878849,37.073492,6,P-GPS,
626700,2025-09-03 17:27:50,48.1487670057574,11.5721771070036,37.073492,,,1729.943878849,33.136484,0,1.58965884352,68.125986432,17,5,14.149,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.460634,206.8, -1.3, -2.6,0,0,1024,1024,677,1025,0,0,-53,0,152.7,-64.9,34.8,39,3.577,3.594,3.591,3.542,0,0,18.816,147.11,1729.943878849,37.073492,6,P-GPS,
626800,2025-09-03 17:27:50,48.148766993588,11.5721770583816,36.417324,,,1729.287710849,33.136484,0,1.5779692106,68.138781708,16,5,14.149,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.460634,206.7, -1.9, -2,0,0,1024,1024,677,1025,0,0,-53,0,153.2,-65.6,35.6,39,3.577,3.594,3.591,3.542,0,0,18.816,147.11,1729.287710849,36.417324,6,P-GPS,
626900,2025-09-03 17:27:50,48.1487670970284,11.5721769190187,36.08924,,,1728.959626849,33.136484,0,1.54323167668,68.189634728,16,5,14.149,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.460634,206.7, -2, -1.5,0,0,1024,1024,678,1025,0,0,-52,0,153.2,-65.1,35.9,39,3.577,3.594,3.591,3.542,0,0,18.816,147.11,1728.959626849,36.08924,6,P-GPS,
627000,2025-09-03 17:27:50,48.1487671228246,11.5721768108197,35.433072,,,1728.303458849,33.136484,0,1.5168307572,68.217521868,16,5,14.149,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.460634,206.7, -1.4, -1.8,0,0,1024,1024,677,1025,0,0,-53,0,152.2,-63.9,35.1,39,3.577,3.594,3.591,3.542,0,0,18.816,147.11,1728.303458849,35.433072,6,P-GPS,
627100,2025-09-03 17:27:50,48.1487671599678,11.5721767122164,35.433072,,,1728.303458849,33.136484,0,1.49283797428,68.245080924,16,5,14.149,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.460634,206.8, -0.9, -2.8,0,0,1024,1024,678,1025,0,0,-52,0,151.1,-63.4,34.8,39,3.577,3.594,3.591,3.542,0,0,18.816,147.11,1728.303458849,35.433072,6,P-GPS,
627200,2025-09-03 17:27:50,48.1487671974757,11.5721765933079,35.104988,,,1727.975374849,33.136484,0,1.46402891824,68.277233156,16,5,14.178,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.460634,206.9, -1, -3.3,0,0,1024,1024,681,1024,0,0,-52,0,151.4,-63.6,34.9,39,3.581,3.596,3.591,3.54,0,0,18.816,147.11,1727.975374849,35.104988,6,P-GPS,
627300,2025-09-03 17:27:50,48.1487671523613,11.5721767044278,34.44882,,,1727.319206849,33.136484,0,1.4909285254,68.30872922,16,5,14.178,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.460634,207, -1.2, -2.9,0,0,1024,1024,682,1024,0,0,-52,0,151.4,-63.5,35.5,39,3.581,3.596,3.591,3.54,0,0,18.816,147.11,1727.319206849,34.44882,6,P-GPS,
627400,2025-09-03 17:27:50,48.1487671206018,11.5721766250014,34.120736,,,1726.991122849,33.136484,0.223694,1.47160109696,68.331367016,16,5,14.178,2086.571186849,393.7008,1.006623,4.9386156436,0,-0.223694,2.460634,206.9, -1.1, -2.8,0,0,1024,1024,682,1025,0,0,-52,0,151.4,-63.5,35.5,39,3.581,3.596,3.591,3.54,0,0,18.816,147.11,1726.991122849,34.120736,6,P-GPS,
627500,2025-09-03 17:27:50,48.1487671091978,11.5721764345193,33.792652,,,1726.663038849,33.136484,0.223694,1.42525923196,68.377954944,16,5,14.178,2086.571186849,393.7008,1.006623,4.9386156436,0,-0.223694,2.460634,206.8, -0.9, -3.3,0,0,1024,1024,683,1025,0,0,-52,0,150.4,-62.7,35.4,39,3.581,3.596,3.591,3.54,0,0,18.816,147.11,1726.663038849,33.792652,6,P-GPS,
627600,2025-09-03 17:27:51,48.1487670971961,11.5721762193699,33.464568,,,1726.334954849,33.136484,0.223694,1.37292655312,68.430448384,16,5,14.178,2086.571186849,393.7008,1.006623,4.9386156436,0,-0.223694,2.460634,206.7, -0.4, -4.4,0,0,1024,1024,687,1026,0,0,-51,0,149.1,-61.6,34.6,39,3.581,3.596,3.591,3.54,0,0,18.816,147.11,1726.334954849,33.464568,6,P-GPS,
627700,2025-09-03 17:27:51,48.1487670602402,11.5721758228606,32.8084,,,1725.678786849,33.136484,0.223694,1.27664374164,68.527889332,16,5,14.178,2086.571186849,393.7008,1.006623,4.9386156436,0,-0.223694,2.460634,206.7, -0.2, -4.8,0,0,1024,1024,692,1026,0,0,-50,0,148.9,-61.3,34.3,39,3.581,3.596,3.591,3.54,0,0,18.816,147.11,1725.678786849,32.8084,6,P-GPS,
627800,2025-09-03 17:27:51,48.1487670425618,11.5721755964352,32.480316,,,1725.350702849,33.136484,0.223694,1.22170935668,68.583335528,16,5,14.178,2086.571186849,393.7008,1.006623,4.9386156436,0,-0.223694,2.460634,206.6, -0.1, -4.6,0,0,1024,1024,694,1026,0,0,-50,0,149.2,-61.2,35.1,39,3.581,3.596,3.591,3.54,0,0,18.816,147.11,1725.350702849,32.480316,6,P-GPS,
627900,2025-09-03 17:27:51,48.1487669806337,11.572175485219,32.152232,,,1725.022618849,33.136484,0,1.1955216918,68.618440516,16,5,14.178,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.460634,206.5, 0.1, -4.3,0,0,1024,1024,695,1025,0,0,-50,0,149.6,-61.2,35.2,39,3.581,3.596,3.591,3.54,0,0,18.816,147.11,1725.022618849,32.152232,6,P-GPS,
628000,2025-09-03 17:27:51,48.1487669179875,11.5721753988049,31.824148,,,1724.694534849,33.136484,0,1.17585633684,68.649608496,16,5,14.178,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.460634,206.3, 0.2, -4,0,0,1024,1024,698,1025,0,0,-49,0,149.6,-60.9,35.5,39,3.581,3.596,3.591,3.54,0,0,18.816,147.11,1724.694534849,31.824148,6,P-GPS,
628100,2025-09-03 17:27:51,48.1487668513499,11.5721752966563,31.496064,,,1724.366450849,33.136484,0,1.15300528624,68.6843854,16,5,14.178,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.460634,206.1, 0.4, -4.2,0,0,1024,1024,700,1024,0,0,-49,0,149.1,-60.8,35.8,39,3.581,3.596,3.591,3.54,0,0,18.816,147.11,1724.366450849,31.496064,6,P-GPS,
628200,2025-09-03 17:27:51,48.1487666629113,11.5721752535584,31.16798,,,1724.038366849,33.136484,0,1.15089898696,68.753939208,16,5,14.164,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.1, 0.3, -4.1,0,0,1024,1024,702,1024,0,0,-49,0,149.8,-61.5,35.4,39,3.576,3.592,3.588,3.539,0,0,18.734,147.11,1724.038366849,31.16798,6,P-GPS,
628300,2025-09-03 17:27:51,48.1487666802754,11.5721751968606,30.839896,,,1723.710282849,33.136484,0,1.13630909148,68.769031072,16,5,14.164,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.1, 0, -3.6,0,0,1024,1024,703,1024,0,0,-49,0,149.9,-61.7,36.1,39,3.576,3.592,3.588,3.539,0,0,18.734,147.11,1723.710282849,30.839896,6,P-GPS,
628400,2025-09-03 17:27:51,48.1487667094604,11.5721751551429,30.511812,,,1723.382198849,33.136484,0,1.12473428796,68.783794852,16,5,14.164,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.1, -0.2, -3.4,0,0,1024,1024,704,1024,0,0,-48,0,149.6,-62,36.2,39,3.576,3.592,3.588,3.539,0,0,18.734,147.11,1723.382198849,30.511812,6,P-GPS,
628500,2025-09-03 17:27:51,48.1487667153114,11.5721751755604,30.183728,,,1723.054114849,33.136484,0,1.12936027236,68.78937228,16,5,14.164,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.1, -0.5, -3.4,0,0,1024,1024,704,1024,0,0,-48,0,150,-62,35.8,39,3.576,3.592,3.588,3.539,0,0,18.734,147.11,1723.054114849,30.183728,6,P-GPS,
628600,2025-09-03 17:27:52,48.1487667787099,11.5721752610629,29.52756,,,1722.397946849,33.136484,0,1.14710633592,68.82054026,16,5,14.164,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.2, -0.7, -3.1,0,0,1024,1024,704,1024,0,0,-48,0,150,-62,35.8,39,3.576,3.592,3.588,3.539,0,0,18.734,147.11,1722.397946849,29.52756,6,P-GPS,
628700,2025-09-03 17:27:52,48.1487668062192,11.5721753700002,29.199476,,,1722.069862849,33.136484,0,1.17237208476,68.848755484,16,5,14.164,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.4, -0.8, -2.8,0,0,1024,1024,705,1024,0,0,-48,0,150.8,-62.8,35.8,39,3.576,3.592,3.588,3.539,0,0,18.734,147.11,1722.069862849,29.199476,6,P-GPS,
628800,2025-09-03 17:27:52,48.148766834178,11.5721754878029,29.199476,,,1722.069862849,33.136484,0,1.19991145572,68.879267296,16,5,14.164,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.5, -0.9, -2.3,0,0,1024,1024,708,1024,0,0,-48,0,151.2,-63.2,36,39,3.576,3.592,3.588,3.539,0,0,18.734,147.11,1722.069862849,29.199476,6,P-GPS,
628900,2025-09-03 17:27:52,48.1487667991192,11.5721755175737,28.871392,,,1721.741778849,33.136484,0,1.20837274208,68.894031076,16,5,14.164,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.7, -0.7, -2.3,0,0,1024,1024,710,1024,0,0,-48,0,151,-63,35.9,39,3.576,3.592,3.588,3.539,0,0,18.734,147.11,1721.741778849,28.871392,6,P-GPS,
629000,2025-09-03 17:27:52,48.1487666985107,11.5721756141854,28.215224,,,1721.085610849,33.136484,0,1.23600069572,68.937338164,16,5,14.164,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.8, -0.3, -2.3,0,0,1024,1024,711,1024,0,0,-47,0,151.2,-62.6,35.8,39,3.576,3.592,3.588,3.539,0,0,18.734,147.11,1721.085610849,28.215224,6,P-GPS,
629100,2025-09-03 17:27:52,48.1487667241799,11.5721756407689,27.88714,,,1720.757526849,33.136484,0,1.2412401972,68.948821104,16,5,14.164,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.7, -0.1, -2.4,0,0,1024,1024,718,1024,0,0,-46,0,150.6,-61.9,36.2,39,3.576,3.592,3.588,3.539,0,0,18.734,147.11,1720.757526849,27.88714,6,P-GPS,
629200,2025-09-03 17:27:52,48.1487667579652,11.5721756635039,27.88714,,,1720.757526849,33.136484,0,1.24529859628,68.962272548,15,5,14.166,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.7, -0.2, -2.7,0,0,1024,1024,717,1024,0,0,-47,0,150.3,-62.1,36,39,3.574,3.592,3.587,3.537,0,0,18.87,147.11,1720.757526849,27.88714,6,P-GPS,
629300,2025-09-03 17:27:52,48.1487667733914,11.5721756325936,27.230972,,,1720.101358849,33.136484,0,1.23720148316,68.971786984,15,5,14.166,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.6, -0.3, -2.7,0,0,1024,1024,717,1028,0,0,-47,1,150.4,-62.1,35.7,39,3.574,3.592,3.587,3.537,0,0,18.87,147.11,1720.101358849,27.230972,6,P-GPS,
629400,2025-09-03 17:27:52,48.14876685987,11.572175525993,27.230972,,,1720.101358849,33.136484,0,1.20834321452,69.012797484,15,5,14.166,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.013246,206.6, -0.4, -2.9,0,0,1024,1024,715,1028,0,0,-47,1,149.9,-61.7,36.1,39,3.574,3.592,3.587,3.537,0,0,18.87,147.11,1720.101358849,27.230972,6,P-GPS,
629500,2025-09-03 17:27:52,48.1487668643498,11.5721754327485,26.902888,,,1719.773274849,33.136484,0,1.18559058912,69.03543528,15,5,14.166,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.013246,206.6, -0.3, -3.2,0,0,1024,1024,708,1027,0,0,-48,0,149.6,-61.6,36.5,39,3.574,3.592,3.587,3.537,0,0,18.87,147.11,1719.773274849,26.902888,6,P-GPS,
629600,2025-09-03 17:27:53,48.1487668657405,11.5721753428036,26.24672,,,1719.117106849,33.136484,0,1.1637303522,69.057416908,15,5,14.166,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.013246,206.6, -0.4, -3.2,0,0,1024,1024,708,1026,0,0,-48,0,149.7,-61.7,36.6,39,3.574,3.592,3.587,3.537,0,0,18.87,147.11,1719.117106849,26.24672,6,P-GPS,
629700,2025-09-03 17:27:53,48.1487668591583,11.5721753192918,25.918636,,,1718.789022849,33.136484,0,1.15823822604,69.063650504,15,5,14.166,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.6, -0.5, -2.7,0,0,1024,1024,703,1030,0,0,-49,1,150.5,-62.1,36.5,39,3.574,3.592,3.587,3.537,0,0,18.87,147.11,1718.789022849,25.918636,6,P-GPS,
629800,2025-09-03 17:27:53,48.1487668497834,11.5721752946887,25.590552,,,1718.460938849,33.136484,0,1.15257877704,69.070540268,15,5,14.166,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.5, -0.4, -2.1,0,0,1024,1024,703,1026,0,0,-49,0,150.5,-62,36.8,39,3.574,3.592,3.587,3.537,0,0,18.87,147.11,1718.460938849,25.590552,6,P-GPS,
629900,2025-09-03 17:27:53,48.1487668036512,11.5721751336051,25.262468,,,1718.132854849,33.136484,0,1.1152559412,69.113191188,15,5,14.166,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.3, -0.3, -2.3,0,0,1024,1024,718,1024,0,0,-46,0,150.5,-62,36.8,39,3.574,3.592,3.587,3.537,0,0,18.87,147.11,1718.132854849,25.262468,6,P-GPS,
630000,2025-09-03 17:27:53,48.1487668003634,11.5721750795426,24.6063,,,1717.476686849,33.136484,0,1.10230974656,69.126314548,15,5,14.166,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.3, -0.1, -3.1,0,0,1024,1024,717,1024,0,0,-47,0,149.2,-61.1,36.4,39,3.574,3.592,3.587,3.537,0,0,18.87,147.11,1717.476686849,24.6063,6,P-GPS,
630100,2025-09-03 17:27:53,48.1487668572335,11.5721750748081,24.6063,,,1717.476686849,33.136484,0,1.0990321874,69.14698384,15,5,14.166,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.3, 0.3, -3.9,0,0,1024,1024,717,1026,0,0,-47,0,148.6,-60.2,35.3,39,3.574,3.592,3.587,3.537,0,0,18.87,147.11,1717.476686849,24.6063,6,P-GPS,
630200,2025-09-03 17:27:53,48.1487669156686,11.5721750992764,24.278216,,,1717.148602849,33.136484,0,1.10318573084,69.169293552,15,5,14.162,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.5, 0.3, -3.6,0,0,1024,1024,719,1026,0,0,-46,0,148.6,-60.5,36.2,39,3.572,3.589,3.587,3.538,0,0,18.832,147.11,1717.148602849,24.278216,6,P-GPS,
630300,2025-09-03 17:27:53,48.1487668886608,11.5721752330863,23.950132,,,1716.820518849,33.136484,0,1.13642064004,69.203086204,15,5,14.162,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.23694,206.6, -0.4, -2.4,0,0,1024,1024,720,1026,0,0,-46,0,150.1,-62,37,39,3.572,3.589,3.587,3.538,0,0,18.832,147.11,1716.820518849,23.950132,6,P-GPS,
630400,2025-09-03 17:27:53,48.1487668716941,11.5721752909782,23.622048,,,1716.492434849,33.136484,0,1.15097444628,69.218506152,14,5,14.162,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.013246,206.7, -0.9, -1.6,0,0,1024,1024,721,1025,0,0,-46,0,151,-62.9,36.6,39,3.572,3.589,3.587,3.538,0,0,18.832,147.11,1716.492434849,23.622048,6,P-GPS,
630500,2025-09-03 17:27:53,48.1487669232457,11.5721752895338,23.293964,,,1716.164350849,33.136484,0,1.14918638848,69.237535024,14,5,14.162,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.013246,206.7, -1.2, -1.7,0,0,1024,1024,723,1025,0,0,-46,0,150.6,-62.7,36.5,39,3.572,3.589,3.587,3.538,0,0,18.832,147.11,1716.164350849,23.293964,6,P-GPS,
630600,2025-09-03 17:27:54,48.1487669791453,11.5721752609217,22.96588,,,1715.836266849,33.136484,0,1.14101709688,69.258860484,15,5,14.162,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.013246,206.7, -0.8, -2.3,0,0,1024,1024,723,1026,0,0,-46,0,149.1,-61.4,36.4,39,3.572,3.589,3.587,3.538,0,0,18.832,147.11,1715.836266849,22.96588,6,P-GPS,
630700,2025-09-03 17:27:54,48.1487671697173,11.5721751003902,22.637796,,,1715.508182849,33.136484,0,1.10051512708,69.33891298,15,5,14.162,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.013246,206.6, -0.3, -3,0,0,1024,1024,722,1026,0,0,-46,0,148.9,-60.9,36.2,39,3.572,3.589,3.587,3.538,0,0,18.832,147.11,1715.508182849,22.637796,6,P-GPS,
630800,2025-09-03 17:27:54,48.1487672407353,11.5721750326378,22.637796,,,1715.508182849,33.136484,0,1.08460305308,69.369424792,15,5,14.162,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.013246,206.6, -0.2, -3.2,0,0,1024,1024,725,1026,0,0,-45,0,148.9,-60.8,36.3,39,3.572,3.589,3.587,3.538,0,0,18.832,147.11,1715.508182849,22.637796,6,P-GPS,
630900,2025-09-03 17:27:54,48.1487672579919,11.5721750281377,21.981628,,,1714.852014849,33.136484,0,1.083743473,69.375986472,15,5,14.162,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.013246,206.5, -0.1, -3,0,0,1024,1024,727,1027,0,0,-45,0,149,-61.3,36.9,39,3.572,3.589,3.587,3.538,0,0,18.832,147.11,1714.852014849,21.981628,6,P-GPS,
631000,2025-09-03 17:27:54,48.1487672788425,11.5721750249471,21.981628,,,1714.852014849,33.136484,0,1.0833005596,69.383532404,15,5,14.162,2086.571186849,393.7008,1.006623,4.9386156436,0,0,2.013246,206.5, -0.7, -2.4,0,0,1024,1024,728,1027,0,0,-45,0,149.8,-62,37.2,39,3.572,3.589,3.587,3.538,0,0,18.832,147.11,1714.852014849,21.981628,6,P-GPS,
