time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
35100,2025-09-03 05:35:18,48.1487307280609,11.5721726622084,0,,,1692.909034488,0.984252,0,1.03850397024,1.67779532928,7,3,16.86,1692.909034488,0,0,1.12573166332,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,338.6,-23,-40,97,4.233,4.234,4.232,4.228,0,0,1.988,78.71,1692.909034488,0,10,Assisted_Takeoff,
35200,2025-09-03 05:35:18,48.1487307483416,11.5721726183544,0,,,1692.909034488,0.984252,0,1.04729662144,1.69078417484,7,3,16.86,1692.909034488,0,0,1.12573166332,0,0,0,187.9, 0.5, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,338.5,-23,-40,97,4.233,4.234,4.232,4.228,0,0,1.988,78.71,1692.909034488,0,10,Assisted_Takeoff,
35300,2025-09-03 05:35:18,48.1487307891276,11.5721725603613,0,,,1692.909034488,0.984252,0,1.0640912414,1.71129598652,7,3,16.86,1692.909034488,0,0,1.12573166332,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,338.4,-23.1,-40,97,4.233,4.234,4.232,4.228,0,0,1.988,78.71,1692.909034488,0,10,Assisted_Takeoff,
35400,2025-09-03 05:35:18,48.1487308101508,11.5721725024291,0,,,1692.909034488,0.984252,0,1.07389767216,1.72734913664,7,3,16.86,1692.909034488,0,0,1.12573166332,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,338.3,-23.2,-40,97,4.233,4.234,4.232,4.228,0,0,1.988,78.71,1692.909034488,0,10,Assisted_Takeoff,
35500,2025-09-03 05:35:18,48.1487308776791,11.572172294811,0,,,1692.909034488,0.984252,0,1.107447542,1.78357289172,8,3,16.86,1692.909034488,0,0,1.12573166332,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,338.3,-23.2,-40,97,4.233,4.234,4.232,4.228,0,0,1.988,78.71,1692.909034488,0,10,Assisted_Takeoff,
35600,2025-09-03 05:35:18,48.1487309040078,11.5721722633196,0,,,1692.909034488,0.656168,0,1.11843507516,1.79586291836,8,3,16.86,1692.909034488,0,0,1.12573166332,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,338.2,-23.3,-40,97,4.233,4.234,4.232,4.228,0,0,1.988,78.71,1692.909034488,0,10,Assisted_Takeoff,
35700,2025-09-03 05:35:18,48.1487309470834,11.5721722559627,0,,,1692.909034488,0.656168,0,1.13417654548,1.81168312884,8,3,16.86,1692.909034488,0,0,1.13417654548,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,338.1,-23.3,-40,97,4.233,4.234,4.232,4.228,0,0,1.988,78.71,1692.909034488,0,10,Assisted_Takeoff,
35800,2025-09-03 05:35:18,48.1487309679275,11.5721722619795,0,,,1692.909034488,0.656168,0,1.14131565332,1.81942591124,8,3,16.86,1692.909034488,0,0,1.14131565332,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,338,-23.3,-40,97,4.233,4.234,4.232,4.228,0,0,1.988,78.71,1692.909034488,0,10,Assisted_Takeoff,
35900,2025-09-03 05:35:18,48.1487309992327,11.5721723718318,0,,,1692.909034488,0.328084,0,1.1473425564,1.84850399616,8,3,16.861,1692.909034488,0,0,1.1473425564,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,337.9,-23.4,-40,97,4.233,4.234,4.232,4.229,0,0,1.992,78.71,1692.909034488,0,10,Assisted_Takeoff,
36000,2025-09-03 05:35:19,48.1487310214219,11.5721723903476,0,,,1692.909034488,0.656168,0,1.15450134928,1.85776908832,8,3,16.861,1692.909034488,0,0,1.15450134928,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,337.8,-23.4,-40,97,4.233,4.234,4.232,4.229,0,0,1.992,78.71,1692.909034488,0,10,Assisted_Takeoff,
36100,2025-09-03 05:35:19,48.1487310604752,11.5721724102002,0,,,1692.909034488,0.656168,0,1.16769688776,1.87281502056,8,3,16.861,1692.909034488,0,0,1.16769688776,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,337.8,-23.5,-40,97,4.233,4.234,4.232,4.229,0,0,1.992,78.71,1692.909034488,0,10,Assisted_Takeoff,
36200,2025-09-03 05:35:19,48.1487311349895,11.5721724275669,0,,,1692.909034488,0.656168,0,1.1937992508,1.9003281448,8,3,16.861,1692.909034488,0,0,1.1937992508,0,0,0,187.9, 0.5, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,337.7,-23.5,-40,97,4.233,4.234,4.232,4.229,0,0,1.992,78.71,1692.909034488,0,10,Assisted_Takeoff,
36300,2025-09-03 05:35:19,48.1487314165605,11.5721724671454,0,,,1692.909034488,0.656168,0,1.29385174744,2.0035105628,8,3,16.861,1692.909034488,0,0,1.29385174744,0,0,0,187.9, 0.5, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,337.6,-23.6,-40.1,97,4.233,4.234,4.232,4.229,0,0,1.992,78.71,1692.909034488,0,10,Assisted_Takeoff,
36400,2025-09-03 05:35:19,48.1487314721849,11.5721724425422,0,,,1692.909034488,0.656168,0,1.31479663,2.0246719808,8,3,16.861,1692.909034488,0,0,1.31479663,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,337.6,-23.6,-40.1,97,4.233,4.234,4.232,4.229,0,0,1.992,78.71,1692.909034488,0,10,Assisted_Takeoff,
36500,2025-09-03 05:35:19,48.1487314920096,11.5721723929475,0,,,1692.909034488,0.656168,0,1.3237533232,2.03874350356,8,3,16.861,1692.909034488,0,0,1.3237533232,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,337.5,-23.6,-40.1,97,4.233,4.234,4.232,4.229,0,0,1.992,78.71,1692.909034488,0,10,Assisted_Takeoff,
36600,2025-09-03 05:35:19,48.1487315193577,11.572172362602,0,,,1692.909034488,0.656168,0,1.33475726056,2.05115820212,8,3,16.861,1692.909034488,0,0,1.33475726056,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,337.4,-23.7,-40.1,97,4.233,4.234,4.232,4.229,0,0,1.992,78.71,1692.909034488,0,10,Assisted_Takeoff,
36700,2025-09-03 05:35:19,48.1487315126974,11.5721722973692,0,,,1692.909034488,0.656168,0,1.3349573918,2.0672244756,8,3,16.861,1692.909034488,0,0,1.3349573918,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,337.3,-23.7,-40.1,97,4.233,4.234,4.232,4.229,0,0,1.992,78.71,1692.909034488,0,10,Assisted_Takeoff,
36800,2025-09-03 05:35:19,48.1487315220251,11.5721722670189,0,,,1692.909034488,0.656168,0,1.33958009536,2.07535767796,8,3,16.861,1692.909034488,0,0,1.33958009536,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,337.2,-23.8,-40.1,97,4.233,4.234,4.232,4.229,0,0,1.992,78.71,1692.909034488,0,10,Assisted_Takeoff,
36900,2025-09-03 05:35:19,48.1487315105706,11.5721722184385,0,,,1692.909034488,0.656168,0,1.33758534464,2.08790032928,8,3,16.86,1692.909034488,0,0,1.33958009536,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,337.2,-23.8,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
37000,2025-09-03 05:35:20,48.1487315200254,11.5721722198203,0,,,1692.909034488,0.656168,0,1.34091539724,2.09136817716,8,3,16.86,1692.909034488,0,0,1.34091539724,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,337.1,-23.8,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
37100,2025-09-03 05:35:20,48.1487315501581,11.5721722605736,0,,,1692.909034488,0.656168,0,1.34996067312,2.10617460808,8,3,16.86,1692.909034488,0,0,1.34996067312,0,0,0,187.9, 0.5, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,337,-23.9,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
37200,2025-09-03 05:35:20,48.1487315643679,11.5721722686109,0,,,1692.909034488,0.656168,0,1.35472773364,2.11171594684,8,3,16.86,1692.909034488,0,0,1.35472773364,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,336.9,-23.9,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
37300,2025-09-03 05:35:20,48.1487316147031,11.5721721833955,0,,,1692.909034488,0.656168,0,1.37649938788,2.13942264064,8,3,16.86,1692.909034488,0,0,1.37649938788,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,336.8,-24,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
37400,2025-09-03 05:35:20,48.1487316371724,11.5721721313196,0,,,1692.909034488,0.656168,0,1.38693902076,2.15451778548,8,3,16.86,1692.909034488,0,0,1.38693902076,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,336.8,-24.1,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
37500,2025-09-03 05:35:20,48.1487316400319,11.5721721038276,0,,,1692.909034488,0.656168,0,1.38926513632,2.16128943924,8,3,16.86,1692.909034488,0,0,1.38926513632,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,336.7,-24.1,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
37600,2025-09-03 05:35:20,48.1487316727864,11.5721720856553,0,,,1692.909034488,0.656168,0,1.4018537194,2.1740322218,8,3,16.86,1692.909034488,0,0,1.4018537194,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,336.6,-24.1,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
37700,2025-09-03 05:35:20,48.1487317320911,11.572172072256,0,,,1692.909034488,0.984252,0,1.42370739464,2.1959154246,8,3,16.86,1692.909034488,0,0,1.42370739464,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,336.5,-24.1,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
37800,2025-09-03 05:35:20,48.1487317849211,11.5721720480733,0,,,1692.909034488,0.984252,0,1.4437664504,2.21606962472,8,3,16.86,1692.909034488,0,0,1.4437664504,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,336.5,-24.1,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
37900,2025-09-03 05:35:20,48.1487318363441,11.5721720121909,0,,,1692.909034488,0.984252,0,1.46389768464,2.23676516344,8,3,16.861,1692.909034488,0,0,1.46389768464,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,336.4,-24.2,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
38000,2025-09-03 05:35:21,48.1487318608098,11.5721718722675,0,,,1692.909034488,0.984252,0,1.47985897124,2.27197513832,8,3,16.861,1692.909034488,0,0,1.47985897124,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,336.4,-24.3,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
38100,2025-09-03 05:35:21,48.148731867024,11.5721718207084,0,,,1692.909034488,0.984252,0,1.48491146484,2.28473104424,8,3,16.861,1692.909034488,0,0,1.48491146484,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,336.3,-24.3,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
38200,2025-09-03 05:35:21,48.1487318900632,11.5721717963974,0,,,1692.909034488,0.984252,0,1.49445870924,2.29500991596,8,3,16.861,1692.909034488,0,0,1.49445870924,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,336.2,-24.4,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
38300,2025-09-03 05:35:21,48.1487319294911,11.5721717930704,0,,,1692.909034488,0.656168,0,1.50863849972,2.30941936524,8,3,16.861,1692.909034488,0,0,1.50863849972,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,336.1,-24.4,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
38400,2025-09-03 05:35:21,48.1487319238078,11.5721717676696,0,,,1692.909034488,0.984252,0,1.50806763356,2.31593839432,8,3,16.861,1692.909034488,0,0,1.50863849972,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,336,-24.4,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
38500,2025-09-03 05:35:21,48.1487319233356,11.5721717273513,0,,,1692.909034488,0.984252,0,1.51024283048,2.3257546676,8,3,16.861,1692.909034488,0,0,1.51024283048,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,335.9,-24.5,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
38600,2025-09-03 05:35:21,48.1487319147895,11.5721717072146,0,,,1692.909034488,0.656168,0,1.50841212176,2.33156503524,8,3,16.861,1692.909034488,0,0,1.51024283048,0,0,0,187.9, 0.6, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,335.8,-24.5,-40.1,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
38700,2025-09-03 05:35:21,48.1487319017131,11.5721717020949,0,,,1692.909034488,0.656168,0,1.50409453632,2.33649613776,8,3,16.861,1692.909034488,0,0,1.51024283048,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,335.8,-24.5,-40.2,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
38800,2025-09-03 05:35:21,48.1487319473291,11.5721716786794,0,,,1692.909034488,0.656168,0,1.52162734528,2.35408800184,8,3,16.861,1692.909034488,0,0,1.52162734528,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,335.7,-24.6,-40.2,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
38900,2025-09-03 05:35:21,48.1487321291839,11.5721716383466,0,,,1692.909034488,0.656168,0,1.58835635004,2.4211614948,8,3,16.86,1692.909034488,0,0,1.58835635004,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,335.6,-24.7,-40.2,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
39000,2025-09-03 05:35:22,48.1487321793042,11.5721715953866,0,,,1692.909034488,0.656168,0,1.60865162628,2.4422244876,8,3,16.86,1692.909034488,0,0,1.60865162628,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,335.5,-24.7,-40.2,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
39100,2025-09-03 05:35:22,48.1487321989595,11.5721715442785,0,,,1692.909034488,0.656168,0,1.61870412004,2.45658472428,8,3,16.86,1692.909034488,0,0,1.61870412004,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,335.5,-24.7,-40.2,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
39200,2025-09-03 05:35:22,48.1487322290043,11.5721714917147,0,,,1692.909034488,0.656168,0,1.63257551156,2.47343511852,8,3,16.86,1692.909034488,0,0,1.63257551156,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,335.4,-24.7,-40.2,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
39300,2025-09-03 05:35:22,48.1487322849283,11.5721713524782,0,,,1692.909034488,0.656168,0,1.66127958072,2.51299548724,8,3,16.86,1692.909034488,0,0,1.66127958072,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,335.4,-24.8,-40.2,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
39400,2025-09-03 05:35:22,48.1487323293783,11.5721712997363,0,,,1692.909034488,0.656168,0,1.68042000128,2.53368118344,8,3,16.86,1692.909034488,0,0,1.68042000128,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,335.3,-24.9,-40.2,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
39500,2025-09-03 05:35:22,48.1487323798601,11.5721712449273,0,,,1692.909034488,0.656168,0,1.70184716732,2.55642396632,8,3,16.86,1692.909034488,0,0,1.70184716732,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-24.9,-40.2,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
39600,2025-09-03 05:35:22,48.148732403365,11.5721712189407,0,,,1692.909034488,0.656168,0,1.71186685268,2.56708013464,8,3,16.86,1692.909034488,0,0,1.71186685268,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,335.1,-25,-40.2,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
39700,2025-09-03 05:35:22,48.1487323792738,11.572171256871,0,,,1692.909034488,0.656168,0,1.7008202644,2.57982947888,8,3,16.86,1692.909034488,0,0,1.71186685268,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,335,-25,-40.2,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
39800,2025-09-03 05:35:22,48.1487323955322,11.5721712129577,0,,,1692.909034488,0.656168,0,1.7095472988,2.59205388872,8,3,16.86,1692.909034488,0,0,1.71186685268,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,334.9,-25.1,-40.2,97,4.233,4.234,4.232,4.228,0,0,1.996,78.71,1692.909034488,0,10,Assisted_Takeoff,
39900,2025-09-03 05:35:22,48.1487324300194,11.5721711251503,0,,,1692.909034488,0.656168,0,1.72781173508,2.61685703912,8,3,16.859,1692.909034488,0,0,1.72781173508,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,334.9,-25.1,-40.2,97,4.233,4.234,4.231,4.228,0,0,1.994,78.71,1692.909034488,0,10,Assisted_Takeoff,
40000,2025-09-03 05:35:23,48.1487324711409,11.5721710499157,0,,,1692.909034488,0.656168,0,1.74761488532,2.64053158056,8,3,16.859,1692.909034488,0,0,1.74761488532,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,334.8,-25.1,-40.2,97,4.233,4.234,4.231,4.228,0,0,1.994,78.71,1692.909034488,0,10,Assisted_Takeoff,
40100,2025-09-03 05:35:23,48.1487325819272,11.5721708759972,0,,,1692.909034488,0.656168,0,1.79918969012,2.699065047,8,3,16.859,1692.909034488,0,0,1.79918969012,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,334.7,-25.2,-40.2,97,4.233,4.234,4.231,4.228,0,0,1.994,78.71,1692.909034488,0,10,Assisted_Takeoff,
40200,2025-09-03 05:35:23,48.1487326327835,11.5721707932437,0,,,1692.909034488,0.656168,0,1.82323496648,2.72645349932,8,3,16.859,1692.909034488,0,0,1.82323496648,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,334.6,-25.3,-40.2,97,4.233,4.234,4.231,4.228,0,0,1.994,78.71,1692.909034488,0,10,Assisted_Takeoff,
40300,2025-09-03 05:35:23,48.1487326867436,11.5721706878995,0,,,1692.909034488,0.656168,0,1.85027236892,2.75878289668,8,3,16.859,1692.909034488,0,0,1.85027236892,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,334.5,-25.3,-40.2,97,4.233,4.234,4.231,4.228,0,0,1.994,78.71,1692.909034488,0,10,Assisted_Takeoff,
40400,2025-09-03 05:35:23,48.1487327376781,11.5721705807482,0,,,1692.909034488,0.656168,0,1.8765912674,2.79080717592,8,3,16.859,1692.909034488,0,0,1.8765912674,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,334.4,-25.4,-40.2,97,4.233,4.234,4.231,4.228,0,0,1.994,78.71,1692.909034488,0,10,Assisted_Takeoff,
40500,2025-09-03 05:35:23,48.1487327896938,11.5721704641777,0,,,1692.909034488,0.656168,0,1.9042651528,2.82494759696,8,4,16.859,1692.909034488,0,0,1.9042651528,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,334.4,-25.4,-40.2,97,4.233,4.234,4.231,4.228,0,0,1.994,78.71,1692.909034488,0,10,Assisted_Takeoff,
40600,2025-09-03 05:35:23,48.1487328904717,11.5721701998471,0,,,1692.909034488,0.656168,0,1.96195544336,2.89905521088,8,4,16.859,1692.909034488,0,0,1.96195544336,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,334.3,-25.4,-40.2,97,4.233,4.234,4.231,4.228,0,0,1.994,78.71,1692.909034488,0,10,Assisted_Takeoff,
40700,2025-09-03 05:35:23,48.1487329401653,11.5721700834083,0,,,1692.909034488,0.656168,0,1.989501376,2.93270350592,8,4,16.859,1692.909034488,0,0,1.989501376,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,334.3,-25.4,-40.2,97,4.233,4.234,4.231,4.228,0,0,1.994,78.71,1692.909034488,0,10,Assisted_Takeoff,
40800,2025-09-03 05:35:23,48.1487329611625,11.572169975026,0,,,1692.909034488,0.656168,0,2.00683405372,2.96017726008,8,4,16.859,1692.909034488,0,0,2.00683405372,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,334.2,-25.5,-40.2,97,4.233,4.234,4.231,4.228,0,0,1.994,78.71,1692.909034488,0,10,Assisted_Takeoff,
40900,2025-09-03 05:35:23,48.1487329579837,11.5721698662008,0,,,1692.909034488,0.656168,0,2.0163714556,2.98669300896,7,3,16.861,1692.909034488,0,0,2.0163714556,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,334.1,-25.6,-40.2,97,4.233,4.233,4.231,4.228,0,0,2.002,78.71,1692.909034488,0,10,Assisted_Takeoff,
41000,2025-09-03 05:35:24,48.1487329524991,11.5721697406317,0,,,1692.909034488,0.656168,0,2.02714573416,3.01732621204,7,3,16.861,1692.909034488,0,0,2.02714573416,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,334,-25.6,-40.2,97,4.233,4.233,4.231,4.228,0,0,2.002,78.71,1692.909034488,0,10,Assisted_Takeoff,
41100,2025-09-03 05:35:24,48.1487330387969,11.5721696885927,0,,,1692.909034488,0.328084,0,2.06104337304,3.051263221,7,3,16.861,1692.909034488,0,0,2.06104337304,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,333.9,-25.6,-40.2,97,4.233,4.233,4.231,4.228,0,0,2.002,78.71,1692.909034488,0,10,Assisted_Takeoff,
41200,2025-09-03 05:35:24,48.1487330872855,11.5721696506689,0,,,1692.909034488,0.328084,0,2.08097447604,3.07121728988,7,3,16.861,1692.909034488,0,0,2.08097447604,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,333.8,-25.7,-40.2,97,4.233,4.233,4.231,4.228,0,0,2.002,78.71,1692.909034488,0,10,Assisted_Takeoff,
41300,2025-09-03 05:35:24,48.1487331022704,11.5721696195065,0,,,1692.909034488,0.656168,0,2.08912080176,3.08056768388,7,3,16.861,1692.909034488,0,0,2.08912080176,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,333.7,-25.7,-40.2,97,4.233,4.233,4.231,4.228,0,0,2.002,78.71,1692.909034488,0,10,Assisted_Takeoff,
41400,2025-09-03 05:35:24,48.148733145942,11.5721696767148,0,,,1692.909034488,0.656168,0,2.09781174692,3.10172910188,7,3,16.861,1692.909034488,0,0,2.09781174692,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,333.7,-25.8,-40.2,97,4.233,4.233,4.231,4.228,0,0,2.002,78.71,1692.909034488,0,10,Assisted_Takeoff,
41500,2025-09-03 05:35:24,48.1487331772244,11.5721695932102,0,,,1692.909034488,0.656168,0,2.11663064516,3.12504275092,7,3,16.861,1692.909034488,0,0,2.11663064516,0,0,0,187.9, 0.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,333.6,-25.9,-40.2,97,4.233,4.233,4.231,4.228,0,0,2.002,78.71,1692.909034488,0,10,Assisted_Takeoff,
41600,2025-09-03 05:35:24,48.148733186741,11.5721695018832,0,,,1692.909034488,0.656168,0,2.12916017312,3.14754275164,7,3,16.861,1692.909034488,0,0,2.12916017312,0,0,0,187.9, 0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,333.5,-26,-40.2,97,4.233,4.233,4.231,4.228,0,0,2.002,78.71,1692.909034488,0,10,Assisted_Takeoff,
41700,2025-09-03 05:35:24,48.1487331774361,11.572169396133,0,,,1692.909034488,0.656168,0,2.13719495028,3.17351060024,7,3,16.861,1692.909034488,0,0,2.13719495028,0,0,0,187.9, 0.6, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,333.4,-26,-40.2,97,4.233,4.233,4.231,4.228,0,0,2.002,78.71,1692.909034488,0,10,Assisted_Takeoff,
