time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
306200,2025-09-03 12:01:11,48.1487859830525,11.5721445304243,0,,,1692.861376022,0.984252,0,11.9185371268,2.76652567908,7,3,16.031,1692.861376022,0,0,11.9959649508,0,0,0,115, -3.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,2.4,-33.5,-33,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
306300,2025-09-03 12:01:11,48.1487858318678,11.5721447617368,0,,,1692.861376022,0.984252,0,11.847277282,2.84534786008,7,3,16.031,1692.861376022,0,0,11.9959649508,0,0,0,115, -3.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,2.2,-33.6,-33.2,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
306400,2025-09-03 12:01:11,48.1487857934951,11.5721447626067,0,,,1692.861376022,0.984252,0,11.8340554968,2.8593504852,7,3,16.031,1692.861376022,0,0,11.9959649508,0,0,0,115, -3.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,2.1,-33.6,-33.1,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
306500,2025-09-03 12:01:11,48.1487858322749,11.572144721651,0,,,1692.861376022,0.984252,0,11.8507877808,2.87666019704,7,3,16.031,1692.861376022,0,0,11.9959649508,0,0,0,115, -3.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,2.1,-33.6,-33.1,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
306600,2025-09-03 12:01:11,48.1487858676447,11.5721446730115,0,,,1692.861376022,0.656168,0,11.8669951304,2.89417332096,7,3,16.031,1692.861376022,0,0,11.9959649508,0,0,0,114.9, -3.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,1.9,-33.7,-33.1,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
306700,2025-09-03 12:01:11,48.1487860133253,11.5721445872383,0,,,1692.861376022,0.656168,0,11.9240817464,2.95127634116,7,3,16.031,1692.861376022,0,0,11.9959649508,0,0,0,114.9, -3.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,1.9,-33.7,-33,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
306800,2025-09-03 12:01:11,48.1487860413671,11.5721444650132,0,,,1692.861376022,0.656168,0,11.9440292536,2.98273959676,7,3,16.031,1692.861376022,0,0,11.9959649508,0,0,0,114.9, -3.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,1.8,-33.8,-33.1,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
306900,2025-09-03 12:01:12,48.1487861028408,11.5721443495535,0,,,1692.861376022,0.656168,0,11.9748691496,3.01869760316,7,3,16.031,1692.861376022,0,0,11.9959649508,0,0,0,114.9, -3.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,1.7,-33.8,-33,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
307000,2025-09-03 12:01:12,48.1487861565013,11.5721442416112,0,,,1692.861376022,0.656168,0,12.0024282056,3.05146663308,7,3,16.031,1692.861376022,0,0,12.0024282056,0,0,0,114.9, -3.6, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,1.6,-33.8,-33.1,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
307100,2025-09-03 12:01:12,48.1487862360052,11.5721441156226,0,,,1692.861376022,1.312336,0,12.0403875244,3.09368120136,7,3,16.031,1692.861376022,0,0,12.0403875244,0,0,0,114.9, -3.6, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,1.5,-33.9,-33.1,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
307200,2025-09-03 12:01:12,48.1487862613862,11.5721440022092,0,,,1692.861376022,1.312336,0,12.0588258452,3.12279865636,7,3,16.008,1692.861376022,0,0,12.0588258452,0,0,0,114.9, -3.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,1.4,-33.9,-33,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
307300,2025-09-03 12:01:12,48.1487863142259,11.5721438441625,0,,,1692.861376022,0.984252,0,12.090551568,3.16583343464,7,3,16.008,1692.861376022,0,0,12.090551568,0,0,0,114.9, -3.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,1.4,-33.9,-32.9,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
307400,2025-09-03 12:01:12,48.1487863579171,11.5721437095448,0,,,1692.861376022,0.984252,0,12.1171919888,3.20227372452,7,3,16.008,1692.861376022,0,0,12.1171919888,0,0,0,114.9, -3.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,1.4,-33.9,-32.9,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
307500,2025-09-03 12:01:12,48.1487863686811,11.5721436463577,0,,,1692.861376022,0.984252,0,12.1263783408,3.21814970928,7,3,16.008,1692.861376022,0,0,12.1263783408,0,0,0,114.9, -3.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,1.2,-34,-33,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
307600,2025-09-03 12:01:12,48.1487863488922,11.5721436362228,0,,,1692.861376022,0.984252,0,12.1205384456,3.22577766228,7,3,16.008,1692.861376022,0,0,12.1263783408,0,0,0,114.9, -3.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,1.2,-34,-33,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
307700,2025-09-03 12:01:12,48.1487863388447,11.5721435068447,0,,,1692.861376022,0.984252,0,12.1285108868,3.25748370004,7,3,16.008,1692.861376022,0,0,12.1285108868,0,0,0,114.9, -3.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,1,-34.1,-33,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
307800,2025-09-03 12:01:12,48.1487863355716,11.5721433864716,0,,,1692.861376022,0.984252,0,12.1380909396,3.2868111288,7,3,16.008,1692.861376022,0,0,12.1380909396,0,0,0,114.9, -3.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,1,-34.1,-33,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
307900,2025-09-03 12:01:12,48.1487863751395,11.5721432773705,0,,,1692.861376022,0.984252,0,12.1612208616,3.3170276652,7,3,16.008,1692.861376022,0,0,12.1612208616,0,0,0,114.9, -3.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0.9,-34.1,-33,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
308000,2025-09-03 12:01:13,48.1487864133525,11.5721430971454,0,,,1692.861376022,0.984252,0,12.1903547208,3.3630578504,7,3,16.008,1692.861376022,0,0,12.1903547208,0,0,0,114.9, -3.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0.8,-34.2,-33,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
308100,2025-09-03 12:01:13,48.1487864208336,11.572142944969,0,,,1692.861376022,0.984252,0,12.2065948788,3.4002297676,7,3,16.008,1692.861376022,0,0,12.2065948788,0,0,0,114.9, -3.7, -1.1,0,0,1024,1024,1029,1024,0,0,1,0,0.7,-34.2,-33,72,4.011,4.016,4.017,4.009,0,0,2.174,118.31,1692.861376022,0,10,Assisted_Takeoff,
308200,2025-09-03 12:01:13,48.1487864241198,11.5721428036119,0,,,1692.861376022,0.984252,0,12.2205712572,3.4346457792,7,3,16.005,1692.861376022,0,0,12.2205712572,0,0,0,114.9, -3.7, -1.1,0,0,1024,1024,1046,1024,0,0,3,0,0.7,-34.2,-32.8,72,4.01,4.016,4.017,4.009,0,0,2.182,118.31,1692.861376022,0,10,Assisted_Takeoff,
308300,2025-09-03 12:01:13,48.1487864183682,11.5721426851455,0,,,1692.861376022,0.984252,0,12.2294295252,3.4635499796,7,3,16.005,1692.861376022,0,0,12.2294295252,0,0,0,114.9, -3.7, -1.2,0,0,1024,1024,1080,1024,0,0,8,0,0.5,-34.3,-33,72,4.01,4.016,4.017,4.009,0,0,2.182,118.31,1692.861376022,0,10,Assisted_Takeoff,
308400,2025-09-03 12:01:13,48.1487863699578,11.5721425277744,0,,,1692.861376022,1.312336,0,12.2275594464,3.505741582,7,3,16.005,1692.861376022,0,0,12.2294295252,0,0,0,114.9, -3.7, -1.1,0,0,1024,1024,1120,1024,0,0,15,0,0.5,-34.3,-32.8,72,4.01,4.016,4.017,4.009,0,0,2.182,118.31,1692.861376022,0,10,Assisted_Takeoff,
308500,2025-09-03 12:01:13,48.148786363229,11.5721425368433,0,,,1692.861376022,1.312336,0,12.2244426484,3.5090552304,7,3,16.005,1692.861376022,0,0,12.2294295252,0,0,0,114.8, -3.7, -1.1,0,0,1024,1024,1136,1024,0,0,17,0,0.4,-34.4,-32.9,72,4.01,4.016,4.017,4.009,0,0,2.182,118.31,1692.861376022,0,10,Assisted_Takeoff,
308600,2025-09-03 12:01:13,48.1487863514293,11.5721425393192,0,,,1692.861376022,1.312336,0,12.2202431732,3.5133859392,7,3,16.005,1692.861376022,0,0,12.2294295252,0,0,0,114.9, -3.7, -1.1,0,0,1024,1024,1164,1024,0,0,21,0,0.3,-34.4,-32.9,72,4.01,4.016,4.017,4.009,0,0,2.182,118.31,1692.861376022,0,10,Assisted_Takeoff,
308700,2025-09-03 12:01:13,48.1487862940788,11.5721424818745,0,,,1692.861376022,1.312336,0,12.206201178,3.538549982,7,3,16.005,1692.861376022,0,0,12.2294295252,0,0,0,114.8, -3.6, -1.2,0,0,1024,1024,1198,1024,0,0,26,0,0.2,-34.5,-32.9,72,4.01,4.016,4.017,4.009,0,0,2.182,118.31,1692.861376022,0,10,Assisted_Takeoff,
308800,2025-09-03 12:01:13,48.1487861299382,11.5721426253768,0,,,1692.861376022,1.312336,0,12.1375331968,3.6079069396,7,3,16.005,1692.861376022,0,0,12.2294295252,0,0,0,114.9, -3.7, -1.2,0,0,1024,1024,1202,1024,0,0,27,0,0.2,-34.5,-32.9,72,4.01,4.016,4.017,4.009,0,0,2.182,118.31,1692.861376022,0,10,Assisted_Takeoff,
308900,2025-09-03 12:01:13,48.1487861631584,11.5721425261603,0,,,1692.861376022,1.312336,0,12.1579400216,3.6349082528,7,3,16.005,1692.861376022,0,0,12.2294295252,0,0,0,114.8, -3.7, -1.2,0,0,1024,1024,1204,1024,0,0,27,0,0.1,-34.6,-33.1,72,4.01,4.016,4.017,4.009,0,0,2.182,118.31,1692.861376022,0,10,Assisted_Takeoff,
309000,2025-09-03 12:01:14,48.1487861942421,11.5721424305588,0,,,1692.861376022,1.312336,0,12.177329786,3.6607940804,7,3,16.005,1692.861376022,0,0,12.2294295252,0,0,0,114.8, -3.7, -1.3,0,0,1024,1024,1207,1024,0,0,28,0,0.1,-34.6,-33,72,4.01,4.016,4.017,4.009,0,0,2.182,118.31,1692.861376022,0,10,Assisted_Takeoff,
309100,2025-09-03 12:01:14,48.1487862123667,11.5721423196706,0,,,1692.861376022,1.312336,0,12.1937996028,3.6885827952,7,3,16.005,1692.861376022,0,0,12.2294295252,0,0,0,114.8, -3.7, -1.3,0,0,1024,1024,1202,1024,0,0,27,0,0,-34.9,-33.2,72,4.01,4.016,4.017,4.009,0,0,2.182,118.31,1692.861376022,0,10,Assisted_Takeoff,
309200,2025-09-03 12:01:14,48.1487862366761,11.5721422062223,0,,,1692.861376022,1.312336,0,12.2126316244,3.7175854208,7,3,15.949,1692.861376022,0,0,12.2294295252,0,0,0,114.9, -3.8, -1.4,0,0,1024,1024,1206,1024,0,0,28,0,359.8,-35.1,-33.1,72,4.01,4.016,4.016,4.009,0,0,2.18,118.31,1692.861376022,0,10,Assisted_Takeoff,
309300,2025-09-03 12:01:14,48.1487864680748,11.5721418716561,0,,,1692.861376022,0.656168,0,12.3220476384,3.8349082592,7,3,15.949,1692.861376022,0,0,12.3220476384,0,0,0,114.9, -4.1, -1.6,0,0,1024,1024,1202,1024,0,0,27,0,0,-35.4,-33.3,72,4.01,4.016,4.016,4.009,0,0,2.18,118.31,1692.861376022,0,10,Assisted_Takeoff,
309400,2025-09-03 12:01:14,48.1487865143258,11.5721417530629,0,,,1692.861376022,0.656168,0,12.3488521012,3.8683400188,7,3,15.949,1692.861376022,0,0,12.3488521012,0,0,0,114.9, -5.1, -1.7,0,0,1024,1024,1207,1024,0,0,28,0,359.6,-37.2,-33.5,72,4.01,4.016,4.016,4.009,0,0,2.18,118.31,1692.861376022,0,10,Assisted_Takeoff,
309500,2025-09-03 12:01:14,48.1487865157133,11.5721417488787,0,,,1692.861376022,0.656168,0,12.3497051196,3.8694883128,7,3,15.949,1692.861376022,0,0,12.3497051196,0,0,0,114.9, -7.2, -2.1,0,0,1024,1024,1217,1024,0,0,29,0,359.6,-40,-33.3,72,4.01,4.016,4.016,4.009,0,0,2.18,118.31,1692.861376022,0,10,Assisted_Takeoff,
309600,2025-09-03 12:01:14,48.148786498442,11.572141818438,0,,,1692.861376022,0.656168,0.223694,12.3373035444,3.8875657412,7,3,15.949,1692.861376022,0,0.223694,12.3497051196,0,0.223694,0,114.8, -9.6, -1.9,0,0,1024,1024,1225,1024,0,0,30,0,0.3,-41.3,-32.9,72,4.01,4.016,4.016,4.009,0,0,2.18,118.31,1692.861376022,0,10,Assisted_Takeoff,
309700,2025-09-03 12:01:14,48.1487863902449,11.5721421779986,0,,,1692.861376022,0.984252,0.4921268,12.2669623348,3.9835631196,7,3,15.949,1692.861376022,0,0.4921268,12.3497051196,-0.223694,0.447388,-0.223694,115, -9.2, -1.3,0,0,1024,1024,1226,1024,0,0,31,0,0.7,-38.4,-32.4,72,4.01,4.016,4.016,4.009,0,0,2.18,118.31,1692.861376022,0,10,Assisted_Takeoff,
309800,2025-09-03 12:01:14,48.1487862865228,11.5721425300457,0,,,1692.861376022,0.656168,0.7158208,12.1992129888,4.07726391,7,3,15.949,1692.861376022,0,0.7158208,12.3497051196,-0.223694,0.671082,-0.671082,115.2, -2.3, 0.1,0,0,1024,1024,1228,1024,0,0,31,0,0.6,-26.8,-31.3,72,4.01,4.016,4.016,4.009,0,0,2.18,118.31,1692.861376022,0,6,P-GPS,"Braking now. Return sticks to midpoints, then continue flying."
309900,2025-09-03 12:01:15,48.1487861449068,11.5721428469794,0,,,1692.861376022,0.984252,0.7158208,12.1221788656,4.170111682,7,3,15.949,1692.861376022,0,0.7158208,12.3497051196,-0.223694,0.671082,-1.11847,115.3, 4.3, 0.8,0,0,1024,1024,1227,1024,0,0,31,0,359.5,-25.3,-32.7,72,4.01,4.016,4.016,4.009,0,0,2.18,118.31,1692.861376022,0,6,P-GPS,
310000,2025-09-03 12:01:15,48.1487860147388,11.5721431201022,0.328084,,,1693.189460022,0.984252,0.7158208,12.0532156088,4.251804598,6,3,15.949,1693.189460022,0.328084,0.7158208,12.3497051196,-0.223694,0.671082,-1.342164,115.2, 6.4, -0.6,0,0,1024,1024,1227,1024,0,0,31,0,0.2,-26.3,-33.4,72,4.01,4.016,4.016,4.009,0,0,2.18,118.31,1693.189460022,0.328084,6,P-GPS,
310100,2025-09-03 12:01:15,48.1487859600003,11.5721433717724,0.656168,,,1693.517544022,1.312336,0.447388,12.0119426416,4.3162402956,6,3,15.949,1693.517544022,0.656168,0.7158208,12.3497051196,0,0.447388,-1.565858,115.4, 4.9, -0.7,0,0,1024,1024,1225,1024,0,0,30,0,0.9,-29.2,-31.4,72,4.01,4.016,4.016,4.009,0,0,2.18,118.31,1693.517544022,0.656168,6,P-GPS,
310200,2025-09-03 12:01:15,48.1487859476371,11.5721435799745,0.656168,,,1693.517544022,1.312336,0.223694,11.9891079952,4.367126124,6,3,15.801,1693.517544022,0.656168,0.7158208,12.3497051196,0,0.223694,-1.565858,115.4, 3, 0.6,0,0,1024,1024,1217,1024,0,0,29,0,0.9,-29.2,-31.4,72,3.978,3.987,3.985,3.969,0,0,7.582,118.31,1693.517544022,0.656168,6,P-GPS,
310300,2025-09-03 12:01:15,48.1487859664033,11.5721439401881,0.984252,,,1693.845628022,1.64042,0.223694,11.9637142936,4.4550854444,6,3,15.801,1693.845628022,0.984252,0.7158208,12.3497051196,0,0.223694,-1.565858,115.1, 2.3, 1.6,0,0,1024,1024,1208,1024,0,0,28,0,0,-30.4,-30.3,72,3.978,3.987,3.985,3.969,0,0,7.582,118.31,1693.845628022,0.984252,6,P-GPS,
310400,2025-09-03 12:01:15,48.1487860023496,11.5721441998675,1.312336,,,1694.173712022,1.968504,0,11.953412456,4.5196523756,6,3,15.801,1694.173712022,1.312336,0.7158208,12.3497051196,0,0,-1.789552,114.7, 1.2, 0.8,0,0,1024,1024,1206,1024,0,0,28,0,359.4,-31.9,-31.3,72,3.978,3.987,3.985,3.969,0,0,7.582,118.31,1694.173712022,1.312336,6,P-GPS,
310500,2025-09-03 12:01:15,48.1487862696554,11.572145034247,1.64042,,,1694.501796022,2.296588,0,11.9747707244,4.7449476584,6,3,15.801,1694.501796022,1.64042,0.7158208,12.3497051196,0,0,-1.789552,114.6, 0.4, 0.2,0,0,1024,1024,1206,1024,0,0,28,0,359.3,-32.6,-31.7,72,3.978,3.987,3.985,3.969,0,0,7.582,118.31,1694.501796022,1.64042,6,P-GPS,
310600,2025-09-03 12:01:15,48.1487863713843,11.5721451336758,1.968504,,,1694.829880022,2.296588,0,12.0016079956,4.7892718068,7,3,15.801,1694.829880022,1.968504,0.7158208,12.3497051196,0,0,-1.565858,114.6, 0.1, 0.6,0,0,1024,1024,1200,1024,0,0,27,0,359.6,-32.6,-30.6,72,3.978,3.987,3.985,3.969,0,0,7.582,118.31,1694.829880022,1.968504,6,P-GPS,
310700,2025-09-03 12:01:15,48.1487864144925,11.5721453151387,1.968504,,,1694.829880022,2.624672,0,12.0017720376,4.8361550104,7,3,15.801,1694.829880022,1.968504,0.7158208,12.3497051196,0,0,-1.565858,114.6, 0.1, 0.5,0,0,1024,1024,1204,1024,0,0,27,0,359.5,-32.6,-31.1,72,3.978,3.987,3.985,3.969,0,0,7.582,118.31,1694.829880022,1.968504,6,P-GPS,
310800,2025-09-03 12:01:15,48.1487864384045,11.5721454413612,2.296588,,,1695.157964022,2.952756,0,11.9999019588,4.8680775836,8,3,15.801,1695.157964022,2.296588,0.7158208,12.3497051196,0,0,-1.565858,114.6, -0.2, 0.1,0,0,1024,1024,1197,1024,0,0,26,0,359.7,-32.9,-31.7,72,3.978,3.987,3.985,3.969,0,0,7.582,118.31,1695.157964022,2.296588,6,P-GPS,
310900,2025-09-03 12:01:16,48.1487863951335,11.572145420102,2.624672,,,1695.486048022,3.28084,0,11.9866801736,4.8847114424,8,3,15.801,1695.486048022,2.624672,0.7158208,12.3497051196,0,0,-1.789552,114.6, -0.5, 0,0,0,1024,1024,1193,1024,0,0,26,0,359.6,-33.1,-31.3,72,3.978,3.987,3.985,3.969,0,0,7.582,118.31,1695.486048022,2.624672,6,P-GPS,
311000,2025-09-03 12:01:16,48.1487862361322,11.5721457583325,2.952756,,,1695.814132022,3.28084,0,11.9049872576,4.9854332304,8,3,15.801,1695.814132022,2.952756,0.7158208,12.3497051196,0,0,-1.565858,114.5, -0.2, 0.2,0,0,1024,1024,1192,1024,0,0,25,0,359.6,-32.1,-31.4,72,3.978,3.987,3.985,3.969,0,0,7.582,118.31,1695.814132022,2.952756,6,P-GPS,
311100,2025-09-03 12:01:16,48.1487862589077,11.5721457790308,3.28084,,,1696.142216022,3.608924,0,11.9112208536,4.9951445168,8,3,15.801,1696.142216022,3.28084,0.7158208,12.3497051196,0,0,-1.565858,114.5, 0.5, 0,0,0,1024,1024,1196,1024,0,0,26,0,359.4,-31.9,-31.9,72,3.978,3.987,3.985,3.969,0,0,7.582,118.31,1696.142216022,3.28084,6,P-GPS,
311200,2025-09-03 12:01:16,48.1487862651055,11.5721457944017,3.28084,,,1696.142216022,3.937008,0,11.9121722972,4.999508034,8,3,15.594,1696.142216022,3.28084,0.7158208,12.3497051196,0,0,-1.565858,114.6, 0.3, 0,0,0,1024,1024,1203,1024,0,0,27,0,359.8,-32.4,-31.6,72,3.978,3.987,3.985,3.969,0,0,19.882,118.31,1696.142216022,3.28084,6,P-GPS,
311300,2025-09-03 12:01:16,48.1487861393766,11.5721458839018,3.608924,,,1696.470300022,4.265092,0,11.861712978,5.0502954372,8,3,15.594,1696.470300022,3.608924,0.7158208,12.3497051196,0,0,-1.342164,114.5, -0.2, 0.2,0,0,1024,1024,1208,1024,0,0,28,0,359.4,-33.1,-32,72,3.978,3.987,3.985,3.969,0,0,19.882,118.31,1696.470300022,3.608924,6,P-GPS,
311400,2025-09-03 12:01:16,48.1487857135971,11.5721463064318,3.937008,,,1696.798384022,4.265092,0,11.681594862,5.2366143408,7,3,15.594,1696.798384022,3.937008,0.7158208,12.3497051196,0,0,-1.342164,114.4, -0.2, -0.5,0,0,1024,1024,1216,1024,0,0,29,0,358.6,-33.5,-33.3,72,3.978,3.987,3.985,3.969,0,0,19.882,118.31,1696.798384022,3.937008,6,P-GPS,
311500,2025-09-03 12:01:16,48.1487855412524,11.5721463818394,3.937008,,,1696.798384022,4.593176,0.223694,11.616142104,5.3020999072,7,3,15.594,1696.798384022,3.937008,0.7158208,12.3497051196,0,-0.223694,-1.342164,114.5, -0.2, -1.5,0,0,1024,1024,1217,1024,0,0,29,0,358.6,-33.5,-33.3,72,3.978,3.987,3.985,3.969,0,0,19.882,118.31,1696.798384022,3.937008,6,P-GPS,
311600,2025-09-03 12:01:16,48.1487854038801,11.572146415161,4.265092,,,1697.126468022,4.593176,0.223694,11.5660436772,5.3528873104,8,3,15.594,1697.126468022,4.265092,0.7158208,12.3497051196,0,-0.223694,-1.342164,114.6, -0.2, -1.3,0,0,1024,1024,1205,1024,0,0,27,0,359.3,-33.1,-33.5,72,3.978,3.987,3.985,3.969,0,0,19.882,118.31,1697.126468022,4.265092,6,P-GPS,
311700,2025-09-03 12:01:16,48.1487853786913,11.5721461063746,4.593176,,,1697.454552022,4.92126,0.223694,11.5815948588,5.4286090976,8,3,15.594,1697.454552022,4.593176,0.7158208,12.3497051196,0,-0.223694,-1.565858,114.7, -1, -1.3,0,0,1024,1024,1214,1024,0,0,29,0,359.6,-33.7,-33.3,72,3.978,3.987,3.985,3.969,0,0,19.882,118.31,1697.454552022,4.593176,6,P-GPS,
311800,2025-09-03 12:01:16,48.1487851893326,11.5721454676927,4.593176,,,1697.454552022,5.249344,0.223694,11.5681434148,5.59875346,8,3,15.594,1697.454552022,4.593176,0.7158208,12.3497051196,0,-0.223694,-1.565858,114.6, -1.7, -1.3,0,0,1024,1024,1219,1024,0,0,30,0,359.6,-34.3,-33,72,3.978,3.987,3.985,3.969,0,0,19.882,118.31,1697.454552022,4.593176,6,P-GPS,
311900,2025-09-03 12:01:16,48.1487852995457,11.5721447190466,4.92126,,,1697.782636022,5.249344,0.223694,11.6688652028,5.7853676392,8,3,15.594,1697.782636022,4.92126,0.7158208,12.3497051196,0,-0.223694,-1.565858,114.7, -2.1, -1.4,0,0,1024,1024,1220,1024,0,0,30,0,358.7,-35.1,-33.2,72,3.978,3.987,3.985,3.969,0,0,19.882,118.31,1697.782636022,4.92126,6,P-GPS,
312000,2025-09-03 12:01:17,48.1487854172073,11.5721440277747,5.249344,,,1698.110720022,5.577428,0.223694,11.7691604816,5.9590225004,8,3,15.594,1698.110720022,5.249344,0.7158208,12.3497051196,0,-0.223694,-1.565858,114.7, -2.2, -1.3,0,0,1024,1024,1220,1024,0,0,30,0,359.9,-34.8,-33,72,3.978,3.987,3.985,3.969,0,0,19.882,118.31,1698.110720022,5.249344,6,P-GPS,
312100,2025-09-03 12:01:17,48.1487854503396,11.5721436490896,5.249344,,,1698.110720022,5.905512,0.3131716,11.8142064148,6.052001506,8,3,15.594,1698.110720022,5.249344,0.7158208,12.3497051196,0.223694,-0.223694,-1.565858,114.7, -2.6, -0.8,0,0,1024,1024,1222,1024,0,0,30,0,359.7,-35.1,-32.7,72,3.978,3.987,3.985,3.969,0,0,19.882,118.31,1698.110720022,5.249344,6,P-GPS,
312200,2025-09-03 12:01:17,48.1487855708543,11.572142255054,5.577428,,,1698.438804022,6.233596,0.3131716,11.9842851604,6.394193118,8,3,15.515,1698.438804022,5.577428,0.7158208,12.3497051196,0.223694,-0.223694,-1.565858,114.6, -3, -0.6,0,0,1024,1024,1224,1024,0,0,30,0,359.4,-35.9,-32.3,72,3.901,3.923,3.922,3.899,0,0,19.882,118.31,1698.438804022,5.577428,6,P-GPS,
312300,2025-09-03 12:01:17,48.1487858437098,11.5721417199034,5.905512,,,1698.766888022,6.233596,0.223694,12.1272641676,6.5581366928,8,3,15.515,1698.766888022,5.905512,0.7158208,12.3497051196,0.223694,0,-1.789552,114.6, -3.5, -0.5,0,0,1024,1024,1227,1024,0,0,31,0,359.8,-35.8,-32.4,72,3.901,3.923,3.922,3.899,0,0,19.882,118.31,1698.766888022,5.905512,6,P-GPS,
312400,2025-09-03 12:01:17,48.1487861067361,11.5721412569495,6.233596,,,1699.094972022,6.56168,0.223694,12.2604006548,6.7061681936,8,3,15.515,1699.094972022,6.233596,0.7158208,12.3497051196,0.223694,0,-1.789552,114.6, -3.6, -0.4,0,0,1024,1036,1228,1024,0,2,31,0,359.8,-35.4,-32.4,72,3.901,3.923,3.922,3.899,0,0,19.882,118.31,1699.094972022,6.233596,6,P-GPS,
312500,2025-09-03 12:01:17,48.1487863101613,11.5721410226607,6.56168,,,1699.423056022,6.889764,0,12.3513455396,6.7997705588,8,3,15.515,1699.423056022,6.56168,0.7158208,12.3513455396,0,0,-1.789552,114.6, -3.3, -0.4,0,0,1024,1024,1227,1024,0,0,31,0,359.9,-35.2,-32.1,72,3.901,3.923,3.922,3.899,0,0,19.882,118.31,1699.423056022,6.56168,6,P-GPS,
312600,2025-09-03 12:01:17,48.1487864941885,11.5721408717467,6.56168,,,1699.423056022,7.217848,0,12.4276250696,6.8762797476,6,3,15.515,1699.423056022,6.56168,0.7158208,12.4276250696,0,0,-1.789552,114.7, -2.8, -0.1,0,0,1024,1024,1230,1024,0,0,31,0,359.9,-34.9,-31.6,72,3.901,3.923,3.922,3.899,0,0,19.882,118.31,1699.423056022,6.56168,6,P-GPS,
