time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
597200,2025-09-03 05:47:34,48.148740365642,11.5721849803961,30.839896,,,1723.748930488,31.824148,0,6.3749017788,16.9833994936,14,4,14.674,1723.748930488,30.839896,0.4921268,8.1976052492,0,0,-2.013246,188, 0.8, 0.1,0,0,1024,1024,1247,1024,0,0,34,0,228.5,-50.2,8.8,48,3.685,3.716,3.716,3.687,0,0,19.348,118.31,1723.748930488,30.839896,6,P-GPS,
597300,2025-09-03 05:47:34,48.1487403577994,11.5721851701071,31.16798,,,1724.077014488,32.152232,0,6.4069227772,17.0296593376,14,4,14.674,1724.077014488,31.16798,0.4921268,8.1976052492,0,0,-2.013246,187.9, 0.8, 0,0,0,1024,1024,1248,1024,0,0,34,0,228.7,-50.3,8.9,48,3.685,3.716,3.716,3.687,0,0,19.348,118.31,1724.077014488,31.16798,6,P-GPS,
597400,2025-09-03 05:47:34,48.1487400349148,11.5721856078687,31.16798,,,1724.077014488,32.480316,0,6.407808604,17.1885176104,12,4,14.674,1724.077014488,31.16798,0.4921268,8.1976052492,0,0,-2.013246,187.8, 0.9, 0,0,0,1024,1024,1247,1024,0,0,34,0,228.3,-50,8.6,48,3.685,3.716,3.716,3.687,0,0,19.348,118.31,1724.077014488,31.16798,6,P-GPS,
597500,2025-09-03 05:47:34,48.14873996127,11.5721858125125,31.496064,,,1724.405098488,32.480316,0,6.4278873448,17.2451121004,12,4,14.674,1724.405098488,31.496064,0.4921268,8.1976052492,0,0,-2.013246,187.8, 1, -0.5,0,0,1024,1024,1247,1024,0,0,34,0,227.9,-49.8,8.2,48,3.685,3.716,3.716,3.687,0,0,19.348,118.31,1724.405098488,31.496064,6,P-GPS,
597600,2025-09-03 05:47:34,48.1487398957675,11.5721860052212,31.824148,,,1724.733182488,32.480316,0,6.4481301276,17.2977695824,14,4,14.674,1724.733182488,31.824148,0.4921268,8.1976052492,0,0,-2.013246,187.7, 0.7, -0.9,0,0,1024,1024,1250,1024,0,0,34,0,227.2,-50.3,7.9,48,3.685,3.716,3.716,3.687,0,0,19.348,118.31,1724.733182488,31.824148,6,P-GPS,
597700,2025-09-03 05:47:34,48.1487398125019,11.5721861508821,32.152232,,,1725.061266488,32.480316,0,6.4557416764,17.3444559356,14,4,14.674,1725.061266488,32.152232,0.4921268,8.1976052492,0,0,-2.013246,187.7, 0.4, -0.7,0,0,1024,1024,1253,1024,0,0,35,0,227.5,-50.4,8.8,48,3.685,3.716,3.716,3.687,0,0,19.348,118.31,1725.061266488,32.152232,6,P-GPS,
597800,2025-09-03 05:47:34,48.148739738691,11.5721862960674,32.152232,,,1725.061266488,32.480316,0,6.4658138552,17.3888785092,14,4,14.674,1725.061266488,32.152232,0.4921268,8.1976052492,0,0,-2.013246,187.7, 0.4, -0.4,0,0,1024,1024,1254,1024,0,0,35,0,227.5,-50.4,8.7,48,3.685,3.716,3.716,3.687,0,0,19.348,118.31,1725.061266488,32.152232,6,P-GPS,
597900,2025-09-03 05:47:34,48.1487395837609,11.5721864646415,32.480316,,,1725.389350488,32.480316,0,6.4620080808,17.4587275928,14,4,14.674,1725.389350488,32.480316,0.4921268,8.1976052492,0,0,-2.013246,187.6, 0.3, -0.5,0,0,1024,1024,1258,1024,0,0,35,0,227.1,-50.5,8.7,48,3.685,3.716,3.716,3.687,0,0,19.348,118.31,1725.389350488,32.480316,6,P-GPS,
598000,2025-09-03 05:47:34,48.1487395592235,11.5721866550707,32.8084,,,1725.717434488,32.480316,0,6.4926511264,17.5059388804,15,4,14.674,1725.717434488,32.8084,0.4921268,8.1976052492,0,0,-2.013246,187.6, 0.3, -0.8,0,0,1024,1024,1259,1024,0,0,36,0,226.9,-50.3,8.8,48,3.685,3.716,3.716,3.687,0,0,19.348,118.31,1725.717434488,32.8084,6,P-GPS,
598100,2025-09-03 05:47:34,48.1487395849138,11.5721868795173,33.136484,,,1726.045518488,32.480316,0,6.5413059836,17.5613850764,15,4,14.674,1726.045518488,33.136484,0.4921268,8.1976052492,0,0,-2.013246,187.7, 0.4, -0.8,0,0,1024,1024,1260,1024,0,0,36,0,226.9,-50.2,8.3,48,3.685,3.716,3.716,3.687,0,0,19.348,118.31,1726.045518488,33.136484,6,P-GPS,
598200,2025-09-03 05:47:34,48.148739616587,11.5721870984406,33.464568,,,1726.373602488,32.480316,0,6.5903545416,17.6159126372,14,4,14.665,1726.373602488,33.464568,0.4921268,8.1976052492,0,0,-2.013246,187.7, 0.4, -0.7,0,0,1024,1024,1261,1024,0,0,36,0,226.9,-50.2,8.3,48,3.685,3.716,3.716,3.687,0,0,19.73,118.31,1726.373602488,33.464568,6,P-GPS,
598300,2025-09-03 05:47:35,48.1487401576278,11.5721874762681,33.792652,,,1726.701686488,32.480316,0,6.7851380124,17.8336947964,14,4,14.665,1726.701686488,33.792652,0.4921268,8.1976052492,0,0,-2.23694,187.8, 0.5, -0.7,0,0,1024,1024,1262,1024,0,0,36,0,226.6,-49.8,8.5,48,3.685,3.716,3.716,3.687,0,0,19.73,118.31,1726.701686488,33.792652,6,P-GPS,
598400,2025-09-03 05:47:35,48.1487403316303,11.57218769946,33.792652,,,1726.701686488,32.480316,0,6.867290246,17.9172577912,14,4,14.665,1726.701686488,33.792652,0.4921268,8.1976052492,0,0,-2.23694,187.8, 0.2, -1.1,0,0,1024,1024,1263,1024,0,0,36,0,226.6,-50.2,8.6,48,3.685,3.716,3.716,3.687,0,0,19.73,118.31,1726.701686488,33.792652,6,P-GPS,
598500,2025-09-03 05:47:35,48.1487403924103,11.5721876717738,34.120736,,,1727.029770488,32.480316,0,6.8760500888,17.9404205216,14,4,14.665,1727.029770488,34.120736,0.4921268,8.1976052492,0,0,-2.23694,187.9, 0.3, -1.4,0,0,1024,1024,1264,1024,0,0,36,0,226.5,-50,8,48,3.685,3.716,3.716,3.687,0,0,19.73,118.31,1727.029770488,34.120736,6,P-GPS,
598600,2025-09-03 05:47:35,48.1487404433318,11.5721876231864,34.44882,,,1727.357854488,32.480316,0,6.8786419524,17.9624677664,14,4,14.665,1727.357854488,34.44882,0.4921268,8.1976052492,0,0,-2.23694,187.9, 0.6, -1.4,0,0,1024,1024,1264,1024,0,0,36,0,226.3,-49.7,7.3,48,3.685,3.716,3.716,3.687,0,0,19.73,118.31,1727.357854488,34.44882,6,P-GPS,
598700,2025-09-03 05:47:35,48.148740363297,11.5721863688595,34.44882,,,1727.357854488,32.480316,0,6.6262469312,18.269193498,14,4,14.665,1727.357854488,34.44882,0.4921268,8.1976052492,0,0,-2.23694,187.9, 0.7, -1.5,0,0,1024,1024,1264,1024,0,0,36,0,226.3,-49.8,7.3,48,3.685,3.716,3.716,3.687,0,0,19.73,118.31,1727.357854488,34.44882,6,P-GPS,
598800,2025-09-03 05:47:35,48.1487403705924,11.572186157057,34.776904,,,1727.685938488,32.480316,0,6.5890422056,18.3208011112,14,4,14.665,1727.685938488,34.776904,0.4921268,8.1976052492,0,0,-2.23694,187.8, 0.6, -1.8,0,0,1024,1024,1261,1024,0,0,36,0,226.2,-49.9,6.9,48,3.685,3.716,3.716,3.687,0,0,19.73,118.31,1727.685938488,34.776904,6,P-GPS,
598900,2025-09-03 05:47:35,48.1487404137983,11.5721861142153,35.104988,,,1728.014022488,32.480316,0,6.5916012608,18.3396987496,14,4,14.665,1728.014022488,35.104988,0.4921268,8.1976052492,0,0,-2.23694,187.8, 0.4, -1.8,0,0,1024,1024,1262,1024,0,0,36,0,226.1,-50,7,48,3.685,3.716,3.716,3.687,0,0,19.73,118.31,1728.014022488,35.104988,6,P-GPS,
599000,2025-09-03 05:47:35,48.1487404586033,11.5721861073166,35.104988,,,1728.014022488,32.480316,0,6.6011485052,18.356135758,15,4,14.665,1728.014022488,35.104988,0.4921268,8.1976052492,0,0,-2.23694,187.8, 0.6, -1.3,0,0,1024,1024,1260,1024,0,0,36,0,226.6,-49.9,7.9,48,3.685,3.716,3.716,3.687,0,0,19.73,118.31,1728.014022488,35.104988,6,P-GPS,
599100,2025-09-03 05:47:35,48.1487404000217,11.5721859208422,35.433072,,,1728.342106488,32.480316,0,6.552985774,18.40633261,15,4,14.665,1728.342106488,35.433072,0.4921268,8.1976052492,0,0,-2.23694,187.9, 0.7, -0.4,0,0,1024,1024,1259,1024,0,0,36,0,226.6,-50.1,8.7,48,3.685,3.716,3.716,3.687,0,0,19.73,118.31,1728.342106488,35.433072,6,P-GPS,
599200,2025-09-03 05:47:36,48.1487404229013,11.5721859917873,35.761156,,,1728.670190488,32.480316,0,6.5714569032,18.4254927156,15,4,14.669,1728.670190488,35.761156,0.4921268,8.1976052492,0,0,-2.23694,187.9, 0.7, 0.1,0,0,1024,1024,1260,1024,0,0,36,0,226.4,-50.1,9.1,48,3.68,3.712,3.711,3.681,0,0,19.73,118.31,1728.670190488,35.761156,6,P-GPS,
599300,2025-09-03 05:47:36,48.1487404967805,11.5721861585587,36.08924,,,1728.998274488,32.480316,0,6.6197180596,18.474245998,15,4,14.669,1728.998274488,36.08924,0.4921268,8.1976052492,0,0,-2.23694,187.8, 0.7, 0,0,0,1024,1024,1264,1024,0,0,36,0,226.4,-50.3,8.3,48,3.68,3.712,3.711,3.681,0,0,19.73,118.31,1728.998274488,36.08924,6,P-GPS,
599400,2025-09-03 05:47:36,48.1487405799387,11.5721863198821,36.417324,,,1729.326358488,32.480316,0,6.6692259352,18.5238522988,15,4,14.669,1729.326358488,36.417324,0.4921268,8.1976052492,0,0,-2.23694,187.8, 0.5, -0.4,0,0,1024,1024,1260,1024,0,0,36,0,226.4,-50.3,8.3,48,3.68,3.712,3.711,3.681,0,0,19.73,118.31,1729.326358488,36.417324,6,P-GPS,
599500,2025-09-03 05:47:36,48.1487407782245,11.572186521266,36.745408,,,1729.654442488,32.480316,0,6.7539044156,18.6112538764,15,4,14.669,1729.654442488,36.745408,0.4921268,8.1976052492,0,0,-2.23694,187.7, 0.5, -0.7,0,0,1024,1024,1261,1024,0,0,36,0,226.2,-50.3,8.2,48,3.68,3.712,3.711,3.681,0,0,19.73,118.31,1729.654442488,36.745408,6,P-GPS,
599600,2025-09-03 05:47:36,48.148741177164,11.5721869377626,37.073492,,,1729.982526488,32.480316,0,6.9264765996,18.7886160868,15,4,14.669,1729.982526488,37.073492,0.4921268,8.1976052492,0,0,-2.23694,187.7, 0.4, -0.1,0,0,1024,1024,1265,1024,0,0,37,0,226.7,-50.4,8.4,48,3.68,3.712,3.711,3.681,0,0,19.73,118.31,1729.982526488,37.073492,6,P-GPS,
599700,2025-09-03 05:47:36,48.1487413007889,11.5721870551556,37.401576,,,1730.310610488,26.902888,0,6.9778873624,18.842028162,15,4,14.669,1730.310610488,37.401576,0.4921268,8.1976052492,0,0,-2.23694,187.7, 0.3, 0.3,0,0,1024,1024,1265,1024,0,0,37,0,226.9,-50.6,9,48,3.68,3.712,3.711,3.681,0,0,19.73,118.31,1730.310610488,37.401576,6,P-GPS,
599800,2025-09-03 05:47:36,48.1487414071166,11.5721871642771,37.72966,,,1730.638694488,27.230972,0,7.0235894636,18.8890425992,14,4,14.669,1730.638694488,37.72966,0.4921268,8.1976052492,0,0,-2.460634,187.7, 0.3, 0.3,0,0,1024,1024,1265,1024,0,0,37,0,226.8,-50.6,8.9,48,3.68,3.712,3.711,3.681,0,0,19.73,118.31,1730.638694488,37.72966,6,P-GPS,
599900,2025-09-03 05:47:36,48.1487413836474,11.5721872851683,38.057744,,,1730.966778488,27.559056,0,7.0397311964,18.9196856448,14,4,14.669,1730.966778488,38.057744,0.4921268,8.1976052492,0,0,-2.460634,187.7, 0.1, 0.2,0,0,1024,1024,1266,1024,0,0,37,0,226.8,-50.7,8.8,48,3.68,3.712,3.711,3.681,0,0,19.73,118.31,1730.966778488,38.057744,6,P-GPS,
600000,2025-09-03 05:47:36,48.1487411051379,11.5721872459175,38.385828,,,1731.294862488,27.88714,0,6.965059278,19.0217525772,13,4,14.669,1731.294862488,38.385828,0.4921268,8.1976052492,0,0,-2.460634,187.8, 0.2, 0.5,0,0,1024,1024,1263,1024,0,0,36,0,226.9,-50.7,9,48,3.68,3.712,3.711,3.681,0,0,19.73,118.31,1731.294862488,38.385828,6,P-GPS,
600100,2025-09-03 05:47:36,48.1487410193938,11.5721872525868,38.713912,,,1731.622946488,28.215224,0,6.9456367052,19.0530845992,13,4,14.669,1731.622946488,38.713912,0.4921268,8.1976052492,0,0,-2.460634,187.9, 0.2, 0.8,0,0,1024,1024,1262,1024,0,0,36,0,226.9,-50.7,9.2,48,3.68,3.712,3.711,3.681,0,0,19.73,118.31,1731.622946488,38.713912,6,P-GPS,
600200,2025-09-03 05:47:37,48.1487409464395,11.572187253504,39.041996,,,1731.951030488,28.543308,0,6.92831387,19.0796922116,13,4,14.671,1731.951030488,39.041996,0.4921268,8.1976052492,0,0,-2.460634,188, -0.1, 0.8,0,0,1024,1024,1263,1024,0,0,36,0,227,-51.1,9.3,48,3.675,3.707,3.706,3.677,0,0,19.99,118.31,1731.951030488,39.041996,6,P-GPS,
600300,2025-09-03 05:47:37,48.1487409579168,11.5721873365098,39.698164,,,1732.607198488,28.871392,0,6.9463256816,19.1003286952,13,4,14.671,1732.607198488,39.698164,0.4921268,8.1976052492,0,0,-2.460634,188, -0.2, 0.8,0,0,1024,1024,1260,1024,0,0,36,0,226.9,-50.9,8.8,48,3.675,3.707,3.706,3.677,0,0,19.99,118.31,1732.607198488,39.698164,6,P-GPS,
600400,2025-09-03 05:47:37,48.1487407275408,11.5721872169446,39.698164,,,1732.607198488,29.199476,0,6.869422792,19.1892722676,14,4,14.671,1732.607198488,39.698164,0.4921268,8.1976052492,0,0,-2.23694,188, 0, 0.5,0,0,1024,1024,1259,1024,0,0,36,0,226.8,-50.9,8.4,48,3.675,3.707,3.706,3.677,0,0,19.99,118.31,1732.607198488,39.698164,6,P-GPS,
600500,2025-09-03 05:47:37,48.1487407808691,11.5721872550365,40.026248,,,1732.935282488,29.52756,0,6.889107832,19.2108273864,14,4,14.671,1732.935282488,40.026248,0.4921268,8.1976052492,0,0,-2.23694,188, 0, 0.3,0,0,1024,1024,1258,1024,0,0,35,0,226.6,-50.9,8.3,48,3.675,3.707,3.706,3.677,0,0,19.99,118.31,1732.935282488,40.026248,6,P-GPS,
600600,2025-09-03 05:47:37,48.1487408284034,11.5721872783112,40.354332,,,1733.263366488,30.183728,0,6.9047246304,19.2290688568,14,4,14.671,1733.263366488,40.354332,0.4921268,8.1976052492,0,0,-2.23694,188, 0, 0.1,0,0,1024,1024,1258,1024,0,0,35,0,226.5,-50.9,8.6,48,3.675,3.707,3.706,3.677,0,0,19.99,118.31,1733.263366488,40.354332,6,P-GPS,
600700,2025-09-03 05:47:37,48.1487408395029,11.5721871997725,40.682416,,,1733.591450488,30.511812,0,6.892880798,19.2486226632,14,4,14.671,1733.591450488,40.682416,0.4921268,8.1976052492,0,0,-2.23694,187.9, 0, 0.2,0,0,1024,1024,1257,1024,0,0,35,0,226.5,-50.9,8.6,48,3.675,3.707,3.706,3.677,0,0,19.99,118.31,1733.591450488,40.682416,6,P-GPS,
600800,2025-09-03 05:47:37,48.14874107324,11.5721872228905,41.338584,,,1734.247618488,30.511812,0,6.9531498288,19.3340885452,14,4,14.671,1734.247618488,41.338584,0.4921268,8.1976052492,0,0,-2.23694,187.9, -0.1, 0,0,0,1024,1024,1260,1024,0,0,36,0,226.2,-50.9,8.6,48,3.675,3.707,3.706,3.677,0,0,19.99,118.31,1734.247618488,41.338584,6,P-GPS,
600900,2025-09-03 05:47:37,48.1487412303262,11.5721873484386,41.666668,,,1734.575702488,30.511812,0,7.0139766024,19.3990491772,14,4,14.671,1734.575702488,41.666668,0.4921268,8.1976052492,0,0,-2.23694,187.8, -0.3, -0.2,0,0,1024,1024,1261,1024,0,0,36,0,226.2,-51.1,8.7,48,3.675,3.707,3.706,3.677,0,0,19.99,118.31,1734.575702488,41.666668,6,P-GPS,
601000,2025-09-03 05:47:37,48.1487413836474,11.5721874754026,41.994752,,,1734.903786488,30.511812,0,7.0742456332,19.4629599404,14,4,14.671,1734.903786488,41.994752,0.4921268,8.1976052492,0,0,-2.23694,187.7, -0.5, -0.2,0,0,1024,1024,1262,1024,0,0,36,0,226.4,-51.3,8.6,48,3.675,3.707,3.706,3.677,0,0,19.99,118.31,1734.903786488,41.994752,6,P-GPS,
601100,2025-09-03 05:47:37,48.1487415305038,11.5721876519884,42.322836,,,1735.231870488,30.511812,0,7.1419949792,19.5316279216,14,4,14.671,1735.231870488,42.322836,0.4921268,8.1976052492,0,0,-2.23694,187.7, -0.7, 0,0,0,1024,1024,1262,1024,0,0,36,0,226.4,-51.4,9.2,48,3.675,3.707,3.706,3.677,0,0,19.99,118.31,1735.231870488,42.322836,6,P-GPS,
601200,2025-09-03 05:47:37,48.1487416672475,11.5721878251409,42.65092,,,1735.559954488,30.511812,0,7.2066603356,19.596949446,14,4,14.643,1735.559954488,42.65092,0.4921268,8.1976052492,0,0,-2.23694,187.7, -0.6, -0.1,0,0,1024,1024,1263,1024,0,0,36,0,225.8,-51.3,9.7,47,3.674,3.706,3.706,3.678,0,0,19.536,118.31,1735.559954488,42.65092,6,P-GPS,
601300,2025-09-03 05:47:38,48.1487419409401,11.5721883826224,42.979004,,,1735.888038488,30.511812,0,7.3743768764,19.7654533884,14,4,14.643,1735.888038488,42.979004,0.4921268,8.1976052492,0,0,-2.460634,187.7, -0.5, -0.2,0,0,1024,1024,1257,1024,0,0,35,0,225.9,-51.2,9,47,3.674,3.706,3.706,3.678,0,0,19.536,118.31,1735.888038488,42.979004,6,P-GPS,
601400,2025-09-03 05:47:38,48.1487420484108,11.5721885464216,43.635172,,,1736.544206488,30.511812,0,7.4302495816,19.821358902,14,4,14.643,1736.544206488,43.635172,0.4921268,8.1976052492,0,0,-2.460634,187.8, -0.5, -0.2,0,0,1024,1024,1257,1024,0,0,35,0,226.2,-51,8.5,47,3.674,3.706,3.706,3.678,0,0,19.536,118.31,1736.544206488,43.635172,6,P-GPS,
601500,2025-09-03 05:47:38,48.148742134992,11.5721886115573,43.963256,,,1736.872290488,30.511812,0,7.4631235984,19.8566935488,14,4,14.643,1736.872290488,43.963256,0.4921268,8.1976052492,0,0,-2.460634,187.9, -0.4, -0.2,0,0,1024,1024,1257,1024,0,0,35,0,225.8,-51,9.7,47,3.674,3.706,3.706,3.678,0,0,19.536,118.31,1736.872290488,43.963256,6,P-GPS,
601600,2025-09-03 05:47:38,48.1487422174303,11.5721886663611,43.963256,,,1736.872290488,30.511812,0,7.4931432844,19.889600374,15,4,14.643,1736.872290488,43.963256,0.4921268,8.1976052492,0,0,-2.23694,187.9, -0.3, -0.3,0,0,1024,1024,1262,1024,0,0,36,0,225.7,-51,9.8,47,3.674,3.706,3.706,3.678,0,0,19.536,118.31,1736.872290488,43.963256,6,P-GPS,
601700,2025-09-03 05:47:38,48.1487424100785,11.5721885071563,44.619424,,,1737.528458488,30.511812,0,7.5117128388,19.9698825288,15,4,14.643,1737.528458488,44.619424,0.4921268,8.1976052492,0,0,-2.460634,188, -0.3, -0.2,0,0,1024,1024,1262,1024,0,0,36,0,225.4,-50.9,8.8,47,3.674,3.706,3.706,3.678,0,0,19.536,118.31,1737.528458488,44.619424,6,P-GPS,
601800,2025-09-03 05:47:38,48.1487425404761,11.5721885175404,44.947508,,,1737.856542488,30.511812,0,7.5458007664,20.0175203256,15,4,14.643,1737.856542488,44.947508,0.4921268,8.1976052492,0,0,-2.460634,188, -0.3, -0.3,0,0,1024,1024,1260,1024,0,0,36,0,225.4,-51.2,8.9,47,3.674,3.706,3.706,3.678,0,0,19.536,118.31,1737.856542488,44.947508,6,P-GPS,
601900,2025-09-03 05:47:38,48.1487427027815,11.5721885810079,45.275592,,,1738.184626488,30.511812,0,7.597441188,20.0787079916,15,4,14.643,1738.184626488,45.275592,0.4921268,8.1976052492,0,0,-2.460634,188, -0.5, -0.5,0,0,1024,1024,1259,1024,0,0,36,0,225.4,-51.2,8.9,47,3.674,3.706,3.706,3.678,0,0,19.536,118.31,1738.184626488,45.275592,6,P-GPS,
602000,2025-09-03 05:47:38,48.1487428595079,11.5721886454946,45.93176,,,1738.840794488,30.511812,0,7.6480317408,20.1380255788,16,4,14.643,1738.840794488,45.93176,0.4921268,8.1976052492,0,0,-2.460634,188, -0.7, -0.6,0,0,1024,1024,1259,1024,0,0,36,0,224.7,-51.3,9.6,47,3.674,3.706,3.706,3.678,0,0,19.536,118.31,1738.840794488,45.93176,6,P-GPS,
602100,2025-09-03 05:47:38,48.148743176561,11.5721888205254,46.259844,,,1739.168878488,30.511812,0,7.758530432,20.2612867376,16,4,14.643,1739.168878488,46.259844,0.4921268,8.1976052492,0,0,-2.460634,188, -0.9, -0.5,0,0,1024,1024,1261,1024,0,0,36,0,225.5,-51.5,9.2,47,3.674,3.706,3.706,3.678,0,0,19.536,118.31,1739.168878488,46.259844,6,P-GPS,
602200,2025-09-03 05:47:39,48.1487433304929,11.5721889205543,46.916012,,,1739.825046488,30.511812,0,7.81496088,20.322507212,16,4,14.645,1739.825046488,46.916012,0.4921268,8.1976052492,0,0,-2.460634,188, -1.3, -0.1,0,0,1024,1024,1263,1024,0,0,36,0,226.3,-52,8.7,47,3.671,3.704,3.703,3.674,0,0,19.696,118.31,1739.825046488,46.916012,6,P-GPS,
602300,2025-09-03 05:47:39,48.1487434301602,11.5721889857874,46.916012,,,1739.825046488,30.511812,0,7.8516406712,20.3621725676,16,4,14.645,1739.825046488,46.916012,0.4921268,8.1976052492,0,0,-2.460634,188, -1, 0,0,0,1024,1024,1264,1024,0,0,36,0,225.7,-51.5,9.3,47,3.671,3.704,3.703,3.674,0,0,19.696,118.31,1739.825046488,46.916012,6,P-GPS,
602400,2025-09-03 05:47:39,48.1487435133314,11.5721890396403,47.244096,,,1740.153130488,30.511812,0,7.8821524832,20.3952434348,15,4,14.645,1740.153130488,47.244096,0.4921268,8.1976052492,0,0,-2.460634,188, -0.6, -0.1,0,0,1024,1024,1266,1024,0,0,37,0,225.2,-51.1,9.5,47,3.671,3.704,3.703,3.674,0,0,19.696,118.31,1740.153130488,47.244096,6,P-GPS,
602500,2025-09-03 05:47:39,48.1487433369367,11.5721888976784,47.57218,,,1740.481214488,30.511812,0,7.8125986752,20.4682749332,15,4,14.645,1740.481214488,47.57218,0.4921268,8.1976052492,0,0,-2.460634,187.9, -0.4, -0.3,0,0,1024,1024,1258,1024,0,0,35,0,225.3,-50.9,8.9,47,3.671,3.704,3.703,3.674,0,0,19.696,118.31,1740.481214488,47.57218,6,P-GPS,
602600,2025-09-03 05:47:39,48.1487433413351,11.5721888800312,47.900264,,,1740.809298488,30.511812,0,7.8105973628,20.4728681092,15,4,14.645,1740.809298488,47.900264,0.4921268,8.1976052492,0,0,-2.460634,187.9, -0.5, -0.5,0,0,1024,1024,1254,1024,0,0,35,0,225,-51.1,8.8,47,3.671,3.704,3.703,3.674,0,0,19.696,118.31,1740.809298488,47.900264,6,P-GPS,
602700,2025-09-03 05:47:39,48.1487433310385,11.5721888413092,48.228348,,,1741.137382488,30.511812,0,7.8012141604,20.4830059048,15,4,14.645,1741.137382488,48.228348,0.4921268,8.1976052492,0,0,-2.460634,187.8, -0.8, -0.7,0,0,1024,1024,1254,1024,0,0,35,0,224.2,-51.2,9,47,3.671,3.704,3.703,3.674,0,0,19.696,118.31,1741.137382488,48.228348,6,P-GPS,
602800,2025-09-03 05:47:39,48.1487433123325,11.5721887976994,48.884516,,,1741.793550488,30.511812,0,7.7888453936,20.4956371388,16,4,14.645,1741.793550488,48.884516,0.4921268,8.1976052492,0,0,-2.460634,187.8, -0.7, -0.7,0,0,1024,1024,1260,1024,0,0,36,0,224.1,-51.1,9.2,47,3.671,3.704,3.703,3.674,0,0,19.696,118.31,1741.793550488,48.884516,6,P-GPS,
602900,2025-09-03 05:47:39,48.1487433074325,11.5721886587973,49.540684,,,1742.449718488,30.511812,0,7.76328765,20.5294954076,16,4,14.645,1742.449718488,49.540684,0.4921268,8.1976052492,0,0,-2.460634,187.8, -0.5, -0.6,0,0,1024,1024,1247,1024,0,0,34,0,224.2,-50.8,9.4,47,3.671,3.704,3.703,3.674,0,0,19.696,118.31,1742.449718488,49.540684,6,P-GPS,
603000,2025-09-03 05:47:39,48.1487431788066,11.5721882375478,49.868768,,,1742.777802488,30.511812,0,7.6571196676,20.6422578784,16,4,14.645,1742.777802488,49.868768,0.4921268,8.1976052492,0,0,-2.460634,187.8, -0.3, -0.4,0,0,1024,1024,1250,1024,0,0,34,0,224.2,-50.7,8.6,47,3.671,3.704,3.703,3.674,0,0,19.696,118.31,1742.777802488,49.868768,6,P-GPS,
603100,2025-09-03 05:47:39,48.1487432572439,11.5721882311543,50.196852,,,1743.105886488,30.511812,0,7.6760829228,20.67093242,16,4,14.645,1743.105886488,50.196852,0.4921268,8.1976052492,0,0,-2.460634,187.8, -0.3, -0.8,0,0,1024,1024,1264,1024,0,0,36,0,224.2,-50.7,8.6,47,3.671,3.704,3.703,3.674,0,0,19.696,118.31,1743.105886488,50.196852,6,P-GPS,
603200,2025-09-03 05:47:40,48.1487433354646,11.5721882226374,50.524936,,,1743.433970488,30.511812,0,7.6946524772,20.6995413448,15,4,14.646,1743.433970488,50.524936,0.4921268,8.1976052492,0,0,-2.23694,187.7, -0.5, -1.4,0,0,1024,1024,1270,1024,0,0,37,0,224.1,-50.9,7.9,47,3.671,3.704,3.703,3.674,0,0,19.696,118.31,1743.433970488,50.524936,6,P-GPS,
603300,2025-09-03 05:47:40,48.1487433534866,11.5721881846734,50.524936,,,1743.433970488,30.511812,0,7.6927167816,20.7108930512,15,4,14.646,1743.433970488,50.524936,0.4921268,8.1976052492,0,0,-2.23694,187.7, -0.5, -1.5,0,0,1024,1024,1267,1024,0,0,37,0,223.7,-50.9,8.6,47,3.671,3.704,3.703,3.674,0,0,19.696,118.31,1743.433970488,50.524936,6,P-GPS,
603400,2025-09-03 05:47:40,48.1487433994168,11.572188172308,50.85302,,,1743.762054488,30.511812,0,7.702428068,20.7279206108,15,4,14.646,1743.762054488,50.85302,0.4921268,8.1976052492,0,0,-2.23694,187.7, -0.5, -1.5,0,0,1024,1024,1271,1024,0,0,37,0,223.5,-50.8,9.2,47,3.671,3.704,3.703,3.674,0,0,19.696,118.31,1743.762054488,50.85302,6,P-GPS,
603500,2025-09-03 05:47:40,48.1487434027063,11.5721882142625,51.181104,,,1744.090138488,30.511812,0,7.7104989344,20.73818964,15,4,14.646,1744.090138488,51.181104,0.4921268,8.1976052492,0,0,-2.460634,187.7, -0.6, -1.3,0,0,1024,1024,1273,1024,0,0,38,0,223.7,-50.9,9.1,47,3.671,3.704,3.703,3.674,0,0,19.696,118.31,1744.090138488,51.181104,6,P-GPS,
