time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
213600,2025-09-03 17:20:00,48.1487645488588,11.5721710726936,394.685052,,,2087.555438849,36.417324,0,0.93444228712,40.15420076,18,5,15.3,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.5, -6,0,0,1024,1024,1024,1024,0,0,0,0,124.6,-58.8,25.2,81,3.855,3.872,3.869,3.816,0,0,17.622,114.71,2087.555438849,394.685052,6,P-GPS,
213700,2025-09-03 17:20:00,48.1487645834534,11.5721710371483,394.356968,,,2087.227354849,36.417324,0,0.92063979324,40.169620708,18,5,15.3,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.4, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,124.1,-58.5,25.5,81,3.855,3.872,3.869,3.816,0,0,17.622,114.71,2087.227354849,394.356968,6,P-GPS,
213800,2025-09-03 17:20:00,48.1487646223781,11.5721709901537,394.685052,,,2087.555438849,36.417324,0,0.9049212888,40.187665328,18,5,15.3,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.4, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,124.3,-58.3,25.6,81,3.855,3.872,3.869,3.816,0,0,17.622,114.71,2087.555438849,394.685052,6,P-GPS,
213900,2025-09-03 17:20:00,48.1487646290515,11.5721709676723,394.685052,,,2087.555438849,36.417324,0,0.9017552782,40.193898924,18,5,15.3,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.2, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,124.1,-58.2,25.6,81,3.855,3.872,3.869,3.816,0,0,17.622,114.71,2087.555438849,394.685052,6,P-GPS,
214000,2025-09-03 17:20:00,48.1487646282308,11.5721709514981,394.685052,,,2087.555438849,36.417324,0,0.90152890024,40.197835932,18,5,15.289,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.2, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,124.2,-58.2,25.7,81,3.855,3.872,3.869,3.816,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
214100,2025-09-03 17:20:00,48.1487646716125,11.572170872428,394.685052,,,2087.555438849,36.417324,0,0.88348428024,40.222770316,18,5,15.289,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.2, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,124.3,-58.3,25.8,81,3.855,3.872,3.869,3.816,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
214200,2025-09-03 17:20:00,48.1487646566243,11.5721708761642,394.685052,,,2087.555438849,36.417324,0,0.88902233816,40.22801966,18,5,15.289,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.2, -6,0,0,1024,1024,1024,1024,0,0,0,0,124.5,-58.4,26.1,81,3.855,3.872,3.869,3.816,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
214300,2025-09-03 17:20:00,48.1487646902794,11.5721708915841,394.685052,,,2087.555438849,36.417324,0,0.87725396508,40.24114302,18,5,15.289,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.2, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,124.6,-58.4,26.5,81,3.855,3.872,3.869,3.816,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
214400,2025-09-03 17:20:01,48.14876473243,11.572170907739,394.685052,,,2087.555438849,36.417324,0,0.86246393836,40.256891052,18,5,15.289,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.1, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,124.3,-58.2,26.1,81,3.855,3.872,3.869,3.816,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
214500,2025-09-03 17:20:01,48.1487647995789,11.5721708666889,394.685052,,,2087.555438849,36.417324,0,0.836942284,40.283465856,18,5,15.289,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.1, -6,0,0,1024,1024,1024,1024,0,0,0,0,124.4,-58.3,26.1,81,3.855,3.872,3.869,3.816,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
214600,2025-09-03 17:20:01,48.1487648238362,11.5721708332814,394.685052,,,2087.555438849,36.417324,0,0.82723755928,40.29527688,18,5,15.289,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.2, -6,0,0,1024,1024,1024,1024,0,0,0,0,124.4,-58.3,26.1,81,3.855,3.872,3.869,3.816,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
214700,2025-09-03 17:20:01,48.1487648380883,11.5721708227243,394.685052,,,2087.555438849,36.417324,0,0.82179136488,40.301182392,18,5,15.289,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.4, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,124.3,-58.3,26.3,81,3.855,3.872,3.869,3.816,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
214800,2025-09-03 17:20:01,48.1487648507169,11.572170818144,394.685052,,,2087.555438849,36.417324,0,0.817093202,40.305775568,19,5,15.289,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.4, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,124.2,-58.3,26.2,81,3.855,3.872,3.869,3.816,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
214900,2025-09-03 17:20:01,48.1487648072114,11.5721708300234,394.685052,,,2087.555438849,36.417324,0,0.83318244136,40.322179768,19,5,15.289,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.5, -6,0,0,1024,1024,1024,1024,0,0,0,0,123.9,-58.3,26.3,81,3.855,3.872,3.869,3.816,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
215000,2025-09-03 17:20:01,48.1487648042134,11.5721708293333,394.685052,,,2087.555438849,36.417324,0,0.8342519952,40.32316402,19,5,15.276,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.4, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,123.9,-58.1,26.1,81,3.857,3.871,3.871,3.818,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
215100,2025-09-03 17:20:01,48.1487647937898,11.5721708271057,394.685052,,,2087.555438849,36.417324,0,0.8379757486,40.327101028,19,5,15.276,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.3, -6,0,0,1024,1024,1024,1024,0,0,0,0,123.9,-57.9,26.3,81,3.857,3.871,3.871,3.818,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
215200,2025-09-03 17:20:01,48.1487647822229,11.5721708217357,394.685052,,,2087.555438849,36.417324,0,0.84204070936,40.33136612,19,5,15.276,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.2, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,123.7,-57.9,26.1,81,3.857,3.871,3.871,3.818,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
215300,2025-09-03 17:20:01,48.1487648528192,11.5721708270704,394.685052,,,2087.555438849,36.417324,0,0.81656170592,40.357284756,19,5,15.276,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.2, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,123.6,-57.8,26.4,81,3.857,3.871,3.871,3.818,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
215400,2025-09-03 17:20:02,48.1487648947501,11.572170817884,394.685052,,,2087.555438849,36.417324,0,0.80111223036,40.372704704,19,5,15.276,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.9, -3.2, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,123.5,-57.7,26.2,81,3.857,3.871,3.871,3.818,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
215500,2025-09-03 17:20:02,48.1487649120702,11.572170811336,394.685052,,,2087.555438849,36.417324,0,0.79465881808,40.379266384,19,5,15.276,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.9, -3.2, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,123.5,-57.7,26.2,81,3.857,3.871,3.871,3.818,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
215600,2025-09-03 17:20:02,48.148764925057,11.5721708080203,394.685052,,,2087.555438849,36.417324,0,0.78986223,40.38385956,19,5,15.276,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.8, -3.2, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,123.3,-57.7,26.7,81,3.857,3.871,3.871,3.818,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
215700,2025-09-03 17:20:02,48.1487649290516,11.5721707700901,394.685052,,,2087.555438849,36.417324,0,0.78749346352,40.393373996,19,5,15.276,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.9, -3.2, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,123.5,-57.8,26.4,81,3.857,3.871,3.871,3.818,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
215800,2025-09-03 17:20:02,48.1487649030551,11.5721706652261,394.685052,,,2087.555438849,36.417324,0,0.79498362124,40.420604968,19,5,15.276,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.9, -3.3, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,123.3,-57.7,26.4,81,3.857,3.871,3.871,3.818,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
215900,2025-09-03 17:20:02,48.1487649029737,11.5721706540111,394.685052,,,2087.555438849,36.417324,0,0.79485238764,40.42322964,19,5,15.276,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.9, -3.3, -6.3,0,0,1024,1024,1018,1024,0,0,-1,0,123.3,-57.7,26.4,81,3.857,3.871,3.871,3.818,0,0,17.406,114.71,2087.555438849,394.685052,6,P-GPS,
216000,2025-09-03 17:20:02,48.1487649012883,11.572170652159,394.685052,,,2087.555438849,36.417324,0,0.795439658,40.423885808,19,5,15.297,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.9, -3.3, -6.3,0,0,1024,1024,953,1024,0,0,-11,0,122.8,-57.5,26.7,81,3.854,3.869,3.868,3.816,0,0,17.484,114.71,2087.555438849,394.685052,6,P-GPS,
216100,2025-09-03 17:20:02,48.1487648971927,11.5721706661184,394.685052,,,2087.555438849,36.417324,0,0.79713257144,40.427822816,19,5,15.297,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.9, -3.4, -6.3,0,0,1024,1024,899,1024,0,0,-19,0,122.6,-57.4,26.8,81,3.854,3.869,3.868,3.816,0,0,17.484,114.71,2087.555438849,394.685052,6,P-GPS,
216200,2025-09-03 17:20:02,48.1487648516044,11.5721707381944,394.685052,,,2087.555438849,36.417324,0,0.81496721768,40.451772948,19,5,15.297,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.9, -3.6, -6.3,0,0,1024,1024,870,1024,0,0,-23,0,122.7,-57.7,26.4,81,3.854,3.869,3.868,3.816,0,0,17.484,114.71,2087.555438849,394.685052,6,P-GPS,
216300,2025-09-03 17:20:02,48.1487648419494,11.5721707486936,395.013136,,,2087.883522849,36.417324,0,0.81868769024,40.456366124,19,5,15.297,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0,199.9, -3.8, -6.5,0,0,1024,1024,872,1024,0,0,-23,0,122.3,-57.6,26.4,81,3.854,3.869,3.868,3.816,0,0,17.484,114.71,2087.883522849,395.013136,6,P-GPS,
216400,2025-09-03 17:20:02,48.1487648278682,11.5721707551549,394.685052,,,2087.555438849,36.417324,0,0.82394031508,40.461615468,19,5,15.297,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0.223694,199.9, -3.7, -6.7,0,0,1024,1024,868,1024,0,0,-24,0,121.9,-57.2,26.7,81,3.854,3.869,3.868,3.816,0,0,17.484,114.71,2087.555438849,394.685052,6,P-GPS,
216500,2025-09-03 17:20:03,48.1487648124469,11.5721707123427,395.013136,,,2087.883522849,36.417324,0,0.82873034148,40.473426492,19,5,15.297,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0.447388,199.9, -3.2, -6.4,0,0,1024,1024,862,1024,0,0,-25,0,122.1,-56.9,26.9,81,3.854,3.869,3.868,3.816,0,0,17.484,114.71,2087.883522849,395.013136,6,P-GPS,
216600,2025-09-03 17:20:03,48.1487647847389,11.5721705942094,394.685052,,,2087.555438849,36.417324,0,0.83726052548,40.503938304,19,5,15.297,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0.447388,199.8, -3.1, -6.3,0,0,1024,1024,858,1024,0,0,-25,0,121.9,-56.8,26.6,81,3.854,3.869,3.868,3.816,0,0,17.484,114.71,2087.555438849,394.685052,6,P-GPS,
216700,2025-09-03 17:20:03,48.1487648174641,11.5721705632958,394.685052,,,2087.555438849,36.417324,0,0.8250820474,40.518045916,19,5,15.297,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0.447388,199.8, -3.1, -6.5,0,0,1024,1024,862,1024,0,0,-25,0,121.7,-56.9,26.9,81,3.854,3.869,3.868,3.816,0,0,17.484,114.71,2087.555438849,394.685052,6,P-GPS,
216800,2025-09-03 17:20:03,48.1487648611162,11.5721705390073,394.685052,,,2087.555438849,36.417324,0,0.80901249308,40.535106284,19,5,15.297,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0.671082,199.8, -3.3, -6.5,0,0,1024,1024,822,1024,0,0,-31,0,121.4,-56.9,26.9,81,3.854,3.869,3.868,3.816,0,0,17.484,114.71,2087.555438849,394.685052,6,P-GPS,
216900,2025-09-03 17:20:03,48.1487648793726,11.5721705375789,394.356968,,,2087.227354849,36.417324,0,0.8023458262,40.541667964,19,5,15.297,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0.671082,199.8, -3.4, -6.5,0,0,1024,1024,810,1024,0,0,-32,0,121.3,-56.8,27.1,81,3.854,3.869,3.868,3.816,0,0,17.484,114.71,2087.227354849,394.356968,6,P-GPS,
217000,2025-09-03 17:20:03,48.1487649804746,11.5721705705949,394.356968,,,2087.227354849,36.417324,0,0.76568900088,40.579397624,19,5,15.272,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0.894776,199.8, -3.4, -6.7,0,0,1024,1024,806,1024,0,0,-33,0,121,-56.5,26.8,81,3.862,3.879,3.877,3.825,0,0,17.484,114.71,2087.227354849,394.356968,6,P-GPS,
217100,2025-09-03 17:20:03,48.1487649771119,11.5721705551365,394.028884,,,2086.899270849,36.417324,0,0.76680120564,40.583334632,19,5,15.272,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,0.894776,199.9, -3.4, -6.8,0,0,1024,1024,805,1024,0,0,-33,0,121.1,-56.6,26.8,81,3.862,3.879,3.877,3.825,0,0,17.484,114.71,2086.899270849,394.028884,6,P-GPS,
217200,2025-09-03 17:20:03,48.1487649671279,11.5721705410808,393.7008,,,2086.571186849,36.417324,0,0.77035435536,40.588583976,19,5,15.272,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.11847,199.8, -3.4, -6.6,0,0,1024,1024,807,1024,0,0,-33,0,121.1,-56.6,26.8,81,3.862,3.879,3.877,3.825,0,0,17.484,114.71,2086.571186849,393.7008,6,P-GPS,
217300,2025-09-03 17:20:03,48.148764950381,11.5721705612833,393.7008,,,2086.571186849,36.417324,0,0.77659451304,40.596457992,19,5,15.272,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.11847,199.8, -3.3, -6.2,0,0,1024,1024,807,1024,0,0,-33,0,121.5,-56.6,27.6,81,3.862,3.879,3.877,3.825,0,0,17.484,114.71,2086.571186849,393.7008,6,P-GPS,
217400,2025-09-03 17:20:04,48.1487649298495,11.5721705959587,393.7008,,,2086.571186849,36.417324,0,0.78437338468,40.607612848,19,5,15.272,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.11847,199.9, -3.3, -6.1,0,0,1024,1024,789,1024,0,0,-36,0,121.9,-56.9,27.3,81,3.862,3.879,3.877,3.825,0,0,17.484,114.71,2086.571186849,393.7008,6,P-GPS,
217500,2025-09-03 17:20:04,48.1487648201185,11.572170633202,393.372716,,,2086.243102849,36.417324,0,0.8247703676,40.648623348,19,5,15.272,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.11847,199.9, -3.4, -5.8,0,0,1024,1024,771,1024,0,0,-38,0,122.2,-57.2,27.4,81,3.862,3.879,3.877,3.825,0,0,17.484,114.71,2086.243102849,393.372716,6,P-GPS,
217600,2025-09-03 17:20:04,48.1487647458696,11.5721706760078,393.044632,,,2085.915018849,36.417324,0,0.85238847872,40.677822824,19,5,15.272,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.342164,199.9, -3.5, -5.8,0,0,1024,1024,770,1024,0,0,-38,0,121.7,-57,28,81,3.862,3.879,3.877,3.825,0,0,17.484,114.71,2085.915018849,393.044632,6,P-GPS,
217700,2025-09-03 17:20:04,48.1487647488333,11.5721706974428,393.044632,,,2085.915018849,36.417324,0,0.85163388552,40.683072168,19,5,15.272,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.342164,199.9, -3.6, -6.3,0,0,1024,1024,768,1024,0,0,-39,0,121.1,-56.8,27.2,81,3.862,3.879,3.877,3.825,0,0,17.484,114.71,2085.915018849,393.044632,6,P-GPS,
217800,2025-09-03 17:20:04,48.14876476403,11.5721707174495,393.044632,,,2085.915018849,36.417324,0,0.8464403158,40.690290016,19,5,15.272,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.342164,199.9, -3.5, -6.2,0,0,1024,1024,760,1024,0,0,-40,0,121.6,-56.7,27.3,81,3.862,3.879,3.877,3.825,0,0,17.484,114.71,2085.915018849,393.044632,6,P-GPS,
217900,2025-09-03 17:20:04,48.1487647178424,11.5721706861122,392.388464,,,2085.258850849,36.417324,0,0.86274280976,40.708990804,19,5,15.272,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.565858,199.9, -3.4, -5.9,0,0,1024,1024,750,1024,0,0,-42,0,121.7,-56.8,27.6,81,3.862,3.879,3.877,3.825,0,0,17.484,114.71,2085.258850849,392.388464,6,P-GPS,
218000,2025-09-03 17:20:04,48.1487646676228,11.5721706765246,392.388464,,,2085.258850849,36.417324,0,0.88089241664,40.727363508,19,5,15.379,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.565858,199.9, -3.3, -5.7,0,0,1024,1024,753,1024,0,0,-41,0,121.6,-56.5,27.7,81,3.862,3.879,3.877,3.825,0,0,16.812,114.71,2085.258850849,392.388464,6,P-GPS,
218100,2025-09-03 17:20:04,48.1487646028173,11.5721706903171,392.06038,,,2084.930766849,36.417324,0,0.90469491084,40.75131364,19,5,15.379,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.565858,200, -3.2, -5.9,0,0,1024,1024,750,1024,0,0,-42,0,121,-56.3,27.3,81,3.862,3.879,3.877,3.825,0,0,16.812,114.71,2084.930766849,392.06038,6,P-GPS,
218200,2025-09-03 17:20:04,48.1487645337208,11.5721707064463,392.06038,,,2084.930766849,36.417324,0,0.93009845496,40.776576108,19,5,15.379,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.565858,200, -3.3, -6,0,0,1024,1024,744,1024,0,0,-42,0,120.7,-56.3,27.5,81,3.862,3.879,3.877,3.825,0,0,16.812,114.71,2084.930766849,392.06038,6,P-GPS,
218300,2025-09-03 17:20:04,48.1487645240527,11.5721705889678,391.732296,,,2084.602682849,36.417324,0,0.93227365188,40.8054475,19,5,15.379,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.565858,200, -3.4, -6.1,0,0,1024,1024,740,1024,0,0,-43,0,120.5,-56.2,27.9,81,3.862,3.879,3.877,3.825,0,0,16.812,114.71,2084.602682849,391.732296,6,P-GPS,
218400,2025-09-03 17:20:05,48.1487645079474,11.5721705259884,391.404212,,,2084.274598849,36.417324,0,0.93778546308,40.8218517,19,5,15.379,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.789552,200, -3.4, -6.3,0,0,1024,1024,737,1024,0,0,-43,0,120.6,-56.3,27.5,81,3.862,3.879,3.877,3.825,0,0,16.812,114.71,2084.274598849,391.404212,6,P-GPS,
218500,2025-09-03 17:20:05,48.1487645089228,11.5721704938198,391.076128,,,2083.946514849,36.417324,0,0.93734583052,40.829725716,19,5,15.379,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.789552,200, -3.5, -6.3,0,0,1024,1024,735,1024,0,0,-44,0,120.6,-56.3,27.5,81,3.862,3.879,3.877,3.825,0,0,16.812,114.71,2083.946514849,391.076128,6,P-GPS,
218600,2025-09-03 17:20:05,48.1487645083805,11.5721704708344,391.076128,,,2083.946514849,36.417324,0,0.93751971504,40.835303144,19,5,15.379,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.789552,200, -3.5, -6.2,0,0,1024,1024,737,1024,0,0,-43,0,120.8,-56.4,27.4,81,3.862,3.879,3.877,3.825,0,0,16.812,114.71,2083.946514849,391.076128,6,P-GPS,
218700,2025-09-03 17:20:05,48.1487644871505,11.5721704776135,390.748044,,,2083.618430849,36.417324,0,0.94526905912,40.84317716,19,5,15.379,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.789552,200, -3.4, -6.1,0,0,1024,1024,736,1024,0,0,-44,0,120.6,-56.1,28,81,3.862,3.879,3.877,3.825,0,0,16.812,114.71,2083.618430849,390.748044,6,P-GPS,
218800,2025-09-03 17:20:05,48.148764431404,11.5721704860328,390.41996,,,2083.290346849,36.417324,0,0.9656168288,40.863846452,19,5,15.379,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.789552,200, -3.1, -6,0,0,1024,1024,736,1024,0,0,-44,0,120.4,-55.7,27.9,81,3.862,3.879,3.877,3.825,0,0,16.812,114.71,2083.290346849,390.41996,6,P-GPS,
218900,2025-09-03 17:20:05,48.1487643634962,11.5721705056318,390.091876,,,2082.962262849,36.417324,0,0.99042326004,40.88910892,19,5,15.379,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.789552,200, -3.2, -5.9,0,0,1024,1024,736,1024,0,0,-44,0,120.7,-56.1,27.7,81,3.862,3.879,3.877,3.825,0,0,16.812,114.71,2082.962262849,390.091876,6,P-GPS,
219000,2025-09-03 17:20:05,48.1487642888451,11.5721705225378,389.763792,,,2082.634178849,36.417324,0,1.01770672548,40.916667976,19,5,15.321,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.789552,200, -3.2, -5.9,0,0,1024,1024,735,1024,0,0,-44,0,120.5,-55.9,28.2,81,3.868,3.881,3.877,3.825,0,0,16.06,114.71,2082.634178849,389.763792,6,P-GPS,
219100,2025-09-03 17:20:05,48.1487642200385,11.5721705308416,389.763792,,,2082.634178849,36.417324,0,1.04283467904,40.94160236,19,5,15.321,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.789552,200, -3, -6,0,0,1024,1024,734,1024,0,0,-44,0,119.9,-55.4,28.4,81,3.868,3.881,3.877,3.825,0,0,16.06,114.71,2082.634178849,389.763792,6,P-GPS,
219200,2025-09-03 17:20:05,48.1487640997274,11.5721705829847,389.435708,,,2082.306094849,36.417324,0,1.08698166208,40.98753412,19,5,15.321,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.789552,200, -3, -6.1,0,0,1024,1024,734,1024,0,0,-44,0,120.1,-55.5,28.1,81,3.868,3.881,3.877,3.825,0,0,16.06,114.71,2082.306094849,389.435708,6,P-GPS,
219300,2025-09-03 17:20:05,48.1487640884537,11.5721705827697,389.107624,,,2081.978010849,36.417324,0,1.0910925546,40.991471128,19,5,15.321,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,2.013246,200, -3.1, -6.2,0,0,1024,1024,733,1024,0,0,-44,0,120.2,-55.5,27.7,81,3.868,3.881,3.877,3.825,0,0,16.06,114.71,2081.978010849,389.107624,6,P-GPS,
219400,2025-09-03 17:20:05,48.1487640884227,11.5721705859441,388.77954,,,2081.649926849,36.417324,0,1.09112208216,40.99245538,19,5,15.321,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.789552,200, -2.9, -6.2,0,0,1024,1024,732,1024,0,0,-44,0,120.4,-55.4,27.9,81,3.868,3.881,3.877,3.825,0,0,16.06,114.71,2081.649926849,388.77954,6,P-GPS,
219500,2025-09-03 17:20:06,48.1487640273398,11.5721705929447,388.451456,,,2081.321842849,36.417324,0,1.11344819836,41.014765092,19,5,15.321,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.789552,200, -2.9, -6,0,0,1024,1024,731,1024,0,0,-44,0,120,-55.3,27.9,81,3.868,3.881,3.877,3.825,0,0,16.06,114.71,2081.321842849,388.451456,6,P-GPS,
219600,2025-09-03 17:20:06,48.148763938461,11.572170583142,388.123372,,,2080.993758849,36.417324,0,1.1458005616,41.047245408,19,5,15.321,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,2.013246,200, -3, -6,0,0,1024,1024,728,1024,0,0,-45,0,120.2,-55.5,27.8,81,3.868,3.881,3.877,3.825,0,0,16.06,114.71,2080.993758849,388.123372,6,P-GPS,
219700,2025-09-03 17:20:06,48.1487638873246,11.5721705597329,388.123372,,,2080.993758849,36.417324,0,1.16433074592,41.066602364,19,5,15.321,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.789552,200, -3.2, -5.9,0,0,1024,1024,725,1024,0,0,-45,0,119.4,-55.2,27.9,81,3.868,3.881,3.877,3.825,0,0,16.06,114.71,2080.993758849,388.123372,6,P-GPS,
219800,2025-09-03 17:20:06,48.1487638404514,11.5721705319425,387.795288,,,2080.665674849,36.417324,0,1.18131893544,41.084975068,19,5,15.321,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,1.789552,200, -3.2, -6,0,0,1024,1024,723,1024,0,0,-46,0,119.4,-55.2,27.9,81,3.868,3.881,3.877,3.825,0,0,16.06,114.71,2080.665674849,387.795288,6,P-GPS,
219900,2025-09-03 17:20:06,48.1487638061287,11.5721705341509,387.467204,,,2080.337590849,36.417324,0,1.1938484634,41.097770344,19,5,15.321,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,2.013246,200, -3.2, -6,0,0,1024,1024,721,1024,0,0,-46,0,119.5,-55.3,28.2,81,3.868,3.881,3.877,3.825,0,0,16.06,114.71,2080.337590849,387.467204,6,P-GPS,
220000,2025-09-03 17:20:06,48.1487637628968,11.5721704888639,387.13912,,,2080.009506849,36.417324,0,1.20952103608,41.116799216,19,5,15.359,2087.883522849,395.013136,0.7158208,1.65027236252,0,0,2.013246,200, -3.2, -5.9,0,0,1024,1024,721,1024,0,0,-46,0,119.5,-55.3,27.7,81,3.868,3.881,3.877,3.825,0,0,16.06,114.71,2080.009506849,387.13912,6,P-GPS,
