time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
538900,2025-09-03 08:32:48,48.14875416393,11.5721917344245,309.055128,,,2001.9751762679,33.136484,0,5.2033138148,75.968834452,18,5,14.135,2001.9751762679,309.055128,0.8052984,7.8638125876,0,0,-2.23694,298.7, -2.9, -7.5,0,0,1024,1024,1261,1024,0,0,36,0,75.5,-32.4,-46.4,40,3.564,3.583,3.574,3.521,0,0,20.622,141.71,2001.9751762679,309.055128,6,P-GPS,"Not Enough Force/ESC Error"
539000,2025-09-03 08:32:48,48.148754118573,11.5721916891162,309.383212,,,2002.3032602679,33.136484,0,5.2177823192,75.988847576,18,5,14.173,2002.3032602679,309.383212,0.8052984,7.8638125876,0,0,-2.23694,298.8, -3.2, -7.5,0,0,1024,1024,1262,1024,0,0,36,0,76.9,-31.4,-46.7,39,3.574,3.591,3.587,3.541,0,0,20.172,141.71,2002.3032602679,309.383212,6,P-GPS,"Not Enough Force/ESC Error"
539100,2025-09-03 08:32:48,48.1487540718708,11.5721916452585,309.711296,,,2002.6313442679,33.136484,0,5.2328413748,76.0088607,18,5,14.173,2002.6313442679,309.711296,0.8052984,7.8638125876,0,0,-2.23694,298.8, -3.3, -7.6,0,0,1024,1024,1263,1024,0,0,36,0,77.1,-31,-47.4,39,3.574,3.591,3.587,3.541,0,0,20.172,141.71,2002.6313442679,309.711296,6,P-GPS,"Not Enough Force/ESC Error"
539200,2025-09-03 08:32:48,48.1487539942592,11.5721916135565,310.03938,,,2002.9594282679,33.136484,0,5.259514604,76.038060176,18,5,14.173,2002.9594282679,310.03938,0.8052984,7.8638125876,0,0,-2.23694,298.8, -3.2, -7.7,0,0,1024,1024,1265,1024,0,0,37,0,76,-31.7,-46.8,39,3.574,3.591,3.587,3.541,0,0,20.172,141.71,2002.9594282679,310.03938,6,P-GPS,"Not Enough Force/ESC Error"
539300,2025-09-03 08:32:48,48.1487539312563,11.5721916300372,310.367464,,,2003.2875122679,33.136484,0,5.2828413764,76.06135414,18,5,14.173,2003.2875122679,310.367464,0.8052984,7.8638125876,0,0,-2.23694,298.7, -3.1, -7.7,0,0,1024,1024,1265,1024,0,0,37,0,76,-31.7,-46.8,39,3.574,3.591,3.587,3.541,0,0,20.172,141.71,2003.2875122679,310.367464,6,P-GPS,"Not Enough Force/ESC Error"
539400,2025-09-03 08:32:48,48.1487538700073,11.5721915914932,310.695548,,,2003.6155962679,33.136484,0,5.3033794348,76.085632356,18,5,14.173,2003.6155962679,310.695548,0.8052984,7.8638125876,0,0,-2.23694,298.7, -2.9, -7.6,0,0,1024,1024,1261,1024,0,0,36,0,75.6,-31.9,-46.6,39,3.574,3.591,3.587,3.541,0,0,20.172,141.71,2003.6155962679,310.695548,6,P-GPS,"Not Enough Force/ESC Error"
539500,2025-09-03 08:32:48,48.1487538035293,11.572191523841,311.023632,,,2003.9436802679,33.136484,0,5.3247377032,76.115159916,18,5,14.173,2003.9436802679,311.023632,0.8052984,7.8638125876,0,0,-2.460634,298.6, -2.5, -7.3,0,0,1024,1024,1259,1024,0,0,36,0,76.5,-30.9,-47.2,39,3.574,3.591,3.587,3.541,0,0,20.172,141.71,2003.9436802679,311.023632,6,P-GPS,"Not Enough Force/ESC Error"
539600,2025-09-03 08:32:48,48.1487537017401,11.5721913887546,311.351716,,,2004.2717642679,33.136484,0.223694,5.356463426,76.1647006,18,5,14.173,2004.2717642679,311.351716,0.8052984,7.8638125876,0,-0.223694,-2.460634,298.6, -1.9, -7,0,0,1024,1024,1260,1024,0,0,36,0,76.4,-30.4,-46.8,39,3.574,3.591,3.587,3.541,0,0,20.172,141.71,2004.2717642679,311.351716,6,P-GPS,"Not Enough Force/ESC Error"
539700,2025-09-03 08:32:49,48.148753566322,11.5721912723076,311.6798,,,2004.5998482679,33.136484,0.223694,5.4012140836,76.221459132,18,5,14.173,2004.5998482679,311.6798,0.8052984,7.8638125876,0,-0.223694,-2.23694,298.5, -1.6, -6.4,0,0,1024,1024,1259,1024,0,0,36,0,76.3,-30,-45.7,39,3.574,3.591,3.587,3.541,0,0,20.172,141.71,2004.5998482679,311.6798,6,P-GPS,"Not Enough Force/ESC Error"
539800,2025-09-03 08:32:49,48.1487534751926,11.5721911409389,312.007884,,,2004.9279322679,33.136484,0,5.4297245832,76.267718976,18,5,14.173,2004.9279322679,312.007884,0.8052984,7.8638125876,0,0,-2.23694,298.4, -1.8, -6.8,0,0,1024,1024,1257,1024,0,0,35,0,75.9,-30.8,-46.1,39,3.574,3.591,3.587,3.541,0,0,20.172,141.71,2004.9279322679,312.007884,6,P-GPS,"Not Enough Force/ESC Error"
539900,2025-09-03 08:32:49,48.1487533751736,11.5721910304435,312.335968,,,2005.2560162679,33.136484,0,5.4623033244,76.312994568,18,5,14.173,2005.2560162679,312.335968,0.8052984,7.8638125876,0,0,-2.23694,298.5, -1.8, -6.5,0,0,1024,1024,1255,1024,0,0,35,0,77,-29.8,-46,39,3.574,3.591,3.587,3.541,0,0,20.172,141.71,2005.2560162679,312.335968,6,P-GPS,"Not Enough Force/ESC Error"
540000,2025-09-03 08:32:49,48.1487532370881,11.572190931903,312.664052,,,2005.5841002679,33.136484,0,5.5092521448,76.368768848,18,5,14.161,2005.5841002679,312.664052,0.8052984,7.8638125876,0,0,-2.23694,298.5, -1.8, -6.1,0,0,1024,1024,1254,1024,0,0,35,0,76,-30.7,-45.7,39,3.573,3.589,3.584,3.54,0,0,19.478,141.71,2005.5841002679,312.664052,6,P-GPS,"Not Enough Force/ESC Error"
540100,2025-09-03 08:32:49,48.148753111167,11.5721908632876,312.992136,,,2005.9121842679,33.136484,0,5.5527888916,76.417653364,18,5,14.161,2005.9121842679,312.992136,0.8052984,7.8638125876,0,0,-2.23694,298.5, -2.3, -6.3,0,0,1024,1024,1251,1024,0,0,34,0,75,-32.1,-45.6,39,3.573,3.589,3.584,3.54,0,0,19.478,141.71,2005.9121842679,312.992136,6,P-GPS,"Not Enough Force/ESC Error"
540200,2025-09-03 08:32:49,48.1487530232831,11.5721908774187,313.32022,,,2006.2402682679,33.136484,0.223694,5.5850395488,76.45013368,18,5,14.161,2006.2402682679,313.32022,0.8052984,7.8638125876,-0.223694,0,-2.23694,298.4, -2.6, -6.3,0,0,1024,1024,1247,1024,0,0,34,0,76.2,-30.9,-45.7,39,3.573,3.589,3.584,3.54,0,0,19.478,141.71,2006.2402682679,313.32022,6,P-GPS,"Not Enough Force/ESC Error"
540300,2025-09-03 08:32:49,48.1487529211846,11.5721908647659,313.648304,,,2006.5683522679,33.136484,0.223694,5.6216537232,76.487535256,18,5,14.161,2006.5683522679,313.648304,0.8052984,7.8638125876,-0.223694,0,-2.23694,298.4, -2.5, -5.9,0,0,1024,1024,1247,1024,0,0,34,0,75.8,-31.6,-45.2,39,3.573,3.589,3.584,3.54,0,0,19.478,141.71,2006.5683522679,313.648304,6,P-GPS,"Not Enough Force/ESC Error"
540400,2025-09-03 08:32:49,48.1487527976232,11.5721908689188,313.976388,,,2006.8964362679,33.136484,0.223694,5.6665356144,76.532482764,18,5,14.161,2006.8964362679,313.976388,0.8052984,7.8638125876,-0.223694,0,-2.23694,298.6, -3, -5.6,0,0,1024,1024,1243,1024,0,0,33,0,75,-33,-45.1,39,3.573,3.589,3.584,3.54,0,0,19.478,141.71,2006.8964362679,313.976388,6,P-GPS,"Not Enough Force/ESC Error"
540500,2025-09-03 08:32:49,48.1487526868303,11.5721908832367,314.304472,,,2007.2245202679,33.136484,0.223694,5.7070867968,76.57316518,18,5,14.161,2007.2245202679,314.304472,0.8052984,7.8638125876,-0.223694,0,-2.23694,298.8, -3.7, -5.7,0,0,1024,1024,1240,1024,0,0,33,0,74.9,-33.2,-44.9,39,3.573,3.589,3.584,3.54,0,0,19.478,141.71,2007.2245202679,314.304472,6,P-GPS,"Not Enough Force/ESC Error"
540600,2025-09-03 08:32:49,48.1487526095818,11.5721909517137,314.632556,,,2007.5526042679,33.136484,0,5.7370736744,76.605645496,18,5,14.161,2007.5526042679,314.632556,0.8052984,7.8638125876,0,0,-2.23694,298.8, -4.1, -5.8,0,0,1024,1024,1241,1024,0,0,33,0,74.9,-33.2,-44.9,39,3.573,3.589,3.584,3.54,0,0,19.478,141.71,2007.5526042679,314.632556,6,P-GPS,"Not Enough Force/ESC Error"
540700,2025-09-03 08:32:50,48.1487525398975,11.5721909547546,314.96064,,,2007.8806882679,33.136484,0,5.7624017592,76.631236048,18,5,14.161,2007.8806882679,314.96064,0.8052984,7.8638125876,0,0,-2.23694,298.8, -4.1, -5.8,0,0,1024,1024,1236,1024,0,0,32,0,75.6,-32.7,-45.2,39,3.573,3.589,3.584,3.54,0,0,19.478,141.71,2007.8806882679,314.96064,6,P-GPS,"Not Enough Force/ESC Error"
540800,2025-09-03 08:32:50,48.1487525298109,11.5721909197345,315.288724,,,2008.2087722679,33.136484,0,5.7650264312,76.6404224,18,5,14.161,2008.2087722679,315.288724,0.8052984,7.8638125876,0,0,-2.013246,298.8, -4.1, -6,0,0,1024,1024,1237,1024,0,0,32,0,75.8,-32.7,-45.8,39,3.573,3.589,3.584,3.54,0,0,19.478,141.71,2008.2087722679,315.288724,6,P-GPS,"Not Enough Force/ESC Error"
540900,2025-09-03 08:32:50,48.1487525141078,11.572190867815,315.616808,,,2008.5368562679,33.136484,0,5.7692259064,76.654530012,18,5,14.161,2008.5368562679,315.616808,0.8052984,7.8638125876,0,0,-2.013246,298.8, -4, -6,0,0,1024,1024,1242,1024,0,0,33,0,75.1,-33.2,-45.6,39,3.573,3.589,3.584,3.54,0,0,19.478,141.71,2008.5368562679,315.616808,6,P-GPS,"Not Enough Force/ESC Error"
541000,2025-09-03 08:32:50,48.148752476792,11.5721907916862,315.944892,,,2008.8649402679,33.136484,0,5.7806432296,76.677495892,18,5,14.138,2008.8649402679,315.944892,0.8052984,7.8638125876,0,0,-2.013246,298.8, -4.1, -5.9,0,0,1024,1024,1242,1024,0,0,33,0,75.9,-32.5,-45.6,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2008.8649402679,315.944892,6,P-GPS,"Not Enough Force/ESC Error"
541100,2025-09-03 08:32:50,48.1487524325341,11.5721906921702,316.272976,,,2009.1930242679,33.136484,0,5.7940290568,76.706367284,18,5,14.138,2009.1930242679,316.272976,0.8052984,7.8638125876,0,0,-2.013246,298.8, -3.3, -5.8,0,0,1024,1024,1241,1024,0,0,33,0,76.4,-31.2,-45.9,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2009.1930242679,316.272976,6,P-GPS,"Not Enough Force/ESC Error"
541200,2025-09-03 08:32:50,48.1487524397188,11.5721905590002,316.60106,,,2009.5211082679,33.136484,0,5.7879923112,76.739175684,18,5,14.138,2009.5211082679,316.60106,0.8052984,7.8638125876,0,0,-2.013246,298.8, -2.6, -5.4,0,0,1024,1024,1243,1024,0,0,33,0,76.4,-30.8,-44.9,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2009.5211082679,316.60106,6,P-GPS,"Not Enough Force/ESC Error"
541300,2025-09-03 08:32:50,48.1487524465534,11.5721904191653,316.929144,,,2009.8491922679,33.136484,0.223694,5.7821196076,76.77329642,18,5,14.138,2009.8491922679,316.929144,0.8052984,7.8638125876,0,-0.223694,-2.013246,298.8, -2.3, -5.1,0,0,1024,1024,1244,1024,0,0,33,0,75.8,-30.9,-45.4,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2009.8491922679,316.929144,6,P-GPS,"Not Enough Force/ESC Error"
541400,2025-09-03 08:32:50,48.1487523994344,11.5721903179991,317.257228,,,2010.1772762679,33.136484,0.223694,5.796916196,76.803152064,18,5,14.138,2010.1772762679,317.257228,0.8052984,7.8638125876,0,-0.223694,-2.013246,298.7, -2, -5.5,0,0,1024,1024,1245,1024,0,0,33,0,75.4,-30.7,-45.6,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2010.1772762679,317.257228,6,P-GPS,"Not Enough Force/ESC Error"
541500,2025-09-03 08:32:50,48.1487523880451,11.5721901813345,317.257228,,,2010.1772762679,33.136484,0.223694,5.79806449,76.836616632,18,5,14.138,2010.1772762679,317.257228,0.8052984,7.8638125876,0,-0.223694,-2.013246,298.6, -1.7, -5.9,0,0,1024,1024,1246,1024,0,0,34,0,74.8,-30.8,-45.5,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2010.1772762679,317.257228,6,P-GPS,"Not Enough Force/ESC Error"
541600,2025-09-03 08:32:50,48.1487524286764,11.5721900430692,317.585312,,,2010.5053602679,33.136484,0.223694,5.7804791876,76.87336204,18,5,14.138,2010.5053602679,317.585312,0.8052984,7.8638125876,0,-0.223694,-2.013246,298.5, -1.4, -5.7,0,0,1024,1024,1245,1024,0,0,33,0,74.1,-31.6,-45,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2010.5053602679,317.585312,6,P-GPS,"Not Enough Force/ESC Error"
541700,2025-09-03 08:32:51,48.1487524744764,11.5721899108002,317.913396,,,2010.8334442679,33.136484,0.223694,5.761319082,76.909779364,18,5,14.138,2010.8334442679,317.913396,0.8052984,7.8638125876,0,-0.223694,-2.013246,298.4, -1.5, -5.4,0,0,1024,1024,1245,1024,0,0,33,0,74.1,-31.6,-45,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2010.8334442679,317.913396,6,P-GPS,
541800,2025-09-03 08:32:51,48.1487525343249,11.5721897486562,318.24148,,,2011.1615282679,33.136484,0,5.7366799736,76.954726872,18,5,14.138,2011.1615282679,318.24148,0.8052984,7.8638125876,0,0,-2.013246,298.3, -1.2, -5.5,0,0,1024,1024,1246,1024,0,0,34,0,73.9,-31.3,-44.8,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2011.1615282679,318.24148,6,P-GPS,
541900,2025-09-03 08:32:51,48.1487527024667,11.5721896332011,318.569564,,,2011.4896122679,33.136484,0,5.6735894204,77.022312176,18,5,14.138,2011.4896122679,318.569564,0.8052984,7.8638125876,0,0,-2.013246,298.3, -0.8, -6.2,0,0,1024,1024,1246,1024,0,0,34,0,73.2,-31.4,-45.9,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2011.4896122679,318.569564,6,P-GPS,
542000,2025-09-03 08:32:51,48.1487527881928,11.5721895991402,318.897648,,,2011.8176962679,33.136484,0,5.6418308892,77.054792492,18,5,14.155,2011.8176962679,318.897648,0.8052984,7.8638125876,0,0,-2.013246,298.4, -1.3, -6.3,0,0,1024,1024,1246,1024,0,0,34,0,73.5,-31.7,-45.7,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2011.8176962679,318.897648,6,P-GPS,
542100,2025-09-03 08:32:51,48.1487528553515,11.5721895835301,319.225732,,,2012.1457802679,33.136484,0,5.617126164,77.079398792,18,5,14.155,2012.1457802679,319.225732,0.8052984,7.8638125876,0,0,-2.23694,298.5, -1.8, -6.2,0,0,1024,1024,1247,1024,0,0,34,0,73.2,-32.4,-45.8,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2012.1457802679,319.225732,6,P-GPS,
542200,2025-09-03 08:32:51,48.1487528794785,11.5721895642896,319.553816,,,2012.4738642679,33.136484,0,5.6080710456,77.089569396,18,5,14.155,2012.4738642679,319.553816,0.8052984,7.8638125876,0,0,-2.23694,298.5, -2, -6.2,0,0,1024,1024,1248,1024,0,0,34,0,73.5,-32.3,-45.9,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2012.4738642679,319.553816,6,P-GPS,
542300,2025-09-03 08:32:51,48.1487529185937,11.5721896410754,319.8819,,,2012.8019482679,33.136484,0,5.5950133024,77.11286336,18,5,14.155,2012.8019482679,319.8819,0.8052984,7.8638125876,0,0,-2.23694,298.6, -1.9, -6.7,0,0,1024,1024,1248,1024,0,0,34,0,72.5,-33,-46.2,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2012.8019482679,319.8819,6,P-GPS,
542400,2025-09-03 08:32:51,48.1487529669341,11.5721896959294,320.209984,,,2013.1300322679,33.136484,0,5.5783138268,77.135173072,18,5,14.155,2013.1300322679,320.209984,0.8052984,7.8638125876,0,0,-2.23694,298.7, -2, -7.3,0,0,1024,1024,1247,1024,0,0,34,0,72.3,-33.7,-46.7,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2013.1300322679,320.209984,6,P-GPS,
542500,2025-09-03 08:32:51,48.1487530065835,11.5721897334951,320.866152,,,2013.7862002679,33.136484,0,5.5645342988,77.15223344,18,5,14.155,2013.7862002679,320.866152,0.8052984,7.8638125876,0,0,-2.23694,298.8, -2.6, -7.2,0,0,1024,1024,1243,1024,0,0,33,0,73.4,-33.5,-46.6,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2013.7862002679,320.866152,6,P-GPS,
542600,2025-09-03 08:32:51,48.1487530572443,11.5721897329502,321.194236,,,2014.1142842679,33.136484,0,5.546095978,77.170606144,18,5,14.155,2014.1142842679,321.194236,0.8052984,7.8638125876,0,0,-2.23694,298.9, -3, -6.6,0,0,1024,1024,1244,1024,0,0,33,0,73.2,-33.3,-46.1,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2014.1142842679,321.194236,6,P-GPS,
542700,2025-09-03 08:32:52,48.1487531222893,11.5721898037055,321.52232,,,2014.4423682679,33.136484,0,5.5236550324,77.200133704,18,5,14.155,2014.4423682679,321.52232,0.8052984,7.8638125876,0,0,-2.23694,298.9, -2.4, -6.5,0,0,1024,1024,1246,1024,0,0,34,0,72.5,-32.8,-46.1,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2014.4423682679,321.52232,6,P-GPS,
542800,2025-09-03 08:32:52,48.148753199502,11.5721897542852,321.850404,,,2014.7704522679,33.136484,0,5.4946852152,77.230645516,18,5,14.155,2014.7704522679,321.850404,0.8052984,7.8638125876,0,0,-2.23694,298.9, -1.5, -6.8,0,0,1024,1024,1247,1024,0,0,34,0,73.3,-31.4,-46.9,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2014.7704522679,321.850404,6,P-GPS,
542900,2025-09-03 08:32:52,48.1487532762245,11.5721897133211,322.178488,,,2015.0985362679,33.136484,0,5.466043482,77.26050116,18,5,14.155,2015.0985362679,322.178488,0.8052984,7.8638125876,0,0,-2.23694,298.9, -0.9, -7.2,0,0,1024,1024,1244,1024,0,0,33,0,73.3,-31.4,-46.9,39,3.566,3.586,3.581,3.534,0,0,20.494,141.71,2015.0985362679,322.178488,6,P-GPS,
543000,2025-09-03 08:32:52,48.1487533498692,11.5721897028024,322.506572,,,2015.4266202679,33.136484,0,5.4390749772,77.287404048,18,5,14.156,2015.4266202679,322.506572,0.8052984,7.8638125876,0,0,-2.23694,298.9, -1.2, -7.2,0,0,1024,1024,1246,1024,0,0,34,0,73.2,-31.6,-46.9,39,3.571,3.59,3.585,3.54,0,0,19.298,141.71,2015.4266202679,322.506572,6,P-GPS,
543100,2025-09-03 08:32:52,48.1487534014013,11.5721896657371,322.506572,,,2015.4266202679,33.136484,0,5.4196852128,77.308401424,18,5,14.156,2015.4266202679,322.506572,0.8052984,7.8638125876,0,0,-2.013246,298.9, -1.3, -7.1,0,0,1024,1024,1248,1024,0,0,34,0,71.9,-32.6,-46.5,39,3.571,3.59,3.585,3.54,0,0,19.298,141.71,2015.4266202679,322.506572,6,P-GPS,
543200,2025-09-03 08:32:52,48.1487533876573,11.5721895080362,322.834656,,,2015.7547042679,33.136484,0,5.4221458428,77.347115336,18,5,14.156,2015.7547042679,322.834656,0.8052984,7.8638125876,0,0,-2.013246,298.8, -0.9, -7.4,0,0,1024,1024,1248,1024,0,0,34,0,71.9,-32.2,-46.9,39,3.571,3.59,3.585,3.54,0,0,19.298,141.71,2015.7547042679,322.834656,6,P-GPS,
543300,2025-09-03 08:32:52,48.1487533836985,11.5721893678611,323.16274,,,2016.0827882679,33.136484,0,5.4215881,77.381236072,18,5,14.156,2016.0827882679,323.16274,0.8052984,7.8638125876,0,0,-2.013246,298.7, -0.7, -7.2,0,0,1024,1024,1249,1024,0,0,34,0,73.2,-31.4,-47,39,3.571,3.59,3.585,3.54,0,0,19.298,141.71,2016.0827882679,323.16274,6,P-GPS,
543400,2025-09-03 08:32:52,48.1487534535555,11.5721892836348,323.490824,,,2016.4108722679,33.136484,0,5.395013296,77.413716388,18,5,14.156,2016.4108722679,323.490824,0.8052984,7.8638125876,0,0,-2.013246,298.7, -1, -6.7,0,0,1024,1024,1247,1024,0,0,34,0,72.6,-32,-46.3,39,3.571,3.59,3.585,3.54,0,0,19.298,141.71,2016.4108722679,323.490824,6,P-GPS,
543500,2025-09-03 08:32:52,48.1487535087516,11.5721892253352,323.818908,,,2016.7389562679,33.136484,0,5.374179962,77.438322688,18,5,14.156,2016.7389562679,323.818908,0.8052984,7.8638125876,0,0,-2.23694,298.6, -1.1, -6.6,0,0,1024,1024,1244,1024,0,0,33,0,70.8,-33.1,-46.1,39,3.571,3.59,3.585,3.54,0,0,19.298,141.71,2016.7389562679,323.818908,6,P-GPS,
543600,2025-09-03 08:32:52,48.148753565397,11.5721893262942,324.146992,,,2017.0670402679,33.136484,0,5.354823006,77.47047492,18,5,14.156,2017.0670402679,324.146992,0.8052984,7.8638125876,0,0,-2.23694,298.7, -1, -7.3,0,0,1024,1024,1247,1024,0,0,34,0,69.8,-34.3,-46.3,39,3.571,3.59,3.585,3.54,0,0,19.298,141.71,2017.0670402679,324.146992,6,P-GPS,
543700,2025-09-03 08:32:53,48.1487535873566,11.5721893141969,324.475076,,,2017.3951242679,33.136484,0,5.3466537144,77.479005104,18,5,14.156,2017.3951242679,324.475076,0.8052984,7.8638125876,0,0,-2.23694,298.9, -1.6, -7,0,0,1024,1024,1245,1024,0,0,33,0,71.5,-33.6,-46.1,39,3.571,3.59,3.585,3.54,0,0,19.298,141.71,2017.3951242679,324.475076,6,P-GPS,
543800,2025-09-03 08:32:53,48.1487536112003,11.5721892219392,324.80316,,,2017.7232082679,33.136484,0,5.3368111944,77.50328332,18,5,14.156,2017.7232082679,324.80316,0.8052984,7.8638125876,0,0,-2.23694,298.9, -1.7, -6.5,0,0,1024,1024,1248,1024,0,0,34,0,72.6,-32,-46.4,39,3.571,3.59,3.585,3.54,0,0,19.298,141.71,2017.7232082679,324.80316,6,P-GPS,
543900,2025-09-03 08:32:53,48.1487536547628,11.572189137282,325.131244,,,2018.0512922679,33.136484,0,5.3199476768,77.529201956,18,5,14.156,2018.0512922679,325.131244,0.8052984,7.8638125876,0,0,-2.23694,298.9, -1.2, -6.9,0,0,1024,1024,1248,1024,0,0,34,0,70.7,-33.3,-47,39,3.571,3.59,3.585,3.54,0,0,19.298,141.71,2018.0512922679,325.131244,6,P-GPS,
544000,2025-09-03 08:32:53,48.1487538531577,11.5721891329496,325.459328,,,2018.3793762679,33.136484,0,5.2475723464,77.60170852,18,5,14.159,2018.3793762679,325.459328,0.8052984,7.8638125876,0,0,-2.23694,298.8, -0.8, -7.4,0,0,1024,1024,1250,1024,0,0,34,0,70.7,-33.3,-47,39,3.575,3.592,3.587,3.543,0,0,19.052,141.71,2018.3793762679,325.459328,6,P-GPS,
544100,2025-09-03 08:32:53,48.1487539317611,11.5721890983704,325.787412,,,2018.7074602679,33.136484,0,5.2185369124,77.631564164,18,5,14.159,2018.7074602679,325.787412,0.8052984,7.8638125876,0,0,-2.013246,298.7, 0, -7.7,0,0,1024,1024,1250,1024,0,0,34,0,69.3,-33.3,-46.9,39,3.575,3.592,3.587,3.543,0,0,19.052,141.71,2018.7074602679,325.787412,6,P-GPS,
544200,2025-09-03 08:32:53,48.1487539323034,11.5721890769326,326.115496,,,2019.0355442679,33.136484,0,5.2181104032,77.636813508,18,5,14.159,2019.0355442679,326.115496,0.8052984,7.8638125876,0,0,-2.23694,298.6, 0.4, -7.5,0,0,1024,1024,1252,1024,0,0,35,0,71.1,-31.5,-47.4,39,3.575,3.592,3.587,3.543,0,0,19.052,141.71,2019.0355442679,326.115496,6,P-GPS,
544300,2025-09-03 08:32:53,48.1487538963555,11.572189073537,326.44358,,,2019.3636282679,33.136484,0,5.2311681464,77.649936868,18,5,14.159,2019.3636282679,326.44358,0.8052984,7.8638125876,0,0,-2.23694,298.5, 0.6, -6.5,0,0,1024,1024,1253,1024,0,0,35,0,72.6,-30.1,-46.2,39,3.575,3.592,3.587,3.543,0,0,19.052,141.71,2019.3636282679,326.44358,6,P-GPS,
544400,2025-09-03 08:32:53,48.1487536633691,11.5721891422568,326.771664,,,2019.6917122679,33.136484,0,5.3168636872,77.736551044,18,5,14.159,2019.6917122679,326.771664,0.8052984,7.8638125876,0,0,-2.23694,298.4, -0.1, -6.4,0,0,1024,1024,1253,1024,0,0,35,0,70.8,-32.6,-45.8,39,3.575,3.592,3.587,3.543,0,0,19.052,141.71,2019.6917122679,326.771664,6,P-GPS,
544500,2025-09-03 08:32:53,48.1487535581733,11.5721891797448,327.099748,,,2020.0197962679,33.136484,0,5.3556104076,77.775921124,18,5,14.159,2020.0197962679,327.099748,0.8052984,7.8638125876,0,0,-2.23694,298.4, -1, -6.6,0,0,1024,1024,1252,1024,0,0,35,0,69.9,-34.2,-45.6,39,3.575,3.592,3.587,3.543,0,0,19.052,141.71,2020.0197962679,327.099748,6,P-GPS,
544600,2025-09-03 08:32:53,48.1487534681024,11.5721892152087,327.427832,,,2020.3478802679,33.136484,0,5.3888781252,77.81004186,18,5,14.159,2020.3478802679,327.427832,0.8052984,7.8638125876,0,0,-2.23694,298.5, -2.1, -6.1,0,0,1024,1024,1237,1024,0,0,32,0,71.3,-34.2,-45.1,39,3.575,3.592,3.587,3.543,0,0,19.052,141.71,2020.3478802679,327.427832,6,P-GPS,
544700,2025-09-03 08:32:54,48.1487533864082,11.5721892670782,327.755916,,,2020.6759642679,33.136484,0,5.4192587036,77.842194092,18,5,14.159,2020.6759642679,327.755916,0.8052984,7.8638125876,0,0,-2.23694,298.8, -3, -5.5,0,0,1024,1024,1178,1024,0,0,23,0,70.9,-35,-44.8,39,3.575,3.592,3.587,3.543,0,0,19.052,141.71,2020.6759642679,327.755916,6,P-GPS,
544800,2025-09-03 08:32:54,48.1487533281148,11.5721892765897,328.084,,,2021.0040482679,33.136484,0,5.440616972,77.863847636,18,5,14.159,2021.0040482679,328.084,0.8052984,7.8638125876,0,0,-2.23694,298.9, -3, -6,0,0,1024,1024,1125,1024,0,0,15,0,70.3,-34.9,-45.9,39,3.575,3.592,3.587,3.543,0,0,19.052,141.71,2021.0040482679,328.084,6,P-GPS,
544900,2025-09-03 08:32:54,48.14875327471,11.5721893590951,328.412084,,,2021.3321322679,33.136484,0,5.4611550304,77.891734776,18,5,14.159,2021.3321322679,328.412084,0.8052984,7.8638125876,0,0,-2.23694,299, -3, -6.8,0,0,1024,1024,1086,1024,0,0,9,0,70.1,-35.2,-46.5,39,3.575,3.592,3.587,3.543,0,0,19.052,141.71,2021.3321322679,328.412084,6,P-GPS,
